"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R21W S8",121121,372,121,121,2008,2009
"T117 R21W S8",121122,76,121,122,2008,2009
"T117 R21W S8",122122,1357,122,122,2008,2009
"T117 R21W S8",122123,42,122,123,2008,2009
"T117 R21W S8",122121,33,122,121,2008,2009
"T117 R21W S8",123122,22,123,122,2008,2009
"T117 R21W S8",123123,687,123,123,2008,2009
"T117 R21W S8",124123,7,124,123,2008,2009
"T117 R21W S8",123124,20,123,124,2008,2009
"T117 R21W S8",124124,225,124,124,2008,2009
"T117 R21W S8",123121,3,123,121,2008,2009
"T117 R21W S8",121123,4,121,123,2008,2009
"T117 R21W S8",124122,1,124,122,2008,2009
"T117 R21W S8",122124,5,122,124,2008,2009
"T117 R21W S8",121124,2,121,124,2008,2009
"T117 R21W S8",121001,1,121,1,2008,2009
"T117 R21W S8",122141,1,122,141,2008,2009
"T117 R21W S8",121121,143,121,121,2009,2010
"T117 R21W S8",121141,26,121,141,2009,2010
"T117 R21W S8",121142,2,121,142,2009,2010
"T117 R21W S8",122121,21,122,121,2009,2010
"T117 R21W S8",122122,1200,122,122,2009,2010
"T117 R21W S8",122123,220,122,123,2009,2010
"T117 R21W S8",122141,13,122,141,2009,2010
"T117 R21W S8",121122,232,121,122,2009,2010
"T117 R21W S8",141121,1,141,121,2009,2010
"T117 R21W S8",123122,178,123,122,2009,2010
"T117 R21W S8",123123,466,123,123,2009,2010
"T117 R21W S8",123124,93,123,124,2009,2010
"T117 R21W S8",124122,1,124,122,2009,2010
"T117 R21W S8",124123,34,124,123,2009,2010
"T117 R21W S8",124124,217,124,124,2009,2010
"T117 R21W S8",121123,5,121,123,2009,2010
"T117 R21W S8",123121,3,123,121,2009,2010
"T117 R21W S8",122142,1,122,142,2009,2010
"T117 R21W S8",122124,1,122,124,2009,2010
"T117 R21W S8",1122,1,1,122,2009,2010
"T117 R21W S8",121121,87,121,121,2010,2011
"T117 R21W S8",141141,27,141,141,2010,2011
"T117 R21W S8",141121,4,141,121,2010,2011
"T117 R21W S8",121122,75,121,122,2010,2011
"T117 R21W S8",122122,1341,122,122,2010,2011
"T117 R21W S8",122121,57,122,121,2010,2011
"T117 R21W S8",122123,211,122,123,2010,2011
"T117 R21W S8",123122,207,123,122,2010,2011
"T117 R21W S8",142141,2,142,141,2010,2011
"T117 R21W S8",141122,8,141,122,2010,2011
"T117 R21W S8",121141,1,121,141,2010,2011
"T117 R21W S8",123123,464,123,123,2010,2011
"T117 R21W S8",124123,55,124,123,2010,2011
"T117 R21W S8",122124,2,122,124,2010,2011
"T117 R21W S8",123124,54,123,124,2010,2011
"T117 R21W S8",124124,256,124,124,2010,2011
"T117 R21W S8",121123,4,121,123,2010,2011
"T117 R21W S8",121124,1,121,124,2010,2011
"T117 R21W S8",142122,1,142,122,2010,2011
"T117 R21W S8",122141,1,122,141,2010,2011
"T117 R21W S8",121121,95,121,121,2011,2012
"T117 R21W S8",141141,26,141,141,2011,2012
"T117 R21W S8",121122,53,121,122,2011,2012
"T117 R21W S8",122121,73,122,121,2011,2012
"T117 R21W S8",122122,1357,122,122,2011,2012
"T117 R21W S8",123122,156,123,122,2011,2012
"T117 R21W S8",122123,195,122,123,2011,2012
"T117 R21W S8",123123,548,123,123,2011,2012
"T117 R21W S8",123124,27,123,124,2011,2012
"T117 R21W S8",123121,3,123,121,2011,2012
"T117 R21W S8",124123,51,124,123,2011,2012
"T117 R21W S8",124124,257,124,124,2011,2012
"T117 R21W S8",122124,1,122,124,2011,2012
"T117 R21W S8",124122,4,124,122,2011,2012
"T117 R21W S8",141121,5,141,121,2011,2012
"T117 R21W S8",124121,1,124,121,2011,2012
"T117 R21W S8",122141,6,122,141,2011,2012
"T117 R21W S8",121121,94,121,121,2012,2013
"T117 R21W S8",141141,26,141,141,2012,2013
"T117 R21W S8",121122,77,121,122,2012,2013
"T117 R21W S8",122121,48,122,121,2012,2013
"T117 R21W S8",122122,1363,122,122,2012,2013
"T117 R21W S8",121141,3,121,141,2012,2013
"T117 R21W S8",123122,192,123,122,2012,2013
"T117 R21W S8",123123,561,123,123,2012,2013
"T117 R21W S8",124123,35,124,123,2012,2013
"T117 R21W S8",121123,2,121,123,2012,2013
"T117 R21W S8",123124,41,123,124,2012,2013
"T117 R21W S8",124124,249,124,124,2012,2013
"T117 R21W S8",122123,157,122,123,2012,2013
"T117 R21W S8",122124,1,122,124,2012,2013
"T117 R21W S8",121124,1,121,124,2012,2013
