"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R31W",5195,54,5,195,2008,2009
"T104 R31W",37195,3,37,195,2008,2009
"T104 R31W",111111,432,111,111,2008,2009
"T104 R31W",111195,23,111,195,2008,2009
"T104 R31W",121121,5177,121,121,2008,2009
"T104 R31W",141141,432,141,141,2008,2009
"T104 R31W",141176,11,141,176,2008,2009
"T104 R31W",141190,74,141,190,2008,2009
"T104 R31W",141195,3,141,195,2008,2009
"T104 R31W",176176,1466,176,176,2008,2009
"T104 R31W",176195,1028,176,195,2008,2009
"T104 R31W",190141,73,190,141,2008,2009
"T104 R31W",190190,26,190,190,2008,2009
"T104 R31W",190195,2,190,195,2008,2009
"T104 R31W",195005,179,195,5,2008,2009
"T104 R31W",195037,6,195,37,2008,2009
"T104 R31W",195111,55,195,111,2008,2009
"T104 R31W",195141,1,195,141,2008,2009
"T104 R31W",195176,492,195,176,2008,2009
"T104 R31W",195195,675,195,195,2008,2009
"T104 R31W",5141,5,5,141,2008,2009
"T104 R31W",5176,165,5,176,2008,2009
"T104 R31W",23176,9,23,176,2008,2009
"T104 R31W",36036,39,36,36,2008,2009
"T104 R31W",36176,98,36,176,2008,2009
"T104 R31W",36195,53,36,195,2008,2009
"T104 R31W",37176,2,37,176,2008,2009
"T104 R31W",61176,1,61,176,2008,2009
"T104 R31W",121122,37,121,122,2008,2009
"T104 R31W",122121,33,122,121,2008,2009
"T104 R31W",122122,255,122,122,2008,2009
"T104 R31W",122123,16,122,123,2008,2009
"T104 R31W",141005,2,141,5,2008,2009
"T104 R31W",176005,581,176,5,2008,2009
"T104 R31W",176028,3,176,28,2008,2009
"T104 R31W",176036,118,176,36,2008,2009
"T104 R31W",176037,4,176,37,2008,2009
"T104 R31W",176131,14,176,131,2008,2009
"T104 R31W",176141,97,176,141,2008,2009
"T104 R31W",176190,6,176,190,2008,2009
"T104 R31W",195036,36,195,36,2008,2009
"T104 R31W",195131,1,195,131,2008,2009
"T104 R31W",36131,1,36,131,2008,2009
"T104 R31W",28195,2,28,195,2008,2009
"T104 R31W",111176,2,111,176,2008,2009
"T104 R31W",5005,1679,5,5,2008,2009
"T104 R31W",190111,1,190,111,2008,2009
"T104 R31W",1111,8,1,111,2008,2009
"T104 R31W",5023,1,5,23,2008,2009
"T104 R31W",5037,1,5,37,2008,2009
"T104 R31W",5041,11,5,41,2008,2009
"T104 R31W",23001,1,23,1,2008,2009
"T104 R31W",23005,1,23,5,2008,2009
"T104 R31W",23036,39,23,36,2008,2009
"T104 R31W",23041,1,23,41,2008,2009
"T104 R31W",36005,24,36,5,2008,2009
"T104 R31W",36037,10,36,37,2008,2009
"T104 R31W",41176,1,41,176,2008,2009
"T104 R31W",111036,5,111,36,2008,2009
"T104 R31W",123122,20,123,122,2008,2009
"T104 R31W",123123,73,123,123,2008,2009
"T104 R31W",124123,1,124,123,2008,2009
"T104 R31W",176111,12,176,111,2008,2009
"T104 R31W",1001,10874,1,1,2008,2009
"T104 R31W",1005,42932,1,5,2008,2009
"T104 R31W",1023,5,1,23,2008,2009
"T104 R31W",5036,11,5,36,2008,2009
"T104 R31W",24001,4,24,1,2008,2009
"T104 R31W",24176,1,24,176,2008,2009
"T104 R31W",36001,120,36,1,2008,2009
"T104 R31W",41005,2,41,5,2008,2009
"T104 R31W",42005,3,42,5,2008,2009
"T104 R31W",121005,55,121,5,2008,2009
"T104 R31W",141143,1,141,143,2008,2009
"T104 R31W",1176,211,1,176,2008,2009
"T104 R31W",24036,9,24,36,2008,2009
"T104 R31W",42176,1,42,176,2008,2009
"T104 R31W",123124,1,123,124,2008,2009
"T104 R31W",124124,4,124,124,2008,2009
"T104 R31W",1036,19,1,36,2008,2009
"T104 R31W",1041,2,1,41,2008,2009
"T104 R31W",1195,121,1,195,2008,2009
"T104 R31W",5001,36346,5,1,2008,2009
"T104 R31W",28036,14,28,36,2008,2009
"T104 R31W",41036,1,41,36,2008,2009
"T104 R31W",176041,7,176,41,2008,2009
"T104 R31W",195001,234,195,1,2008,2009
"T104 R31W",195041,1,195,41,2008,2009
"T104 R31W",1028,5,1,28,2008,2009
