"xCoords","yCoords","width","colorToUse"
1,6.4,0.00766797661267133,"#f781bf"
1.2,6.2,0.00766797661267133,"#f781bf"
1.4,6.2,0.00766797661267133,"#f781bf"
2,4.6,0.00766797661267133,"#ffd300"
1.8,4.8,0.00766797661267133,"#ffd300"
1.6,4.8,0.00766797661267133,"#ffd300"
1,6.4,0.153359532253427,"#AAAAAA"
1.2,5.8,0.153359532253427,"#AAAAAA"
1.4,5.8,0.153359532253427,"#AAAAAA"
2,1,0.153359532253427,"#ffd300"
1.8,1.6,0.153359532253427,"#ffd300"
1.6,1.6,0.153359532253427,"#ffd300"
1,6.4,0.00670947953608741,"#4daf4a"
1.2,6.3,0.00670947953608741,"#4daf4a"
1.4,6.3,0.00670947953608741,"#4daf4a"
2,5.5,0.00670947953608741,"#ffd300"
1.8,5.6,0.00670947953608741,"#ffd300"
1.6,5.6,0.00670947953608741,"#ffd300"
1,6.4,0.0191699415316783,"#a65628"
1.2,6.1,0.0191699415316783,"#a65628"
1.4,6.1,0.0191699415316783,"#a65628"
2,3.7,0.0191699415316783,"#ffd300"
1.8,4,0.0191699415316783,"#ffd300"
1.6,4,0.0191699415316783,"#ffd300"
1,1.9,0.0201284386082622,"#AAAAAA"
1.2,1.8,0.0201284386082622,"#AAAAAA"
1.4,1.8,0.0201284386082622,"#AAAAAA"
2,1,0.0201284386082622,"#e41a1c"
1.8,1.1,0.0201284386082622,"#e41a1c"
1.6,1.1,0.0201284386082622,"#e41a1c"
1,1.9,0.0249209239911818,"#4daf4a"
1.2,2.3,0.0249209239911818,"#4daf4a"
1.4,2.3,0.0249209239911818,"#4daf4a"
2,5.5,0.0249209239911818,"#e41a1c"
1.8,5.1,0.0249209239911818,"#e41a1c"
1.6,5.1,0.0249209239911818,"#e41a1c"
1,1.9,0.0220454327614301,"#a65628"
1.2,2.1,0.0220454327614301,"#a65628"
1.4,2.1,0.0220454327614301,"#a65628"
2,3.7,0.0220454327614301,"#e41a1c"
1.8,3.5,0.0220454327614301,"#e41a1c"
1.6,3.5,0.0220454327614301,"#e41a1c"
1,4.6,3.96434390875108,"#f781bf"
1.2,4.6,3.96434390875108,"#f781bf"
1.4,4.6,3.96434390875108,"#f781bf"
2,4.6,3.96434390875108,"#f781bf"
1.8,4.6,3.96434390875108,"#f781bf"
1.6,4.6,3.96434390875108,"#f781bf"
1,4.6,0.854020895236269,"#AAAAAA"
1.2,4.2,0.854020895236269,"#AAAAAA"
1.4,4.2,0.854020895236269,"#AAAAAA"
2,1,0.854020895236269,"#f781bf"
1.8,1.4,0.854020895236269,"#f781bf"
1.6,1.4,0.854020895236269,"#f781bf"
1,4.6,0.0680532924374581,"#4daf4a"
1.2,4.7,0.0680532924374581,"#4daf4a"
1.4,4.7,0.0680532924374581,"#4daf4a"
2,5.5,0.0680532924374581,"#f781bf"
1.8,5.4,0.0680532924374581,"#f781bf"
1.6,5.4,0.0680532924374581,"#f781bf"
1,4.6,0.0881817310457203,"#a65628"
1.2,4.5,0.0881817310457203,"#a65628"
1.4,4.5,0.0881817310457203,"#a65628"
2,3.7,0.0881817310457203,"#f781bf"
1.8,3.8,0.0881817310457203,"#f781bf"
1.6,3.8,0.0881817310457203,"#f781bf"
1,1,0.0124604619955909,"#ffd300"
1.2,1.6,0.0124604619955909,"#ffd300"
1.4,1.6,0.0124604619955909,"#ffd300"
2,6.4,0.0124604619955909,"#AAAAAA"
1.8,5.8,0.0124604619955909,"#AAAAAA"
1.6,5.8,0.0124604619955909,"#AAAAAA"
1,1,2.23809067382344,"#f781bf"
1.2,1.4,2.23809067382344,"#f781bf"
1.4,1.4,2.23809067382344,"#f781bf"
2,4.6,2.23809067382344,"#AAAAAA"
1.8,4.2,2.23809067382344,"#AAAAAA"
1.6,4.2,2.23809067382344,"#AAAAAA"
1,1,54.0093932713505,"#AAAAAA"
1.2,1,54.0093932713505,"#AAAAAA"
1.4,1,54.0093932713505,"#AAAAAA"
2,1,54.0093932713505,"#AAAAAA"
1.8,1,54.0093932713505,"#AAAAAA"
1.6,1,54.0093932713505,"#AAAAAA"
1,1,2.70296175596664,"#4daf4a"
1.2,1.5,2.70296175596664,"#4daf4a"
