"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R15W",5195,4,5,195,2008,2009
"T103 R15W",111111,5,111,111,2008,2009
"T103 R15W",121121,5289,121,121,2008,2009
"T103 R15W",141141,803,141,141,2008,2009
"T103 R15W",141176,352,141,176,2008,2009
"T103 R15W",141195,3,141,195,2008,2009
"T103 R15W",176176,4531,176,176,2008,2009
"T103 R15W",176195,14,176,195,2008,2009
"T103 R15W",195005,3,195,5,2008,2009
"T103 R15W",195111,8,195,111,2008,2009
"T103 R15W",195176,23,195,176,2008,2009
"T103 R15W",195195,2,195,195,2008,2009
"T103 R15W",5141,3,5,141,2008,2009
"T103 R15W",5176,900,5,176,2008,2009
"T103 R15W",36036,65,36,36,2008,2009
"T103 R15W",36176,157,36,176,2008,2009
"T103 R15W",37176,4,37,176,2008,2009
"T103 R15W",59176,1,59,176,2008,2009
"T103 R15W",121122,166,121,122,2008,2009
"T103 R15W",122121,104,122,121,2008,2009
"T103 R15W",122122,1268,122,122,2008,2009
"T103 R15W",122123,98,122,123,2008,2009
"T103 R15W",141005,21,141,5,2008,2009
"T103 R15W",176005,630,176,5,2008,2009
"T103 R15W",176028,2,176,28,2008,2009
"T103 R15W",176036,104,176,36,2008,2009
"T103 R15W",176037,12,176,37,2008,2009
"T103 R15W",176141,277,176,141,2008,2009
"T103 R15W",5005,1915,5,5,2008,2009
"T103 R15W",5023,3,5,23,2008,2009
"T103 R15W",21005,2,21,5,2008,2009
"T103 R15W",23001,16,23,1,2008,2009
"T103 R15W",36005,35,36,5,2008,2009
"T103 R15W",36037,1,36,37,2008,2009
"T103 R15W",123122,34,123,122,2008,2009
"T103 R15W",123123,209,123,123,2008,2009
"T103 R15W",124123,14,124,123,2008,2009
"T103 R15W",141111,3,141,111,2008,2009
"T103 R15W",176111,1,176,111,2008,2009
"T103 R15W",1001,3383,1,1,2008,2009
"T103 R15W",1005,41360,1,5,2008,2009
"T103 R15W",1023,38,1,23,2008,2009
"T103 R15W",5036,25,5,36,2008,2009
"T103 R15W",21176,2,21,176,2008,2009
"T103 R15W",36001,14,36,1,2008,2009
"T103 R15W",121005,61,121,5,2008,2009
"T103 R15W",1176,1316,1,176,2008,2009
"T103 R15W",124124,35,124,124,2008,2009
"T103 R15W",1036,85,1,36,2008,2009
"T103 R15W",1195,3,1,195,2008,2009
"T103 R15W",5001,37393,5,1,2008,2009
"T103 R15W",195001,8,195,1,2008,2009
"T103 R15W",1028,2,1,28,2008,2009
"T103 R15W",5028,4,5,28,2008,2009
"T103 R15W",28176,4,28,176,2008,2009
"T103 R15W",123121,19,123,121,2008,2009
"T103 R15W",195028,1,195,28,2008,2009
"T103 R15W",5121,59,5,121,2008,2009
"T103 R15W",111001,4,111,1,2008,2009
"T103 R15W",1037,4,1,37,2008,2009
"T103 R15W",176001,640,176,1,2008,2009
"T103 R15W",1024,2,1,24,2008,2009
"T103 R15W",1141,6,1,141,2008,2009
"T103 R15W",121123,5,121,123,2008,2009
"T103 R15W",123176,17,123,176,2008,2009
"T103 R15W",131176,3,131,176,2008,2009
"T103 R15W",122005,2,122,5,2008,2009
"T103 R15W",1121,245,1,121,2008,2009
"T103 R15W",21001,52,21,1,2008,2009
"T103 R15W",121176,17,121,176,2008,2009
"T103 R15W",190001,1,190,1,2008,2009
"T103 R15W",28001,1,28,1,2008,2009
"T103 R15W",122124,3,122,124,2008,2009
"T103 R15W",141001,37,141,1,2008,2009
"T103 R15W",176053,5,176,53,2008,2009
"T103 R15W",121001,82,121,1,2008,2009
"T103 R15W",53005,18,53,5,2008,2009
"T103 R15W",53176,5,53,176,2008,2009
"T103 R15W",176122,2,176,122,2008,2009
"T103 R15W",190121,2,190,121,2008,2009
"T103 R15W",5053,6,5,53,2008,2009
"T103 R15W",1012,58,1,12,2008,2009
"T103 R15W",36053,3,36,53,2008,2009
"T103 R15W",176012,4,176,12,2008,2009
"T103 R15W",123141,2,123,141,2008,2009
"T103 R15W",5012,599,5,12,2008,2009
"T103 R15W",12176,7,12,176,2008,2009
"T103 R15W",1053,167,1,53,2008,2009
"T103 R15W",12001,54,12,1,2008,2009
"T103 R15W",12005,494,12,5,2008,2009
"T103 R15W",53001,189,53,1,2008,2009
"T103 R15W",12012,152,12,12,2008,2009
"T103 R15W",111111,6,111,111,2009,2010
"T103 R15W",111176,3,111,176,2009,2010
"T103 R15W",111195,1,111,195,2009,2010
"T103 R15W",121121,4104,121,121,2009,2010
"T103 R15W",121141,85,121,141,2009,2010
"T103 R15W",121142,6,121,142,2009,2010
"T103 R15W",121190,2,121,190,2009,2010
"T103 R15W",141141,745,141,141,2009,2010
"T103 R15W",141190,18,141,190,2009,2010
"T103 R15W",141195,9,141,195,2009,2010
"T103 R15W",176005,588,176,5,2009,2010
"T103 R15W",176111,5,176,111,2009,2010
"T103 R15W",176176,3492,176,176,2009,2010
"T103 R15W",176190,11,176,190,2009,2010
"T103 R15W",176195,33,176,195,2009,2010
"T103 R15W",195036,2,195,36,2009,2010
"T103 R15W",195111,2,195,111,2009,2010
"T103 R15W",195141,1,195,141,2009,2010
"T103 R15W",195176,10,195,176,2009,2010
"T103 R15W",195195,1,195,195,2009,2010
"T103 R15W",5141,13,5,141,2009,2010
"T103 R15W",28176,1,28,176,2009,2010
"T103 R15W",36176,57,36,176,2009,2010
"T103 R15W",36195,2,36,195,2009,2010
"T103 R15W",37141,5,37,141,2009,2010
"T103 R15W",37176,5,37,176,2009,2010
"T103 R15W",121195,1,121,195,2009,2010
"T103 R15W",122121,284,122,121,2009,2010
"T103 R15W",122122,994,122,122,2009,2010
"T103 R15W",122123,7,122,123,2009,2010
"T103 R15W",141142,9,141,142,2009,2010
"T103 R15W",141176,252,141,176,2009,2010
"T103 R15W",176036,350,176,36,2009,2010
"T103 R15W",176063,9,176,63,2009,2010
"T103 R15W",176141,358,176,141,2009,2010
"T103 R15W",195142,2,195,142,2009,2010
"T103 R15W",121122,79,121,122,2009,2010
"T103 R15W",23176,1,23,176,2009,2010
"T103 R15W",141121,40,141,121,2009,2010
"T103 R15W",195121,7,195,121,2009,2010
"T103 R15W",176037,45,176,37,2009,2010
"T103 R15W",1042,1,1,42,2009,2010
