"xCoords","yCoords","width","colorToUse"
1,4.6,10.7180756986204,"#f781bf"
1.2,4.6,10.7180756986204,"#f781bf"
1.4,4.6,10.7180756986204,"#f781bf"
2,4.6,10.7180756986204,"#f781bf"
1.8,4.6,10.7180756986204,"#f781bf"
1.6,4.6,10.7180756986204,"#f781bf"
1,4.6,2.58224266006367,"#AAAAAA"
1.2,4.2,2.58224266006367,"#AAAAAA"
1.4,4.2,2.58224266006367,"#AAAAAA"
2,1,2.58224266006367,"#f781bf"
1.8,1.4,2.58224266006367,"#f781bf"
1.6,1.4,2.58224266006367,"#f781bf"
1,4.6,0.389105058365759,"#4daf4a"
1.2,4.7,0.389105058365759,"#4daf4a"
1.4,4.7,0.389105058365759,"#4daf4a"
2,5.5,0.389105058365759,"#f781bf"
1.8,5.4,0.389105058365759,"#f781bf"
1.6,5.4,0.389105058365759,"#f781bf"
1,4.6,0.389105058365759,"#a65628"
1.2,4.5,0.389105058365759,"#a65628"
1.4,4.5,0.389105058365759,"#a65628"
2,3.7,0.389105058365759,"#f781bf"
1.8,3.8,0.389105058365759,"#f781bf"
1.6,3.8,0.389105058365759,"#f781bf"
1,1,2.12239122744959,"#f781bf"
1.2,1.4,2.12239122744959,"#f781bf"
1.4,1.4,2.12239122744959,"#f781bf"
2,4.6,2.12239122744959,"#AAAAAA"
1.8,4.2,2.12239122744959,"#AAAAAA"
1.6,4.2,2.12239122744959,"#AAAAAA"
1,1,73.4347364697559,"#AAAAAA"
1.2,1,73.4347364697559,"#AAAAAA"
1.4,1,73.4347364697559,"#AAAAAA"
2,1,73.4347364697559,"#AAAAAA"
1.8,1,73.4347364697559,"#AAAAAA"
1.6,1,73.4347364697559,"#AAAAAA"
1,1,0.318358684117439,"#4daf4a"
1.2,1.5,0.318358684117439,"#4daf4a"
1.4,1.5,0.318358684117439,"#4daf4a"
2,5.5,0.318358684117439,"#AAAAAA"
1.8,5,0.318358684117439,"#AAAAAA"
1.6,5,0.318358684117439,"#AAAAAA"
1,1,0.10611956137248,"#a65628"
1.2,1.3,0.10611956137248,"#a65628"
1.4,1.3,0.10611956137248,"#a65628"
2,3.7,0.10611956137248,"#AAAAAA"
1.8,3.4,0.10611956137248,"#AAAAAA"
1.6,3.4,0.10611956137248,"#AAAAAA"
1,5.5,0.353731871241599,"#f781bf"
1.2,5.4,0.353731871241599,"#f781bf"
1.4,5.4,0.353731871241599,"#f781bf"
2,4.6,0.353731871241599,"#4daf4a"
1.8,4.7,0.353731871241599,"#4daf4a"
1.6,4.7,0.353731871241599,"#4daf4a"
1,5.5,8.34807216130173,"#AAAAAA"
1.2,5,8.34807216130173,"#AAAAAA"
1.4,5,8.34807216130173,"#AAAAAA"
2,1,8.34807216130173,"#4daf4a"
1.8,1.5,8.34807216130173,"#4daf4a"
1.6,1.5,8.34807216130173,"#4daf4a"
1,5.5,0.0707463742483198,"#4daf4a"
1.2,5.5,0.0707463742483198,"#4daf4a"
1.4,5.5,0.0707463742483198,"#4daf4a"
2,5.5,0.0707463742483198,"#4daf4a"
1.8,5.5,0.0707463742483198,"#4daf4a"
1.6,5.5,0.0707463742483198,"#4daf4a"
1,3.7,0.14149274849664,"#f781bf"
1.2,3.8,0.14149274849664,"#f781bf"
1.4,3.8,0.14149274849664,"#f781bf"
2,4.6,0.14149274849664,"#a65628"
1.8,4.5,0.14149274849664,"#a65628"
1.6,4.5,0.14149274849664,"#a65628"
1,3.7,0.884329678103997,"#AAAAAA"
1.2,3.4,0.884329678103997,"#AAAAAA"
1.4,3.4,0.884329678103997,"#AAAAAA"
2,1,0.884329678103997,"#a65628"
