"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T158 R45W S13",121121,44,121,121,2008,2009
"T158 R45W S13",141141,1337,141,141,2008,2009
"T158 R45W S13",141190,58,141,190,2008,2009
"T158 R45W S13",141195,63,141,195,2008,2009
"T158 R45W S13",190141,170,190,141,2008,2009
"T158 R45W S13",190190,21,190,190,2008,2009
"T158 R45W S13",190195,9,190,195,2008,2009
"T158 R45W S13",195141,127,195,141,2008,2009
"T158 R45W S13",195176,21,195,176,2008,2009
"T158 R45W S13",195190,5,195,190,2008,2009
"T158 R45W S13",195195,807,195,195,2008,2009
"T158 R45W S13",37195,3,37,195,2008,2009
"T158 R45W S13",176195,44,176,195,2008,2009
"T158 R45W S13",195037,57,195,37,2008,2009
"T158 R45W S13",176176,24,176,176,2008,2009
"T158 R45W S13",37037,1,37,37,2008,2009
"T158 R45W S13",176036,4,176,36,2008,2009
"T158 R45W S13",176141,2,176,141,2008,2009
"T158 R45W S13",195036,1,195,36,2008,2009
"T158 R45W S13",36036,36,36,36,2008,2009
"T158 R45W S13",36176,41,36,176,2008,2009
"T158 R45W S13",176037,39,176,37,2008,2009
"T158 R45W S13",36195,9,36,195,2008,2009
"T158 R45W S13",37176,1,37,176,2008,2009
"T158 R45W S13",36037,20,36,37,2008,2009
"T158 R45W S13",36141,2,36,141,2008,2009
"T158 R45W S13",121121,44,121,121,2009,2010
"T158 R45W S13",141141,1519,141,141,2009,2010
"T158 R45W S13",141190,58,141,190,2009,2010
"T158 R45W S13",176195,1,176,195,2009,2010
"T158 R45W S13",190141,74,190,141,2009,2010
"T158 R45W S13",190190,9,190,190,2009,2010
"T158 R45W S13",190195,1,190,195,2009,2010
"T158 R45W S13",195141,94,195,141,2009,2010
"T158 R45W S13",195176,183,195,176,2009,2010
"T158 R45W S13",195190,8,195,190,2009,2010
"T158 R45W S13",195195,649,195,195,2009,2010
"T158 R45W S13",195036,1,195,36,2009,2010
"T158 R45W S13",141195,60,141,195,2009,2010
"T158 R45W S13",37195,3,37,195,2009,2010
"T158 R45W S13",36176,22,36,176,2009,2010
"T158 R45W S13",36195,3,36,195,2009,2010
"T158 R45W S13",176036,13,176,36,2009,2010
"T158 R45W S13",176176,73,176,176,2009,2010
"T158 R45W S13",37176,103,37,176,2009,2010
