"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R38W S34",121121,140,121,121,2008,2009
"T108 R38W S34",141141,39,141,141,2008,2009
"T108 R38W S34",141190,1,141,190,2008,2009
"T108 R38W S34",190141,1,190,141,2008,2009
"T108 R38W S34",190190,1,190,190,2008,2009
"T108 R38W S34",195176,24,195,176,2008,2009
"T108 R38W S34",195195,3,195,195,2008,2009
"T108 R38W S34",176195,3,176,195,2008,2009
"T108 R38W S34",176176,56,176,176,2008,2009
"T108 R38W S34",176005,4,176,5,2008,2009
"T108 R38W S34",176036,2,176,36,2008,2009
"T108 R38W S34",195005,5,195,5,2008,2009
"T108 R38W S34",121122,3,121,122,2008,2009
"T108 R38W S34",5176,13,5,176,2008,2009
"T108 R38W S34",37176,1,37,176,2008,2009
"T108 R38W S34",5005,20,5,5,2008,2009
"T108 R38W S34",123123,1,123,123,2008,2009
"T108 R38W S34",36001,1,36,1,2008,2009
"T108 R38W S34",121005,1,121,5,2008,2009
"T108 R38W S34",1195,3,1,195,2008,2009
"T108 R38W S34",1001,639,1,1,2008,2009
"T108 R38W S34",1005,654,1,5,2008,2009
"T108 R38W S34",1176,18,1,176,2008,2009
"T108 R38W S34",5001,1249,5,1,2008,2009
"T108 R38W S34",195001,7,195,1,2008,2009
"T108 R38W S34",5121,1,5,121,2008,2009
"T108 R38W S34",176001,8,176,1,2008,2009
"T108 R38W S34",1121,3,1,121,2008,2009
"T108 R38W S34",121001,2,121,1,2008,2009
"T108 R38W S34",5012,1,5,12,2008,2009
"T108 R38W S34",121121,141,121,121,2009,2010
"T108 R38W S34",141141,33,141,141,2009,2010
"T108 R38W S34",141190,6,141,190,2009,2010
"T108 R38W S34",176195,16,176,195,2009,2010
"T108 R38W S34",190141,1,190,141,2009,2010
"T108 R38W S34",190190,1,190,190,2009,2010
"T108 R38W S34",195176,2,195,176,2009,2010
"T108 R38W S34",195195,2,195,195,2009,2010
"T108 R38W S34",195005,3,195,5,2009,2010
"T108 R38W S34",36195,1,36,195,2009,2010
"T108 R38W S34",121195,1,121,195,2009,2010
"T108 R38W S34",176176,51,176,176,2009,2010
"T108 R38W S34",176005,19,176,5,2009,2010
"T108 R38W S34",176023,1,176,23,2009,2010
"T108 R38W S34",122122,3,122,122,2009,2010
"T108 R38W S34",5005,37,5,5,2009,2010
"T108 R38W S34",5176,1,5,176,2009,2010
"T108 R38W S34",121176,1,121,176,2009,2010
"T108 R38W S34",123123,1,123,123,2009,2010
"T108 R38W S34",5121,1,5,121,2009,2010
"T108 R38W S34",141005,1,141,5,2009,2010
"T108 R38W S34",36005,1,36,5,2009,2010
"T108 R38W S34",176001,25,176,1,2009,2010
"T108 R38W S34",195001,2,195,1,2009,2010
"T108 R38W S34",1005,1850,1,5,2009,2010
"T108 R38W S34",1176,7,1,176,2009,2010
"T108 R38W S34",5001,645,5,1,2009,2010
"T108 R38W S34",1001,38,1,1,2009,2010
"T108 R38W S34",121001,1,121,1,2009,2010
"T108 R38W S34",1195,6,1,195,2009,2010
"T108 R38W S34",1121,5,1,121,2009,2010
"T108 R38W S34",12176,1,12,176,2009,2010
"T108 R38W S34",121121,144,121,121,2010,2011
"T108 R38W S34",176195,19,176,195,2010,2011
"T108 R38W S34",190141,7,190,141,2010,2011
"T108 R38W S34",195195,13,195,195,2010,2011
"T108 R38W S34",5195,20,5,195,2010,2011
"T108 R38W S34",141141,32,141,141,2010,2011
"T108 R38W S34",5141,1,5,141,2010,2011
"T108 R38W S34",195036,1,195,36,2010,2011
"T108 R38W S34",195121,1,195,121,2010,2011
"T108 R38W S34",195176,11,195,176,2010,2011
"T108 R38W S34",122122,1,122,122,2010,2011
"T108 R38W S34",176005,2,176,5,2010,2011
"T108 R38W S34",122121,2,122,121,2010,2011
"T108 R38W S34",5005,20,5,5,2010,2011
"T108 R38W S34",123123,1,123,123,2010,2011
"T108 R38W S34",5001,1857,5,1,2010,2011
"T108 R38W S34",5121,1,5,121,2010,2011
"T108 R38W S34",1001,29,1,1,2010,2011
"T108 R38W S34",176001,2,176,1,2010,2011
"T108 R38W S34",176176,39,176,176,2010,2011
"T108 R38W S34",176121,1,176,121,2010,2011
"T108 R38W S34",23176,1,23,176,2010,2011
"T108 R38W S34",5176,12,5,176,2010,2011
"T108 R38W S34",141143,2,141,143,2010,2011
"T108 R38W S34",1005,640,1,5,2010,2011
"T108 R38W S34",121001,3,121,1,2010,2011
"T108 R38W S34",1195,22,1,195,2010,2011
"T108 R38W S34",1121,1,1,121,2010,2011
"T108 R38W S34",1176,19,1,176,2010,2011
"T108 R38W S34",141190,4,141,190,2011,2012
"T108 R38W S34",195195,36,195,195,2011,2012
"T108 R38W S34",121121,150,121,121,2011,2012
"T108 R38W S34",141141,36,141,141,2011,2012
"T108 R38W S34",36195,1,36,195,2011,2012
"T108 R38W S34",176195,22,176,195,2011,2012
"T108 R38W S34",195036,1,195,36,2011,2012
"T108 R38W S34",195176,20,195,176,2011,2012
"T108 R38W S34",122122,1,122,122,2011,2012
"T108 R38W S34",1195,3,1,195,2011,2012
"T108 R38W S34",5005,7,5,5,2011,2012
"T108 R38W S34",123122,1,123,122,2011,2012
"T108 R38W S34",195005,10,195,5,2011,2012
"T108 R38W S34",5001,654,5,1,2011,2012
"T108 R38W S34",1005,1249,1,5,2011,2012
"T108 R38W S34",1001,637,1,1,2011,2012
"T108 R38W S34",143141,2,143,141,2011,2012
"T108 R38W S34",176005,5,176,5,2011,2012
"T108 R38W S34",176176,52,176,176,2011,2012
"T108 R38W S34",195001,7,195,1,2011,2012
"T108 R38W S34",5176,1,5,176,2011,2012
"T108 R38W S34",176001,3,176,1,2011,2012
"T108 R38W S34",1121,1,1,121,2011,2012
"T108 R38W S34",1176,1,1,176,2011,2012
"T108 R38W S34",141190,1,141,190,2012,2013
"T108 R38W S34",190141,4,190,141,2012,2013
"T108 R38W S34",195195,30,195,195,2012,2013
"T108 R38W S34",121121,150,121,121,2012,2013
"T108 R38W S34",141141,37,141,141,2012,2013
"T108 R38W S34",36195,1,36,195,2012,2013
"T108 R38W S34",176195,7,176,195,2012,2013
"T108 R38W S34",195176,21,195,176,2012,2013
"T108 R38W S34",121122,1,121,122,2012,2013
"T108 R38W S34",122121,1,122,121,2012,2013
"T108 R38W S34",5195,1,5,195,2012,2013
"T108 R38W S34",195001,11,195,1,2012,2013
"T108 R38W S34",1005,1,1,5,2012,2013
