"xCoords","yCoords","width","colorToUse"
1,6.4,5.21408839779006,"#ffd300"
1.2,6.4,5.21408839779006,"#ffd300"
1.4,6.4,5.21408839779006,"#ffd300"
2,6.4,5.21408839779006,"#ffd300"
1.8,6.4,5.21408839779006,"#ffd300"
1.6,6.4,5.21408839779006,"#ffd300"
1,6.4,0.276243093922652,"#AAAAAA"
1.2,5.8,0.276243093922652,"#AAAAAA"
1.4,5.8,0.276243093922652,"#AAAAAA"
2,1,0.276243093922652,"#ffd300"
1.8,1.6,0.276243093922652,"#ffd300"
1.6,1.6,0.276243093922652,"#ffd300"
1,6.4,0.138121546961326,"#4daf4a"
1.2,6.3,0.138121546961326,"#4daf4a"
1.4,6.3,0.138121546961326,"#4daf4a"
2,5.5,0.138121546961326,"#ffd300"
1.8,5.6,0.138121546961326,"#ffd300"
1.6,5.6,0.138121546961326,"#ffd300"
1,6.4,0.069060773480663,"#a65628"
1.2,6.1,0.069060773480663,"#a65628"
1.4,6.1,0.069060773480663,"#a65628"
2,3.7,0.069060773480663,"#ffd300"
1.8,4,0.069060773480663,"#ffd300"
1.6,4,0.069060773480663,"#ffd300"
1,1,1.45027624309392,"#ffd300"
1.2,1.6,1.45027624309392,"#ffd300"
1.4,1.6,1.45027624309392,"#ffd300"
2,6.4,1.45027624309392,"#AAAAAA"
1.8,5.8,1.45027624309392,"#AAAAAA"
1.6,5.8,1.45027624309392,"#AAAAAA"
1,1,52.8314917127072,"#AAAAAA"
1.2,1,52.8314917127072,"#AAAAAA"
1.4,1,52.8314917127072,"#AAAAAA"
2,1,52.8314917127072,"#AAAAAA"
1.8,1,52.8314917127072,"#AAAAAA"
1.6,1,52.8314917127072,"#AAAAAA"
1,1,1.27762430939227,"#4daf4a"
1.2,1.5,1.27762430939227,"#4daf4a"
1.4,1.5,1.27762430939227,"#4daf4a"
2,5.5,1.27762430939227,"#AAAAAA"
1.8,5,1.27762430939227,"#AAAAAA"
1.6,5,1.27762430939227,"#AAAAAA"
