"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R35W S1",111111,1620,111,111,2008,2009
"T120 R35W S1",111195,12,111,195,2008,2009
"T120 R35W S1",121121,17,121,121,2008,2009
"T120 R35W S1",141141,72,141,141,2008,2009
"T120 R35W S1",141190,14,141,190,2008,2009
"T120 R35W S1",141195,8,141,195,2008,2009
"T120 R35W S1",190141,2,190,141,2008,2009
"T120 R35W S1",195111,6,195,111,2008,2009
"T120 R35W S1",195141,6,195,141,2008,2009
"T120 R35W S1",195176,22,195,176,2008,2009
"T120 R35W S1",195195,59,195,195,2008,2009
"T120 R35W S1",141176,4,141,176,2008,2009
"T120 R35W S1",176195,24,176,195,2008,2009
"T120 R35W S1",176190,5,176,190,2008,2009
"T120 R35W S1",176176,566,176,176,2008,2009
"T120 R35W S1",176036,1,176,36,2008,2009
"T120 R35W S1",176141,19,176,141,2008,2009
"T120 R35W S1",36176,1,36,176,2008,2009
"T120 R35W S1",121122,1,121,122,2008,2009
"T120 R35W S1",122122,5,122,122,2008,2009
"T120 R35W S1",176037,1,176,37,2008,2009
"T120 R35W S1",152195,1,152,195,2008,2009
"T120 R35W S1",122121,3,122,121,2008,2009
"T120 R35W S1",23176,2,23,176,2008,2009
"T120 R35W S1",111176,7,111,176,2008,2009
"T120 R35W S1",111141,2,111,141,2008,2009
"T120 R35W S1",141111,3,141,111,2008,2009
"T120 R35W S1",176111,5,176,111,2008,2009
"T120 R35W S1",1195,4,1,195,2008,2009
"T120 R35W S1",152141,1,152,141,2008,2009
"T120 R35W S1",176142,1,176,142,2008,2009
"T120 R35W S1",111111,1623,111,111,2009,2010
"T120 R35W S1",111195,6,111,195,2009,2010
"T120 R35W S1",121121,16,121,121,2009,2010
"T120 R35W S1",141141,81,141,141,2009,2010
"T120 R35W S1",141152,1,141,152,2009,2010
"T120 R35W S1",141190,10,141,190,2009,2010
"T120 R35W S1",176195,66,176,195,2009,2010
"T120 R35W S1",190141,12,190,141,2009,2010
"T120 R35W S1",190195,5,190,195,2009,2010
"T120 R35W S1",195111,22,195,111,2009,2010
"T120 R35W S1",195141,5,195,141,2009,2010
"T120 R35W S1",195176,11,195,176,2009,2010
"T120 R35W S1",195195,69,195,195,2009,2010
"T120 R35W S1",111176,2,111,176,2009,2010
"T120 R35W S1",141195,6,141,195,2009,2010
"T120 R35W S1",176190,1,176,190,2009,2010
"T120 R35W S1",142141,1,142,141,2009,2010
"T120 R35W S1",111141,3,111,141,2009,2010
"T120 R35W S1",176111,12,176,111,2009,2010
"T120 R35W S1",36176,1,36,176,2009,2010
"T120 R35W S1",121141,1,121,141,2009,2010
"T120 R35W S1",176141,8,176,141,2009,2010
"T120 R35W S1",176176,217,176,176,2009,2010
"T120 R35W S1",176005,101,176,5,2009,2010
"T120 R35W S1",37176,1,37,176,2009,2010
"T120 R35W S1",122121,3,122,121,2009,2010
"T120 R35W S1",122122,3,122,122,2009,2010
"T120 R35W S1",176063,2,176,63,2009,2010
"T120 R35W S1",190111,2,190,111,2009,2010
"T120 R35W S1",121122,3,121,122,2009,2010
"T120 R35W S1",141111,4,141,111,2009,2010
"T120 R35W S1",176001,140,176,1,2009,2010
"T120 R35W S1",195001,1,195,1,2009,2010
"T120 R35W S1",176042,55,176,42,2009,2010
"T120 R35W S1",111111,1639,111,111,2010,2011
"T120 R35W S1",111195,13,111,195,2010,2011
"T120 R35W S1",121121,16,121,121,2010,2011
"T120 R35W S1",141190,1,141,190,2010,2011
"T120 R35W S1",141195,8,141,195,2010,2011
"T120 R35W S1",152141,1,152,141,2010,2011
"T120 R35W S1",176195,20,176,195,2010,2011
"T120 R35W S1",190141,6,190,141,2010,2011
"T120 R35W S1",190190,2,190,190,2010,2011
"T120 R35W S1",190195,3,190,195,2010,2011
"T120 R35W S1",195111,13,195,111,2010,2011
"T120 R35W S1",195195,72,195,195,2010,2011
"T120 R35W S1",5195,22,5,195,2010,2011
"T120 R35W S1",141141,94,141,141,2010,2011
"T120 R35W S1",195141,11,195,141,2010,2011
"T120 R35W S1",176111,6,176,111,2010,2011
"T120 R35W S1",195005,2,195,5,2010,2011
"T120 R35W S1",195152,1,195,152,2010,2011
"T120 R35W S1",195036,1,195,36,2010,2011
"T120 R35W S1",141121,1,141,121,2010,2011
"T120 R35W S1",141152,2,141,152,2010,2011
"T120 R35W S1",176036,9,176,36,2010,2011
"T120 R35W S1",176037,16,176,37,2010,2011
"T120 R35W S1",195037,2,195,37,2010,2011
"T120 R35W S1",195176,29,195,176,2010,2011
"T120 R35W S1",121122,2,121,122,2010,2011
"T120 R35W S1",122122,2,122,122,2010,2011
"T120 R35W S1",176005,2,176,5,2010,2011
"T120 R35W S1",176141,1,176,141,2010,2011
"T120 R35W S1",122121,4,122,121,2010,2011
"T120 R35W S1",195001,21,195,1,2010,2011
