"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R32W",5111,1,5,111,2008,2009
"T108 R32W",5195,419,5,195,2008,2009
"T108 R32W",37195,8,37,195,2008,2009
"T108 R32W",111005,6,111,5,2008,2009
"T108 R32W",111111,3391,111,111,2008,2009
"T108 R32W",111195,57,111,195,2008,2009
"T108 R32W",121121,4602,121,121,2008,2009
"T108 R32W",141141,896,141,141,2008,2009
"T108 R32W",141176,2,141,176,2008,2009
"T108 R32W",141190,144,141,190,2008,2009
"T108 R32W",141195,4,141,195,2008,2009
"T108 R32W",176176,1659,176,176,2008,2009
"T108 R32W",176195,1948,176,195,2008,2009
"T108 R32W",190141,60,190,141,2008,2009
"T108 R32W",190176,1,190,176,2008,2009
"T108 R32W",190190,21,190,190,2008,2009
"T108 R32W",190195,3,190,195,2008,2009
"T108 R32W",195005,207,195,5,2008,2009
"T108 R32W",195023,16,195,23,2008,2009
"T108 R32W",195111,107,195,111,2008,2009
"T108 R32W",195141,1,195,141,2008,2009
"T108 R32W",195176,858,195,176,2008,2009
"T108 R32W",195190,1,195,190,2008,2009
"T108 R32W",195195,2145,195,195,2008,2009
"T108 R32W",141142,3,141,142,2008,2009
"T108 R32W",5141,3,5,141,2008,2009
"T108 R32W",5176,451,5,176,2008,2009
"T108 R32W",23152,1,23,152,2008,2009
"T108 R32W",23176,36,23,176,2008,2009
"T108 R32W",23195,13,23,195,2008,2009
"T108 R32W",36036,1273,36,36,2008,2009
"T108 R32W",36176,329,36,176,2008,2009
"T108 R32W",36195,172,36,195,2008,2009
"T108 R32W",37036,3,37,36,2008,2009
"T108 R32W",37176,12,37,176,2008,2009
"T108 R32W",61023,1,61,23,2008,2009
"T108 R32W",61176,4,61,176,2008,2009
"T108 R32W",61195,1,61,195,2008,2009
"T108 R32W",121122,31,121,122,2008,2009
"T108 R32W",121195,1,121,195,2008,2009
"T108 R32W",122121,108,122,121,2008,2009
"T108 R32W",122122,303,122,122,2008,2009
"T108 R32W",122123,44,122,123,2008,2009
"T108 R32W",141005,2,141,5,2008,2009
"T108 R32W",141152,1,141,152,2008,2009
"T108 R32W",176005,517,176,5,2008,2009
"T108 R32W",176023,18,176,23,2008,2009
"T108 R32W",176028,6,176,28,2008,2009
"T108 R32W",176036,278,176,36,2008,2009
"T108 R32W",176037,1,176,37,2008,2009
"T108 R32W",176061,1,176,61,2008,2009
"T108 R32W",176131,20,176,131,2008,2009
"T108 R32W",176141,11,176,141,2008,2009
"T108 R32W",176190,2,176,190,2008,2009
"T108 R32W",195036,86,195,36,2008,2009
"T108 R32W",195131,1,195,131,2008,2009
"T108 R32W",24023,2,24,23,2008,2009
"T108 R32W",23023,35,23,23,2008,2009
"T108 R32W",28195,3,28,195,2008,2009
"T108 R32W",111176,5,111,176,2008,2009
"T108 R32W",131195,5,131,195,2008,2009
"T108 R32W",5005,2904,5,5,2008,2009
"T108 R32W",23028,4,23,28,2008,2009
"T108 R32W",28023,9,28,23,2008,2009
"T108 R32W",1111,20,1,111,2008,2009
"T108 R32W",5023,416,5,23,2008,2009
"T108 R32W",5041,11,5,41,2008,2009
"T108 R32W",5042,2,5,42,2008,2009
"T108 R32W",5061,1,5,61,2008,2009
"T108 R32W",23001,791,23,1,2008,2009
"T108 R32W",23005,520,23,5,2008,2009
"T108 R32W",23024,14,23,24,2008,2009
"T108 R32W",23036,77,23,36,2008,2009
"T108 R32W",24005,18,24,5,2008,2009
"T108 R32W",36005,131,36,5,2008,2009
"T108 R32W",36023,1,36,23,2008,2009
"T108 R32W",37005,7,37,5,2008,2009
"T108 R32W",41176,3,41,176,2008,2009
"T108 R32W",123122,10,123,122,2008,2009
"T108 R32W",123123,65,123,123,2008,2009
"T108 R32W",124123,1,124,123,2008,2009
"T108 R32W",141036,1,141,36,2008,2009
"T108 R32W",176111,33,176,111,2008,2009
"T108 R32W",1001,11001,1,1,2008,2009
"T108 R32W",1005,30245,1,5,2008,2009
"T108 R32W",1023,639,1,23,2008,2009
"T108 R32W",5024,28,5,24,2008,2009
"T108 R32W",5036,122,5,36,2008,2009
"T108 R32W",21176,1,21,176,2008,2009
"T108 R32W",23121,1,23,121,2008,2009
"T108 R32W",24001,13,24,1,2008,2009
"T108 R32W",36001,277,36,1,2008,2009
"T108 R32W",41005,16,41,5,2008,2009
"T108 R32W",42005,3,42,5,2008,2009
"T108 R32W",42041,1,42,41,2008,2009
"T108 R32W",121005,17,121,5,2008,2009
"T108 R32W",176024,5,176,24,2008,2009
"T108 R32W",1176,545,1,176,2008,2009
"T108 R32W",24036,1,24,36,2008,2009
"T108 R32W",42176,1,42,176,2008,2009
"T108 R32W",123124,1,123,124,2008,2009
"T108 R32W",124124,1,124,124,2008,2009
"T108 R32W",1036,202,1,36,2008,2009
"T108 R32W",1041,11,1,41,2008,2009
"T108 R32W",1195,792,1,195,2008,2009
"T108 R32W",5001,26649,5,1,2008,2009
"T108 R32W",28005,117,28,5,2008,2009
"T108 R32W",28036,96,28,36,2008,2009
"T108 R32W",41036,1,41,36,2008,2009
