"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T64 R22W",111111,329,111,111,2008,2009
"T64 R22W",111190,80,111,190,2008,2009
"T64 R22W",111195,209,111,195,2008,2009
"T64 R22W",121121,2096,121,121,2008,2009
"T64 R22W",141141,16241,141,141,2008,2009
"T64 R22W",141176,209,141,176,2008,2009
"T64 R22W",141190,5660,141,190,2008,2009
"T64 R22W",141195,671,141,195,2008,2009
"T64 R22W",142141,35,142,141,2008,2009
"T64 R22W",142190,1475,142,190,2008,2009
"T64 R22W",142195,14,142,195,2008,2009
"T64 R22W",176176,803,176,176,2008,2009
"T64 R22W",176195,326,176,195,2008,2009
"T64 R22W",190141,2734,190,141,2008,2009
"T64 R22W",190142,646,190,142,2008,2009
"T64 R22W",190152,809,190,152,2008,2009
"T64 R22W",190176,193,190,176,2008,2009
"T64 R22W",190190,26171,190,190,2008,2009
"T64 R22W",190195,1630,190,195,2008,2009
"T64 R22W",195005,4,195,5,2008,2009
"T64 R22W",195037,3,195,37,2008,2009
"T64 R22W",195061,1,195,61,2008,2009
"T64 R22W",195111,64,195,111,2008,2009
"T64 R22W",195141,455,195,141,2008,2009
"T64 R22W",195152,730,195,152,2008,2009
"T64 R22W",195176,610,195,176,2008,2009
"T64 R22W",195190,1291,195,190,2008,2009
"T64 R22W",195195,3284,195,195,2008,2009
"T64 R22W",141142,63,141,142,2008,2009
"T64 R22W",5176,5,5,176,2008,2009
"T64 R22W",23176,8,23,176,2008,2009
"T64 R22W",23195,10,23,195,2008,2009
"T64 R22W",37037,2,37,37,2008,2009
"T64 R22W",37176,1,37,176,2008,2009
"T64 R22W",121122,11,121,122,2008,2009
"T64 R22W",122121,29,122,121,2008,2009
"T64 R22W",122122,54,122,122,2008,2009
"T64 R22W",122123,2,122,123,2008,2009
"T64 R22W",141037,1,141,37,2008,2009
"T64 R22W",141131,1,141,131,2008,2009
"T64 R22W",141152,2892,141,152,2008,2009
"T64 R22W",142142,6795,142,142,2008,2009
"T64 R22W",142152,26,142,152,2008,2009
"T64 R22W",142176,13,142,176,2008,2009
"T64 R22W",152195,683,152,195,2008,2009
