"xCoords","yCoords","width","colorToUse"
1,6.4,0.821917808219178,"#ffd300"
1.2,6.4,0.821917808219178,"#ffd300"
1.4,6.4,0.821917808219178,"#ffd300"
2,6.4,0.821917808219178,"#ffd300"
1.8,6.4,0.821917808219178,"#ffd300"
1.6,6.4,0.821917808219178,"#ffd300"
1,6.4,0.410958904109589,"#AAAAAA"
1.2,5.8,0.410958904109589,"#AAAAAA"
1.4,5.8,0.410958904109589,"#AAAAAA"
2,1,0.410958904109589,"#ffd300"
1.8,1.6,0.410958904109589,"#ffd300"
1.6,1.6,0.410958904109589,"#ffd300"
1,6.4,14.041095890411,"#4daf4a"
1.2,6.3,14.041095890411,"#4daf4a"
1.4,6.3,14.041095890411,"#4daf4a"
2,5.5,14.041095890411,"#ffd300"
1.8,5.6,14.041095890411,"#ffd300"
1.6,5.6,14.041095890411,"#ffd300"
1,1.9,0.0342465753424658,"#ffd300"
1.2,2.4,0.0342465753424658,"#ffd300"
1.4,2.4,0.0342465753424658,"#ffd300"
2,6.4,0.0342465753424658,"#e41a1c"
1.8,5.9,0.0342465753424658,"#e41a1c"
1.6,5.9,0.0342465753424658,"#e41a1c"
1,1.9,0.0342465753424658,"#e41a1c"
1.2,1.9,0.0342465753424658,"#e41a1c"
1.4,1.9,0.0342465753424658,"#e41a1c"
2,1.9,0.0342465753424658,"#e41a1c"
1.8,1.9,0.0342465753424658,"#e41a1c"
1.6,1.9,0.0342465753424658,"#e41a1c"
1,4.6,0.787671232876712,"#ffd300"
1.2,4.8,0.787671232876712,"#ffd300"
1.4,4.8,0.787671232876712,"#ffd300"
2,6.4,0.787671232876712,"#f781bf"
1.8,6.2,0.787671232876712,"#f781bf"
1.6,6.2,0.787671232876712,"#f781bf"
1,4.6,0.0684931506849315,"#f781bf"
1.2,4.6,0.0684931506849315,"#f781bf"
1.4,4.6,0.0684931506849315,"#f781bf"
2,4.6,0.0684931506849315,"#f781bf"
1.8,4.6,0.0684931506849315,"#f781bf"
1.6,4.6,0.0684931506849315,"#f781bf"
1,4.6,0.0684931506849315,"#AAAAAA"
1.2,4.2,0.0684931506849315,"#AAAAAA"
1.4,4.2,0.0684931506849315,"#AAAAAA"
2,1,0.0684931506849315,"#f781bf"
1.8,1.4,0.0684931506849315,"#f781bf"
1.6,1.4,0.0684931506849315,"#f781bf"
1,4.6,0.0342465753424658,"#4daf4a"
1.2,4.7,0.0342465753424658,"#4daf4a"
1.4,4.7,0.0342465753424658,"#4daf4a"
2,5.5,0.0342465753424658,"#f781bf"
1.8,5.4,0.0342465753424658,"#f781bf"
1.6,5.4,0.0342465753424658,"#f781bf"
1,1,7.97945205479452,"#ffd300"
1.2,1.6,7.97945205479452,"#ffd300"
1.4,1.6,7.97945205479452,"#ffd300"
