"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R31W S2",121121,112,121,121,2008,2009
"T105 R31W S2",141141,3,141,141,2008,2009
"T105 R31W S2",195176,2,195,176,2008,2009
"T105 R31W S2",195195,8,195,195,2008,2009
"T105 R31W S2",176195,8,176,195,2008,2009
"T105 R31W S2",176176,5,176,176,2008,2009
"T105 R31W S2",176005,7,176,5,2008,2009
"T105 R31W S2",195131,2,195,131,2008,2009
"T105 R31W S2",5195,2,5,195,2008,2009
"T105 R31W S2",121122,1,121,122,2008,2009
"T105 R31W S2",122122,17,122,122,2008,2009
"T105 R31W S2",122123,2,122,123,2008,2009
"T105 R31W S2",122121,2,122,121,2008,2009
"T105 R31W S2",5005,29,5,5,2008,2009
"T105 R31W S2",123122,3,123,122,2008,2009
"T105 R31W S2",123123,14,123,123,2008,2009
"T105 R31W S2",36001,1,36,1,2008,2009
"T105 R31W S2",121005,9,121,5,2008,2009
"T105 R31W S2",1195,1,1,195,2008,2009
"T105 R31W S2",1001,685,1,1,2008,2009
"T105 R31W S2",1005,882,1,5,2008,2009
"T105 R31W S2",5001,1101,5,1,2008,2009
"T105 R31W S2",5121,3,5,121,2008,2009
"T105 R31W S2",176001,4,176,1,2008,2009
"T105 R31W S2",41001,1,41,1,2008,2009
"T105 R31W S2",1121,1,1,121,2008,2009
"T105 R31W S2",131005,1,131,5,2008,2009
"T105 R31W S2",121001,3,121,1,2008,2009
"T105 R31W S2",12012,1,12,12,2008,2009
"T105 R31W S2",121121,102,121,121,2009,2010
"T105 R31W S2",141141,3,141,141,2009,2010
"T105 R31W S2",176195,3,176,195,2009,2010
"T105 R31W S2",195176,9,195,176,2009,2010
"T105 R31W S2",195195,7,195,195,2009,2010
"T105 R31W S2",195005,1,195,5,2009,2010
"T105 R31W S2",5195,1,5,195,2009,2010
"T105 R31W S2",121195,2,121,195,2009,2010
"T105 R31W S2",176176,3,176,176,2009,2010
"T105 R31W S2",122121,1,122,121,2009,2010
"T105 R31W S2",122122,18,122,122,2009,2010
"T105 R31W S2",131195,2,131,195,2009,2010
"T105 R31W S2",122123,2,122,123,2009,2010
"T105 R31W S2",121122,1,121,122,2009,2010
"T105 R31W S2",5005,31,5,5,2009,2010
"T105 R31W S2",121176,1,121,176,2009,2010
"T105 R31W S2",123122,1,123,122,2009,2010
"T105 R31W S2",123123,15,123,123,2009,2010
"T105 R31W S2",5121,9,5,121,2009,2010
"T105 R31W S2",121005,7,121,5,2009,2010
"T105 R31W S2",176001,1,176,1,2009,2010
"T105 R31W S2",195001,2,195,1,2009,2010
"T105 R31W S2",1005,473,1,5,2009,2010
"T105 R31W S2",1176,6,1,176,2009,2010
"T105 R31W S2",5001,887,5,1,2009,2010
"T105 R31W S2",1001,1308,1,1,2009,2010
"T105 R31W S2",121001,5,121,1,2009,2010
"T105 R31W S2",1195,2,1,195,2009,2010
"T105 R31W S2",1121,6,1,121,2009,2010
"T105 R31W S2",12001,1,12,1,2009,2010
"T105 R31W S2",121121,113,121,121,2010,2011
"T105 R31W S2",176195,4,176,195,2010,2011
"T105 R31W S2",195195,6,195,195,2010,2011
"T105 R31W S2",5195,1,5,195,2010,2011
"T105 R31W S2",141141,3,141,141,2010,2011
"T105 R31W S2",195121,2,195,121,2010,2011
"T105 R31W S2",195176,6,195,176,2010,2011
"T105 R31W S2",122122,12,122,122,2010,2011
"T105 R31W S2",176005,1,176,5,2010,2011
"T105 R31W S2",122121,8,122,121,2010,2011
"T105 R31W S2",123122,2,123,122,2010,2011
"T105 R31W S2",195001,3,195,1,2010,2011
"T105 R31W S2",5005,19,5,5,2010,2011
"T105 R31W S2",121005,1,121,5,2010,2011
"T105 R31W S2",123123,11,123,123,2010,2011
"T105 R31W S2",5001,486,5,1,2010,2011
"T105 R31W S2",176041,1,176,41,2010,2011
"T105 R31W S2",5121,6,5,121,2010,2011
"T105 R31W S2",1001,763,1,1,2010,2011
