"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R44W",5111,1,5,111,2008,2009
"T115 R44W",5195,512,5,195,2008,2009
"T115 R44W",37195,10,37,195,2008,2009
"T115 R44W",111111,13,111,111,2008,2009
"T115 R44W",111195,33,111,195,2008,2009
"T115 R44W",121121,5018,121,121,2008,2009
"T115 R44W",141141,477,141,141,2008,2009
"T115 R44W",141176,1,141,176,2008,2009
"T115 R44W",141190,54,141,190,2008,2009
"T115 R44W",176176,3133,176,176,2008,2009
"T115 R44W",176195,1838,176,195,2008,2009
"T115 R44W",190141,55,190,141,2008,2009
"T115 R44W",190190,47,190,190,2008,2009
"T115 R44W",195005,578,195,5,2008,2009
"T115 R44W",195023,46,195,23,2008,2009
"T115 R44W",195037,3,195,37,2008,2009
"T115 R44W",195061,1,195,61,2008,2009
"T115 R44W",195111,21,195,111,2008,2009
"T115 R44W",195176,2678,195,176,2008,2009
"T115 R44W",195195,6409,195,195,2008,2009
"T115 R44W",111023,2,111,23,2008,2009
"T115 R44W",5141,1,5,141,2008,2009
"T115 R44W",5176,660,5,176,2008,2009
"T115 R44W",23061,13,23,61,2008,2009
"T115 R44W",23176,150,23,176,2008,2009
"T115 R44W",23195,60,23,195,2008,2009
"T115 R44W",36036,1995,36,36,2008,2009
"T115 R44W",36176,246,36,176,2008,2009
"T115 R44W",36195,27,36,195,2008,2009
"T115 R44W",37036,1,37,36,2008,2009
"T115 R44W",37176,21,37,176,2008,2009
"T115 R44W",61023,3,61,23,2008,2009
"T115 R44W",61036,4,61,36,2008,2009
"T115 R44W",61176,12,61,176,2008,2009
"T115 R44W",61195,5,61,195,2008,2009
"T115 R44W",121122,19,121,122,2008,2009
"T115 R44W",122121,68,122,121,2008,2009
"T115 R44W",122122,128,122,122,2008,2009
"T115 R44W",122123,4,122,123,2008,2009
"T115 R44W",141005,8,141,5,2008,2009
"T115 R44W",176005,596,176,5,2008,2009
"T115 R44W",176023,77,176,23,2008,2009
"T115 R44W",176036,260,176,36,2008,2009
"T115 R44W",176037,21,176,37,2008,2009
"T115 R44W",176131,15,176,131,2008,2009
"T115 R44W",195036,64,195,36,2008,2009
"T115 R44W",23023,23,23,23,2008,2009
"T115 R44W",23111,1,23,111,2008,2009
"T115 R44W",24195,3,24,195,2008,2009
"T115 R44W",28195,1,28,195,2008,2009
"T115 R44W",61111,9,61,111,2008,2009
"T115 R44W",111176,1,111,176,2008,2009
"T115 R44W",5005,1649,5,5,2008,2009
"T115 R44W",1111,1,1,111,2008,2009
"T115 R44W",5023,2400,5,23,2008,2009
"T115 R44W",5037,9,5,37,2008,2009
"T115 R44W",5041,1,5,41,2008,2009
"T115 R44W",5042,3,5,42,2008,2009
"T115 R44W",5061,1,5,61,2008,2009
"T115 R44W",6005,25,6,5,2008,2009
"T115 R44W",6023,14,6,23,2008,2009
"T115 R44W",6176,5,6,176,2008,2009
"T115 R44W",23001,3021,23,1,2008,2009
"T115 R44W",23005,1423,23,5,2008,2009
"T115 R44W",23036,2,23,36,2008,2009
"T115 R44W",23037,1,23,37,2008,2009
