"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T140 R46W S18",111111,3,111,111,2008,2009
"T140 R46W S18",121121,65,121,121,2008,2009
"T140 R46W S18",141190,1,141,190,2008,2009
"T140 R46W S18",190141,5,190,141,2008,2009
"T140 R46W S18",190190,12,190,190,2008,2009
"T140 R46W S18",195111,25,195,111,2008,2009
"T140 R46W S18",195176,4,195,176,2008,2009
"T140 R46W S18",195195,1,195,195,2008,2009
"T140 R46W S18",5111,3,5,111,2008,2009
"T140 R46W S18",176176,12,176,176,2008,2009
"T140 R46W S18",23195,1,23,195,2008,2009
"T140 R46W S18",176005,10,176,5,2008,2009
"T140 R46W S18",176036,22,176,36,2008,2009
"T140 R46W S18",195005,1,195,5,2008,2009
"T140 R46W S18",195036,6,195,36,2008,2009
"T140 R46W S18",36036,1,36,36,2008,2009
"T140 R46W S18",36176,3,36,176,2008,2009
"T140 R46W S18",59176,2,59,176,2008,2009
"T140 R46W S18",59195,1,59,195,2008,2009
"T140 R46W S18",141005,1,141,5,2008,2009
"T140 R46W S18",176023,2,176,23,2008,2009
"T140 R46W S18",5176,7,5,176,2008,2009
"T140 R46W S18",23176,8,23,176,2008,2009
"T140 R46W S18",111176,2,111,176,2008,2009
"T140 R46W S18",23023,226,23,23,2008,2009
"T140 R46W S18",23111,4,23,111,2008,2009
"T140 R46W S18",5005,65,5,5,2008,2009
"T140 R46W S18",23001,24,23,1,2008,2009
"T140 R46W S18",23005,692,23,5,2008,2009
"T140 R46W S18",23041,783,23,41,2008,2009
"T140 R46W S18",1111,4,1,111,2008,2009
"T140 R46W S18",5023,702,5,23,2008,2009
"T140 R46W S18",5042,1,5,42,2008,2009
"T140 R46W S18",23036,3,23,36,2008,2009
"T140 R46W S18",36023,1,36,23,2008,2009
"T140 R46W S18",176111,12,176,111,2008,2009
"T140 R46W S18",41111,1,41,111,2008,2009
"T140 R46W S18",5006,1,5,6,2008,2009
"T140 R46W S18",5041,34,5,41,2008,2009
"T140 R46W S18",21005,1,21,5,2008,2009
"T140 R46W S18",1023,2,1,23,2008,2009
"T140 R46W S18",42023,3,42,23,2008,2009
"T140 R46W S18",111036,3,111,36,2008,2009
"T140 R46W S18",5036,2,5,36,2008,2009
"T140 R46W S18",1036,1,1,36,2008,2009
"T140 R46W S18",1005,8,1,5,2008,2009
"T140 R46W S18",1176,4,1,176,2008,2009
"T140 R46W S18",36041,1,36,41,2008,2009
"T140 R46W S18",5001,7,5,1,2008,2009
"T140 R46W S18",23006,1,23,6,2008,2009
"T140 R46W S18",195006,1,195,6,2008,2009
"T140 R46W S18",195041,1,195,41,2008,2009
"T140 R46W S18",111111,7,111,111,2009,2010
"T140 R46W S18",111195,2,111,195,2009,2010
"T140 R46W S18",121121,65,121,121,2009,2010
"T140 R46W S18",141141,4,141,141,2009,2010
"T140 R46W S18",190141,4,190,141,2009,2010
"T140 R46W S18",190190,9,190,190,2009,2010
"T140 R46W S18",195176,2,195,176,2009,2010
"T140 R46W S18",195005,1,195,5,2009,2010
"T140 R46W S18",111176,36,111,176,2009,2010
