"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T144 R48W S11",121121,144,121,121,2008,2009
"T144 R48W S11",122122,1,122,122,2008,2009
"T144 R48W S11",23005,7,23,5,2008,2009
"T144 R48W S11",5023,2749,5,23,2008,2009
"T144 R48W S11",121023,2,121,23,2008,2009
"T144 R48W S11",121121,144,121,121,2009,2010
"T144 R48W S11",122122,1,122,122,2009,2010
"T144 R48W S11",5023,4,5,23,2009,2010
"T144 R48W S11",5176,3,5,176,2009,2010
"T144 R48W S11",23005,2746,23,5,2009,2010
"T144 R48W S11",23023,3,23,23,2009,2010
"T144 R48W S11",23121,2,23,121,2009,2010
"T144 R48W S11",121121,145,121,121,2010,2011
"T144 R48W S11",176005,3,176,5,2010,2011
"T144 R48W S11",122121,1,122,121,2010,2011
"T144 R48W S11",5005,1296,5,5,2010,2011
"T144 R48W S11",5023,1417,5,23,2010,2011
"T144 R48W S11",23005,7,23,5,2010,2011
"T144 R48W S11",121005,1,121,5,2010,2011
"T144 R48W S11",5001,33,5,1,2010,2011
"T144 R48W S11",121121,146,121,121,2011,2012
"T144 R48W S11",5005,1,5,5,2011,2012
"T144 R48W S11",23005,1342,23,5,2011,2012
"T144 R48W S11",23001,53,23,1,2011,2012
"T144 R48W S11",5023,1305,5,23,2011,2012
"T144 R48W S11",23023,16,23,23,2011,2012
"T144 R48W S11",23042,6,23,42,2011,2012
"T144 R48W S11",1023,33,1,23,2011,2012
"T144 R48W S11",5121,1,5,121,2011,2012
"T144 R48W S11",121121,147,121,121,2012,2013
"T144 R48W S11",1023,53,1,23,2012,2013
"T144 R48W S11",5023,1343,5,23,2012,2013
"T144 R48W S11",23001,4,23,1,2012,2013
"T144 R48W S11",23005,1345,23,5,2012,2013
"T144 R48W S11",23023,1,23,23,2012,2013
"T144 R48W S11",23041,4,23,41,2012,2013
"T144 R48W S11",42023,5,42,23,2012,2013
"T144 R48W S11",42021,1,42,21,2012,2013
"T144 R48W S11",121121,146,121,121,2013,2014
"T144 R48W S11",121122,1,121,122,2013,2014
"T144 R48W S11",23005,1400,23,5,2013,2014
"T144 R48W S11",5005,3,5,5,2013,2014
"T144 R48W S11",5023,1342,5,23,2013,2014
"T144 R48W S11",23023,2,23,23,2013,2014
"T144 R48W S11",1023,3,1,23,2013,2014
"T144 R48W S11",1005,1,1,5,2013,2014
"T144 R48W S11",41005,4,41,5,2013,2014
"T144 R48W S11",21005,1,21,5,2013,2014
"T144 R48W S11",121121,146,121,121,2014,2015
"T144 R48W S11",122122,1,122,122,2014,2015
"T144 R48W S11",5005,1408,5,5,2014,2015
"T144 R48W S11",23005,1347,23,5,2014,2015
"T144 R48W S11",5042,1,5,42,2014,2015
"T144 R48W S11",121121,146,121,121,2015,2016
