"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T107 R14W S26",111111,1,111,111,2008,2009
"T107 R14W S26",121121,1002,121,121,2008,2009
"T107 R14W S26",141141,331,141,141,2008,2009
"T107 R14W S26",141190,1,141,190,2008,2009
"T107 R14W S26",190141,12,190,141,2008,2009
"T107 R14W S26",141176,6,141,176,2008,2009
"T107 R14W S26",190176,1,190,176,2008,2009
"T107 R14W S26",176195,1,176,195,2008,2009
"T107 R14W S26",176176,17,176,176,2008,2009
"T107 R14W S26",176141,6,176,141,2008,2009
"T107 R14W S26",36176,1,36,176,2008,2009
"T107 R14W S26",121122,56,121,122,2008,2009
"T107 R14W S26",122122,880,122,122,2008,2009
"T107 R14W S26",122123,8,122,123,2008,2009
"T107 R14W S26",122121,5,122,121,2008,2009
"T107 R14W S26",190111,3,190,111,2008,2009
"T107 R14W S26",1111,1,1,111,2008,2009
"T107 R14W S26",123122,11,123,122,2008,2009
"T107 R14W S26",123123,255,123,123,2008,2009
"T107 R14W S26",124123,30,124,123,2008,2009
"T107 R14W S26",176111,5,176,111,2008,2009
"T107 R14W S26",124124,191,124,124,2008,2009
"T107 R14W S26",123121,1,123,121,2008,2009
"T107 R14W S26",121123,6,121,123,2008,2009
"T107 R14W S26",124122,9,124,122,2008,2009
"T107 R14W S26",124121,2,124,121,2008,2009
"T107 R14W S26",121141,2,121,141,2008,2009
"T107 R14W S26",190121,6,190,121,2008,2009
"T107 R14W S26",111111,4,111,111,2009,2010
"T107 R14W S26",111195,2,111,195,2009,2010
"T107 R14W S26",121121,953,121,121,2009,2010
"T107 R14W S26",141141,327,141,141,2009,2010
"T107 R14W S26",141190,12,141,190,2009,2010
"T107 R14W S26",190190,1,190,190,2009,2010
"T107 R14W S26",195111,1,195,111,2009,2010
"T107 R14W S26",111176,1,111,176,2009,2010
"T107 R14W S26",111141,1,111,141,2009,2010
"T107 R14W S26",121141,30,121,141,2009,2010
"T107 R14W S26",121195,3,121,195,2009,2010
"T107 R14W S26",176141,11,176,141,2009,2010
"T107 R14W S26",176176,14,176,176,2009,2010
"T107 R14W S26",121190,1,121,190,2009,2010
"T107 R14W S26",122121,106,122,121,2009,2010
"T107 R14W S26",122122,823,122,122,2009,2010
"T107 R14W S26",141142,2,141,142,2009,2010
"T107 R14W S26",141176,8,141,176,2009,2010
"T107 R14W S26",122123,7,122,123,2009,2010
"T107 R14W S26",122141,6,122,141,2009,2010
"T107 R14W S26",111190,2,111,190,2009,2010
"T107 R14W S26",121122,7,121,122,2009,2010
"T107 R14W S26",122190,1,122,190,2009,2010
"T107 R14W S26",141121,2,141,121,2009,2010
"T107 R14W S26",121176,19,121,176,2009,2010
"T107 R14W S26",123122,26,123,122,2009,2010
"T107 R14W S26",123123,238,123,123,2009,2010
"T107 R14W S26",123124,27,123,124,2009,2010
"T107 R14W S26",122176,12,122,176,2009,2010
"T107 R14W S26",124122,1,124,122,2009,2010
"T107 R14W S26",124123,8,124,123,2009,2010
"T107 R14W S26",121111,2,121,111,2009,2010
"T107 R14W S26",124124,182,124,124,2009,2010
"T107 R14W S26",123121,7,123,121,2009,2010
"T107 R14W S26",123176,1,123,176,2009,2010
"T107 R14W S26",122124,1,122,124,2009,2010
"T107 R14W S26",121124,1,121,124,2009,2010
"T107 R14W S26",111111,4,111,111,2010,2011
"T107 R14W S26",111195,1,111,195,2010,2011
"T107 R14W S26",121121,986,121,121,2010,2011
"T107 R14W S26",141190,20,141,190,2010,2011
"T107 R14W S26",190141,11,190,141,2010,2011
"T107 R14W S26",190190,1,190,190,2010,2011
"T107 R14W S26",195111,2,195,111,2010,2011
"T107 R14W S26",141141,311,141,141,2010,2011
"T107 R14W S26",176111,1,176,111,2010,2011
"T107 R14W S26",190142,3,190,142,2010,2011
"T107 R14W S26",141142,1,141,142,2010,2011
"T107 R14W S26",141121,30,141,121,2010,2011
"T107 R14W S26",195121,3,195,121,2010,2011
"T107 R14W S26",190121,1,190,121,2010,2011
"T107 R14W S26",121122,81,121,122,2010,2011
"T107 R14W S26",122122,823,122,122,2010,2011
"T107 R14W S26",176141,13,176,141,2010,2011
"T107 R14W S26",122121,16,122,121,2010,2011
"T107 R14W S26",122123,18,122,123,2010,2011
"T107 R14W S26",123122,14,123,122,2010,2011
"T107 R14W S26",141176,6,141,176,2010,2011
"T107 R14W S26",142141,2,142,141,2010,2011
"T107 R14W S26",141122,6,141,122,2010,2011
"T107 R14W S26",141111,1,141,111,2010,2011
"T107 R14W S26",123123,235,123,123,2010,2011
"T107 R14W S26",124123,30,124,123,2010,2011
"T107 R14W S26",176122,13,176,122,2010,2011
