"xCoords","yCoords","width","colorToUse"
1,6.4,0.597609561752988,"#ffd300"
1.2,6.4,0.597609561752988,"#ffd300"
1.4,6.4,0.597609561752988,"#ffd300"
2,6.4,0.597609561752988,"#ffd300"
1.8,6.4,0.597609561752988,"#ffd300"
1.6,6.4,0.597609561752988,"#ffd300"
1,6.4,0.796812749003984,"#f781bf"
1.2,6.2,0.796812749003984,"#f781bf"
1.4,6.2,0.796812749003984,"#f781bf"
2,4.6,0.796812749003984,"#ffd300"
1.8,4.8,0.796812749003984,"#ffd300"
1.6,4.8,0.796812749003984,"#ffd300"
1,6.4,3.08764940239044,"#AAAAAA"
1.2,5.8,3.08764940239044,"#AAAAAA"
1.4,5.8,3.08764940239044,"#AAAAAA"
2,1,3.08764940239044,"#ffd300"
1.8,1.6,3.08764940239044,"#ffd300"
1.6,1.6,3.08764940239044,"#ffd300"
1,6.4,35.6573705179283,"#4daf4a"
1.2,6.3,35.6573705179283,"#4daf4a"
1.4,6.3,35.6573705179283,"#4daf4a"
2,5.5,35.6573705179283,"#ffd300"
1.8,5.6,35.6573705179283,"#ffd300"
1.6,5.6,35.6573705179283,"#ffd300"
1,4.6,0.166002656042497,"#f781bf"
1.2,4.6,0.166002656042497,"#f781bf"
1.4,4.6,0.166002656042497,"#f781bf"
2,4.6,0.166002656042497,"#f781bf"
1.8,4.6,0.166002656042497,"#f781bf"
1.6,4.6,0.166002656042497,"#f781bf"
1,4.6,0.132802124833997,"#AAAAAA"
1.2,4.2,0.132802124833997,"#AAAAAA"
1.4,4.2,0.132802124833997,"#AAAAAA"
2,1,0.132802124833997,"#f781bf"
1.8,1.4,0.132802124833997,"#f781bf"
1.6,1.4,0.132802124833997,"#f781bf"
1,1,1.09561752988048,"#ffd300"
1.2,1.6,1.09561752988048,"#ffd300"
1.4,1.6,1.09561752988048,"#ffd300"
2,6.4,1.09561752988048,"#AAAAAA"
1.8,5.8,1.09561752988048,"#AAAAAA"
1.6,5.8,1.09561752988048,"#AAAAAA"
1,1,1.82602921646746,"#f781bf"
1.2,1.4,1.82602921646746,"#f781bf"
1.4,1.4,1.82602921646746,"#f781bf"
2,4.6,1.82602921646746,"#AAAAAA"
1.8,4.2,1.82602921646746,"#AAAAAA"
1.6,4.2,1.82602921646746,"#AAAAAA"
1,1,24.402390438247,"#AAAAAA"
1.2,1,24.402390438247,"#AAAAAA"
1.4,1,24.402390438247,"#AAAAAA"
2,1,24.402390438247,"#AAAAAA"
1.8,1,24.402390438247,"#AAAAAA"
1.6,1,24.402390438247,"#AAAAAA"
1,1,1.32802124833997,"#4daf4a"
1.2,1.5,1.32802124833997,"#4daf4a"
1.4,1.5,1.32802124833997,"#4daf4a"
2,5.5,1.32802124833997,"#AAAAAA"
1.8,5,1.32802124833997,"#AAAAAA"
1.6,5,1.32802124833997,"#AAAAAA"
1,5.5,25.996015936255,"#ffd300"
1.2,5.6,25.996015936255,"#ffd300"
1.4,5.6,25.996015936255,"#ffd300"
2,6.4,25.996015936255,"#4daf4a"
1.8,6.3,25.996015936255,"#4daf4a"
1.6,6.3,25.996015936255,"#4daf4a"
1,5.5,0.99601593625498,"#f781bf"
1.2,5.4,0.99601593625498,"#f781bf"
1.4,5.4,0.99601593625498,"#f781bf"
2,4.6,0.99601593625498,"#4daf4a"
1.8,4.7,0.99601593625498,"#4daf4a"
1.6,4.7,0.99601593625498,"#4daf4a"
1,5.5,2.05843293492696,"#AAAAAA"
1.2,5,2.05843293492696,"#AAAAAA"
1.4,5,2.05843293492696,"#AAAAAA"
2,1,2.05843293492696,"#4daf4a"
1.8,1.5,2.05843293492696,"#4daf4a"
1.6,1.5,2.05843293492696,"#4daf4a"
1,5.5,1.42762284196547,"#4daf4a"
1.2,5.5,1.42762284196547,"#4daf4a"
1.4,5.5,1.42762284196547,"#4daf4a"
2,5.5,1.42762284196547,"#4daf4a"
1.8,5.5,1.42762284196547,"#4daf4a"
1.6,5.5,1.42762284196547,"#4daf4a"
1,3.7,0.431606905710491,"#AAAAAA"
1.2,3.4,0.431606905710491,"#AAAAAA"
1.4,3.4,0.431606905710491,"#AAAAAA"
2,1,0.431606905710491,"#a65628"
1.8,1.3,0.431606905710491,"#a65628"
1.6,1.3,0.431606905710491,"#a65628"
2,6.4,1.39442231075697,"#ffd300"
2.2,6.4,1.39442231075697,"#ffd300"
