"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R37W S20",121121,200,121,121,2008,2009
"T103 R37W S20",195176,3,195,176,2008,2009
"T103 R37W S20",195195,4,195,195,2008,2009
"T103 R37W S20",176176,18,176,176,2008,2009
"T103 R37W S20",176005,9,176,5,2008,2009
"T103 R37W S20",121122,7,121,122,2008,2009
"T103 R37W S20",122122,12,122,122,2008,2009
"T103 R37W S20",5176,12,5,176,2008,2009
"T103 R37W S20",122121,13,122,121,2008,2009
"T103 R37W S20",5005,82,5,5,2008,2009
"T103 R37W S20",123123,5,123,123,2008,2009
"T103 R37W S20",141143,1,141,143,2008,2009
"T103 R37W S20",143190,1,143,190,2008,2009
"T103 R37W S20",1195,1,1,195,2008,2009
"T103 R37W S20",1001,5,1,1,2008,2009
"T103 R37W S20",1005,446,1,5,2008,2009
"T103 R37W S20",5001,2112,5,1,2008,2009
"T103 R37W S20",195001,2,195,1,2008,2009
"T103 R37W S20",5121,1,5,121,2008,2009
"T103 R37W S20",176001,11,176,1,2008,2009
"T103 R37W S20",143143,17,143,143,2008,2009
"T103 R37W S20",121001,10,121,1,2008,2009
"T103 R37W S20",121121,194,121,121,2009,2010
"T103 R37W S20",195176,3,195,176,2009,2010
"T103 R37W S20",195005,1,195,5,2009,2010
"T103 R37W S20",176176,18,176,176,2009,2010
"T103 R37W S20",176005,11,176,5,2009,2010
"T103 R37W S20",122122,19,122,122,2009,2010
"T103 R37W S20",121122,16,121,122,2009,2010
"T103 R37W S20",5005,121,5,5,2009,2010
"T103 R37W S20",5176,4,5,176,2009,2010
"T103 R37W S20",121176,1,121,176,2009,2010
"T103 R37W S20",123123,5,123,123,2009,2010
"T103 R37W S20",1036,1,1,36,2009,2010
"T103 R37W S20",121005,2,121,5,2009,2010
"T103 R37W S20",5036,2,5,36,2009,2010
"T103 R37W S20",143143,18,143,143,2009,2010
"T103 R37W S20",190143,1,190,143,2009,2010
"T103 R37W S20",176001,4,176,1,2009,2010
