"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T160 R46W S19",121121,90,121,121,2008,2009
"T160 R46W S19",141141,293,141,141,2008,2009
"T160 R46W S19",141190,14,141,190,2008,2009
"T160 R46W S19",195111,1,195,111,2008,2009
"T160 R46W S19",195141,1,195,141,2008,2009
"T160 R46W S19",195176,32,195,176,2008,2009
"T160 R46W S19",195195,309,195,195,2008,2009
"T160 R46W S19",37195,125,37,195,2008,2009
"T160 R46W S19",176195,41,176,195,2008,2009
"T160 R46W S19",195037,369,195,37,2008,2009
"T160 R46W S19",176176,46,176,176,2008,2009
"T160 R46W S19",23195,69,23,195,2008,2009
"T160 R46W S19",37037,292,37,37,2008,2009
"T160 R46W S19",176005,25,176,5,2008,2009
"T160 R46W S19",176036,42,176,36,2008,2009
"T160 R46W S19",176061,7,176,61,2008,2009
"T160 R46W S19",195005,7,195,5,2008,2009
"T160 R46W S19",195036,80,195,36,2008,2009
"T160 R46W S19",5195,1,5,195,2008,2009
"T160 R46W S19",36036,131,36,36,2008,2009
"T160 R46W S19",36176,39,36,176,2008,2009
"T160 R46W S19",59195,1,59,195,2008,2009
"T160 R46W S19",121122,5,121,122,2008,2009
"T160 R46W S19",122122,2,122,122,2008,2009
"T160 R46W S19",176037,57,176,37,2008,2009
"T160 R46W S19",5176,2,5,176,2008,2009
"T160 R46W S19",36195,87,36,195,2008,2009
"T160 R46W S19",37036,111,37,36,2008,2009
"T160 R46W S19",37176,47,37,176,2008,2009
"T160 R46W S19",23176,3,23,176,2008,2009
"T160 R46W S19",23023,26,23,23,2008,2009
"T160 R46W S19",28195,1,28,195,2008,2009
"T160 R46W S19",24195,5,24,195,2008,2009
"T160 R46W S19",37023,1,37,23,2008,2009
"T160 R46W S19",5005,21,5,5,2008,2009
"T160 R46W S19",36061,2,36,61,2008,2009
"T160 R46W S19",23005,51,23,5,2008,2009
"T160 R46W S19",5037,3,5,37,2008,2009
"T160 R46W S19",23036,22,23,36,2008,2009
"T160 R46W S19",23037,101,23,37,2008,2009
"T160 R46W S19",36005,6,36,5,2008,2009
"T160 R46W S19",36037,119,36,37,2008,2009
"T160 R46W S19",42005,2,42,5,2008,2009
"T160 R46W S19",24037,1,24,37,2008,2009
"T160 R46W S19",37005,2,37,5,2008,2009
"T160 R46W S19",5036,3,5,36,2008,2009
"T160 R46W S19",1036,1,1,36,2008,2009
"T160 R46W S19",1195,7,1,195,2008,2009
"T160 R46W S19",1001,25,1,1,2008,2009
"T160 R46W S19",1005,59,1,5,2008,2009
"T160 R46W S19",28036,1,28,36,2008,2009
"T160 R46W S19",152176,1,152,176,2008,2009
"T160 R46W S19",1176,1,1,176,2008,2009
"T160 R46W S19",37001,1,37,1,2008,2009
"T160 R46W S19",5001,5,5,1,2008,2009
"T160 R46W S19",59037,5,59,37,2008,2009
"T160 R46W S19",111195,1,111,195,2009,2010
"T160 R46W S19",121121,84,121,121,2009,2010
"T160 R46W S19",141141,206,141,141,2009,2010
"T160 R46W S19",141190,5,141,190,2009,2010
"T160 R46W S19",190141,9,190,141,2009,2010
"T160 R46W S19",190190,1,190,190,2009,2010
"T160 R46W S19",195176,621,195,176,2009,2010
"T160 R46W S19",195195,11,195,195,2009,2010
"T160 R46W S19",195005,5,195,5,2009,2010
"T160 R46W S19",195036,2,195,36,2009,2010
"T160 R46W S19",141195,2,141,195,2009,2010
"T160 R46W S19",37195,7,37,195,2009,2010
"T160 R46W S19",5195,1,5,195,2009,2010
"T160 R46W S19",36176,373,36,176,2009,2010
"T160 R46W S19",36195,9,36,195,2009,2010
"T160 R46W S19",61176,9,61,176,2009,2010
"T160 R46W S19",176176,169,176,176,2009,2010
"T160 R46W S19",190176,4,190,176,2009,2010
"T160 R46W S19",195037,6,195,37,2009,2010
"T160 R46W S19",37176,929,37,176,2009,2010
"T160 R46W S19",122121,1,122,121,2009,2010
"T160 R46W S19",122122,6,122,122,2009,2010
"T160 R46W S19",141176,81,141,176,2009,2010
"T160 R46W S19",37024,6,37,24,2009,2010
"T160 R46W S19",37023,2,37,23,2009,2010
"T160 R46W S19",23176,14,23,176,2009,2010
"T160 R46W S19",5005,53,5,5,2009,2010
"T160 R46W S19",5176,112,5,176,2009,2010
"T160 R46W S19",23005,5,23,5,2009,2010
"T160 R46W S19",36024,5,36,24,2009,2010
"T160 R46W S19",121176,5,121,176,2009,2010
"T160 R46W S19",176024,2,176,24,2009,2010
"T160 R46W S19",23041,2,23,41,2009,2010
"T160 R46W S19",121005,1,121,5,2009,2010
"T160 R46W S19",37036,1,37,36,2009,2010
"T160 R46W S19",36037,4,36,37,2009,2010
"T160 R46W S19",23037,6,23,37,2009,2010
"T160 R46W S19",37037,2,37,37,2009,2010
"T160 R46W S19",1005,16,1,5,2009,2010
"T160 R46W S19",5028,1,5,28,2009,2010
"T160 R46W S19",5037,3,5,37,2009,2010
"T160 R46W S19",1176,15,1,176,2009,2010
"T160 R46W S19",5001,3,5,1,2009,2010
"T160 R46W S19",195028,1,195,28,2009,2010
"T160 R46W S19",121121,84,121,121,2010,2011
"T160 R46W S19",141190,2,141,190,2010,2011
"T160 R46W S19",176195,395,176,195,2010,2011
"T160 R46W S19",190141,6,190,141,2010,2011
"T160 R46W S19",195111,1,195,111,2010,2011
"T160 R46W S19",195195,10,195,195,2010,2011
"T160 R46W S19",5195,5,5,195,2010,2011
"T160 R46W S19",36195,2,36,195,2010,2011
"T160 R46W S19",141141,213,141,141,2010,2011
"T160 R46W S19",195141,2,195,141,2010,2011
"T160 R46W S19",176111,4,176,111,2010,2011
"T160 R46W S19",195005,6,195,5,2010,2011
"T160 R46W S19",36037,1,36,37,2010,2011
"T160 R46W S19",176023,42,176,23,2010,2011
"T160 R46W S19",176036,101,176,36,2010,2011
