"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T137 R25W",5111,1,5,111,2008,2009
"T137 R25W",5195,1,5,195,2008,2009
"T137 R25W",37195,3,37,195,2008,2009
"T137 R25W",111111,7649,111,111,2008,2009
"T137 R25W",111190,105,111,190,2008,2009
"T137 R25W",111195,129,111,195,2008,2009
"T137 R25W",121121,2509,121,121,2008,2009
"T137 R25W",141141,45424,141,141,2008,2009
"T137 R25W",141176,90,141,176,2008,2009
"T137 R25W",141190,6439,141,190,2008,2009
"T137 R25W",141195,2476,141,195,2008,2009
"T137 R25W",142141,19,142,141,2008,2009
"T137 R25W",142190,266,142,190,2008,2009
"T137 R25W",142195,7,142,195,2008,2009
"T137 R25W",176176,1616,176,176,2008,2009
"T137 R25W",176195,425,176,195,2008,2009
"T137 R25W",190141,4353,190,141,2008,2009
"T137 R25W",190142,205,190,142,2008,2009
"T137 R25W",190152,68,190,152,2008,2009
"T137 R25W",190176,82,190,176,2008,2009
"T137 R25W",190190,18750,190,190,2008,2009
"T137 R25W",190195,1862,190,195,2008,2009
"T137 R25W",195005,4,195,5,2008,2009
"T137 R25W",195037,1,195,37,2008,2009
"T137 R25W",195111,148,195,111,2008,2009
"T137 R25W",195141,1076,195,141,2008,2009
"T137 R25W",195152,36,195,152,2008,2009
"T137 R25W",195176,356,195,176,2008,2009
"T137 R25W",195190,1132,195,190,2008,2009
"T137 R25W",195195,6301,195,195,2008,2009
"T137 R25W",141142,32,141,142,2008,2009
"T137 R25W",5141,1,5,141,2008,2009
"T137 R25W",5176,1,5,176,2008,2009
"T137 R25W",23141,1,23,141,2008,2009
"T137 R25W",36036,2,36,36,2008,2009
"T137 R25W",36176,3,36,176,2008,2009
"T137 R25W",37036,29,37,36,2008,2009
"T137 R25W",37037,153,37,37,2008,2009
"T137 R25W",37176,240,37,176,2008,2009
"T137 R25W",61176,2,61,176,2008,2009
"T137 R25W",61195,5,61,195,2008,2009
"T137 R25W",121122,28,121,122,2008,2009
"T137 R25W",122121,43,122,121,2008,2009
"T137 R25W",122122,37,122,122,2008,2009
"T137 R25W",122123,2,122,123,2008,2009
"T137 R25W",141005,3,141,5,2008,2009
"T137 R25W",141037,1,141,37,2008,2009
"T137 R25W",141061,2,141,61,2008,2009
"T137 R25W",141152,121,141,152,2008,2009
"T137 R25W",142142,190,142,142,2008,2009
"T137 R25W",142152,1,142,152,2008,2009
"T137 R25W",142176,1,142,176,2008,2009
"T137 R25W",152195,69,152,195,2008,2009
"T137 R25W",176005,1,176,5,2008,2009
"T137 R25W",176028,2,176,28,2008,2009
"T137 R25W",176036,56,176,36,2008,2009
"T137 R25W",176037,218,176,37,2008,2009
"T137 R25W",176141,100,176,141,2008,2009
"T137 R25W",176152,20,176,152,2008,2009
"T137 R25W",176190,85,176,190,2008,2009
"T137 R25W",190037,2,190,37,2008,2009
"T137 R25W",195036,1,195,36,2008,2009
"T137 R25W",195044,1,195,44,2008,2009
"T137 R25W",195142,4,195,142,2008,2009
"T137 R25W",37190,1,37,190,2008,2009
"T137 R25W",152190,50,152,190,2008,2009
"T137 R25W",111044,1,111,44,2008,2009
