"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R26W S31",111111,36,111,111,2008,2009
"T121 R26W S31",121121,96,121,121,2008,2009
"T121 R26W S31",141141,396,141,141,2008,2009
"T121 R26W S31",195176,40,195,176,2008,2009
"T121 R26W S31",195195,40,195,195,2008,2009
"T121 R26W S31",141176,20,141,176,2008,2009
"T121 R26W S31",176195,33,176,195,2008,2009
"T121 R26W S31",176176,414,176,176,2008,2009
"T121 R26W S31",141152,6,141,152,2008,2009
"T121 R26W S31",176005,25,176,5,2008,2009
"T121 R26W S31",176036,1,176,36,2008,2009
"T121 R26W S31",176141,6,176,141,2008,2009
"T121 R26W S31",195005,2,195,5,2008,2009
"T121 R26W S31",142141,1,142,141,2008,2009
"T121 R26W S31",36036,9,36,36,2008,2009
"T121 R26W S31",36176,17,36,176,2008,2009
"T121 R26W S31",121122,5,121,122,2008,2009
"T121 R26W S31",122122,75,122,122,2008,2009
"T121 R26W S31",141005,6,141,5,2008,2009
"T121 R26W S31",142176,1,142,176,2008,2009
"T121 R26W S31",5176,6,5,176,2008,2009
"T121 R26W S31",122123,2,122,123,2008,2009
"T121 R26W S31",122121,1,122,121,2008,2009
"T121 R26W S31",5005,40,5,5,2008,2009
"T121 R26W S31",123122,2,123,122,2008,2009
"T121 R26W S31",123123,13,123,123,2008,2009
"T121 R26W S31",176111,1,176,111,2008,2009
"T121 R26W S31",121005,1,121,5,2008,2009
"T121 R26W S31",1195,8,1,195,2008,2009
"T121 R26W S31",1001,39,1,1,2008,2009
"T121 R26W S31",1005,714,1,5,2008,2009
"T121 R26W S31",152176,2,152,176,2008,2009
"T121 R26W S31",1176,32,1,176,2008,2009
"T121 R26W S31",5001,613,5,1,2008,2009
"T121 R26W S31",195001,6,195,1,2008,2009
"T121 R26W S31",152141,4,152,141,2008,2009
"T121 R26W S31",176001,12,176,1,2008,2009
"T121 R26W S31",1141,8,1,141,2008,2009
"T121 R26W S31",176121,1,176,121,2008,2009
"T121 R26W S31",1122,1,1,122,2008,2009
"T121 R26W S31",141001,4,141,1,2008,2009
"T121 R26W S31",5122,2,5,122,2008,2009
"T121 R26W S31",176122,1,176,122,2008,2009
"T121 R26W S31",122141,1,122,141,2008,2009
"T121 R26W S31",111111,36,111,111,2009,2010
"T121 R26W S31",111195,1,111,195,2009,2010
"T121 R26W S31",121121,93,121,121,2009,2010
"T121 R26W S31",141141,395,141,141,2009,2010
"T121 R26W S31",141152,5,141,152,2009,2010
"T121 R26W S31",176195,40,176,195,2009,2010
"T121 R26W S31",195176,45,195,176,2009,2010
"T121 R26W S31",195195,30,195,195,2009,2010
"T121 R26W S31",152141,5,152,141,2009,2010
"T121 R26W S31",195036,1,195,36,2009,2010
"T121 R26W S31",141195,4,141,195,2009,2010
"T121 R26W S31",176152,3,176,152,2009,2010
"T121 R26W S31",5195,1,5,195,2009,2010
"T121 R26W S31",36176,4,36,176,2009,2010
"T121 R26W S31",121141,2,121,141,2009,2010
"T121 R26W S31",176036,12,176,36,2009,2010
"T121 R26W S31",176141,21,176,141,2009,2010
"T121 R26W S31",176176,403,176,176,2009,2010
"T121 R26W S31",176005,26,176,5,2009,2010
"T121 R26W S31",5141,9,5,141,2009,2010
"T121 R26W S31",122121,47,122,121,2009,2010
"T121 R26W S31",122122,29,122,122,2009,2010
"T121 R26W S31",141142,1,141,142,2009,2010
"T121 R26W S31",141176,6,141,176,2009,2010
"T121 R26W S31",121122,1,121,122,2009,2010
"T121 R26W S31",195121,1,195,121,2009,2010
"T121 R26W S31",5005,188,5,5,2009,2010
"T121 R26W S31",5176,23,5,176,2009,2010
"T121 R26W S31",121176,1,121,176,2009,2010
"T121 R26W S31",123122,11,123,122,2009,2010
"T121 R26W S31",123123,3,123,123,2009,2010
"T121 R26W S31",5121,1,5,121,2009,2010
"T121 R26W S31",121005,1,121,5,2009,2010
"T121 R26W S31",36036,6,36,36,2009,2010
"T121 R26W S31",122176,1,122,176,2009,2010
"T121 R26W S31",176001,26,176,1,2009,2010
"T121 R26W S31",195001,4,195,1,2009,2010
"T121 R26W S31",1005,615,1,5,2009,2010
"T121 R26W S31",1176,20,1,176,2009,2010
"T121 R26W S31",122005,9,122,5,2009,2010
"T121 R26W S31",5001,566,5,1,2009,2010
"T121 R26W S31",152152,1,152,152,2009,2010
"T121 R26W S31",1001,28,1,1,2009,2010
"T121 R26W S31",1195,6,1,195,2009,2010
"T121 R26W S31",141001,5,141,1,2009,2010
"T121 R26W S31",123121,1,123,121,2009,2010
"T121 R26W S31",176142,1,176,142,2009,2010
"T121 R26W S31",1141,5,1,141,2009,2010
"T121 R26W S31",111111,35,111,111,2010,2011
"T121 R26W S31",111195,1,111,195,2010,2011
"T121 R26W S31",121121,131,121,121,2010,2011
"T121 R26W S31",141190,1,141,190,2010,2011
"T121 R26W S31",141195,11,141,195,2010,2011
"T121 R26W S31",152141,6,152,141,2010,2011
"T121 R26W S31",176195,185,176,195,2010,2011
"T121 R26W S31",195111,2,195,111,2010,2011
"T121 R26W S31",195195,55,195,195,2010,2011
"T121 R26W S31",5195,2,5,195,2010,2011
"T121 R26W S31",36195,6,36,195,2010,2011
"T121 R26W S31",141141,402,141,141,2010,2011
"T121 R26W S31",195141,4,195,141,2010,2011
"T121 R26W S31",152195,1,152,195,2010,2011
"T121 R26W S31",176111,1,176,111,2010,2011
"T121 R26W S31",195005,5,195,5,2010,2011
"T121 R26W S31",195152,2,195,152,2010,2011
"T121 R26W S31",5141,2,5,141,2010,2011
"T121 R26W S31",141005,5,141,5,2010,2011
"T121 R26W S31",36037,2,36,37,2010,2011
"T121 R26W S31",141152,5,141,152,2010,2011
"T121 R26W S31",176023,3,176,23,2010,2011
"T121 R26W S31",176036,59,176,36,2010,2011
"T121 R26W S31",176037,35,176,37,2010,2011
"T121 R26W S31",195176,8,195,176,2010,2011
"T121 R26W S31",121122,5,121,122,2010,2011
"T121 R26W S31",122122,10,122,122,2010,2011
"T121 R26W S31",176005,39,176,5,2010,2011
"T121 R26W S31",176141,8,176,141,2010,2011
"T121 R26W S31",122121,31,122,121,2010,2011
"T121 R26W S31",123122,1,123,122,2010,2011
"T121 R26W S31",195001,6,195,1,2010,2011
"T121 R26W S31",141176,9,141,176,2010,2011
"T121 R26W S31",142141,1,142,141,2010,2011
"T121 R26W S31",142176,1,142,176,2010,2011
"T121 R26W S31",121176,1,121,176,2010,2011
"T121 R26W S31",121141,1,121,141,2010,2011
"T121 R26W S31",5005,26,5,5,2010,2011
"T121 R26W S31",5023,1,5,23,2010,2011
"T121 R26W S31",5001,796,5,1,2010,2011
"T121 R26W S31",5121,8,5,121,2010,2011
"T121 R26W S31",36036,1,36,36,2010,2011
"T121 R26W S31",1001,24,1,1,2010,2011
"T121 R26W S31",1023,1,1,23,2010,2011
"T121 R26W S31",176001,70,176,1,2010,2011
"T121 R26W S31",176176,77,176,176,2010,2011
"T121 R26W S31",1111,2,1,111,2010,2011
"T121 R26W S31",176061,1,176,61,2010,2011
"T121 R26W S31",1036,1,1,36,2010,2011
"T121 R26W S31",176121,1,176,121,2010,2011
"T121 R26W S31",176152,14,176,152,2010,2011
"T121 R26W S31",176131,4,176,131,2010,2011
"T121 R26W S31",5176,3,5,176,2010,2011
"T121 R26W S31",1005,585,1,5,2010,2011
"T121 R26W S31",121001,4,121,1,2010,2011
"T121 R26W S31",1195,9,1,195,2010,2011
"T121 R26W S31",1061,1,1,61,2010,2011
"T121 R26W S31",141001,4,141,1,2010,2011
"T121 R26W S31",36001,10,36,1,2010,2011
"T121 R26W S31",5131,1,5,131,2010,2011
"T121 R26W S31",152001,1,152,1,2010,2011
"T121 R26W S31",176027,4,176,27,2010,2011
"T121 R26W S31",152176,1,152,176,2010,2011
"T121 R26W S31",121123,1,121,123,2010,2011
"T121 R26W S31",1141,6,1,141,2010,2011
"T121 R26W S31",123121,2,123,121,2010,2011
"T121 R26W S31",176068,1,176,68,2010,2011
"T121 R26W S31",176060,1,176,60,2010,2011
"T121 R26W S31",111111,35,111,111,2011,2012
"T121 R26W S31",111195,2,111,195,2011,2012
