"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T104 R7W",5111,14,5,111,2008,2009
"T104 R7W",5195,8,5,195,2008,2009
"T104 R7W",111005,6,111,5,2008,2009
"T104 R7W",111111,533,111,111,2008,2009
"T104 R7W",111190,52,111,190,2008,2009
"T104 R7W",111195,82,111,195,2008,2009
"T104 R7W",121121,2570,121,121,2008,2009
"T104 R7W",141141,50084,141,141,2008,2009
"T104 R7W",141176,1668,141,176,2008,2009
"T104 R7W",141190,207,141,190,2008,2009
"T104 R7W",141195,30,141,195,2008,2009
"T104 R7W",142141,94,142,141,2008,2009
"T104 R7W",142190,11,142,190,2008,2009
"T104 R7W",142195,1,142,195,2008,2009
"T104 R7W",176176,24430,176,176,2008,2009
"T104 R7W",176195,98,176,195,2008,2009
"T104 R7W",190141,294,190,141,2008,2009
"T104 R7W",190142,1,190,142,2008,2009
"T104 R7W",190176,50,190,176,2008,2009
"T104 R7W",190190,199,190,190,2008,2009
"T104 R7W",190195,18,190,195,2008,2009
"T104 R7W",195005,2,195,5,2008,2009
"T104 R7W",195111,36,195,111,2008,2009
"T104 R7W",195141,35,195,141,2008,2009
"T104 R7W",195176,32,195,176,2008,2009
"T104 R7W",195190,65,195,190,2008,2009
"T104 R7W",195195,10,195,195,2008,2009
"T104 R7W",141142,104,141,142,2008,2009
"T104 R7W",5141,2,5,141,2008,2009
"T104 R7W",5176,575,5,176,2008,2009
"T104 R7W",23176,1,23,176,2008,2009
"T104 R7W",36036,193,36,36,2008,2009
"T104 R7W",36176,536,36,176,2008,2009
"T104 R7W",36195,9,36,195,2008,2009
"T104 R7W",61176,2,61,176,2008,2009
"T104 R7W",121122,67,121,122,2008,2009
"T104 R7W",122121,47,122,121,2008,2009
"T104 R7W",122122,857,122,122,2008,2009
"T104 R7W",122123,5,122,123,2008,2009
"T104 R7W",141005,1,141,5,2008,2009
"T104 R7W",142142,150,142,142,2008,2009
"T104 R7W",142176,4,142,176,2008,2009
"T104 R7W",176005,1122,176,5,2008,2009
"T104 R7W",176023,3,176,23,2008,2009
"T104 R7W",176028,15,176,28,2008,2009
"T104 R7W",176036,916,176,36,2008,2009
"T104 R7W",176037,10,176,37,2008,2009
"T104 R7W",176061,4,176,61,2008,2009
"T104 R7W",176141,1274,176,141,2008,2009
"T104 R7W",176190,45,176,190,2008,2009
"T104 R7W",190005,1,190,5,2008,2009
"T104 R7W",190037,1,190,37,2008,2009
"T104 R7W",36190,1,36,190,2008,2009
"T104 R7W",152190,1,152,190,2008,2009
"T104 R7W",23111,2,23,111,2008,2009
"T104 R7W",111176,46,111,176,2008,2009
"T104 R7W",5005,916,5,5,2008,2009
"T104 R7W",190111,16,190,111,2008,2009
"T104 R7W",1111,29,1,111,2008,2009
"T104 R7W",23001,1,23,1,2008,2009
"T104 R7W",36005,13,36,5,2008,2009
"T104 R7W",36037,1,36,37,2008,2009
"T104 R7W",36111,4,36,111,2008,2009
"T104 R7W",37005,1,37,5,2008,2009
"T104 R7W",37111,1,37,111,2008,2009
"T104 R7W",111141,43,111,141,2008,2009
"T104 R7W",123122,1,123,122,2008,2009
"T104 R7W",123123,16,123,123,2008,2009
"T104 R7W",141036,5,141,36,2008,2009
"T104 R7W",141111,11,141,111,2008,2009
"T104 R7W",176111,66,176,111,2008,2009
"T104 R7W",1001,2762,1,1,2008,2009
"T104 R7W",1005,2929,1,5,2008,2009
"T104 R7W",1023,1,1,23,2008,2009
"T104 R7W",5036,8,5,36,2008,2009
"T104 R7W",36001,191,36,1,2008,2009
"T104 R7W",121005,4,121,5,2008,2009
"T104 R7W",141143,2,141,143,2008,2009
"T104 R7W",1176,1642,1,176,2008,2009
"T104 R7W",124124,1,124,124,2008,2009
"T104 R7W",1036,52,1,36,2008,2009
"T104 R7W",1195,16,1,195,2008,2009
"T104 R7W",5001,4430,5,1,2008,2009
"T104 R7W",28036,3,28,36,2008,2009
"T104 R7W",111028,2,111,28,2008,2009
"T104 R7W",176042,1,176,42,2008,2009
"T104 R7W",195001,18,195,1,2008,2009
"T104 R7W",1028,53,1,28,2008,2009
"T104 R7W",5028,2,5,28,2008,2009
"T104 R7W",28176,4,28,176,2008,2009
"T104 R7W",5121,2,5,121,2008,2009
"T104 R7W",111001,94,111,1,2008,2009
"T104 R7W",176001,2715,176,1,2008,2009
"T104 R7W",36121,4,36,121,2008,2009
"T104 R7W",36141,18,36,141,2008,2009
"T104 R7W",1141,18,1,141,2008,2009
"T104 R7W",121123,2,121,123,2008,2009
"T104 R7W",142111,1,142,111,2008,2009
"T104 R7W",1190,5,1,190,2008,2009
"T104 R7W",176121,19,176,121,2008,2009
"T104 R7W",111142,1,111,142,2008,2009
"T104 R7W",122176,1,122,176,2008,2009
"T104 R7W",176142,3,176,142,2008,2009
"T104 R7W",1121,3,1,121,2008,2009
"T104 R7W",143142,1,143,142,2008,2009
"T104 R7W",190001,13,190,1,2008,2009
"T104 R7W",28001,2,28,1,2008,2009
"T104 R7W",141001,58,141,1,2008,2009
"T104 R7W",142001,2,142,1,2008,2009
"T104 R7W",176053,3,176,53,2008,2009
"T104 R7W",121001,9,121,1,2008,2009
"T104 R7W",36122,1,36,122,2008,2009
"T104 R7W",176122,7,176,122,2008,2009
"T104 R7W",43111,1,43,111,2008,2009
"T104 R7W",5053,1,5,53,2008,2009
"T104 R7W",111012,4,111,12,2008,2009
"T104 R7W",1012,6,1,12,2008,2009
"T104 R7W",176012,35,176,12,2008,2009
"T104 R7W",5012,4,5,12,2008,2009
"T104 R7W",12176,3,12,176,2008,2009
"T104 R7W",1053,1,1,53,2008,2009
"T104 R7W",12111,1,12,111,2008,2009
"T104 R7W",111027,1,111,27,2008,2009
"T104 R7W",12001,3,12,1,2008,2009
"T104 R7W",12005,2,12,5,2008,2009
"T104 R7W",1229,1,1,229,2008,2009
"T104 R7W",176229,1,176,229,2008,2009
"T104 R7W",5195,24,5,195,2009,2010
"T104 R7W",61141,1,61,141,2009,2010
"T104 R7W",111111,511,111,111,2009,2010
"T104 R7W",111141,15,111,141,2009,2010
"T104 R7W",111176,72,111,176,2009,2010
"T104 R7W",111190,22,111,190,2009,2010
"T104 R7W",111195,78,111,195,2009,2010
"T104 R7W",121121,2483,121,121,2009,2010
"T104 R7W",121141,9,121,141,2009,2010
"T104 R7W",141141,49849,141,141,2009,2010
"T104 R7W",141190,345,141,190,2009,2010
"T104 R7W",141195,24,141,195,2009,2010
"T104 R7W",142141,107,142,141,2009,2010
"T104 R7W",176005,817,176,5,2009,2010
"T104 R7W",176023,1,176,23,2009,2010
"T104 R7W",176111,73,176,111,2009,2010
"T104 R7W",176152,9,176,152,2009,2010
"T104 R7W",176176,22862,176,176,2009,2010
"T104 R7W",176190,30,176,190,2009,2010
"T104 R7W",176195,88,176,195,2009,2010
"T104 R7W",190005,1,190,5,2009,2010
"T104 R7W",190141,165,190,141,2009,2010
