"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T137 R47W S16",111111,5,111,111,2008,2009
"T137 R47W S16",121121,59,121,121,2008,2009
"T137 R47W S16",141141,6,141,141,2008,2009
"T137 R47W S16",141190,3,141,190,2008,2009
"T137 R47W S16",141195,1,141,195,2008,2009
"T137 R47W S16",190141,4,190,141,2008,2009
"T137 R47W S16",190190,24,190,190,2008,2009
"T137 R47W S16",195111,9,195,111,2008,2009
"T137 R47W S16",195176,4,195,176,2008,2009
"T137 R47W S16",176176,14,176,176,2008,2009
"T137 R47W S16",176005,11,176,5,2008,2009
"T137 R47W S16",176036,27,176,36,2008,2009
"T137 R47W S16",195005,1,195,5,2008,2009
"T137 R47W S16",195036,5,195,36,2008,2009
"T137 R47W S16",142141,1,142,141,2008,2009
"T137 R47W S16",36036,7,36,36,2008,2009
"T137 R47W S16",36176,5,36,176,2008,2009
"T137 R47W S16",61036,1,61,36,2008,2009
"T137 R47W S16",122122,2,122,122,2008,2009
"T137 R47W S16",141005,1,141,5,2008,2009
"T137 R47W S16",5176,4,5,176,2008,2009
"T137 R47W S16",36195,1,36,195,2008,2009
"T137 R47W S16",190005,4,190,5,2008,2009
"T137 R47W S16",23111,1,23,111,2008,2009
"T137 R47W S16",5005,749,5,5,2008,2009
"T137 R47W S16",59111,1,59,111,2008,2009
"T137 R47W S16",23005,4,23,5,2008,2009
"T137 R47W S16",1111,3,1,111,2008,2009
"T137 R47W S16",23036,2,23,36,2008,2009
"T137 R47W S16",36111,2,36,111,2008,2009
"T137 R47W S16",176111,7,176,111,2008,2009
"T137 R47W S16",36001,1,36,1,2008,2009
"T137 R47W S16",41005,1,41,5,2008,2009
"T137 R47W S16",121005,3,121,5,2008,2009
"T137 R47W S16",24005,1,24,5,2008,2009
"T137 R47W S16",37111,1,37,111,2008,2009
"T137 R47W S16",5036,4,5,36,2008,2009
"T137 R47W S16",6036,1,6,36,2008,2009
"T137 R47W S16",6176,1,6,176,2008,2009
"T137 R47W S16",1001,1,1,1,2008,2009
"T137 R47W S16",1005,1893,1,5,2008,2009
"T137 R47W S16",6041,1,6,41,2008,2009
"T137 R47W S16",195001,2,195,1,2008,2009
"T137 R47W S16",176001,3,176,1,2008,2009
"T137 R47W S16",111001,2,111,1,2008,2009
"T137 R47W S16",195021,1,195,21,2008,2009
"T137 R47W S16",111111,3,111,111,2009,2010
"T137 R47W S16",111195,1,111,195,2009,2010
"T137 R47W S16",121121,59,121,121,2009,2010
"T137 R47W S16",141141,3,141,141,2009,2010
"T137 R47W S16",141190,8,141,190,2009,2010
"T137 R47W S16",190141,4,190,141,2009,2010
"T137 R47W S16",190190,23,190,190,2009,2010
"T137 R47W S16",195141,1,195,141,2009,2010
"T137 R47W S16",195176,1,195,176,2009,2010
"T137 R47W S16",111176,17,111,176,2009,2010
"T137 R47W S16",176111,1,176,111,2009,2010
"T137 R47W S16",5195,1,5,195,2009,2010
"T137 R47W S16",36176,24,36,176,2009,2010
"T137 R47W S16",36195,2,36,195,2009,2010
"T137 R47W S16",176036,4,176,36,2009,2010
"T137 R47W S16",176176,20,176,176,2009,2010
"T137 R47W S16",111023,1,111,23,2009,2010
"T137 R47W S16",176005,2,176,5,2009,2010
"T137 R47W S16",122122,2,122,122,2009,2010
"T137 R47W S16",5190,5,5,190,2009,2010
"T137 R47W S16",5111,1,5,111,2009,2010
"T137 R47W S16",5005,885,5,5,2009,2010
"T137 R47W S16",5023,4,5,23,2009,2010
"T137 R47W S16",5042,2,5,42,2009,2010
"T137 R47W S16",5176,12,5,176,2009,2010
"T137 R47W S16",111005,2,111,5,2009,2010
"T137 R47W S16",5121,3,5,121,2009,2010
"T137 R47W S16",1036,1,1,36,2009,2010
"T137 R47W S16",5006,5,5,6,2009,2010
"T137 R47W S16",41111,1,41,111,2009,2010
"T137 R47W S16",36036,10,36,36,2009,2010
"T137 R47W S16",36005,7,36,5,2009,2010
"T137 R47W S16",1005,1,1,5,2009,2010
"T137 R47W S16",1176,6,1,176,2009,2010
"T137 R47W S16",5041,635,5,41,2009,2010
"T137 R47W S16",5001,1115,5,1,2009,2010
"T137 R47W S16",176087,1,176,87,2009,2010
"T137 R47W S16",1111,1,1,111,2009,2010
"T137 R47W S16",111001,5,111,1,2009,2010
"T137 R47W S16",36001,3,36,1,2009,2010
"T137 R47W S16",21176,1,21,176,2009,2010
"T137 R47W S16",36087,1,36,87,2009,2010
"T137 R47W S16",111111,4,111,111,2010,2011
"T137 R47W S16",111195,1,111,195,2010,2011
"T137 R47W S16",121121,62,121,121,2010,2011
"T137 R47W S16",141190,5,141,190,2010,2011
"T137 R47W S16",176195,36,176,195,2010,2011
"T137 R47W S16",190141,5,190,141,2010,2011
"T137 R47W S16",190190,31,190,190,2010,2011
"T137 R47W S16",195195,2,195,195,2010,2011
"T137 R47W S16",5195,9,5,195,2010,2011
"T137 R47W S16",36195,5,36,195,2010,2011
"T137 R47W S16",141141,3,141,141,2010,2011
"T137 R47W S16",176111,8,176,111,2010,2011
"T137 R47W S16",195036,1,195,36,2010,2011
"T137 R47W S16",176023,2,176,23,2010,2011
"T137 R47W S16",176036,11,176,36,2010,2011
"T137 R47W S16",23195,1,23,195,2010,2011
"T137 R47W S16",111005,2,111,5,2010,2011
"T137 R47W S16",122122,2,122,122,2010,2011
"T137 R47W S16",176005,19,176,5,2010,2011
"T137 R47W S16",195001,1,195,1,2010,2011
"T137 R47W S16",5111,4,5,111,2010,2011
"T137 R47W S16",5005,160,5,5,2010,2011
"T137 R47W S16",5023,4,5,23,2010,2011
