"xCoords","yCoords","width","colorToUse"
1,6.4,1.2219500244978,"#ffd300"
1.2,6.4,1.2219500244978,"#ffd300"
1.4,6.4,1.2219500244978,"#ffd300"
2,6.4,1.2219500244978,"#ffd300"
1.8,6.4,1.2219500244978,"#ffd300"
1.6,6.4,1.2219500244978,"#ffd300"
1,6.4,0.000979911807937286,"#e41a1c"
1.2,5.9,0.000979911807937286,"#e41a1c"
1.4,5.9,0.000979911807937286,"#e41a1c"
2,1.9,0.000979911807937286,"#ffd300"
1.8,2.4,0.000979911807937286,"#ffd300"
1.6,2.4,0.000979911807937286,"#ffd300"
1,6.4,0.0117589416952474,"#f781bf"
1.2,6.2,0.0117589416952474,"#f781bf"
1.4,6.2,0.0117589416952474,"#f781bf"
2,4.6,0.0117589416952474,"#ffd300"
1.8,4.8,0.0117589416952474,"#ffd300"
1.6,4.8,0.0117589416952474,"#ffd300"
1,6.4,0.424301812836845,"#AAAAAA"
1.2,5.8,0.424301812836845,"#AAAAAA"
1.4,5.8,0.424301812836845,"#AAAAAA"
2,1,0.424301812836845,"#ffd300"
1.8,1.6,0.424301812836845,"#ffd300"
1.6,1.6,0.424301812836845,"#ffd300"
1,6.4,4.32631063204312,"#4daf4a"
1.2,6.3,4.32631063204312,"#4daf4a"
1.4,6.3,4.32631063204312,"#4daf4a"
2,5.5,4.32631063204312,"#ffd300"
1.8,5.6,4.32631063204312,"#ffd300"
1.6,5.6,4.32631063204312,"#ffd300"
1,1.9,0.00881920627143557,"#AAAAAA"
1.2,1.8,0.00881920627143557,"#AAAAAA"
1.4,1.8,0.00881920627143557,"#AAAAAA"
2,1,0.00881920627143557,"#e41a1c"
1.8,1.1,0.00881920627143557,"#e41a1c"
1.6,1.1,0.00881920627143557,"#e41a1c"
1,1.9,0.000979911807937286,"#4daf4a"
1.2,2.3,0.000979911807937286,"#4daf4a"
1.4,2.3,0.000979911807937286,"#4daf4a"
2,5.5,0.000979911807937286,"#e41a1c"
1.8,5.1,0.000979911807937286,"#e41a1c"
1.6,5.1,0.000979911807937286,"#e41a1c"
1,4.6,0.0470357667809897,"#ffd300"
1.2,4.8,0.0470357667809897,"#ffd300"
1.4,4.8,0.0470357667809897,"#ffd300"
2,6.4,0.0470357667809897,"#f781bf"
1.8,6.2,0.0470357667809897,"#f781bf"
1.6,6.2,0.0470357667809897,"#f781bf"
1,4.6,0.307692307692308,"#f781bf"
1.2,4.6,0.307692307692308,"#f781bf"
1.4,4.6,0.307692307692308,"#f781bf"
2,4.6,0.307692307692308,"#f781bf"
1.8,4.6,0.307692307692308,"#f781bf"
1.6,4.6,0.307692307692308,"#f781bf"
1,4.6,0.49093581577658,"#AAAAAA"
1.2,4.2,0.49093581577658,"#AAAAAA"
1.4,4.2,0.49093581577658,"#AAAAAA"
2,1,0.49093581577658,"#f781bf"
1.8,1.4,0.49093581577658,"#f781bf"
1.6,1.4,0.49093581577658,"#f781bf"
1,4.6,0.0597746202841744,"#4daf4a"
1.2,4.7,0.0597746202841744,"#4daf4a"
1.4,4.7,0.0597746202841744,"#4daf4a"
2,5.5,0.0597746202841744,"#f781bf"
1.8,5.4,0.0597746202841744,"#f781bf"
1.6,5.4,0.0597746202841744,"#f781bf"
1,1,2.49975502204802,"#ffd300"
1.2,1.6,2.49975502204802,"#ffd300"
1.4,1.6,2.49975502204802,"#ffd300"
2,6.4,2.49975502204802,"#AAAAAA"
1.8,5.8,2.49975502204802,"#AAAAAA"
