"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R44W S28",121121,119,121,121,2008,2009
"T113 R44W S28",141141,213,141,141,2008,2009
"T113 R44W S28",190141,3,190,141,2008,2009
"T113 R44W S28",195176,10,195,176,2008,2009
"T113 R44W S28",176195,5,176,195,2008,2009
"T113 R44W S28",176176,910,176,176,2008,2009
"T113 R44W S28",176005,22,176,5,2008,2009
"T113 R44W S28",176036,71,176,36,2008,2009
"T113 R44W S28",176141,5,176,141,2008,2009
"T113 R44W S28",36036,250,36,36,2008,2009
"T113 R44W S28",36176,21,36,176,2008,2009
"T113 R44W S28",121122,2,121,122,2008,2009
"T113 R44W S28",122122,6,122,122,2008,2009
"T113 R44W S28",176037,2,176,37,2008,2009
"T113 R44W S28",5176,20,5,176,2008,2009
"T113 R44W S28",122121,2,122,121,2008,2009
"T113 R44W S28",23176,14,23,176,2008,2009
"T113 R44W S28",5005,365,5,5,2008,2009
"T113 R44W S28",23005,77,23,5,2008,2009
"T113 R44W S28",5023,1,5,23,2008,2009
"T113 R44W S28",36005,1,36,5,2008,2009
"T113 R44W S28",1023,7,1,23,2008,2009
"T113 R44W S28",5036,1,5,36,2008,2009
"T113 R44W S28",1195,2,1,195,2008,2009
"T113 R44W S28",1005,646,1,5,2008,2009
"T113 R44W S28",1176,51,1,176,2008,2009
"T113 R44W S28",5001,34,5,1,2008,2009
"T113 R44W S28",1028,1,1,28,2008,2009
"T113 R44W S28",1021,5,1,21,2008,2009
"T113 R44W S28",121121,109,121,121,2009,2010
"T113 R44W S28",141141,219,141,141,2009,2010
"T113 R44W S28",141190,1,141,190,2009,2010
"T113 R44W S28",176195,19,176,195,2009,2010
"T113 R44W S28",195176,7,195,176,2009,2010
"T113 R44W S28",36176,27,36,176,2009,2010
"T113 R44W S28",176036,48,176,36,2009,2010
"T113 R44W S28",176141,2,176,141,2009,2010
"T113 R44W S28",176176,857,176,176,2009,2010
"T113 R44W S28",176005,11,176,5,2009,2010
"T113 R44W S28",176023,6,176,23,2009,2010
"T113 R44W S28",37176,2,37,176,2009,2010
"T113 R44W S28",122122,6,122,122,2009,2010
"T113 R44W S28",141176,1,141,176,2009,2010
"T113 R44W S28",122123,1,122,123,2009,2010
"T113 R44W S28",28176,1,28,176,2009,2010
"T113 R44W S28",121122,10,121,122,2009,2010
"T113 R44W S28",23176,6,23,176,2009,2010
"T113 R44W S28",5005,141,5,5,2009,2010
"T113 R44W S28",5023,52,5,23,2009,2010
"T113 R44W S28",5176,33,5,176,2009,2010
"T113 R44W S28",121176,1,121,176,2009,2010
"T113 R44W S28",36036,49,36,36,2009,2010
"T113 R44W S28",122176,1,122,176,2009,2010
"T113 R44W S28",5036,1,5,36,2009,2010
"T113 R44W S28",36005,2,36,5,2009,2010
"T113 R44W S28",176037,13,176,37,2009,2010
"T113 R44W S28",36037,42,36,37,2009,2010
"T113 R44W S28",176001,69,176,1,2009,2010
"T113 R44W S28",1005,34,1,5,2009,2010
"T113 R44W S28",5037,1,5,37,2009,2010
"T113 R44W S28",5001,883,5,1,2009,2010
"T113 R44W S28",23036,2,23,36,2009,2010
"T113 R44W S28",121036,1,121,36,2009,2010
"T113 R44W S28",36001,202,36,1,2009,2010
"T113 R44W S28",21176,1,21,176,2009,2010
"T113 R44W S28",21195,1,21,195,2009,2010
"T113 R44W S28",176142,1,176,142,2009,2010
"T113 R44W S28",21036,3,21,36,2009,2010
"T113 R44W S28",121121,109,121,121,2010,2011
"T113 R44W S28",141190,3,141,190,2010,2011
"T113 R44W S28",176195,56,176,195,2010,2011
"T113 R44W S28",190190,1,190,190,2010,2011
"T113 R44W S28",195195,4,195,195,2010,2011
"T113 R44W S28",5195,1,5,195,2010,2011
"T113 R44W S28",141141,217,141,141,2010,2011
"T113 R44W S28",195005,2,195,5,2010,2011
"T113 R44W S28",36037,4,36,37,2010,2011
"T113 R44W S28",176036,38,176,36,2010,2011
"T113 R44W S28",176037,3,176,37,2010,2011
"T113 R44W S28",195176,14,195,176,2010,2011
"T113 R44W S28",37195,1,37,195,2010,2011
"T113 R44W S28",122122,6,122,122,2010,2011
"T113 R44W S28",176005,32,176,5,2010,2011
"T113 R44W S28",176141,1,176,141,2010,2011
"T113 R44W S28",122121,10,122,121,2010,2011
"T113 R44W S28",142176,1,142,176,2010,2011
"T113 R44W S28",5005,30,5,5,2010,2011
"T113 R44W S28",23005,2,23,5,2010,2011
"T113 R44W S28",5036,2,5,36,2010,2011
"T113 R44W S28",5001,151,5,1,2010,2011
"T113 R44W S28",23001,51,23,1,2010,2011
"T113 R44W S28",36036,48,36,36,2010,2011
"T113 R44W S28",1001,240,1,1,2010,2011
"T113 R44W S28",176001,27,176,1,2010,2011
"T113 R44W S28",176176,778,176,176,2010,2011
"T113 R44W S28",37036,27,37,36,2010,2011
"T113 R44W S28",1036,2,1,36,2010,2011
"T113 R44W S28",176121,2,176,121,2010,2011
"T113 R44W S28",23176,5,23,176,2010,2011
"T113 R44W S28",5176,4,5,176,2010,2011
"T113 R44W S28",1005,871,1,5,2010,2011
"T113 R44W S28",37176,28,37,176,2010,2011
"T113 R44W S28",36121,1,36,121,2010,2011
"T113 R44W S28",36176,50,36,176,2010,2011
"T113 R44W S28",36001,1,36,1,2010,2011
"T113 R44W S28",141036,1,141,36,2010,2011
"T113 R44W S28",1176,41,1,176,2010,2011
"T113 R44W S28",123121,1,123,121,2010,2011
"T113 R44W S28",190141,3,190,141,2011,2012
"T113 R44W S28",195195,31,195,195,2011,2012
"T113 R44W S28",121121,116,121,121,2011,2012
"T113 R44W S28",141141,218,141,141,2011,2012
"T113 R44W S28",5195,8,5,195,2011,2012
"T113 R44W S28",36195,3,36,195,2011,2012
"T113 R44W S28",36036,5,36,36,2011,2012
"T113 R44W S28",176195,79,176,195,2011,2012
"T113 R44W S28",195176,30,195,176,2011,2012
"T113 R44W S28",121122,6,121,122,2011,2012
"T113 R44W S28",122122,6,122,122,2011,2012
"T113 R44W S28",1195,2,1,195,2011,2012
"T113 R44W S28",5005,134,5,5,2011,2012
"T113 R44W S28",190176,1,190,176,2011,2012
"T113 R44W S28",37176,2,37,176,2011,2012
"T113 R44W S28",5001,791,5,1,2011,2012
"T113 R44W S28",1005,163,1,5,2011,2012
"T113 R44W S28",37005,5,37,5,2011,2012
"T113 R44W S28",36176,31,36,176,2011,2012
"T113 R44W S28",1001,298,1,1,2011,2012
"T113 R44W S28",36005,11,36,5,2011,2012
"T113 R44W S28",176036,2,176,36,2011,2012
"T113 R44W S28",176005,31,176,5,2011,2012
"T113 R44W S28",176176,719,176,176,2011,2012
"T113 R44W S28",195001,1,195,1,2011,2012
