"xCoords","yCoords","width","colorToUse"
1,6.4,18.2284216690507,"#ffd300"
1.2,6.4,18.2284216690507,"#ffd300"
1.4,6.4,18.2284216690507,"#ffd300"
2,6.4,18.2284216690507,"#ffd300"
1.8,6.4,18.2284216690507,"#ffd300"
1.6,6.4,18.2284216690507,"#ffd300"
1,6.4,0.575038159877888,"#e41a1c"
1.2,5.9,0.575038159877888,"#e41a1c"
1.4,5.9,0.575038159877888,"#e41a1c"
2,1.9,0.575038159877888,"#ffd300"
1.8,2.4,0.575038159877888,"#ffd300"
1.6,2.4,0.575038159877888,"#ffd300"
1,6.4,0.0297599047683047,"#f781bf"
1.2,6.2,0.0297599047683047,"#f781bf"
1.4,6.2,0.0297599047683047,"#f781bf"
2,4.6,0.0297599047683047,"#ffd300"
1.8,4.8,0.0297599047683047,"#ffd300"
1.6,4.8,0.0297599047683047,"#ffd300"
1,6.4,1.14143634740369,"#AAAAAA"
1.2,5.8,1.14143634740369,"#AAAAAA"
1.4,5.8,1.14143634740369,"#AAAAAA"
2,1,1.14143634740369,"#ffd300"
1.8,1.6,1.14143634740369,"#ffd300"
1.6,1.6,1.14143634740369,"#ffd300"
1,6.4,19.1903385909165,"#4daf4a"
1.2,6.3,19.1903385909165,"#4daf4a"
1.4,6.3,19.1903385909165,"#4daf4a"
2,5.5,19.1903385909165,"#ffd300"
1.8,5.6,19.1903385909165,"#ffd300"
1.6,5.6,19.1903385909165,"#ffd300"
1,6.4,0.200639357954055,"#a65628"
1.2,6.1,0.200639357954055,"#a65628"
1.4,6.1,0.200639357954055,"#a65628"
2,3.7,0.200639357954055,"#ffd300"
1.8,4,0.200639357954055,"#ffd300"
1.6,4,0.200639357954055,"#ffd300"
1,6.4,11.6908425893037,"#377eb8"
1.2,6,11.6908425893037,"#377eb8"
1.4,6,11.6908425893037,"#377eb8"
2,2.8,11.6908425893037,"#ffd300"
1.8,3.2,11.6908425893037,"#ffd300"
1.6,3.2,11.6908425893037,"#ffd300"
1,1.9,1.91807386216364,"#ffd300"
1.2,2.4,1.91807386216364,"#ffd300"
1.4,2.4,1.91807386216364,"#ffd300"
2,6.4,1.91807386216364,"#e41a1c"
1.8,5.9,1.91807386216364,"#e41a1c"
1.6,5.9,1.91807386216364,"#e41a1c"
1,1.9,0.00191999385601966,"#e41a1c"
1.2,1.9,0.00191999385601966,"#e41a1c"
1.4,1.9,0.00191999385601966,"#e41a1c"
2,1.9,0.00191999385601966,"#e41a1c"
1.8,1.9,0.00191999385601966,"#e41a1c"
1.6,1.9,0.00191999385601966,"#e41a1c"
1,1.9,0.0335998924803441,"#AAAAAA"
1.2,1.8,0.0335998924803441,"#AAAAAA"
1.4,1.8,0.0335998924803441,"#AAAAAA"
2,1,0.0335998924803441,"#e41a1c"
1.8,1.1,0.0335998924803441,"#e41a1c"
1.6,1.1,0.0335998924803441,"#e41a1c"
1,1.9,0.0220799293442261,"#4daf4a"
1.2,2.3,0.0220799293442261,"#4daf4a"
1.4,2.3,0.0220799293442261,"#4daf4a"
2,5.5,0.0220799293442261,"#e41a1c"
1.8,5.1,0.0220799293442261,"#e41a1c"
1.6,5.1,0.0220799293442261,"#e41a1c"
1,1.9,0.0134399569921376,"#a65628"
1.2,2.1,0.0134399569921376,"#a65628"
1.4,2.1,0.0134399569921376,"#a65628"
2,3.7,0.0134399569921376,"#e41a1c"
1.8,3.5,0.0134399569921376,"#e41a1c"
1.6,3.5,0.0134399569921376,"#e41a1c"
1,1.9,0.00671997849606881,"#377eb8"
1.2,2,0.00671997849606881,"#377eb8"
1.4,2,0.00671997849606881,"#377eb8"
2,2.8,0.00671997849606881,"#e41a1c"
1.8,2.7,0.00671997849606881,"#e41a1c"
1.6,2.7,0.00671997849606881,"#e41a1c"
1,4.6,0.459838528516709,"#ffd300"
1.2,4.8,0.459838528516709,"#ffd300"
1.4,4.8,0.459838528516709,"#ffd300"
2,6.4,0.459838528516709,"#f781bf"
1.8,6.2,0.459838528516709,"#f781bf"
1.6,6.2,0.459838528516709,"#f781bf"
1,4.6,0.0883197173769044,"#f781bf"
1.2,4.6,0.0883197173769044,"#f781bf"
1.4,4.6,0.0883197173769044,"#f781bf"
2,4.6,0.0883197173769044,"#f781bf"
1.8,4.6,0.0883197173769044,"#f781bf"
1.6,4.6,0.0883197173769044,"#f781bf"
1,4.6,0.140159551489435,"#AAAAAA"
1.2,4.2,0.140159551489435,"#AAAAAA"
1.4,4.2,0.140159551489435,"#AAAAAA"
2,1,0.140159551489435,"#f781bf"
1.8,1.4,0.140159551489435,"#f781bf"
1.6,1.4,0.140159551489435,"#f781bf"
1,4.6,0.0095999692800983,"#4daf4a"
1.2,4.7,0.0095999692800983,"#4daf4a"
1.4,4.7,0.0095999692800983,"#4daf4a"
2,5.5,0.0095999692800983,"#f781bf"
1.8,5.4,0.0095999692800983,"#f781bf"
1.6,5.4,0.0095999692800983,"#f781bf"
1,4.6,0.00479998464004915,"#a65628"
1.2,4.5,0.00479998464004915,"#a65628"
1.4,4.5,0.00479998464004915,"#a65628"
2,3.7,0.00479998464004915,"#f781bf"
1.8,3.8,0.00479998464004915,"#f781bf"
1.6,3.8,0.00479998464004915,"#f781bf"
1,4.6,0.00095999692800983,"#377eb8"
1.2,4.4,0.00095999692800983,"#377eb8"
1.4,4.4,0.00095999692800983,"#377eb8"
2,2.8,0.00095999692800983,"#f781bf"
1.8,3,0.00095999692800983,"#f781bf"
1.6,3,0.00095999692800983,"#f781bf"
