"xCoords","yCoords","width","colorToUse"
1,6.4,0.373514431239389,"#ffd300"
1.2,6.4,0.373514431239389,"#ffd300"
1.4,6.4,0.373514431239389,"#ffd300"
2,6.4,0.373514431239389,"#ffd300"
1.8,6.4,0.373514431239389,"#ffd300"
1.6,6.4,0.373514431239389,"#ffd300"
1,6.4,0.033955857385399,"#f781bf"
1.2,6.2,0.033955857385399,"#f781bf"
1.4,6.2,0.033955857385399,"#f781bf"
2,4.6,0.033955857385399,"#ffd300"
1.8,4.8,0.033955857385399,"#ffd300"
1.6,4.8,0.033955857385399,"#ffd300"
1,6.4,2.27504244482173,"#AAAAAA"
1.2,5.8,2.27504244482173,"#AAAAAA"
1.4,5.8,2.27504244482173,"#AAAAAA"
2,1,2.27504244482173,"#ffd300"
1.8,1.6,2.27504244482173,"#ffd300"
1.6,1.6,2.27504244482173,"#ffd300"
1,6.4,4.00679117147708,"#4daf4a"
1.2,6.3,4.00679117147708,"#4daf4a"
1.4,6.3,4.00679117147708,"#4daf4a"
2,5.5,4.00679117147708,"#ffd300"
1.8,5.6,4.00679117147708,"#ffd300"
1.6,5.6,4.00679117147708,"#ffd300"
1,4.6,2.30899830220713,"#ffd300"
1.2,4.8,2.30899830220713,"#ffd300"
1.4,4.8,2.30899830220713,"#ffd300"
2,6.4,2.30899830220713,"#f781bf"
1.8,6.2,2.30899830220713,"#f781bf"
1.6,6.2,2.30899830220713,"#f781bf"
1,4.6,0.747028862478778,"#f781bf"
1.2,4.6,0.747028862478778,"#f781bf"
1.4,4.6,0.747028862478778,"#f781bf"
2,4.6,0.747028862478778,"#f781bf"
1.8,4.6,0.747028862478778,"#f781bf"
1.6,4.6,0.747028862478778,"#f781bf"
1,4.6,0.373514431239389,"#AAAAAA"
1.2,4.2,0.373514431239389,"#AAAAAA"
1.4,4.2,0.373514431239389,"#AAAAAA"
2,1,0.373514431239389,"#f781bf"
1.8,1.4,0.373514431239389,"#f781bf"
1.6,1.4,0.373514431239389,"#f781bf"
1,1,4.51612903225806,"#ffd300"
1.2,1.6,4.51612903225806,"#ffd300"
1.4,1.6,4.51612903225806,"#ffd300"
2,6.4,4.51612903225806,"#AAAAAA"
1.8,5.8,4.51612903225806,"#AAAAAA"
1.6,5.8,4.51612903225806,"#AAAAAA"
1,1,1.62988115449915,"#f781bf"
1.2,1.4,1.62988115449915,"#f781bf"
1.4,1.4,1.62988115449915,"#f781bf"
2,4.6,1.62988115449915,"#AAAAAA"
1.8,4.2,1.62988115449915,"#AAAAAA"
1.6,4.2,1.62988115449915,"#AAAAAA"
1,1,53.8539898132428,"#AAAAAA"
1.2,1,53.8539898132428,"#AAAAAA"
1.4,1,53.8539898132428,"#AAAAAA"
2,1,53.8539898132428,"#AAAAAA"
1.8,1,53.8539898132428,"#AAAAAA"
1.6,1,53.8539898132428,"#AAAAAA"
1,1,0.305602716468591,"#4daf4a"
1.2,1.5,0.305602716468591,"#4daf4a"
1.4,1.5,0.305602716468591,"#4daf4a"
2,5.5,0.305602716468591,"#AAAAAA"
1.8,5,0.305602716468591,"#AAAAAA"
1.6,5,0.305602716468591,"#AAAAAA"
1,5.5,26.3497453310696,"#ffd300"
1.2,5.6,26.3497453310696,"#ffd300"
1.4,5.6,26.3497453310696,"#ffd300"
2,6.4,26.3497453310696,"#4daf4a"
1.8,6.3,26.3497453310696,"#4daf4a"
1.6,6.3,26.3497453310696,"#4daf4a"
1,5.5,0.135823429541596,"#f781bf"
1.2,5.4,0.135823429541596,"#f781bf"
1.4,5.4,0.135823429541596,"#f781bf"
2,4.6,0.135823429541596,"#4daf4a"
1.8,4.7,0.135823429541596,"#4daf4a"
1.6,4.7,0.135823429541596,"#4daf4a"
1,5.5,1.62988115449915,"#AAAAAA"
1.2,5,1.62988115449915,"#AAAAAA"
1.4,5,1.62988115449915,"#AAAAAA"
2,1,1.62988115449915,"#4daf4a"
1.8,1.5,1.62988115449915,"#4daf4a"
1.6,1.5,1.62988115449915,"#4daf4a"
1,5.5,1.46010186757216,"#4daf4a"
1.2,5.5,1.46010186757216,"#4daf4a"
1.4,5.5,1.46010186757216,"#4daf4a"
2,5.5,1.46010186757216,"#4daf4a"
1.8,5.5,1.46010186757216,"#4daf4a"
1.6,5.5,1.46010186757216,"#4daf4a"
2,6.4,16.2648556876061,"#ffd300"
2.2,6.4,16.2648556876061,"#ffd300"
