"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R28W S35",121121,107,121,121,2008,2009
"T101 R28W S35",141141,8,141,141,2008,2009
"T101 R28W S35",190141,1,190,141,2008,2009
"T101 R28W S35",176190,2,176,190,2008,2009
"T101 R28W S35",176176,5,176,176,2008,2009
"T101 R28W S35",176005,5,176,5,2008,2009
"T101 R28W S35",176141,3,176,141,2008,2009
"T101 R28W S35",5195,1,5,195,2008,2009
"T101 R28W S35",121122,1,121,122,2008,2009
"T101 R28W S35",5176,6,5,176,2008,2009
"T101 R28W S35",5005,252,5,5,2008,2009
"T101 R28W S35",121005,4,121,5,2008,2009
"T101 R28W S35",1001,13,1,1,2008,2009
"T101 R28W S35",1005,1529,1,5,2008,2009
"T101 R28W S35",1176,1,1,176,2008,2009
"T101 R28W S35",5001,841,5,1,2008,2009
"T101 R28W S35",1121,8,1,121,2008,2009
"T101 R28W S35",121121,81,121,121,2009,2010
"T101 R28W S35",141141,7,141,141,2009,2010
"T101 R28W S35",141190,2,141,190,2009,2010
"T101 R28W S35",195005,1,195,5,2009,2010
"T101 R28W S35",141195,1,141,195,2009,2010
"T101 R28W S35",121141,2,121,141,2009,2010
"T101 R28W S35",176176,5,176,176,2009,2010
"T101 R28W S35",190176,2,190,176,2009,2010
"T101 R28W S35",176005,2,176,5,2009,2010
"T101 R28W S35",141176,2,141,176,2009,2010
"T101 R28W S35",5005,98,5,5,2009,2010
"T101 R28W S35",121176,1,121,176,2009,2010
"T101 R28W S35",5121,8,5,121,2009,2010
"T101 R28W S35",121005,2,121,5,2009,2010
"T101 R28W S35",122176,1,122,176,2009,2010
"T101 R28W S35",176001,2,176,1,2009,2010
"T101 R28W S35",1005,830,1,5,2009,2010
"T101 R28W S35",5001,1684,5,1,2009,2010
"T101 R28W S35",1001,20,1,1,2009,2010
"T101 R28W S35",176121,3,176,121,2009,2010
"T101 R28W S35",121001,29,121,1,2009,2010
"T101 R28W S35",1121,4,1,121,2009,2010
"T101 R28W S35",121121,82,121,121,2010,2011
"T101 R28W S35",190141,1,190,141,2010,2011
"T101 R28W S35",190195,1,190,195,2010,2011
"T101 R28W S35",141141,3,141,141,2010,2011
"T101 R28W S35",195141,1,195,141,2010,2011
"T101 R28W S35",141121,2,141,121,2010,2011
"T101 R28W S35",176005,1,176,5,2010,2011
"T101 R28W S35",176141,3,176,141,2010,2011
"T101 R28W S35",141176,4,141,176,2010,2011
"T101 R28W S35",121195,1,121,195,2010,2011
"T101 R28W S35",121176,5,121,176,2010,2011
"T101 R28W S35",5005,28,5,5,2010,2011
"T101 R28W S35",121005,6,121,5,2010,2011
"T101 R28W S35",5001,896,5,1,2010,2011
"T101 R28W S35",5121,2,5,121,2010,2011
"T101 R28W S35",1001,631,1,1,2010,2011
"T101 R28W S35",176176,5,176,176,2010,2011
"T101 R28W S35",176121,2,176,121,2010,2011
"T101 R28W S35",5176,7,5,176,2010,2011
"T101 R28W S35",1005,1068,1,5,2010,2011
"T101 R28W S35",121001,2,121,1,2010,2011
"T101 R28W S35",1121,30,1,121,2010,2011
"T101 R28W S35",1176,6,1,176,2010,2011
"T101 R28W S35",141190,1,141,190,2011,2012
"T101 R28W S35",195190,1,195,190,2011,2012
"T101 R28W S35",195195,1,195,195,2011,2012
"T101 R28W S35",121121,103,121,121,2011,2012
"T101 R28W S35",141141,4,141,141,2011,2012
"T101 R28W S35",176195,2,176,195,2011,2012
"T101 R28W S35",5005,85,5,5,2011,2012
"T101 R28W S35",176190,1,176,190,2011,2012
"T101 R28W S35",141176,2,141,176,2011,2012
"T101 R28W S35",5001,1008,5,1,2011,2012
"T101 R28W S35",141001,1,141,1,2011,2012
"T101 R28W S35",121005,13,121,5,2011,2012
"T101 R28W S35",1005,1521,1,5,2011,2012
"T101 R28W S35",1001,8,1,1,2011,2012
"T101 R28W S35",5121,4,5,121,2011,2012
"T101 R28W S35",176005,9,176,5,2011,2012
"T101 R28W S35",176176,5,176,176,2011,2012
"T101 R28W S35",5176,6,5,176,2011,2012
"T101 R28W S35",176001,5,176,1,2011,2012
"T101 R28W S35",176141,5,176,141,2011,2012
"T101 R28W S35",121001,2,121,1,2011,2012
"T101 R28W S35",190141,2,190,141,2012,2013
"T101 R28W S35",121121,104,121,121,2012,2013
"T101 R28W S35",141141,7,141,141,2012,2013
"T101 R28W S35",141176,2,141,176,2012,2013
"T101 R28W S35",176195,1,176,195,2012,2013
"T101 R28W S35",190176,1,190,176,2012,2013
"T101 R28W S35",195176,1,195,176,2012,2013
"T101 R28W S35",121141,1,121,141,2012,2013
"T101 R28W S35",176141,2,176,141,2012,2013
"T101 R28W S35",195001,2,195,1,2012,2013
"T101 R28W S35",1005,1003,1,5,2012,2013
"T101 R28W S35",1141,1,1,141,2012,2013
"T101 R28W S35",5001,1537,5,1,2012,2013
"T101 R28W S35",5005,63,5,5,2012,2013
"T101 R28W S35",121005,2,121,5,2012,2013
"T101 R28W S35",176005,1,176,5,2012,2013
"T101 R28W S35",5121,11,5,121,2012,2013
"T101 R28W S35",1001,14,1,1,2012,2013
"T101 R28W S35",176001,5,176,1,2012,2013
"T101 R28W S35",5176,10,5,176,2012,2013
"T101 R28W S35",176176,4,176,176,2012,2013
"T101 R28W S35",1176,3,1,176,2012,2013
"T101 R28W S35",1121,3,1,121,2012,2013
"T101 R28W S35",5012,7,5,12,2012,2013
"T101 R28W S35",141190,1,141,190,2013,2014
"T101 R28W S35",121121,112,121,121,2013,2014
"T101 R28W S35",141176,2,141,176,2013,2014
"T101 R28W S35",195176,1,195,176,2013,2014
"T101 R28W S35",121122,1,121,122,2013,2014
"T101 R28W S35",141122,1,141,122,2013,2014
"T101 R28W S35",141141,7,141,141,2013,2014
"T101 R28W S35",176176,6,176,176,2013,2014
"T101 R28W S35",176141,2,176,141,2013,2014
"T101 R28W S35",5001,917,5,1,2013,2014
"T101 R28W S35",5005,150,5,5,2013,2014
"T101 R28W S35",1001,24,1,1,2013,2014
"T101 R28W S35",1005,1531,1,5,2013,2014
"T101 R28W S35",5121,1,5,121,2013,2014
"T101 R28W S35",121005,4,121,5,2013,2014
"T101 R28W S35",1176,3,1,176,2013,2014
"T101 R28W S35",141001,2,141,1,2013,2014
"T101 R28W S35",5176,1,5,176,2013,2014
"T101 R28W S35",176005,9,176,5,2013,2014
"T101 R28W S35",176001,4,176,1,2013,2014
"T101 R28W S35",121001,1,121,1,2013,2014
"T101 R28W S35",12005,7,12,5,2013,2014
"T101 R28W S35",121121,113,121,121,2014,2015
"T101 R28W S35",141190,5,141,190,2014,2015
"T101 R28W S35",141195,1,141,195,2014,2015
"T101 R28W S35",190190,1,190,190,2014,2015
"T101 R28W S35",176141,2,176,141,2014,2015
"T101 R28W S35",176195,7,176,195,2014,2015
"T101 R28W S35",141141,3,141,141,2014,2015
"T101 R28W S35",122121,2,122,121,2014,2015
"T101 R28W S35",176176,1,176,176,2014,2015
"T101 R28W S35",1005,916,1,5,2014,2015
"T101 R28W S35",5005,156,5,5,2014,2015
"T101 R28W S35",5001,1537,5,1,2014,2015
"T101 R28W S35",1001,31,1,1,2014,2015
"T101 R28W S35",176001,3,176,1,2014,2015
"T101 R28W S35",1190,1,1,190,2014,2015
"T101 R28W S35",5121,4,5,121,2014,2015
"T101 R28W S35",5012,4,5,12,2014,2015
"T101 R28W S35",121121,119,121,121,2015,2016
"T101 R28W S35",141190,3,141,190,2015,2016
"T101 R28W S35",190190,5,190,190,2015,2016
"T101 R28W S35",195190,2,195,190,2015,2016
"T101 R28W S35",195195,6,195,195,2015,2016
"T101 R28W S35",141195,1,141,195,2015,2016
"T101 R28W S35",190141,2,190,141,2015,2016
"T101 R28W S35",176195,1,176,195,2015,2016
"T101 R28W S35",5005,53,5,5,2015,2016
"T101 R28W S35",5001,1019,5,1,2015,2016
"T101 R28W S35",141143,1,141,143,2015,2016
"T101 R28W S35",1005,1514,1,5,2015,2016
"T101 R28W S35",1001,56,1,1,2015,2016
"T101 R28W S35",12005,1,12,5,2015,2016
"T101 R28W S35",1012,1,1,12,2015,2016
"T101 R28W S35",12012,3,12,12,2015,2016
"T101 R28W S35",121121,113,121,121,2016,2017
"T101 R28W S35",190190,6,190,190,2016,2017
"T101 R28W S35",190195,1,190,195,2016,2017
"T101 R28W S35",195190,4,195,190,2016,2017
"T101 R28W S35",195195,1,195,195,2016,2017
"T101 R28W S35",141190,2,141,190,2016,2017
"T101 R28W S35",190141,3,190,141,2016,2017
"T101 R28W S35",195141,1,195,141,2016,2017
"T101 R28W S35",195036,1,195,36,2016,2017
"T101 R28W S35",5005,66,5,5,2016,2017
"T101 R28W S35",195001,1,195,1,2016,2017
"T101 R28W S35",1005,1035,1,5,2016,2017
"T101 R28W S35",5001,1502,5,1,2016,2017
"T101 R28W S35",121005,2,121,5,2016,2017
"T101 R28W S35",1001,40,1,1,2016,2017
"T101 R28W S35",143141,1,143,141,2016,2017
"T101 R28W S35",121001,4,121,1,2016,2017
"T101 R28W S35",12001,4,12,1,2016,2017
"T101 R28W S35",121121,107,121,121,2017,2018
"T101 R28W S35",190141,2,190,141,2017,2018
"T101 R28W S35",190190,6,190,190,2017,2018
"T101 R28W S35",190195,4,190,195,2017,2018
"T101 R28W S35",195195,1,195,195,2017,2018
"T101 R28W S35",195141,1,195,141,2017,2018
"T101 R28W S35",141190,1,141,190,2017,2018
"T101 R28W S35",121001,4,121,1,2017,2018
"T101 R28W S35",121122,2,121,122,2017,2018
"T101 R28W S35",141141,4,141,141,2017,2018
"T101 R28W S35",36036,1,36,36,2017,2018
"T101 R28W S35",5061,1,5,61,2017,2018
"T101 R28W S35",5001,1050,5,1,2017,2018
"T101 R28W S35",5005,51,5,5,2017,2018
"T101 R28W S35",1001,321,1,1,2017,2018
"T101 R28W S35",1005,1227,1,5,2017,2018
"T101 R28W S35",5053,1,5,53,2017,2018
"T101 R28W S35",1053,3,1,53,2017,2018
"T101 R28W S35",141190,1,141,190,2018,2019
"T101 R28W S35",190190,5,190,190,2018,2019
"T101 R28W S35",190195,1,190,195,2018,2019
"T101 R28W S35",195005,2,195,5,2018,2019
"T101 R28W S35",195195,3,195,195,2018,2019
"T101 R28W S35",141195,3,141,195,2018,2019
"T101 R28W S35",121141,1,121,141,2018,2019
"T101 R28W S35",122122,2,122,122,2018,2019
"T101 R28W S35",141141,3,141,141,2018,2019
"T101 R28W S35",121121,27,121,121,2018,2019
"T101 R28W S35",36036,1,36,36,2018,2019
"T101 R28W S35",1061,2,1,61,2018,2019
"T101 R28W S35",190141,1,190,141,2018,2019
"T101 R28W S35",5061,3,5,61,2018,2019
"T101 R28W S35",61005,1,61,5,2018,2019
"T101 R28W S35",5005,35,5,5,2018,2019
"T101 R28W S35",1005,1342,1,5,2018,2019
"T101 R28W S35",5001,1240,5,1,2018,2019
"T101 R28W S35",121001,32,121,1,2018,2019
"T101 R28W S35",121005,47,121,5,2018,2019
"T101 R28W S35",1001,30,1,1,2018,2019
"T101 R28W S35",1121,1,1,121,2018,2019
"T101 R28W S35",53001,1,53,1,2018,2019
"T101 R28W S35",53005,1,53,5,2018,2019
"T101 R28W S35",53012,2,53,12,2018,2019
"T101 R28W S35",190190,5,190,190,2019,2020
"T101 R28W S35",195141,1,195,141,2019,2020
"T101 R28W S35",195195,6,195,195,2019,2020
"T101 R28W S35",190141,1,190,141,2019,2020
"T101 R28W S35",121121,28,121,121,2019,2020
"T101 R28W S35",5195,1,5,195,2019,2020
"T101 R28W S35",122122,2,122,122,2019,2020
"T101 R28W S35",141141,3,141,141,2019,2020
"T101 R28W S35",141190,2,141,190,2019,2020
"T101 R28W S35",5001,1379,5,1,2019,2020
"T101 R28W S35",5005,47,5,5,2019,2020
"T101 R28W S35",61005,3,61,5,2019,2020
"T101 R28W S35",1001,56,1,1,2019,2020
"T101 R28W S35",1005,1242,1,5,2019,2020
"T101 R28W S35",61001,2,61,1,2019,2020
"T101 R28W S35",1059,2,1,59,2019,2020
"T101 R28W S35",1143,2,1,143,2019,2020
"T101 R28W S35",36001,1,36,1,2019,2020
"T101 R28W S35",1037,1,1,37,2019,2020
"T101 R28W S35",5012,1,5,12,2019,2020
"T101 R28W S35",12012,1,12,12,2019,2020
"T101 R28W S35",12005,1,12,5,2019,2020
"T101 R28W S35",141141,1,141,141,2020,2021
"T101 R28W S35",141195,1,141,195,2020,2021
"T101 R28W S35",190190,6,190,190,2020,2021
"T101 R28W S35",195195,4,195,195,2020,2021
"T101 R28W S35",141190,1,141,190,2020,2021
"T101 R28W S35",190121,1,190,121,2020,2021
"T101 R28W S35",195121,1,195,121,2020,2021
"T101 R28W S35",121121,20,121,121,2020,2021
"T101 R28W S35",121122,8,121,122,2020,2021
"T101 R28W S35",195176,1,195,176,2020,2021
"T101 R28W S35",122122,2,122,122,2020,2021
"T101 R28W S35",5005,32,5,5,2020,2021
"T101 R28W S35",5121,1,5,121,2020,2021
"T101 R28W S35",37176,1,37,176,2020,2021
"T101 R28W S35",59059,1,59,59,2020,2021
"T101 R28W S35",143142,1,143,142,2020,2021
"T101 R28W S35",1195,1,1,195,2020,2021
"T101 R28W S35",1005,1420,1,5,2020,2021
"T101 R28W S35",5001,1260,5,1,2020,2021
"T101 R28W S35",1001,16,1,1,2020,2021
"T101 R28W S35",195143,1,195,143,2020,2021
"T101 R28W S35",59176,1,59,176,2020,2021
"T101 R28W S35",143176,1,143,176,2020,2021
"T101 R28W S35",141143,2,141,143,2020,2021
"T101 R28W S35",1121,1,1,121,2020,2021
"T101 R28W S35",12005,2,12,5,2020,2021
