"xCoords","yCoords","width","colorToUse"
1,6.4,0.180701120346946,"#ffd300"
1.2,6.4,0.180701120346946,"#ffd300"
1.4,6.4,0.180701120346946,"#ffd300"
2,6.4,0.180701120346946,"#ffd300"
1.8,6.4,0.180701120346946,"#ffd300"
1.6,6.4,0.180701120346946,"#ffd300"
1,6.4,0.361402240693892,"#AAAAAA"
1.2,5.8,0.361402240693892,"#AAAAAA"
1.4,5.8,0.361402240693892,"#AAAAAA"
2,1,0.361402240693892,"#ffd300"
1.8,1.6,0.361402240693892,"#ffd300"
1.6,1.6,0.361402240693892,"#ffd300"
1,6.4,0.686664257318395,"#4daf4a"
1.2,6.3,0.686664257318395,"#4daf4a"
1.4,6.3,0.686664257318395,"#4daf4a"
2,5.5,0.686664257318395,"#ffd300"
1.8,5.6,0.686664257318395,"#ffd300"
1.6,5.6,0.686664257318395,"#ffd300"
1,4.6,0.0361402240693892,"#AAAAAA"
1.2,4.2,0.0361402240693892,"#AAAAAA"
1.4,4.2,0.0361402240693892,"#AAAAAA"
2,1,0.0361402240693892,"#f781bf"
1.8,1.4,0.0361402240693892,"#f781bf"
1.6,1.4,0.0361402240693892,"#f781bf"
1,1,1.51788941091435,"#ffd300"
1.2,1.6,1.51788941091435,"#ffd300"
1.4,1.6,1.51788941091435,"#ffd300"
2,6.4,1.51788941091435,"#AAAAAA"
1.8,5.8,1.51788941091435,"#AAAAAA"
1.6,5.8,1.51788941091435,"#AAAAAA"
1,1,0.0361402240693892,"#f781bf"
1.2,1.4,0.0361402240693892,"#f781bf"
1.4,1.4,0.0361402240693892,"#f781bf"
2,4.6,0.0361402240693892,"#AAAAAA"
1.8,4.2,0.0361402240693892,"#AAAAAA"
1.6,4.2,0.0361402240693892,"#AAAAAA"
1,1,95.26563064691,"#AAAAAA"
1.2,1,95.26563064691,"#AAAAAA"
1.4,1,95.26563064691,"#AAAAAA"
2,1,95.26563064691,"#AAAAAA"
1.8,1,95.26563064691,"#AAAAAA"
1.6,1,95.26563064691,"#AAAAAA"
1,1,1.73473075533068,"#4daf4a"
1.2,1.5,1.73473075533068,"#4daf4a"
1.4,1.5,1.73473075533068,"#4daf4a"
2,5.5,1.73473075533068,"#AAAAAA"
1.8,5,1.73473075533068,"#AAAAAA"
1.6,5,1.73473075533068,"#AAAAAA"
1,5.5,0.180701120346946,"#AAAAAA"
1.2,5,0.180701120346946,"#AAAAAA"
