"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R49W S36",121121,78,121,121,2008,2009
"T154 R49W S36",176176,1,176,176,2008,2009
"T154 R49W S36",176005,3,176,5,2008,2009
"T154 R49W S36",176036,1,176,36,2008,2009
"T154 R49W S36",195036,1,195,36,2008,2009
"T154 R49W S36",36036,529,36,36,2008,2009
"T154 R49W S36",36176,30,36,176,2008,2009
"T154 R49W S36",176023,1,176,23,2008,2009
"T154 R49W S36",176037,2,176,37,2008,2009
"T154 R49W S36",23176,1,23,176,2008,2009
"T154 R49W S36",23023,169,23,23,2008,2009
"T154 R49W S36",23001,4,23,1,2008,2009
"T154 R49W S36",23005,1460,23,5,2008,2009
"T154 R49W S36",23041,422,23,41,2008,2009
"T154 R49W S36",23042,17,23,42,2008,2009
"T154 R49W S36",23036,9,23,36,2008,2009
"T154 R49W S36",23037,1,23,37,2008,2009
"T154 R49W S36",36005,103,36,5,2008,2009
"T154 R49W S36",36023,1,36,23,2008,2009
"T154 R49W S36",36037,8,36,37,2008,2009
"T154 R49W S36",24005,8,24,5,2008,2009
"T154 R49W S36",23021,5,23,21,2008,2009
"T154 R49W S36",23006,5,23,6,2008,2009
"T154 R49W S36",61005,1,61,5,2008,2009
"T154 R49W S36",42036,2,42,36,2008,2009
"T154 R49W S36",121121,78,121,121,2009,2010
"T154 R49W S36",36176,2,36,176,2009,2010
"T154 R49W S36",176176,4,176,176,2009,2010
"T154 R49W S36",176023,28,176,23,2009,2010
"T154 R49W S36",37176,4,37,176,2009,2010
"T154 R49W S36",37023,7,37,23,2009,2010
"T154 R49W S36",5005,8,5,5,2009,2010
"T154 R49W S36",5023,1558,5,23,2009,2010
"T154 R49W S36",5176,6,5,176,2009,2010
"T154 R49W S36",41005,43,41,5,2009,2010
"T154 R49W S36",41023,126,41,23,2009,2010
"T154 R49W S36",42005,1,42,5,2009,2010
"T154 R49W S36",42023,16,42,23,2009,2010
"T154 R49W S36",23005,144,23,5,2009,2010
"T154 R49W S36",23023,11,23,23,2009,2010
"T154 R49W S36",36023,540,36,23,2009,2010
"T154 R49W S36",1023,4,1,23,2009,2010
"T154 R49W S36",23006,1,23,6,2009,2010
"T154 R49W S36",23042,15,23,42,2009,2010
"T154 R49W S36",21005,2,21,5,2009,2010
"T154 R49W S36",6023,4,6,23,2009,2010
"T154 R49W S36",5001,3,5,1,2009,2010
"T154 R49W S36",41001,253,41,1,2009,2010
"T154 R49W S36",6001,1,6,1,2009,2010
"T154 R49W S36",21042,3,21,42,2009,2010
"T154 R49W S36",121121,78,121,121,2010,2011
"T154 R49W S36",176023,4,176,23,2010,2011
"T154 R49W S36",176036,4,176,36,2010,2011
"T154 R49W S36",176037,2,176,37,2010,2011
"T154 R49W S36",176005,5,176,5,2010,2011
"T154 R49W S36",5005,52,5,5,2010,2011
"T154 R49W S36",5023,141,5,23,2010,2011
"T154 R49W S36",23005,1012,23,5,2010,2011
"T154 R49W S36",23023,34,23,23,2010,2011
"T154 R49W S36",42005,4,42,5,2010,2011
"T154 R49W S36",23036,1,23,36,2010,2011
"T154 R49W S36",23042,45,23,42,2010,2011
"T154 R49W S36",23001,3,23,1,2010,2011
"T154 R49W S36",23041,1170,23,41,2010,2011
"T154 R49W S36",5041,1,5,41,2010,2011
"T154 R49W S36",23006,23,23,6,2010,2011
"T154 R49W S36",176041,1,176,41,2010,2011
"T154 R49W S36",6023,1,6,23,2010,2011
"T154 R49W S36",42023,12,42,23,2010,2011
"T154 R49W S36",23061,1,23,61,2010,2011
"T154 R49W S36",5021,4,5,21,2010,2011
"T154 R49W S36",1005,256,1,5,2010,2011
"T154 R49W S36",23043,5,23,43,2010,2011
"T154 R49W S36",42021,2,42,21,2010,2011
"T154 R49W S36",1041,1,1,41,2010,2011
"T154 R49W S36",121121,78,121,121,2011,2012
"T154 R49W S36",5036,1,5,36,2011,2012
"T154 R49W S36",36036,3,36,36,2011,2012
"T154 R49W S36",36037,1,36,37,2011,2012
"T154 R49W S36",5005,273,5,5,2011,2012
"T154 R49W S36",23005,143,23,5,2011,2012
"T154 R49W S36",5001,2,5,1,2011,2012
"T154 R49W S36",23001,12,23,1,2011,2012
"T154 R49W S36",5023,1028,5,23,2011,2012
"T154 R49W S36",5024,1,5,24,2011,2012
"T154 R49W S36",23023,18,23,23,2011,2012
"T154 R49W S36",23024,1,23,24,2011,2012
"T154 R49W S36",23036,4,23,36,2011,2012
"T154 R49W S36",42023,18,42,23,2011,2012
"T154 R49W S36",41005,180,41,5,2011,2012
"T154 R49W S36",41111,8,41,111,2011,2012
"T154 R49W S36",5031,4,5,31,2011,2012
"T154 R49W S36",5042,15,5,42,2011,2012
"T154 R49W S36",6005,19,6,5,2011,2012
"T154 R49W S36",41023,677,41,23,2011,2012
"T154 R49W S36",42005,20,42,5,2011,2012
"T154 R49W S36",23042,13,23,42,2011,2012
"T154 R49W S36",1023,3,1,23,2011,2012
"T154 R49W S36",41042,4,41,42,2011,2012
"T154 R49W S36",23021,1,23,21,2011,2012
"T154 R49W S36",37024,1,37,24,2011,2012
"T154 R49W S36",5021,5,5,21,2011,2012
"T154 R49W S36",6023,1,6,23,2011,2012
"T154 R49W S36",41001,300,41,1,2011,2012
"T154 R49W S36",36031,1,36,31,2011,2012
"T154 R49W S36",37031,1,37,31,2011,2012
"T154 R49W S36",21005,5,21,5,2011,2012
"T154 R49W S36",21042,1,21,42,2011,2012
"T154 R49W S36",41021,1,41,21,2011,2012
"T154 R49W S36",41036,1,41,36,2011,2012
"T154 R49W S36",61024,1,61,24,2011,2012
"T154 R49W S36",43023,1,43,23,2011,2012
"T154 R49W S36",42001,6,42,1,2011,2012
"T154 R49W S36",41032,2,41,32,2011,2012
"T154 R49W S36",43005,4,43,5,2011,2012
"T154 R49W S36",42042,1,42,42,2011,2012
"T154 R49W S36",6042,3,6,42,2011,2012
"T154 R49W S36",121121,78,121,121,2012,2013
"T154 R49W S36",36023,3,36,23,2012,2013
"T154 R49W S36",37037,1,37,37,2012,2013
"T154 R49W S36",111005,8,111,5,2012,2013
"T154 R49W S36",1005,318,1,5,2012,2013
"T154 R49W S36",5001,481,5,1,2012,2013
"T154 R49W S36",5005,15,5,5,2012,2013
"T154 R49W S36",5023,148,5,23,2012,2013
"T154 R49W S36",23001,10,23,1,2012,2013
"T154 R49W S36",23005,699,23,5,2012,2013
"T154 R49W S36",23023,21,23,23,2012,2013
"T154 R49W S36",23036,2,23,36,2012,2013
"T154 R49W S36",24005,1,24,5,2012,2013
"T154 R49W S36",36005,1,36,5,2012,2013
"T154 R49W S36",36036,4,36,36,2012,2013
"T154 R49W S36",24023,2,24,23,2012,2013
"T154 R49W S36",31023,1,31,23,2012,2013
"T154 R49W S36",42005,6,42,5,2012,2013
"T154 R49W S36",23041,1009,23,41,2012,2013
"T154 R49W S36",42023,16,42,23,2012,2013
"T154 R49W S36",21005,2,21,5,2012,2013
"T154 R49W S36",21001,1,21,1,2012,2013
"T154 R49W S36",24041,1,24,41,2012,2013
"T154 R49W S36",31005,1,31,5,2012,2013
"T154 R49W S36",32005,2,32,5,2012,2013
"T154 R49W S36",31024,1,31,24,2012,2013
"T154 R49W S36",36037,1,36,37,2012,2013
"T154 R49W S36",1001,2,1,1,2012,2013
"T154 R49W S36",21041,1,21,41,2012,2013
"T154 R49W S36",21023,2,21,23,2012,2013
"T154 R49W S36",23042,5,23,42,2012,2013
"T154 R49W S36",42001,15,42,1,2012,2013
"T154 R49W S36",21042,1,21,42,2012,2013
"T154 R49W S36",31041,3,31,41,2012,2013
"T154 R49W S36",121121,78,121,121,2013,2014
"T154 R49W S36",36005,2,36,5,2013,2014
"T154 R49W S36",23005,166,23,5,2013,2014
"T154 R49W S36",5001,2,5,1,2013,2014
"T154 R49W S36",5005,10,5,5,2013,2014
"T154 R49W S36",5023,1031,5,23,2013,2014
"T154 R49W S36",23023,7,23,23,2013,2014
"T154 R49W S36",1023,21,1,23,2013,2014
"T154 R49W S36",42023,3,42,23,2013,2014
"T154 R49W S36",1001,4,1,1,2013,2014
"T154 R49W S36",1005,484,1,5,2013,2014
"T154 R49W S36",36023,4,36,23,2013,2014
"T154 R49W S36",37036,2,37,36,2013,2014
"T154 R49W S36",41005,8,41,5,2013,2014
"T154 R49W S36",23001,4,23,1,2013,2014
"T154 R49W S36",41023,352,41,23,2013,2014
"T154 R49W S36",5042,10,5,42,2013,2014
"T154 R49W S36",23036,1,23,36,2013,2014
"T154 R49W S36",42005,1,42,5,2013,2014
"T154 R49W S36",41001,651,41,1,2013,2014
"T154 R49W S36",41041,2,41,41,2013,2014
"T154 R49W S36",23042,15,23,42,2013,2014
"T154 R49W S36",42042,2,42,42,2013,2014
"T154 R49W S36",24042,1,24,42,2013,2014
"T154 R49W S36",41042,1,41,42,2013,2014
"T154 R49W S36",121121,78,121,121,2014,2015
"T154 R49W S36",36036,3,36,36,2014,2015
"T154 R49W S36",1005,655,1,5,2014,2015
"T154 R49W S36",5005,13,5,5,2014,2015
"T154 R49W S36",5023,644,5,23,2014,2015
"T154 R49W S36",23005,699,23,5,2014,2015
"T154 R49W S36",23041,572,23,41,2014,2015
"T154 R49W S36",1023,4,1,23,2014,2015
"T154 R49W S36",5036,9,5,36,2014,2015
"T154 R49W S36",5041,2,5,41,2014,2015
"T154 R49W S36",23023,12,23,23,2014,2015
"T154 R49W S36",23036,20,23,36,2014,2015
"T154 R49W S36",41005,2,41,5,2014,2015
"T154 R49W S36",23006,1,23,6,2014,2015
"T154 R49W S36",23001,93,23,1,2014,2015
"T154 R49W S36",42023,1,42,23,2014,2015
"T154 R49W S36",5042,3,5,42,2014,2015
"T154 R49W S36",23042,15,23,42,2014,2015
"T154 R49W S36",42021,1,42,21,2014,2015
"T154 R49W S36",42005,7,42,5,2014,2015
"T154 R49W S36",42036,9,42,36,2014,2015
"T154 R49W S36",23043,6,23,43,2014,2015
"T154 R49W S36",42042,11,42,42,2014,2015
"T154 R49W S36",1042,2,1,42,2014,2015
"T154 R49W S36",121121,78,121,121,2015,2016
"T154 R49W S36",36036,2,36,36,2015,2016
"T154 R49W S36",36005,10,36,5,2015,2016
"T154 R49W S36",5005,1,5,5,2015,2016
"T154 R49W S36",23005,625,23,5,2015,2016
"T154 R49W S36",5023,1374,5,23,2015,2016
"T154 R49W S36",1023,93,1,23,2015,2016
"T154 R49W S36",5021,1,5,21,2015,2016
"T154 R49W S36",6023,1,6,23,2015,2016
"T154 R49W S36",21005,1,21,5,2015,2016
"T154 R49W S36",23001,2,23,1,2015,2016
"T154 R49W S36",23023,12,23,23,2015,2016
"T154 R49W S36",36023,24,36,23,2015,2016
"T154 R49W S36",41023,574,41,23,2015,2016
"T154 R49W S36",36041,4,36,41,2015,2016
"T154 R49W S36",23042,22,23,42,2015,2016
"T154 R49W S36",42005,3,42,5,2015,2016
"T154 R49W S36",42023,22,42,23,2015,2016
"T154 R49W S36",36042,1,36,42,2015,2016
"T154 R49W S36",42021,2,42,21,2015,2016
"T154 R49W S36",43023,6,43,23,2015,2016
"T154 R49W S36",42041,4,42,41,2015,2016
"T154 R49W S36",121121,78,121,121,2016,2017
"T154 R49W S36",5005,632,5,5,2016,2017
"T154 R49W S36",1005,2,1,5,2016,2017
"T154 R49W S36",23005,1099,23,5,2016,2017
"T154 R49W S36",41005,7,41,5,2016,2017
"T154 R49W S36",42005,23,42,5,2016,2017
"T154 R49W S36",5036,3,5,36,2016,2017
"T154 R49W S36",23001,253,23,1,2016,2017
"T154 R49W S36",23036,6,23,36,2016,2017
"T154 R49W S36",36005,2,36,5,2016,2017
"T154 R49W S36",23041,623,23,41,2016,2017
"T154 R49W S36",23023,109,23,23,2016,2017
"T154 R49W S36",5042,5,5,42,2016,2017
"T154 R49W S36",41036,1,41,36,2016,2017
"T154 R49W S36",21036,3,21,36,2016,2017
"T154 R49W S36",23042,11,23,42,2016,2017
"T154 R49W S36",23021,1,23,21,2016,2017
"T154 R49W S36",23037,1,23,37,2016,2017
"T154 R49W S36",23053,3,23,53,2016,2017
"T154 R49W S36",121121,78,121,121,2017,2018
"T154 R49W S36",5023,719,5,23,2017,2018
"T154 R49W S36",37037,1,37,37,2017,2018
"T154 R49W S36",36037,2,36,37,2017,2018
"T154 R49W S36",36036,7,36,36,2017,2018
"T154 R49W S36",5001,313,5,1,2017,2018
"T154 R49W S36",5005,731,5,5,2017,2018
"T154 R49W S36",5036,2,5,36,2017,2018
"T154 R49W S36",36005,4,36,5,2017,2018
"T154 R49W S36",41023,202,41,23,2017,2018
"T154 R49W S36",1005,248,1,5,2017,2018
"T154 R49W S36",23023,108,23,23,2017,2018
"T154 R49W S36",42005,2,42,5,2017,2018
"T154 R49W S36",1023,2,1,23,2017,2018
"T154 R49W S36",23059,1,23,59,2017,2018
"T154 R49W S36",41005,420,41,5,2017,2018
"T154 R49W S36",53023,3,53,23,2017,2018
"T154 R49W S36",41042,1,41,42,2017,2018
"T154 R49W S36",1042,3,1,42,2017,2018
"T154 R49W S36",42023,14,42,23,2017,2018
"T154 R49W S36",21059,1,21,59,2017,2018
"T154 R49W S36",121195,2,121,195,2018,2019
"T154 R49W S36",121121,30,121,121,2018,2019
"T154 R49W S36",37037,1,37,37,2018,2019
"T154 R49W S36",37176,2,37,176,2018,2019
"T154 R49W S36",36036,6,36,36,2018,2019
"T154 R49W S36",5061,2,5,61,2018,2019
"T154 R49W S36",42005,1,42,5,2018,2019
"T154 R49W S36",5023,682,5,23,2018,2019
"T154 R49W S36",5005,52,5,5,2018,2019
"T154 R49W S36",23005,1003,23,5,2018,2019
"T154 R49W S36",23023,14,23,23,2018,2019
"T154 R49W S36",23036,1,23,36,2018,2019
"T154 R49W S36",23121,10,23,121,2018,2019
"T154 R49W S36",1005,313,1,5,2018,2019
"T154 R49W S36",5001,669,5,1,2018,2019
"T154 R49W S36",23041,1,23,41,2018,2019
"T154 R49W S36",23059,6,23,59,2018,2019
"T154 R49W S36",36037,1,36,37,2018,2019
"T154 R49W S36",121005,45,121,5,2018,2019
