"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T144 R49W",0,109,0,0,2008,2009
"T144 R49W",5111,35,5,111,2008,2009
"T144 R49W",5190,6,5,190,2008,2009
"T144 R49W",5195,7,5,195,2008,2009
"T144 R49W",111005,10,111,5,2008,2009
"T144 R49W",111111,1164,111,111,2008,2009
"T144 R49W",111190,32,111,190,2008,2009
"T144 R49W",111195,3,111,195,2008,2009
"T144 R49W",121121,524,121,121,2008,2009
"T144 R49W",141141,8,141,141,2008,2009
"T144 R49W",141190,49,141,190,2008,2009
"T144 R49W",176176,29,176,176,2008,2009
"T144 R49W",176195,1,176,195,2008,2009
"T144 R49W",190141,139,190,141,2008,2009
"T144 R49W",190142,2,190,142,2008,2009
"T144 R49W",190176,1,190,176,2008,2009
"T144 R49W",190190,1895,190,190,2008,2009
"T144 R49W",190195,1,190,195,2008,2009
"T144 R49W",195005,9,195,5,2008,2009
"T144 R49W",195023,1,195,23,2008,2009
"T144 R49W",195037,3,195,37,2008,2009
"T144 R49W",195061,2,195,61,2008,2009
"T144 R49W",195111,18,195,111,2008,2009
"T144 R49W",195141,2,195,141,2008,2009
"T144 R49W",195176,4,195,176,2008,2009
"T144 R49W",195190,4,195,190,2008,2009
"T144 R49W",195195,1,195,195,2008,2009
"T144 R49W",111023,1,111,23,2008,2009
"T144 R49W",111061,1,111,61,2008,2009
"T144 R49W",5141,2,5,141,2008,2009
"T144 R49W",5176,8,5,176,2008,2009
"T144 R49W",23061,3,23,61,2008,2009
"T144 R49W",23141,6,23,141,2008,2009
"T144 R49W",23176,5,23,176,2008,2009
"T144 R49W",23195,2,23,195,2008,2009
"T144 R49W",36036,9,36,36,2008,2009
"T144 R49W",36176,4,36,176,2008,2009
"T144 R49W",36195,2,36,195,2008,2009
"T144 R49W",37176,3,37,176,2008,2009
"T144 R49W",59176,2,59,176,2008,2009
"T144 R49W",59190,2,59,190,2008,2009
"T144 R49W",121122,3,121,122,2008,2009
"T144 R49W",122121,2,122,121,2008,2009
"T144 R49W",122122,50,122,122,2008,2009
"T144 R49W",141005,1,141,5,2008,2009
"T144 R49W",176005,32,176,5,2008,2009
"T144 R49W",176023,5,176,23,2008,2009
"T144 R49W",176036,26,176,36,2008,2009
"T144 R49W",176061,5,176,61,2008,2009
"T144 R49W",190005,21,190,5,2008,2009
"T144 R49W",190036,1,190,36,2008,2009
"T144 R49W",195036,1,195,36,2008,2009
"T144 R49W",195059,1,195,59,2008,2009
"T144 R49W",36190,1,36,190,2008,2009
"T144 R49W",24023,1,24,23,2008,2009
"T144 R49W",23023,12,23,23,2008,2009
"T144 R49W",23111,35,23,111,2008,2009
"T144 R49W",31111,2,31,111,2008,2009
"T144 R49W",5005,2124,5,5,2008,2009
"T144 R49W",190111,35,190,111,2008,2009
"T144 R49W",1111,23,1,111,2008,2009
"T144 R49W",5023,3297,5,23,2008,2009
"T144 R49W",5041,8,5,41,2008,2009
"T144 R49W",5042,5,5,42,2008,2009
"T144 R49W",5061,2,5,61,2008,2009
"T144 R49W",6005,20,6,5,2008,2009
"T144 R49W",6023,16,6,23,2008,2009
"T144 R49W",6111,13,6,111,2008,2009
"T144 R49W",21005,18,21,5,2008,2009
"T144 R49W",23001,130,23,1,2008,2009
"T144 R49W",23005,1809,23,5,2008,2009
"T144 R49W",23036,4,23,36,2008,2009
"T144 R49W",23041,1663,23,41,2008,2009
"T144 R49W",23042,1,23,42,2008,2009
"T144 R49W",23190,11,23,190,2008,2009
"T144 R49W",24005,13,24,5,2008,2009
"T144 R49W",24041,2,24,41,2008,2009
"T144 R49W",36005,12,36,5,2008,2009
"T144 R49W",36023,1,36,23,2008,2009
"T144 R49W",36111,2,36,111,2008,2009
