"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T110 R44W S18",121121,116,121,121,2008,2009
"T110 R44W S18",141141,7,141,141,2008,2009
"T110 R44W S18",195176,5,195,176,2008,2009
"T110 R44W S18",141176,1,141,176,2008,2009
"T110 R44W S18",176195,2,176,195,2008,2009
"T110 R44W S18",176176,168,176,176,2008,2009
"T110 R44W S18",23195,5,23,195,2008,2009
"T110 R44W S18",176005,7,176,5,2008,2009
"T110 R44W S18",5195,3,5,195,2008,2009
"T110 R44W S18",36036,47,36,36,2008,2009
"T110 R44W S18",36176,91,36,176,2008,2009
"T110 R44W S18",122122,5,122,122,2008,2009
"T110 R44W S18",5176,44,5,176,2008,2009
"T110 R44W S18",36195,13,36,195,2008,2009
"T110 R44W S18",122123,4,122,123,2008,2009
"T110 R44W S18",23176,13,23,176,2008,2009
"T110 R44W S18",5005,21,5,5,2008,2009
"T110 R44W S18",23001,55,23,1,2008,2009
"T110 R44W S18",123123,7,123,123,2008,2009
"T110 R44W S18",124123,1,124,123,2008,2009
"T110 R44W S18",6005,1,6,5,2008,2009
"T110 R44W S18",36001,1,36,1,2008,2009
"T110 R44W S18",5036,1,5,36,2008,2009
"T110 R44W S18",1001,22,1,1,2008,2009
"T110 R44W S18",1005,589,1,5,2008,2009
"T110 R44W S18",124124,1,124,124,2008,2009
"T110 R44W S18",1176,20,1,176,2008,2009
"T110 R44W S18",5001,1569,5,1,2008,2009
"T110 R44W S18",195001,1,195,1,2008,2009
"T110 R44W S18",28176,1,28,176,2008,2009
"T110 R44W S18",176001,22,176,1,2008,2009
"T110 R44W S18",123176,1,123,176,2008,2009
"T110 R44W S18",36027,18,36,27,2008,2009
"T110 R44W S18",28001,4,28,1,2008,2009
"T110 R44W S18",141001,1,141,1,2008,2009
"T110 R44W S18",121121,116,121,121,2009,2010
"T110 R44W S18",141141,7,141,141,2009,2010
"T110 R44W S18",176195,2,176,195,2009,2010
"T110 R44W S18",195176,10,195,176,2009,2010
"T110 R44W S18",195195,1,195,195,2009,2010
"T110 R44W S18",195005,8,195,5,2009,2010
"T110 R44W S18",195036,4,195,36,2009,2010
"T110 R44W S18",5195,1,5,195,2009,2010
"T110 R44W S18",36176,31,36,176,2009,2010
"T110 R44W S18",36195,1,36,195,2009,2010
"T110 R44W S18",176036,68,176,36,2009,2010
"T110 R44W S18",176141,1,176,141,2009,2010
"T110 R44W S18",176176,172,176,176,2009,2010
"T110 R44W S18",176005,70,176,5,2009,2010
"T110 R44W S18",122122,4,122,122,2009,2010
"T110 R44W S18",5005,22,5,5,2009,2010
"T110 R44W S18",5176,3,5,176,2009,2010
"T110 R44W S18",123122,4,123,122,2009,2010
"T110 R44W S18",123123,7,123,123,2009,2010
"T110 R44W S18",36036,15,36,36,2009,2010
"T110 R44W S18",36005,1,36,5,2009,2010
"T110 R44W S18",176037,1,176,37,2009,2010
"T110 R44W S18",176001,27,176,1,2009,2010
"T110 R44W S18",1005,1543,1,5,2009,2010
"T110 R44W S18",1176,37,1,176,2009,2010
"T110 R44W S18",122005,1,122,5,2009,2010
"T110 R44W S18",124123,1,124,123,2009,2010
"T110 R44W S18",5001,592,5,1,2009,2010
"T110 R44W S18",1001,86,1,1,2009,2010
"T110 R44W S18",176121,1,176,121,2009,2010
"T110 R44W S18",1195,8,1,195,2009,2010
"T110 R44W S18",123121,1,123,121,2009,2010
"T110 R44W S18",176131,1,176,131,2009,2010
"T110 R44W S18",27176,12,27,176,2009,2010
"T110 R44W S18",1141,1,1,141,2009,2010
"T110 R44W S18",27195,1,27,195,2009,2010
"T110 R44W S18",176123,1,176,123,2009,2010
"T110 R44W S18",27036,5,27,36,2009,2010
"T110 R44W S18",121121,115,121,121,2010,2011
"T110 R44W S18",176195,2,176,195,2010,2011
"T110 R44W S18",195195,1,195,195,2010,2011
"T110 R44W S18",5195,1,5,195,2010,2011
"T110 R44W S18",36195,1,36,195,2010,2011
"T110 R44W S18",141141,9,141,141,2010,2011
"T110 R44W S18",195005,6,195,5,2010,2011
"T110 R44W S18",176036,3,176,36,2010,2011
"T110 R44W S18",195176,5,195,176,2010,2011
"T110 R44W S18",121122,1,121,122,2010,2011
"T110 R44W S18",122122,6,122,122,2010,2011
