"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T62 R12W",111111,10466,111,111,2008,2009
"T62 R12W",111190,276,111,190,2008,2009
"T62 R12W",111195,15,111,195,2008,2009
"T62 R12W",121121,2124,121,121,2008,2009
"T62 R12W",141141,3383,141,141,2008,2009
"T62 R12W",141176,62,141,176,2008,2009
"T62 R12W",141190,2963,141,190,2008,2009
"T62 R12W",141195,60,141,195,2008,2009
"T62 R12W",142141,218,142,141,2008,2009
"T62 R12W",142190,4499,142,190,2008,2009
"T62 R12W",142195,15,142,195,2008,2009
"T62 R12W",176176,308,176,176,2008,2009
"T62 R12W",176195,79,176,195,2008,2009
"T62 R12W",190141,3016,190,141,2008,2009
"T62 R12W",190142,4621,190,142,2008,2009
"T62 R12W",190152,2189,190,152,2008,2009
"T62 R12W",190176,164,190,176,2008,2009
"T62 R12W",190190,30812,190,190,2008,2009
"T62 R12W",190195,528,190,195,2008,2009
"T62 R12W",195111,18,195,111,2008,2009
"T62 R12W",195141,61,195,141,2008,2009
"T62 R12W",195152,184,195,152,2008,2009
"T62 R12W",195176,79,195,176,2008,2009
"T62 R12W",195190,518,195,190,2008,2009
"T62 R12W",195195,315,195,195,2008,2009
"T62 R12W",141142,140,141,142,2008,2009
"T62 R12W",5176,4,5,176,2008,2009
"T62 R12W",121122,41,121,122,2008,2009
"T62 R12W",122121,31,122,121,2008,2009
"T62 R12W",122122,228,122,122,2008,2009
"T62 R12W",122123,8,122,123,2008,2009
"T62 R12W",141152,1156,141,152,2008,2009
"T62 R12W",142142,4780,142,142,2008,2009
"T62 R12W",142152,293,142,152,2008,2009
"T62 R12W",142176,11,142,176,2008,2009
"T62 R12W",152195,163,152,195,2008,2009
"T62 R12W",176131,4,176,131,2008,2009
"T62 R12W",176141,188,176,141,2008,2009
"T62 R12W",176152,160,176,152,2008,2009
"T62 R12W",176190,255,176,190,2008,2009
"T62 R12W",190131,2,190,131,2008,2009
"T62 R12W",195131,4,195,131,2008,2009
"T62 R12W",195142,4,195,142,2008,2009
"T62 R12W",152190,1299,152,190,2008,2009
"T62 R12W",111176,2,111,176,2008,2009
"T62 R12W",131190,5,131,190,2008,2009
"T62 R12W",131111,6,131,111,2008,2009
"T62 R12W",190111,356,190,111,2008,2009
"T62 R12W",111141,1,111,141,2008,2009
"T62 R12W",123122,10,123,122,2008,2009
"T62 R12W",123123,97,123,123,2008,2009
"T62 R12W",124123,1,124,123,2008,2009
"T62 R12W",141111,7,141,111,2008,2009
"T62 R12W",176111,7,176,111,2008,2009
"T62 R12W",152141,889,152,141,2008,2009
"T62 R12W",141143,1016,141,143,2008,2009
"T62 R12W",190143,3499,190,143,2008,2009
"T62 R12W",123124,1,123,124,2008,2009
"T62 R12W",124124,45,124,124,2008,2009
"T62 R12W",143190,5859,143,190,2008,2009
"T62 R12W",111152,16,111,152,2008,2009
"T62 R12W",143141,1693,143,141,2008,2009
"T62 R12W",152152,1020,152,152,2008,2009
"T62 R12W",152176,207,152,176,2008,2009
"T62 R12W",123121,3,123,121,2008,2009
"T62 R12W",142143,1481,142,143,2008,2009
"T62 R12W",152111,5,152,111,2008,2009
"T62 R12W",121123,1,121,123,2008,2009
"T62 R12W",142111,20,142,111,2008,2009
"T62 R12W",195121,6,195,121,2008,2009
"T62 R12W",131176,16,131,176,2008,2009
