"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T113 R42W S29",121121,103,121,121,2008,2009
"T113 R42W S29",190141,1,190,141,2008,2009
"T113 R42W S29",195176,9,195,176,2008,2009
"T113 R42W S29",195195,12,195,195,2008,2009
"T113 R42W S29",176195,13,176,195,2008,2009
"T113 R42W S29",176176,39,176,176,2008,2009
"T113 R42W S29",176005,22,176,5,2008,2009
"T113 R42W S29",176036,16,176,36,2008,2009
"T113 R42W S29",195005,2,195,5,2008,2009
"T113 R42W S29",5195,2,5,195,2008,2009
"T113 R42W S29",36036,110,36,36,2008,2009
"T113 R42W S29",36176,22,36,176,2008,2009
"T113 R42W S29",176023,2,176,23,2008,2009
"T113 R42W S29",5176,18,5,176,2008,2009
"T113 R42W S29",36195,1,36,195,2008,2009
"T113 R42W S29",122121,1,122,121,2008,2009
"T113 R42W S29",5005,66,5,5,2008,2009
"T113 R42W S29",23005,69,23,5,2008,2009
"T113 R42W S29",36005,4,36,5,2008,2009
"T113 R42W S29",41176,1,41,176,2008,2009
"T113 R42W S29",1023,1,1,23,2008,2009
"T113 R42W S29",1036,27,1,36,2008,2009
"T113 R42W S29",1195,9,1,195,2008,2009
"T113 R42W S29",1001,414,1,1,2008,2009
"T113 R42W S29",1005,1502,1,5,2008,2009
"T113 R42W S29",1176,27,1,176,2008,2009
"T113 R42W S29",5001,446,5,1,2008,2009
"T113 R42W S29",195001,1,195,1,2008,2009
"T113 R42W S29",176001,5,176,1,2008,2009
"T113 R42W S29",131176,1,131,176,2008,2009
"T113 R42W S29",131123,1,131,123,2008,2009
"T113 R42W S29",121121,103,121,121,2009,2010
"T113 R42W S29",141141,1,141,141,2009,2010
"T113 R42W S29",176195,7,176,195,2009,2010
"T113 R42W S29",195176,8,195,176,2009,2010
"T113 R42W S29",195195,8,195,195,2009,2010
"T113 R42W S29",195005,7,195,5,2009,2010
"T113 R42W S29",195036,1,195,36,2009,2010
"T113 R42W S29",5195,4,5,195,2009,2010
"T113 R42W S29",36176,2,36,176,2009,2010
"T113 R42W S29",36195,1,36,195,2009,2010
"T113 R42W S29",176036,21,176,36,2009,2010
"T113 R42W S29",176176,27,176,176,2009,2010
"T113 R42W S29",176005,19,176,5,2009,2010
"T113 R42W S29",121122,1,121,122,2009,2010
"T113 R42W S29",5005,56,5,5,2009,2010
"T113 R42W S29",5023,3,5,23,2009,2010
"T113 R42W S29",5176,23,5,176,2009,2010
"T113 R42W S29",23005,3,23,5,2009,2010
"T113 R42W S29",5121,1,5,121,2009,2010
"T113 R42W S29",1036,3,1,36,2009,2010
"T113 R42W S29",36036,94,36,36,2009,2010
"T113 R42W S29",5036,9,5,36,2009,2010
"T113 R42W S29",36005,1,36,5,2009,2010
"T113 R42W S29",176001,35,176,1,2009,2010
"T113 R42W S29",195001,13,195,1,2009,2010
"T113 R42W S29",1005,757,1,5,2009,2010
"T113 R42W S29",1176,2,1,176,2009,2010
"T113 R42W S29",5001,1569,5,1,2009,2010
"T113 R42W S29",1001,96,1,1,2009,2010
"T113 R42W S29",36001,55,36,1,2009,2010
"T113 R42W S29",1195,8,1,195,2009,2010
"T113 R42W S29",176131,7,176,131,2009,2010
"T113 R42W S29",176122,1,176,122,2009,2010
"T113 R42W S29",123001,1,123,1,2009,2010
"T113 R42W S29",121121,103,121,121,2010,2011
"T113 R42W S29",176195,21,176,195,2010,2011
"T113 R42W S29",195111,1,195,111,2010,2011
"T113 R42W S29",195195,11,195,195,2010,2011
"T113 R42W S29",5195,10,5,195,2010,2011
"T113 R42W S29",36195,1,36,195,2010,2011
"T113 R42W S29",141141,1,141,141,2010,2011
"T113 R42W S29",195005,3,195,5,2010,2011
"T113 R42W S29",195036,4,195,36,2010,2011
"T113 R42W S29",176036,15,176,36,2010,2011
"T113 R42W S29",195176,1,195,176,2010,2011
"T113 R42W S29",176005,8,176,5,2010,2011
"T113 R42W S29",122121,1,122,121,2010,2011
"T113 R42W S29",195001,8,195,1,2010,2011
"T113 R42W S29",5005,41,5,5,2010,2011
"T113 R42W S29",23005,1,23,5,2010,2011
"T113 R42W S29",121005,1,121,5,2010,2011
"T113 R42W S29",5036,6,5,36,2010,2011
"T113 R42W S29",23036,2,23,36,2010,2011
"T113 R42W S29",5001,775,5,1,2010,2011
"T113 R42W S29",5037,1,5,37,2010,2011
"T113 R42W S29",36036,94,36,36,2010,2011
"T113 R42W S29",1001,317,1,1,2010,2011
"T113 R42W S29",176001,1,176,1,2010,2011
"T113 R42W S29",176176,16,176,176,2010,2011
"T113 R42W S29",1036,48,1,36,2010,2011
"T113 R42W S29",1037,1,1,37,2010,2011
"T113 R42W S29",176131,1,176,131,2010,2011
"T113 R42W S29",5176,10,5,176,2010,2011
"T113 R42W S29",1005,1331,1,5,2010,2011
"T113 R42W S29",1195,57,1,195,2010,2011
"T113 R42W S29",1131,4,1,131,2010,2011
"T113 R42W S29",36176,2,36,176,2010,2011
"T113 R42W S29",36001,31,36,1,2010,2011
"T113 R42W S29",1176,11,1,176,2010,2011
"T113 R42W S29",131195,5,131,195,2010,2011
"T113 R42W S29",131176,2,131,176,2010,2011
"T113 R42W S29",122176,1,122,176,2010,2011
"T113 R42W S29",195195,72,195,195,2011,2012
"T113 R42W S29",121121,104,121,121,2011,2012
"T113 R42W S29",141141,1,141,141,2011,2012
"T113 R42W S29",5195,4,5,195,2011,2012
"T113 R42W S29",36195,9,36,195,2011,2012
"T113 R42W S29",5036,78,5,36,2011,2012
"T113 R42W S29",36036,146,36,36,2011,2012
"T113 R42W S29",36037,7,36,37,2011,2012
"T113 R42W S29",176195,24,176,195,2011,2012
"T113 R42W S29",195036,7,195,36,2011,2012
"T113 R42W S29",195176,3,195,176,2011,2012
"T113 R42W S29",5037,1,5,37,2011,2012
"T113 R42W S29",1036,23,1,36,2011,2012
"T113 R42W S29",1195,20,1,195,2011,2012
"T113 R42W S29",5005,46,5,5,2011,2012
"T113 R42W S29",195005,6,195,5,2011,2012
"T113 R42W S29",176037,1,176,37,2011,2012
"T113 R42W S29",5001,1250,5,1,2011,2012
"T113 R42W S29",111176,1,111,176,2011,2012
"T113 R42W S29",1041,2,1,41,2011,2012
"T113 R42W S29",1005,1002,1,5,2011,2012
"T113 R42W S29",1001,81,1,1,2011,2012
"T113 R42W S29",36005,1,36,5,2011,2012
"T113 R42W S29",5021,4,5,21,2011,2012
"T113 R42W S29",176036,5,176,36,2011,2012
"T113 R42W S29",176005,5,176,5,2011,2012
