"xCoords","yCoords","width","colorToUse"
1,6.4,0.133918174054809,"#ffd300"
1.2,6.4,0.133918174054809,"#ffd300"
1.4,6.4,0.133918174054809,"#ffd300"
2,6.4,0.133918174054809,"#ffd300"
1.8,6.4,0.133918174054809,"#ffd300"
1.6,6.4,0.133918174054809,"#ffd300"
1,6.4,0.00679295085785265,"#f781bf"
1.2,6.2,0.00679295085785265,"#f781bf"
1.4,6.2,0.00679295085785265,"#f781bf"
2,4.6,0.00679295085785265,"#ffd300"
1.8,4.8,0.00679295085785265,"#ffd300"
1.6,4.8,0.00679295085785265,"#ffd300"
1,6.4,0.505589628134462,"#AAAAAA"
1.2,5.8,0.505589628134462,"#AAAAAA"
1.4,5.8,0.505589628134462,"#AAAAAA"
2,1,0.505589628134462,"#ffd300"
1.8,1.6,0.505589628134462,"#ffd300"
1.6,1.6,0.505589628134462,"#ffd300"
1,6.4,0.0873379396009627,"#4daf4a"
1.2,6.3,0.0873379396009627,"#4daf4a"
1.4,6.3,0.0873379396009627,"#4daf4a"
2,5.5,0.0873379396009627,"#ffd300"
1.8,5.6,0.0873379396009627,"#ffd300"
1.6,5.6,0.0873379396009627,"#ffd300"
1,6.4,0.111598478379008,"#a65628"
1.2,6.1,0.111598478379008,"#a65628"
1.4,6.1,0.111598478379008,"#a65628"
2,3.7,0.111598478379008,"#ffd300"
1.8,4,0.111598478379008,"#ffd300"
1.6,4,0.111598478379008,"#ffd300"
1,4.6,0.0426985482493595,"#ffd300"
1.2,4.8,0.0426985482493595,"#ffd300"
1.4,4.8,0.0426985482493595,"#ffd300"
2,6.4,0.0426985482493595,"#f781bf"
1.8,6.2,0.0426985482493595,"#f781bf"
1.6,6.2,0.0426985482493595,"#f781bf"
1,4.6,1.40031829826877,"#f781bf"
1.2,4.6,1.40031829826877,"#f781bf"
1.4,4.6,1.40031829826877,"#f781bf"
2,4.6,1.40031829826877,"#f781bf"
1.8,4.6,1.40031829826877,"#f781bf"
1.6,4.6,1.40031829826877,"#f781bf"
1,4.6,0.152356183526124,"#AAAAAA"
1.2,4.2,0.152356183526124,"#AAAAAA"
1.4,4.2,0.152356183526124,"#AAAAAA"
2,1,0.152356183526124,"#f781bf"
1.8,1.4,0.152356183526124,"#f781bf"
1.6,1.4,0.152356183526124,"#f781bf"
1,4.6,0.025230960329167,"#4daf4a"
1.2,4.7,0.025230960329167,"#4daf4a"
1.4,4.7,0.025230960329167,"#4daf4a"
2,5.5,0.025230960329167,"#f781bf"
1.8,5.4,0.025230960329167,"#f781bf"
1.6,5.4,0.025230960329167,"#f781bf"
1,4.6,0.00873379396009627,"#a65628"
1.2,4.5,0.00873379396009627,"#a65628"
1.4,4.5,0.00873379396009627,"#a65628"
2,3.7,0.00873379396009627,"#f781bf"
1.8,3.8,0.00873379396009627,"#f781bf"
1.6,3.8,0.00873379396009627,"#f781bf"
1,1,0.460950236782859,"#ffd300"
1.2,1.6,0.460950236782859,"#ffd300"
1.4,1.6,0.460950236782859,"#ffd300"
2,6.4,0.460950236782859,"#AAAAAA"
1.8,5.8,0.460950236782859,"#AAAAAA"
1.6,5.8,0.460950236782859,"#AAAAAA"
1,1,0.245516652433817,"#f781bf"
1.2,1.4,0.245516652433817,"#f781bf"
1.4,1.4,0.245516652433817,"#f781bf"
2,4.6,0.245516652433817,"#AAAAAA"
1.8,4.2,0.245516652433817,"#AAAAAA"
1.6,4.2,0.245516652433817,"#AAAAAA"
1,1,89.7193540874156,"#AAAAAA"
1.2,1,89.7193540874156,"#AAAAAA"
1.4,1,89.7193540874156,"#AAAAAA"
2,1,89.7193540874156,"#AAAAAA"
1.8,1,89.7193540874156,"#AAAAAA"
1.6,1,89.7193540874156,"#AAAAAA"
1,1,0.900551199441037,"#4daf4a"
1.2,1.5,0.900551199441037,"#4daf4a"
1.4,1.5,0.900551199441037,"#4daf4a"
2,5.5,0.900551199441037,"#AAAAAA"
1.8,5,0.900551199441037,"#AAAAAA"
1.6,5,0.900551199441037,"#AAAAAA"
1,1,0.390109463550967,"#a65628"
1.2,1.3,0.390109463550967,"#a65628"
1.4,1.3,0.390109463550967,"#a65628"
2,3.7,0.390109463550967,"#AAAAAA"
1.8,3.4,0.390109463550967,"#AAAAAA"
1.6,3.4,0.390109463550967,"#AAAAAA"
1,5.5,0.243575809331574,"#ffd300"
1.2,5.6,0.243575809331574,"#ffd300"
1.4,5.6,0.243575809331574,"#ffd300"
2,6.4,0.243575809331574,"#4daf4a"
1.8,6.3,0.243575809331574,"#4daf4a"
1.6,6.3,0.243575809331574,"#4daf4a"
1,5.5,0.00970421551121807,"#f781bf"
1.2,5.4,0.00970421551121807,"#f781bf"
1.4,5.4,0.00970421551121807,"#f781bf"
2,4.6,0.00970421551121807,"#4daf4a"
1.8,4.7,0.00970421551121807,"#4daf4a"
1.6,4.7,0.00970421551121807,"#4daf4a"
1,5.5,0.771485133141837,"#AAAAAA"
1.2,5,0.771485133141837,"#AAAAAA"
1.4,5,0.771485133141837,"#AAAAAA"
2,1,0.771485133141837,"#4daf4a"
1.8,1.5,0.771485133141837,"#4daf4a"
1.6,1.5,0.771485133141837,"#4daf4a"
1,5.5,0.166912506792951,"#4daf4a"
1.2,5.5,0.166912506792951,"#4daf4a"
1.4,5.5,0.166912506792951,"#4daf4a"
2,5.5,0.166912506792951,"#4daf4a"
1.8,5.5,0.166912506792951,"#4daf4a"
1.6,5.5,0.166912506792951,"#4daf4a"
1,5.5,0.9345159537303,"#a65628"
1.2,5.3,0.9345159537303,"#a65628"
1.4,5.3,0.9345159537303,"#a65628"
2,3.7,0.9345159537303,"#4daf4a"
1.8,3.9,0.9345159537303,"#4daf4a"
1.6,3.9,0.9345159537303,"#4daf4a"
1,3.7,0.124213958543591,"#ffd300"
1.2,4,0.124213958543591,"#ffd300"
1.4,4,0.124213958543591,"#ffd300"
2,6.4,0.124213958543591,"#a65628"
1.8,6.1,0.124213958543591,"#a65628"
1.6,6.1,0.124213958543591,"#a65628"
1,3.7,0.00291126465336542,"#f781bf"
1.2,3.8,0.00291126465336542,"#f781bf"
1.4,3.8,0.00291126465336542,"#f781bf"
2,4.6,0.00291126465336542,"#a65628"
1.8,4.5,0.00291126465336542,"#a65628"
1.6,4.5,0.00291126465336542,"#a65628"
1,3.7,0.495885412623244,"#AAAAAA"
1.2,3.4,0.495885412623244,"#AAAAAA"
1.4,3.4,0.495885412623244,"#AAAAAA"
2,1,0.495885412623244,"#a65628"
1.8,1.3,0.495885412623244,"#a65628"
1.6,1.3,0.495885412623244,"#a65628"
1,3.7,2.93649561369459,"#4daf4a"
1.2,3.9,2.93649561369459,"#4daf4a"
1.4,3.9,2.93649561369459,"#4daf4a"
2,5.5,2.93649561369459,"#a65628"
1.8,5.3,2.93649561369459,"#a65628"
1.6,5.3,2.93649561369459,"#a65628"
1,3.7,0.12324353699247,"#a65628"
1.2,3.7,0.12324353699247,"#a65628"
1.4,3.7,0.12324353699247,"#a65628"
2,3.7,0.12324353699247,"#a65628"
1.8,3.7,0.12324353699247,"#a65628"
1.6,3.7,0.12324353699247,"#a65628"
2,6.4,0.0892787827032063,"#ffd300"
2.2,6.4,0.0892787827032063,"#ffd300"
2.4,6.4,0.0892787827032063,"#ffd300"
3,6.4,0.0892787827032063,"#ffd300"
2.8,6.4,0.0892787827032063,"#ffd300"
2.6,6.4,0.0892787827032063,"#ffd300"
2,6.4,0.0378464404937505,"#f781bf"
2.2,6.2,0.0378464404937505,"#f781bf"
2.4,6.2,0.0378464404937505,"#f781bf"
3,4.6,0.0378464404937505,"#ffd300"
2.8,4.8,0.0378464404937505,"#ffd300"
2.6,4.8,0.0378464404937505,"#ffd300"
2,6.4,0.711318996972285,"#AAAAAA"
2.2,5.8,0.711318996972285,"#AAAAAA"
2.4,5.8,0.711318996972285,"#AAAAAA"
3,1,0.711318996972285,"#ffd300"
2.8,1.6,0.711318996972285,"#ffd300"
2.6,1.6,0.711318996972285,"#ffd300"
2,6.4,0.157208291281733,"#4daf4a"
2.2,6.3,0.157208291281733,"#4daf4a"
2.4,6.3,0.157208291281733,"#4daf4a"
3,5.5,0.157208291281733,"#ffd300"
2.8,5.6,0.157208291281733,"#ffd300"
2.6,5.6,0.157208291281733,"#ffd300"
2,6.4,0.00970421551121807,"#a65628"
2.2,6.1,0.00970421551121807,"#a65628"
2.4,6.1,0.00970421551121807,"#a65628"
3,3.7,0.00970421551121807,"#ffd300"
2.8,4,0.00970421551121807,"#ffd300"
2.6,4,0.00970421551121807,"#ffd300"
2,4.6,0.025230960329167,"#ffd300"
2.2,4.8,0.025230960329167,"#ffd300"
2.4,4.8,0.025230960329167,"#ffd300"
3,6.4,0.025230960329167,"#f781bf"
2.8,6.2,0.025230960329167,"#f781bf"
2.6,6.2,0.025230960329167,"#f781bf"
2,4.6,0.872408974458505,"#f781bf"
2.2,4.6,0.872408974458505,"#f781bf"
2.4,4.6,0.872408974458505,"#f781bf"
3,4.6,0.872408974458505,"#f781bf"
2.8,4.6,0.872408974458505,"#f781bf"
2.6,4.6,0.872408974458505,"#f781bf"
2,4.6,0.258132132598401,"#AAAAAA"
2.2,4.2,0.258132132598401,"#AAAAAA"
2.4,4.2,0.258132132598401,"#AAAAAA"
3,1,0.258132132598401,"#f781bf"
2.8,1.4,0.258132132598401,"#f781bf"
2.6,1.4,0.258132132598401,"#f781bf"
2,4.6,0.0417281266982377,"#4daf4a"
2.2,4.7,0.0417281266982377,"#4daf4a"
2.4,4.7,0.0417281266982377,"#4daf4a"
3,5.5,0.0417281266982377,"#f781bf"
2.8,5.4,0.0417281266982377,"#f781bf"
2.6,5.4,0.0417281266982377,"#f781bf"
2,1,0.159149134383976,"#ffd300"
2.2,1.6,0.159149134383976,"#ffd300"
2.4,1.6,0.159149134383976,"#ffd300"
3,6.4,0.159149134383976,"#AAAAAA"
2.8,5.8,0.159149134383976,"#AAAAAA"
2.6,5.8,0.159149134383976,"#AAAAAA"
2,1,0.3115053179101,"#f781bf"
2.2,1.4,0.3115053179101,"#f781bf"
2.4,1.4,0.3115053179101,"#f781bf"
3,4.6,0.3115053179101,"#AAAAAA"
2.8,4.2,0.3115053179101,"#AAAAAA"
2.6,4.2,0.3115053179101,"#AAAAAA"
2,1,91.0624175141682,"#AAAAAA"
2.2,1,91.0624175141682,"#AAAAAA"
2.4,1,91.0624175141682,"#AAAAAA"
3,1,91.0624175141682,"#AAAAAA"
2.8,1,91.0624175141682,"#AAAAAA"
2.6,1,91.0624175141682,"#AAAAAA"
2,1,0.510441735890071,"#4daf4a"
2.2,1.5,0.510441735890071,"#4daf4a"
2.4,1.5,0.510441735890071,"#4daf4a"
3,5.5,0.510441735890071,"#AAAAAA"
2.8,5,0.510441735890071,"#AAAAAA"
2.6,5,0.510441735890071,"#AAAAAA"
2,1,0.0688999301296483,"#a65628"
2.2,1.3,0.0688999301296483,"#a65628"
2.4,1.3,0.0688999301296483,"#a65628"
3,3.7,0.0688999301296483,"#AAAAAA"
2.8,3.4,0.0688999301296483,"#AAAAAA"
2.6,3.4,0.0688999301296483,"#AAAAAA"
2,5.5,0.0388168620448723,"#ffd300"
2.2,5.6,0.0388168620448723,"#ffd300"
2.4,5.6,0.0388168620448723,"#ffd300"
3,6.4,0.0388168620448723,"#4daf4a"
2.8,6.3,0.0388168620448723,"#4daf4a"
2.6,6.3,0.0388168620448723,"#4daf4a"
2,5.5,0.00485210775560904,"#f781bf"
2.2,5.4,0.00485210775560904,"#f781bf"
2.4,5.4,0.00485210775560904,"#f781bf"
3,4.6,0.00485210775560904,"#4daf4a"
2.8,4.7,0.00485210775560904,"#4daf4a"
2.6,4.7,0.00485210775560904,"#4daf4a"
2,5.5,1.12957068550578,"#AAAAAA"
