"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T149 R48W S5",121121,109,121,121,2008,2009
"T149 R48W S5",141141,9,141,141,2008,2009
"T149 R48W S5",141190,4,141,190,2008,2009
"T149 R48W S5",190141,10,190,141,2008,2009
"T149 R48W S5",190190,2,190,190,2008,2009
"T149 R48W S5",176005,7,176,5,2008,2009
"T149 R48W S5",36176,1,36,176,2008,2009
"T149 R48W S5",122122,8,122,122,2008,2009
"T149 R48W S5",37176,1,37,176,2008,2009
"T149 R48W S5",23141,7,23,141,2008,2009
"T149 R48W S5",111005,5,111,5,2008,2009
"T149 R48W S5",23023,14,23,23,2008,2009
"T149 R48W S5",5005,16,5,5,2008,2009
"T149 R48W S5",23001,14,23,1,2008,2009
"T149 R48W S5",23005,24,23,5,2008,2009
"T149 R48W S5",23041,1235,23,41,2008,2009
"T149 R48W S5",23042,7,23,42,2008,2009
"T149 R48W S5",5023,324,5,23,2008,2009
"T149 R48W S5",36005,3,36,5,2008,2009
"T149 R48W S5",123123,1,123,123,2008,2009
"T149 R48W S5",6005,19,6,5,2008,2009
"T149 R48W S5",6042,1,6,42,2008,2009
"T149 R48W S5",41005,931,41,5,2008,2009
"T149 R48W S5",41042,15,41,42,2008,2009
"T149 R48W S5",42005,1,42,5,2008,2009
"T149 R48W S5",111041,1,111,41,2008,2009
"T149 R48W S5",37005,1,37,5,2008,2009
"T149 R48W S5",36042,1,36,42,2008,2009
"T149 R48W S5",37042,1,37,42,2008,2009
"T149 R48W S5",42042,2,42,42,2008,2009
"T149 R48W S5",1042,8,1,42,2008,2009
"T149 R48W S5",1005,12,1,5,2008,2009
"T149 R48W S5",176042,4,176,42,2008,2009
"T149 R48W S5",36041,1,36,41,2008,2009
"T149 R48W S5",5001,1,5,1,2008,2009
"T149 R48W S5",23006,1,23,6,2008,2009
"T149 R48W S5",176041,2,176,41,2008,2009
"T149 R48W S5",61005,1,61,5,2008,2009
"T149 R48W S5",37041,1,37,41,2008,2009
"T149 R48W S5",123121,1,123,121,2008,2009
"T149 R48W S5",59005,2,59,5,2008,2009
"T149 R48W S5",111001,1,111,1,2008,2009
"T149 R48W S5",41001,36,41,1,2008,2009
"T149 R48W S5",59042,2,59,42,2008,2009
"T149 R48W S5",59041,1,59,41,2008,2009
"T149 R48W S5",121121,110,121,121,2009,2010
"T149 R48W S5",141141,16,141,141,2009,2010
"T149 R48W S5",141190,7,141,190,2009,2010
"T149 R48W S5",190141,4,190,141,2009,2010
"T149 R48W S5",190190,2,190,190,2009,2010
"T149 R48W S5",176176,1,176,176,2009,2010
"T149 R48W S5",122122,8,122,122,2009,2010
