"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R42W S2",121121,109,121,121,2008,2009
"T112 R42W S2",195176,1,195,176,2008,2009
"T112 R42W S2",195195,4,195,195,2008,2009
"T112 R42W S2",176176,12,176,176,2008,2009
"T112 R42W S2",176005,10,176,5,2008,2009
"T112 R42W S2",176036,2,176,36,2008,2009
"T112 R42W S2",195005,1,195,5,2008,2009
"T112 R42W S2",195036,4,195,36,2008,2009
"T112 R42W S2",5195,1,5,195,2008,2009
"T112 R42W S2",36036,49,36,36,2008,2009
"T112 R42W S2",36176,1,36,176,2008,2009
"T112 R42W S2",5176,19,5,176,2008,2009
"T112 R42W S2",36195,1,36,195,2008,2009
"T112 R42W S2",37036,2,37,36,2008,2009
"T112 R42W S2",37176,2,37,176,2008,2009
"T112 R42W S2",122121,1,122,121,2008,2009
"T112 R42W S2",5005,10,5,5,2008,2009
"T112 R42W S2",23036,1,23,36,2008,2009
"T112 R42W S2",36005,2,36,5,2008,2009
"T112 R42W S2",42005,1,42,5,2008,2009
"T112 R42W S2",5041,2,5,41,2008,2009
"T112 R42W S2",21176,2,21,176,2008,2009
"T112 R42W S2",37005,2,37,5,2008,2009
"T112 R42W S2",5036,138,5,36,2008,2009
"T112 R42W S2",1036,2,1,36,2008,2009
"T112 R42W S2",1195,5,1,195,2008,2009
"T112 R42W S2",1001,670,1,1,2008,2009
"T112 R42W S2",1005,324,1,5,2008,2009
"T112 R42W S2",28036,6,28,36,2008,2009
"T112 R42W S2",1176,5,1,176,2008,2009
"T112 R42W S2",28005,1,28,5,2008,2009
"T112 R42W S2",41036,2,41,36,2008,2009
"T112 R42W S2",5001,1206,5,1,2008,2009
"T112 R42W S2",176041,1,176,41,2008,2009
"T112 R42W S2",28176,2,28,176,2008,2009
"T112 R42W S2",176001,2,176,1,2008,2009
"T112 R42W S2",5039,1,5,39,2008,2009
"T112 R42W S2",1121,2,1,121,2008,2009
"T112 R42W S2",131005,4,131,5,2008,2009
"T112 R42W S2",121001,3,121,1,2008,2009
"T112 R42W S2",131001,1,131,1,2008,2009
"T112 R42W S2",121121,110,121,121,2009,2010
"T112 R42W S2",176195,4,176,195,2009,2010
"T112 R42W S2",195176,1,195,176,2009,2010
"T112 R42W S2",195195,1,195,195,2009,2010
"T112 R42W S2",195005,4,195,5,2009,2010
"T112 R42W S2",195036,1,195,36,2009,2010
"T112 R42W S2",36176,2,36,176,2009,2010
"T112 R42W S2",176036,13,176,36,2009,2010
"T112 R42W S2",176176,13,176,176,2009,2010
"T112 R42W S2",176005,6,176,5,2009,2010
"T112 R42W S2",121122,1,121,122,2009,2010
"T112 R42W S2",5005,33,5,5,2009,2010
"T112 R42W S2",5176,3,5,176,2009,2010
"T112 R42W S2",41005,3,41,5,2009,2010
"T112 R42W S2",1036,1,1,36,2009,2010
"T112 R42W S2",121005,1,121,5,2009,2010
"T112 R42W S2",36036,188,36,36,2009,2010
"T112 R42W S2",5036,2,5,36,2009,2010
"T112 R42W S2",36005,11,36,5,2009,2010
"T112 R42W S2",176001,8,176,1,2009,2010
"T112 R42W S2",195001,4,195,1,2009,2010
"T112 R42W S2",1005,1770,1,5,2009,2010
"T112 R42W S2",1176,2,1,176,2009,2010
"T112 R42W S2",5001,316,5,1,2009,2010
"T112 R42W S2",1001,103,1,1,2009,2010
"T112 R42W S2",36001,4,36,1,2009,2010
"T112 R42W S2",5131,1,5,131,2009,2010
"T112 R42W S2",1121,6,1,121,2009,2010
"T112 R42W S2",36012,1,36,12,2009,2010
"T112 R42W S2",39131,1,39,131,2009,2010
"T112 R42W S2",121121,115,121,121,2010,2011
"T112 R42W S2",195195,1,195,195,2010,2011
"T112 R42W S2",5195,2,5,195,2010,2011
"T112 R42W S2",176023,2,176,23,2010,2011
"T112 R42W S2",176036,3,176,36,2010,2011
"T112 R42W S2",195023,1,195,23,2010,2011
"T112 R42W S2",195176,2,195,176,2010,2011
"T112 R42W S2",176005,3,176,5,2010,2011
"T112 R42W S2",122121,1,122,121,2010,2011
"T112 R42W S2",195001,1,195,1,2010,2011
"T112 R42W S2",5005,8,5,5,2010,2011
"T112 R42W S2",36005,1,36,5,2010,2011
"T112 R42W S2",121005,1,121,5,2010,2011
"T112 R42W S2",5036,1,5,36,2010,2011
"T112 R42W S2",5001,1815,5,1,2010,2011
"T112 R42W S2",5121,1,5,121,2010,2011
"T112 R42W S2",36036,26,36,36,2010,2011
"T112 R42W S2",1001,48,1,1,2010,2011
"T112 R42W S2",176001,13,176,1,2010,2011
"T112 R42W S2",1005,382,1,5,2010,2011
"T112 R42W S2",1195,3,1,195,2010,2011
"T112 R42W S2",1131,2,1,131,2010,2011
"T112 R42W S2",36176,1,36,176,2010,2011
"T112 R42W S2",36001,177,36,1,2010,2011
"T112 R42W S2",5131,1,5,131,2010,2011
"T112 R42W S2",131131,2,131,131,2010,2011
"T112 R42W S2",12001,1,12,1,2010,2011
"T112 R42W S2",195195,3,195,195,2011,2012
"T112 R42W S2",121121,116,121,121,2011,2012
"T112 R42W S2",36195,1,36,195,2011,2012
"T112 R42W S2",23195,2,23,195,2011,2012
"T112 R42W S2",36036,16,36,36,2011,2012
"T112 R42W S2",176195,2,176,195,2011,2012
"T112 R42W S2",195176,1,195,176,2011,2012
"T112 R42W S2",121122,1,121,122,2011,2012
"T112 R42W S2",1195,5,1,195,2011,2012
"T112 R42W S2",5005,7,5,5,2011,2012
"T112 R42W S2",195005,1,195,5,2011,2012
"T112 R42W S2",5001,385,5,1,2011,2012
"T112 R42W S2",5041,1,5,41,2011,2012
"T112 R42W S2",1041,7,1,41,2011,2012
"T112 R42W S2",1005,1505,1,5,2011,2012
"T112 R42W S2",1001,537,1,1,2011,2012
"T112 R42W S2",5121,1,5,121,2011,2012
"T112 R42W S2",23176,1,23,176,2011,2012
"T112 R42W S2",36005,1,36,5,2011,2012
"T112 R42W S2",131036,1,131,36,2011,2012
"T112 R42W S2",195001,1,195,1,2011,2012
"T112 R42W S2",5176,1,5,176,2011,2012
"T112 R42W S2",36001,12,36,1,2011,2012
"T112 R42W S2",176001,1,176,1,2011,2012
"T112 R42W S2",131005,1,131,5,2011,2012
"T112 R42W S2",131131,3,131,131,2011,2012
"T112 R42W S2",1176,1,1,176,2011,2012
"T112 R42W S2",195195,6,195,195,2012,2013
"T112 R42W S2",121121,117,121,121,2012,2013
"T112 R42W S2",176195,3,176,195,2012,2013
"T112 R42W S2",195005,1,195,5,2012,2013
"T112 R42W S2",195176,2,195,176,2012,2013
"T112 R42W S2",122121,1,122,121,2012,2013
"T112 R42W S2",5195,1,5,195,2012,2013
"T112 R42W S2",195001,4,195,1,2012,2013
"T112 R42W S2",1005,383,1,5,2012,2013
"T112 R42W S2",5001,1502,5,1,2012,2013
"T112 R42W S2",5005,11,5,5,2012,2013
"T112 R42W S2",36001,1,36,1,2012,2013
"T112 R42W S2",36036,16,36,36,2012,2013
"T112 R42W S2",41001,7,41,1,2012,2013
"T112 R42W S2",41005,1,41,5,2012,2013
"T112 R42W S2",5036,1,5,36,2012,2013
"T112 R42W S2",1001,538,1,1,2012,2013
"T112 R42W S2",176001,1,176,1,2012,2013
"T112 R42W S2",1195,2,1,195,2012,2013
"T112 R42W S2",1036,12,1,36,2012,2013
"T112 R42W S2",131195,1,131,195,2012,2013
"T112 R42W S2",131176,1,131,176,2012,2013
"T112 R42W S2",1176,1,1,176,2012,2013
"T112 R42W S2",131001,1,131,1,2012,2013
"T112 R42W S2",195195,5,195,195,2013,2014
"T112 R42W S2",121121,117,121,121,2013,2014
"T112 R42W S2",195036,1,195,36,2013,2014
"T112 R42W S2",5195,9,5,195,2013,2014
"T112 R42W S2",36001,6,36,1,2013,2014
"T112 R42W S2",176195,1,176,195,2013,2014
"T112 R42W S2",195176,2,195,176,2013,2014
"T112 R42W S2",121122,1,121,122,2013,2014
"T112 R42W S2",195005,4,195,5,2013,2014
"T112 R42W S2",36005,11,36,5,2013,2014
"T112 R42W S2",5001,353,5,1,2013,2014
"T112 R42W S2",5005,19,5,5,2013,2014
"T112 R42W S2",5023,5,5,23,2013,2014
"T112 R42W S2",1023,1,1,23,2013,2014
"T112 R42W S2",1001,356,1,1,2013,2014
"T112 R42W S2",1005,1678,1,5,2013,2014
"T112 R42W S2",5036,5,5,36,2013,2014
"T112 R42W S2",1036,1,1,36,2013,2014
"T112 R42W S2",36024,7,36,24,2013,2014
"T112 R42W S2",1176,14,1,176,2013,2014
"T112 R42W S2",1195,4,1,195,2013,2014
"T112 R42W S2",5176,5,5,176,2013,2014
"T112 R42W S2",176005,2,176,5,2013,2014
"T112 R42W S2",176001,1,176,1,2013,2014
"T112 R42W S2",195131,1,195,131,2013,2014
"T112 R42W S2",36004,5,36,4,2013,2014
"T112 R42W S2",121121,117,121,121,2014,2015
"T112 R42W S2",195195,6,195,195,2014,2015
"T112 R42W S2",122122,1,122,122,2014,2015
"T112 R42W S2",5195,1,5,195,2014,2015
"T112 R42W S2",176176,2,176,176,2014,2015
"T112 R42W S2",195005,2,195,5,2014,2015
"T112 R42W S2",195131,1,195,131,2014,2015
"T112 R42W S2",1005,82,1,5,2014,2015
"T112 R42W S2",5005,45,5,5,2014,2015
"T112 R42W S2",5023,7,5,23,2014,2015
"T112 R42W S2",24005,1,24,5,2014,2015
"T112 R42W S2",5001,1645,5,1,2014,2015
"T112 R42W S2",5006,1,5,6,2014,2015
"T112 R42W S2",5028,4,5,28,2014,2015
"T112 R42W S2",5036,10,5,36,2014,2015
"T112 R42W S2",5041,1,5,41,2014,2015
"T112 R42W S2",23036,2,23,36,2014,2015
"T112 R42W S2",36005,1,36,5,2014,2015
"T112 R42W S2",36023,1,36,23,2014,2015
"T112 R42W S2",23001,4,23,1,2014,2015
"T112 R42W S2",1001,515,1,1,2014,2015
"T112 R42W S2",24036,4,24,36,2014,2015
"T112 R42W S2",36001,4,36,1,2014,2015
"T112 R42W S2",24001,2,24,1,2014,2015
"T112 R42W S2",195001,10,195,1,2014,2015
"T112 R42W S2",1036,118,1,36,2014,2015
"T112 R42W S2",176001,19,176,1,2014,2015
"T112 R42W S2",36028,1,36,28,2014,2015
"T112 R42W S2",131131,1,131,131,2014,2015
"T112 R42W S2",1131,1,1,131,2014,2015
"T112 R42W S2",4036,5,4,36,2014,2015
"T112 R42W S2",121121,117,121,121,2015,2016
"T112 R42W S2",195195,7,195,195,2015,2016
"T112 R42W S2",176176,2,176,176,2015,2016
"T112 R42W S2",122122,1,122,122,2015,2016
"T112 R42W S2",36036,123,36,36,2015,2016
"T112 R42W S2",36005,14,36,5,2015,2016
"T112 R42W S2",131195,1,131,195,2015,2016
"T112 R42W S2",5005,21,5,5,2015,2016
"T112 R42W S2",23005,5,23,5,2015,2016
"T112 R42W S2",28023,1,28,23,2015,2016
"T112 R42W S2",28005,4,28,5,2015,2016
"T112 R42W S2",5001,77,5,1,2015,2016
"T112 R42W S2",5041,2,5,41,2015,2016
"T112 R42W S2",5042,1,5,42,2015,2016
"T112 R42W S2",41005,1,41,5,2015,2016
"T112 R42W S2",1036,44,1,36,2015,2016
"T112 R42W S2",5036,30,5,36,2015,2016
"T112 R42W S2",23001,3,23,1,2015,2016
"T112 R42W S2",1005,1388,1,5,2015,2016
"T112 R42W S2",1001,767,1,1,2015,2016
"T112 R42W S2",6005,1,6,5,2015,2016
"T112 R42W S2",36001,2,36,1,2015,2016
"T112 R42W S2",131131,2,131,131,2015,2016
"T112 R42W S2",121121,117,121,121,2016,2017
"T112 R42W S2",195195,8,195,195,2016,2017
"T112 R42W S2",122122,1,122,122,2016,2017
"T112 R42W S2",36036,142,36,36,2016,2017
"T112 R42W S2",176176,2,176,176,2016,2017
"T112 R42W S2",5005,13,5,5,2016,2017
"T112 R42W S2",1005,61,1,5,2016,2017
"T112 R42W S2",1036,1,1,36,2016,2017
"T112 R42W S2",23005,1,23,5,2016,2017
"T112 R42W S2",5001,1410,5,1,2016,2017
"T112 R42W S2",5036,11,5,36,2016,2017
"T112 R42W S2",36005,30,36,5,2016,2017
"T112 R42W S2",36037,1,36,37,2016,2017
"T112 R42W S2",1001,787,1,1,2016,2017
"T112 R42W S2",36001,24,36,1,2016,2017
"T112 R42W S2",42001,1,42,1,2016,2017
"T112 R42W S2",41001,2,41,1,2016,2017
"T112 R42W S2",131141,1,131,141,2016,2017
"T112 R42W S2",131001,1,131,1,2016,2017
"T112 R42W S2",121121,117,121,121,2017,2018
"T112 R42W S2",195195,6,195,195,2017,2018
"T112 R42W S2",122122,1,122,122,2017,2018
"T112 R42W S2",195005,2,195,5,2017,2018
"T112 R42W S2",36036,32,36,36,2017,2018
"T112 R42W S2",176176,2,176,176,2017,2018
"T112 R42W S2",5001,83,5,1,2017,2018
"T112 R42W S2",5005,17,5,5,2017,2018
"T112 R42W S2",1001,300,1,1,2017,2018
"T112 R42W S2",5036,5,5,36,2017,2018
"T112 R42W S2",36005,3,36,5,2017,2018
"T112 R42W S2",37036,1,37,36,2017,2018
"T112 R42W S2",1005,1914,1,5,2017,2018
"T112 R42W S2",36001,119,36,1,2017,2018
"T112 R42W S2",141131,1,141,131,2017,2018
"T112 R42W S2",1036,10,1,36,2017,2018
"T112 R42W S2",1131,1,1,131,2017,2018
"T112 R42W S2",195195,6,195,195,2018,2019
"T112 R42W S2",122122,1,122,122,2018,2019
"T112 R42W S2",121121,68,121,121,2018,2019
"T112 R42W S2",1036,7,1,36,2018,2019
"T112 R42W S2",36036,35,36,36,2018,2019
"T112 R42W S2",1061,52,1,61,2018,2019
"T112 R42W S2",131131,2,131,131,2018,2019
"T112 R42W S2",5061,831,5,61,2018,2019
"T112 R42W S2",5131,1,5,131,2018,2019
"T112 R42W S2",176176,1,176,176,2018,2019
"T112 R42W S2",5005,5,5,5,2018,2019
"T112 R42W S2",1005,26,1,5,2018,2019
"T112 R42W S2",5001,1098,5,1,2018,2019
"T112 R42W S2",36005,5,36,5,2018,2019
"T112 R42W S2",121001,32,121,1,2018,2019
"T112 R42W S2",121005,5,121,5,2018,2019
"T112 R42W S2",1001,414,1,1,2018,2019
"T112 R42W S2",5036,1,5,36,2018,2019
"T112 R42W S2",36001,6,36,1,2018,2019
"T112 R42W S2",121061,12,121,61,2018,2019
"T112 R42W S2",36061,1,36,61,2018,2019
"T112 R42W S2",176061,1,176,61,2018,2019
"T112 R42W S2",36027,1,36,27,2018,2019
"T112 R42W S2",1131,3,1,131,2018,2019
"T112 R42W S2",195195,6,195,195,2019,2020
"T112 R42W S2",121121,68,121,121,2019,2020
"T112 R42W S2",5036,5,5,36,2019,2020
"T112 R42W S2",122122,1,122,122,2019,2020
"T112 R42W S2",36036,39,36,36,2019,2020
"T112 R42W S2",61036,4,61,36,2019,2020
"T112 R42W S2",131131,5,131,131,2019,2020
"T112 R42W S2",61195,1,61,195,2019,2020
