"xCoords","yCoords","width","colorToUse"
1,6.4,0.00633151829808788,"#AAAAAA"
1.2,5.8,0.00633151829808788,"#AAAAAA"
1.4,5.8,0.00633151829808788,"#AAAAAA"
2,1,0.00633151829808788,"#ffd300"
1.8,1.6,0.00633151829808788,"#ffd300"
1.6,1.6,0.00633151829808788,"#ffd300"
1,4.6,0.0569836646827909,"#f781bf"
1.2,4.6,0.0569836646827909,"#f781bf"
1.4,4.6,0.0569836646827909,"#f781bf"
2,4.6,0.0569836646827909,"#f781bf"
1.8,4.6,0.0569836646827909,"#f781bf"
1.6,4.6,0.0569836646827909,"#f781bf"
1,1,0.0379891097885273,"#ffd300"
1.2,1.6,0.0379891097885273,"#ffd300"
1.4,1.6,0.0379891097885273,"#ffd300"
2,6.4,0.0379891097885273,"#AAAAAA"
1.8,5.8,0.0379891097885273,"#AAAAAA"
1.6,5.8,0.0379891097885273,"#AAAAAA"
1,1,99.8163859693555,"#AAAAAA"
1.2,1,99.8163859693555,"#AAAAAA"
1.4,1,99.8163859693555,"#AAAAAA"
2,1,99.8163859693555,"#AAAAAA"
1.8,1,99.8163859693555,"#AAAAAA"
1.6,1,99.8163859693555,"#AAAAAA"
1,1,0.0316575914904394,"#4daf4a"
1.2,1.5,0.0316575914904394,"#4daf4a"
1.4,1.5,0.0316575914904394,"#4daf4a"
2,5.5,0.0316575914904394,"#AAAAAA"
1.8,5,0.0316575914904394,"#AAAAAA"
1.6,5,0.0316575914904394,"#AAAAAA"
1,1,0.0189945548942636,"#a65628"
1.2,1.3,0.0189945548942636,"#a65628"
1.4,1.3,0.0189945548942636,"#a65628"
2,3.7,0.0189945548942636,"#AAAAAA"
1.8,3.4,0.0189945548942636,"#AAAAAA"
1.6,3.4,0.0189945548942636,"#AAAAAA"
1,5.5,0.0126630365961758,"#ffd300"
1.2,5.6,0.0126630365961758,"#ffd300"
1.4,5.6,0.0126630365961758,"#ffd300"
2,6.4,0.0126630365961758,"#4daf4a"
1.8,6.3,0.0126630365961758,"#4daf4a"
1.6,6.3,0.0126630365961758,"#4daf4a"
1,5.5,0.0189945548942636,"#4daf4a"
1.2,5.5,0.0189945548942636,"#4daf4a"
1.4,5.5,0.0189945548942636,"#4daf4a"
2,5.5,0.0189945548942636,"#4daf4a"
1.8,5.5,0.0189945548942636,"#4daf4a"
