"xCoords","yCoords","width","colorToUse"
1,6.4,1.171875,"#ffd300"
1.2,6.4,1.171875,"#ffd300"
1.4,6.4,1.171875,"#ffd300"
2,6.4,1.171875,"#ffd300"
1.8,6.4,1.171875,"#ffd300"
1.6,6.4,1.171875,"#ffd300"
1,6.4,0.0710227272727273,"#f781bf"
1.2,6.2,0.0710227272727273,"#f781bf"
1.4,6.2,0.0710227272727273,"#f781bf"
2,4.6,0.0710227272727273,"#ffd300"
1.8,4.8,0.0710227272727273,"#ffd300"
1.6,4.8,0.0710227272727273,"#ffd300"
1,6.4,1.24289772727273,"#AAAAAA"
1.2,5.8,1.24289772727273,"#AAAAAA"
1.4,5.8,1.24289772727273,"#AAAAAA"
2,1,1.24289772727273,"#ffd300"
1.8,1.6,1.24289772727273,"#ffd300"
1.6,1.6,1.24289772727273,"#ffd300"
1,6.4,43.0752840909091,"#4daf4a"
1.2,6.3,43.0752840909091,"#4daf4a"
1.4,6.3,43.0752840909091,"#4daf4a"
2,5.5,43.0752840909091,"#ffd300"
1.8,5.6,43.0752840909091,"#ffd300"
1.6,5.6,43.0752840909091,"#ffd300"
1,6.4,1.31392045454545,"#a65628"
1.2,6.1,1.31392045454545,"#a65628"
1.4,6.1,1.31392045454545,"#a65628"
2,3.7,1.31392045454545,"#ffd300"
1.8,4,1.31392045454545,"#ffd300"
1.6,4,1.31392045454545,"#ffd300"
1,4.6,2.37926136363636,"#ffd300"
1.2,4.8,2.37926136363636,"#ffd300"
1.4,4.8,2.37926136363636,"#ffd300"
2,6.4,2.37926136363636,"#f781bf"
1.8,6.2,2.37926136363636,"#f781bf"
1.6,6.2,2.37926136363636,"#f781bf"
1,4.6,2.20170454545455,"#f781bf"
1.2,4.6,2.20170454545455,"#f781bf"
1.4,4.6,2.20170454545455,"#f781bf"
2,4.6,2.20170454545455,"#f781bf"
1.8,4.6,2.20170454545455,"#f781bf"
1.6,4.6,2.20170454545455,"#f781bf"
1,4.6,0.816761363636364,"#AAAAAA"
1.2,4.2,0.816761363636364,"#AAAAAA"
1.4,4.2,0.816761363636364,"#AAAAAA"
2,1,0.816761363636364,"#f781bf"
1.8,1.4,0.816761363636364,"#f781bf"
1.6,1.4,0.816761363636364,"#f781bf"
1,4.6,0.0710227272727273,"#4daf4a"
1.2,4.7,0.0710227272727273,"#4daf4a"
1.4,4.7,0.0710227272727273,"#4daf4a"
2,5.5,0.0710227272727273,"#f781bf"
1.8,5.4,0.0710227272727273,"#f781bf"
1.6,5.4,0.0710227272727273,"#f781bf"
1,1,0.355113636363636,"#ffd300"
1.2,1.6,0.355113636363636,"#ffd300"
1.4,1.6,0.355113636363636,"#ffd300"
2,6.4,0.355113636363636,"#AAAAAA"
1.8,5.8,0.355113636363636,"#AAAAAA"
1.6,5.8,0.355113636363636,"#AAAAAA"
1,1,0.284090909090909,"#f781bf"
1.2,1.4,0.284090909090909,"#f781bf"
1.4,1.4,0.284090909090909,"#f781bf"
2,4.6,0.284090909090909,"#AAAAAA"
1.8,4.2,0.284090909090909,"#AAAAAA"
1.6,4.2,0.284090909090909,"#AAAAAA"
1,1,6.74715909090909,"#AAAAAA"
1.2,1,6.74715909090909,"#AAAAAA"
1.4,1,6.74715909090909,"#AAAAAA"
2,1,6.74715909090909,"#AAAAAA"
1.8,1,6.74715909090909,"#AAAAAA"
1.6,1,6.74715909090909,"#AAAAAA"
1,1,0.355113636363636,"#4daf4a"
1.2,1.5,0.355113636363636,"#4daf4a"
1.4,1.5,0.355113636363636,"#4daf4a"
2,5.5,0.355113636363636,"#AAAAAA"
1.8,5,0.355113636363636,"#AAAAAA"
1.6,5,0.355113636363636,"#AAAAAA"
1,1,0.0355113636363636,"#a65628"
1.2,1.3,0.0355113636363636,"#a65628"
1.4,1.3,0.0355113636363636,"#a65628"
2,3.7,0.0355113636363636,"#AAAAAA"
1.8,3.4,0.0355113636363636,"#AAAAAA"
1.6,3.4,0.0355113636363636,"#AAAAAA"
1,5.5,37.2869318181818,"#ffd300"
1.2,5.6,37.2869318181818,"#ffd300"
1.4,5.6,37.2869318181818,"#ffd300"
2,6.4,37.2869318181818,"#4daf4a"
1.8,6.3,37.2869318181818,"#4daf4a"
1.6,6.3,37.2869318181818,"#4daf4a"
1,5.5,0.248579545454545,"#f781bf"
1.2,5.4,0.248579545454545,"#f781bf"
1.4,5.4,0.248579545454545,"#f781bf"
2,4.6,0.248579545454545,"#4daf4a"
1.8,4.7,0.248579545454545,"#4daf4a"
1.6,4.7,0.248579545454545,"#4daf4a"
1,5.5,1.171875,"#AAAAAA"
1.2,5,1.171875,"#AAAAAA"
1.4,5,1.171875,"#AAAAAA"
2,1,1.171875,"#4daf4a"
1.8,1.5,1.171875,"#4daf4a"
1.6,1.5,1.171875,"#4daf4a"
1,5.5,1.171875,"#4daf4a"
1.2,5.5,1.171875,"#4daf4a"
1.4,5.5,1.171875,"#4daf4a"
2,5.5,1.171875,"#4daf4a"
1.8,5.5,1.171875,"#4daf4a"
1.6,5.5,1.171875,"#4daf4a"
2,6.4,1.5625,"#ffd300"
2.2,6.4,1.5625,"#ffd300"
2.4,6.4,1.5625,"#ffd300"
3,6.4,1.5625,"#ffd300"
2.8,6.4,1.5625,"#ffd300"
2.6,6.4,1.5625,"#ffd300"
2,6.4,0.106534090909091,"#AAAAAA"
2.2,5.8,0.106534090909091,"#AAAAAA"
2.4,5.8,0.106534090909091,"#AAAAAA"
3,1,0.106534090909091,"#ffd300"
2.8,1.6,0.106534090909091,"#ffd300"
2.6,1.6,0.106534090909091,"#ffd300"
2,6.4,39.5241477272727,"#4daf4a"
2.2,6.3,39.5241477272727,"#4daf4a"
2.4,6.3,39.5241477272727,"#4daf4a"
3,5.5,39.5241477272727,"#ffd300"
2.8,5.6,39.5241477272727,"#ffd300"
2.6,5.6,39.5241477272727,"#ffd300"
2,4.6,0.0710227272727273,"#ffd300"
2.2,4.8,0.0710227272727273,"#ffd300"
2.4,4.8,0.0710227272727273,"#ffd300"
3,6.4,0.0710227272727273,"#f781bf"
2.8,6.2,0.0710227272727273,"#f781bf"
2.6,6.2,0.0710227272727273,"#f781bf"
2,4.6,0.958806818181818,"#f781bf"
2.2,4.6,0.958806818181818,"#f781bf"
2.4,4.6,0.958806818181818,"#f781bf"
3,4.6,0.958806818181818,"#f781bf"
2.8,4.6,0.958806818181818,"#f781bf"
2.6,4.6,0.958806818181818,"#f781bf"
2,4.6,1.24289772727273,"#AAAAAA"
2.2,4.2,1.24289772727273,"#AAAAAA"
2.4,4.2,1.24289772727273,"#AAAAAA"
3,1,1.24289772727273,"#f781bf"
2.8,1.4,1.24289772727273,"#f781bf"
2.6,1.4,1.24289772727273,"#f781bf"
2,4.6,0.710227272727273,"#4daf4a"
2.2,4.7,0.710227272727273,"#4daf4a"
2.4,4.7,0.710227272727273,"#4daf4a"
3,5.5,0.710227272727273,"#f781bf"
2.8,5.4,0.710227272727273,"#f781bf"
2.6,5.4,0.710227272727273,"#f781bf"
2,1,0.78125,"#ffd300"
2.2,1.6,0.78125,"#ffd300"
2.4,1.6,0.78125,"#ffd300"
3,6.4,0.78125,"#AAAAAA"
2.8,5.8,0.78125,"#AAAAAA"
2.6,5.8,0.78125,"#AAAAAA"
2,1,0.639204545454546,"#f781bf"
2.2,1.4,0.639204545454546,"#f781bf"
2.4,1.4,0.639204545454546,"#f781bf"
3,4.6,0.639204545454546,"#AAAAAA"
2.8,4.2,0.639204545454546,"#AAAAAA"
2.6,4.2,0.639204545454546,"#AAAAAA"
2,1,6.85369318181818,"#AAAAAA"
2.2,1,6.85369318181818,"#AAAAAA"
2.4,1,6.85369318181818,"#AAAAAA"
3,1,6.85369318181818,"#AAAAAA"
2.8,1,6.85369318181818,"#AAAAAA"
2.6,1,6.85369318181818,"#AAAAAA"
2,1,1.52698863636364,"#4daf4a"
2.2,1.5,1.52698863636364,"#4daf4a"
2.4,1.5,1.52698863636364,"#4daf4a"
3,5.5,1.52698863636364,"#AAAAAA"
2.8,5,1.52698863636364,"#AAAAAA"
2.6,5,1.52698863636364,"#AAAAAA"
2,5.5,43.2883522727273,"#ffd300"
2.2,5.6,43.2883522727273,"#ffd300"
2.4,5.6,43.2883522727273,"#ffd300"
3,6.4,43.2883522727273,"#4daf4a"
2.8,6.3,43.2883522727273,"#4daf4a"
2.6,6.3,43.2883522727273,"#4daf4a"
2,5.5,0.0710227272727273,"#f781bf"
2.2,5.4,0.0710227272727273,"#f781bf"
2.4,5.4,0.0710227272727273,"#f781bf"
3,4.6,0.0710227272727273,"#4daf4a"
2.8,4.7,0.0710227272727273,"#4daf4a"
2.6,4.7,0.0710227272727273,"#4daf4a"
2,5.5,0.532670454545454,"#AAAAAA"
2.2,5,0.532670454545454,"#AAAAAA"
2.4,5,0.532670454545454,"#AAAAAA"
3,1,0.532670454545454,"#4daf4a"
2.8,1.5,0.532670454545454,"#4daf4a"
2.6,1.5,0.532670454545454,"#4daf4a"
2,5.5,0.78125,"#4daf4a"
2.2,5.5,0.78125,"#4daf4a"
2.4,5.5,0.78125,"#4daf4a"
3,5.5,0.78125,"#4daf4a"
2.8,5.5,0.78125,"#4daf4a"
2.6,5.5,0.78125,"#4daf4a"
2,3.7,0.674715909090909,"#f781bf"
2.2,3.8,0.674715909090909,"#f781bf"
2.4,3.8,0.674715909090909,"#f781bf"
3,4.6,0.674715909090909,"#a65628"
2.8,4.5,0.674715909090909,"#a65628"
2.6,4.5,0.674715909090909,"#a65628"
2,3.7,0.674715909090909,"#AAAAAA"
2.2,3.4,0.674715909090909,"#AAAAAA"
2.4,3.4,0.674715909090909,"#AAAAAA"
3,1,0.674715909090909,"#a65628"
2.8,1.3,0.674715909090909,"#a65628"
2.6,1.3,0.674715909090909,"#a65628"
3,6.4,2.30823863636364,"#ffd300"
3.2,6.4,2.30823863636364,"#ffd300"
3.4,6.4,2.30823863636364,"#ffd300"
4,6.4,2.30823863636364,"#ffd300"
3.8,6.4,2.30823863636364,"#ffd300"
3.6,6.4,2.30823863636364,"#ffd300"
3,6.4,0.0710227272727273,"#f781bf"
3.2,6.2,0.0710227272727273,"#f781bf"
