"xCoords","yCoords","width","colorToUse"
1,6.4,0.378787878787879,"#AAAAAA"
1.2,5.8,0.378787878787879,"#AAAAAA"
1.4,5.8,0.378787878787879,"#AAAAAA"
2,1,0.378787878787879,"#ffd300"
1.8,1.6,0.378787878787879,"#ffd300"
1.6,1.6,0.378787878787879,"#ffd300"
1,6.4,0.068870523415978,"#4daf4a"
1.2,6.3,0.068870523415978,"#4daf4a"
1.4,6.3,0.068870523415978,"#4daf4a"
2,5.5,0.068870523415978,"#ffd300"
1.8,5.6,0.068870523415978,"#ffd300"
1.6,5.6,0.068870523415978,"#ffd300"
1,4.6,0.929752066115702,"#f781bf"
1.2,4.6,0.929752066115702,"#f781bf"
1.4,4.6,0.929752066115702,"#f781bf"
2,4.6,0.929752066115702,"#f781bf"
1.8,4.6,0.929752066115702,"#f781bf"
1.6,4.6,0.929752066115702,"#f781bf"
1,4.6,0.826446280991736,"#AAAAAA"
1.2,4.2,0.826446280991736,"#AAAAAA"
1.4,4.2,0.826446280991736,"#AAAAAA"
2,1,0.826446280991736,"#f781bf"
1.8,1.4,0.826446280991736,"#f781bf"
1.6,1.4,0.826446280991736,"#f781bf"
1,4.6,10.0895316804408,"#4daf4a"
1.2,4.7,10.0895316804408,"#4daf4a"
1.4,4.7,10.0895316804408,"#4daf4a"
2,5.5,10.0895316804408,"#f781bf"
1.8,5.4,10.0895316804408,"#f781bf"
1.6,5.4,10.0895316804408,"#f781bf"
1,4.6,0.068870523415978,"#a65628"
1.2,4.5,0.068870523415978,"#a65628"
1.4,4.5,0.068870523415978,"#a65628"
2,3.7,0.068870523415978,"#f781bf"
1.8,3.8,0.068870523415978,"#f781bf"
1.6,3.8,0.068870523415978,"#f781bf"
1,1,0.137741046831956,"#ffd300"
1.2,1.6,0.137741046831956,"#ffd300"
1.4,1.6,0.137741046831956,"#ffd300"
2,6.4,0.137741046831956,"#AAAAAA"
1.8,5.8,0.137741046831956,"#AAAAAA"
1.6,5.8,0.137741046831956,"#AAAAAA"
1,1,1.2396694214876,"#f781bf"
1.2,1.4,1.2396694214876,"#f781bf"
1.4,1.4,1.2396694214876,"#f781bf"
2,4.6,1.2396694214876,"#AAAAAA"
1.8,4.2,1.2396694214876,"#AAAAAA"
1.6,4.2,1.2396694214876,"#AAAAAA"
