"xCoords","yCoords","width","colorToUse"
1,6.4,6.86695278969957,"#ffd300"
1.2,6.4,6.86695278969957,"#ffd300"
1.4,6.4,6.86695278969957,"#ffd300"
2,6.4,6.86695278969957,"#ffd300"
1.8,6.4,6.86695278969957,"#ffd300"
1.6,6.4,6.86695278969957,"#ffd300"
1,6.4,5.15021459227468,"#AAAAAA"
1.2,5.8,5.15021459227468,"#AAAAAA"
1.4,5.8,5.15021459227468,"#AAAAAA"
2,1,5.15021459227468,"#ffd300"
1.8,1.6,5.15021459227468,"#ffd300"
1.6,1.6,5.15021459227468,"#ffd300"
1,6.4,29.3276108726753,"#4daf4a"
1.2,6.3,29.3276108726753,"#4daf4a"
1.4,6.3,29.3276108726753,"#4daf4a"
2,5.5,29.3276108726753,"#ffd300"
1.8,5.6,29.3276108726753,"#ffd300"
1.6,5.6,29.3276108726753,"#ffd300"
1,4.6,0.107296137339056,"#ffd300"
1.2,4.8,0.107296137339056,"#ffd300"
1.4,4.8,0.107296137339056,"#ffd300"
2,6.4,0.107296137339056,"#f781bf"
1.8,6.2,0.107296137339056,"#f781bf"
1.6,6.2,0.107296137339056,"#f781bf"
1,4.6,0.286123032904149,"#AAAAAA"
1.2,4.2,0.286123032904149,"#AAAAAA"
1.4,4.2,0.286123032904149,"#AAAAAA"
2,1,0.286123032904149,"#f781bf"
1.8,1.4,0.286123032904149,"#f781bf"
1.6,1.4,0.286123032904149,"#f781bf"
1,1,4.68526466380544,"#ffd300"
1.2,1.6,4.68526466380544,"#ffd300"
1.4,1.6,4.68526466380544,"#ffd300"
2,6.4,4.68526466380544,"#AAAAAA"
1.8,5.8,4.68526466380544,"#AAAAAA"
1.6,5.8,4.68526466380544,"#AAAAAA"
1,1,0.0715307582260372,"#f781bf"
1.2,1.4,0.0715307582260372,"#f781bf"
1.4,1.4,0.0715307582260372,"#f781bf"
2,4.6,0.0715307582260372,"#AAAAAA"
1.8,4.2,0.0715307582260372,"#AAAAAA"
1.6,4.2,0.0715307582260372,"#AAAAAA"
1,1,25.8226037195994,"#AAAAAA"
1.2,1,25.8226037195994,"#AAAAAA"
1.4,1,25.8226037195994,"#AAAAAA"
2,1,25.8226037195994,"#AAAAAA"
1.8,1,25.8226037195994,"#AAAAAA"
1.6,1,25.8226037195994,"#AAAAAA"
1,1,1.10872675250358,"#4daf4a"
1.2,1.5,1.10872675250358,"#4daf4a"
1.4,1.5,1.10872675250358,"#4daf4a"
2,5.5,1.10872675250358,"#AAAAAA"
1.8,5,1.10872675250358,"#AAAAAA"
1.6,5,1.10872675250358,"#AAAAAA"
1,5.5,24.1416309012876,"#ffd300"
1.2,5.6,24.1416309012876,"#ffd300"
1.4,5.6,24.1416309012876,"#ffd300"
2,6.4,24.1416309012876,"#4daf4a"
1.8,6.3,24.1416309012876,"#4daf4a"
1.6,6.3,24.1416309012876,"#4daf4a"
1,5.5,1.82403433476395,"#AAAAAA"
1.2,5,1.82403433476395,"#AAAAAA"
1.4,5,1.82403433476395,"#AAAAAA"
2,1,1.82403433476395,"#4daf4a"
1.8,1.5,1.82403433476395,"#4daf4a"
1.6,1.5,1.82403433476395,"#4daf4a"
1,5.5,0.608011444921316,"#4daf4a"
1.2,5.5,0.608011444921316,"#4daf4a"
1.4,5.5,0.608011444921316,"#4daf4a"
2,5.5,0.608011444921316,"#4daf4a"
1.8,5.5,0.608011444921316,"#4daf4a"
1.6,5.5,0.608011444921316,"#4daf4a"
2,6.4,5.72246065808298,"#ffd300"
2.2,6.4,5.72246065808298,"#ffd300"
2.4,6.4,5.72246065808298,"#ffd300"
3,6.4,5.72246065808298,"#ffd300"
2.8,6.4,5.72246065808298,"#ffd300"
2.6,6.4,5.72246065808298,"#ffd300"
2,6.4,0.0357653791130186,"#f781bf"
2.2,6.2,0.0357653791130186,"#f781bf"
2.4,6.2,0.0357653791130186,"#f781bf"
3,4.6,0.0357653791130186,"#ffd300"
2.8,4.8,0.0357653791130186,"#ffd300"
2.6,4.8,0.0357653791130186,"#ffd300"
2,6.4,5.11444921316166,"#AAAAAA"
2.2,5.8,5.11444921316166,"#AAAAAA"
2.4,5.8,5.11444921316166,"#AAAAAA"
3,1,5.11444921316166,"#ffd300"
2.8,1.6,5.11444921316166,"#ffd300"
2.6,1.6,5.11444921316166,"#ffd300"
2,6.4,24.928469241774,"#4daf4a"
2.2,6.3,24.928469241774,"#4daf4a"
2.4,6.3,24.928469241774,"#4daf4a"
3,5.5,24.928469241774,"#ffd300"
2.8,5.6,24.928469241774,"#ffd300"
2.6,5.6,24.928469241774,"#ffd300"
2,4.6,0.0357653791130186,"#f781bf"
2.2,4.6,0.0357653791130186,"#f781bf"
2.4,4.6,0.0357653791130186,"#f781bf"
3,4.6,0.0357653791130186,"#f781bf"
2.8,4.6,0.0357653791130186,"#f781bf"
2.6,4.6,0.0357653791130186,"#f781bf"
2,4.6,0.0715307582260372,"#AAAAAA"
2.2,4.2,0.0715307582260372,"#AAAAAA"
2.4,4.2,0.0715307582260372,"#AAAAAA"
3,1,0.0715307582260372,"#f781bf"
2.8,1.4,0.0715307582260372,"#f781bf"
2.6,1.4,0.0715307582260372,"#f781bf"
2,1,4.93562231759657,"#ffd300"
2.2,1.6,4.93562231759657,"#ffd300"
2.4,1.6,4.93562231759657,"#ffd300"
3,6.4,4.93562231759657,"#AAAAAA"
2.8,5.8,4.93562231759657,"#AAAAAA"
2.6,5.8,4.93562231759657,"#AAAAAA"
2,1,0.393419170243205,"#f781bf"
2.2,1.4,0.393419170243205,"#f781bf"
2.4,1.4,0.393419170243205,"#f781bf"
3,4.6,0.393419170243205,"#AAAAAA"
2.8,4.2,0.393419170243205,"#AAAAAA"
2.6,4.2,0.393419170243205,"#AAAAAA"
2,1,26.0371959942775,"#AAAAAA"
2.2,1,26.0371959942775,"#AAAAAA"
2.4,1,26.0371959942775,"#AAAAAA"
3,1,26.0371959942775,"#AAAAAA"
2.8,1,26.0371959942775,"#AAAAAA"
2.6,1,26.0371959942775,"#AAAAAA"
2,1,1.68097281831187,"#4daf4a"
