"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T140 R47W S20",111111,10,111,111,2008,2009
"T140 R47W S20",111190,10,111,190,2008,2009
"T140 R47W S20",121121,111,121,121,2008,2009
"T140 R47W S20",141141,9,141,141,2008,2009
"T140 R47W S20",141190,42,141,190,2008,2009
"T140 R47W S20",190141,48,190,141,2008,2009
"T140 R47W S20",190190,705,190,190,2008,2009
"T140 R47W S20",190195,1,190,195,2008,2009
"T140 R47W S20",195111,7,195,111,2008,2009
"T140 R47W S20",195176,10,195,176,2008,2009
"T140 R47W S20",195195,1,195,195,2008,2009
"T140 R47W S20",176195,1,176,195,2008,2009
"T140 R47W S20",176176,70,176,176,2008,2009
"T140 R47W S20",37037,1,37,37,2008,2009
"T140 R47W S20",176005,15,176,5,2008,2009
"T140 R47W S20",176036,36,176,36,2008,2009
"T140 R47W S20",195005,5,195,5,2008,2009
"T140 R47W S20",195036,2,195,36,2008,2009
"T140 R47W S20",36036,7,36,36,2008,2009
"T140 R47W S20",36176,7,36,176,2008,2009
"T140 R47W S20",122122,1,122,122,2008,2009
"T140 R47W S20",141005,1,141,5,2008,2009
"T140 R47W S20",176023,1,176,23,2008,2009
"T140 R47W S20",176037,1,176,37,2008,2009
"T140 R47W S20",176059,1,176,59,2008,2009
"T140 R47W S20",5176,2,5,176,2008,2009
"T140 R47W S20",37036,2,37,36,2008,2009
"T140 R47W S20",37176,15,37,176,2008,2009
"T140 R47W S20",122121,1,122,121,2008,2009
"T140 R47W S20",190005,5,190,5,2008,2009
"T140 R47W S20",23176,1,23,176,2008,2009
"T140 R47W S20",111176,1,111,176,2008,2009
"T140 R47W S20",24023,1,24,23,2008,2009
"T140 R47W S20",23023,588,23,23,2008,2009
"T140 R47W S20",23111,2,23,111,2008,2009
"T140 R47W S20",5005,135,5,5,2008,2009
"T140 R47W S20",190111,28,190,111,2008,2009
"T140 R47W S20",23005,11,23,5,2008,2009
"T140 R47W S20",23190,2,23,190,2008,2009
"T140 R47W S20",1111,2,1,111,2008,2009
"T140 R47W S20",5042,1,5,42,2008,2009
"T140 R47W S20",23037,1,23,37,2008,2009
"T140 R47W S20",36005,3,36,5,2008,2009
"T140 R47W S20",36111,3,36,111,2008,2009
"T140 R47W S20",176111,16,176,111,2008,2009
"T140 R47W S20",36001,1,36,1,2008,2009
"T140 R47W S20",41005,1,41,5,2008,2009
"T140 R47W S20",42005,11,42,5,2008,2009
"T140 R47W S20",121005,7,121,5,2008,2009
"T140 R47W S20",21023,1,21,23,2008,2009
"T140 R47W S20",42023,1,42,23,2008,2009
"T140 R47W S20",24176,1,24,176,2008,2009
"T140 R47W S20",111036,2,111,36,2008,2009
"T140 R47W S20",37005,3,37,5,2008,2009
"T140 R47W S20",37111,1,37,111,2008,2009
"T140 R47W S20",5036,3,5,36,2008,2009
"T140 R47W S20",42042,1,42,42,2008,2009
"T140 R47W S20",1036,3,1,36,2008,2009
"T140 R47W S20",1195,2,1,195,2008,2009
"T140 R47W S20",1001,22,1,1,2008,2009
"T140 R47W S20",1005,788,1,5,2008,2009
"T140 R47W S20",1041,1,1,41,2008,2009
"T140 R47W S20",5001,87,5,1,2008,2009
"T140 R47W S20",195001,1,195,1,2008,2009
"T140 R47W S20",176001,1,176,1,2008,2009
"T140 R47W S20",111001,1,111,1,2008,2009
"T140 R47W S20",141121,1,141,121,2008,2009
"T140 R47W S20",111111,5,111,111,2009,2010
"T140 R47W S20",121121,113,121,121,2009,2010
"T140 R47W S20",141141,5,141,141,2009,2010
"T140 R47W S20",141190,48,141,190,2009,2010
"T140 R47W S20",176195,1,176,195,2009,2010
"T140 R47W S20",190141,15,190,141,2009,2010
"T140 R47W S20",190190,732,190,190,2009,2010
"T140 R47W S20",195190,1,195,190,2009,2010
"T140 R47W S20",195005,2,195,5,2009,2010
"T140 R47W S20",195036,1,195,36,2009,2010
"T140 R47W S20",111176,12,111,176,2009,2010
"T140 R47W S20",190142,5,190,142,2009,2010
"T140 R47W S20",190005,2,190,5,2009,2010
"T140 R47W S20",176111,3,176,111,2009,2010
"T140 R47W S20",5195,2,5,195,2009,2010
"T140 R47W S20",23141,1,23,141,2009,2010
"T140 R47W S20",36176,33,36,176,2009,2010
"T140 R47W S20",36195,2,36,195,2009,2010
"T140 R47W S20",176036,14,176,36,2009,2010
"T140 R47W S20",176176,79,176,176,2009,2010
"T140 R47W S20",111023,1,111,23,2009,2010
"T140 R47W S20",176005,9,176,5,2009,2010
"T140 R47W S20",37176,1,37,176,2009,2010
"T140 R47W S20",122122,1,122,122,2009,2010
