"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T152 R28W",5111,3,5,111,2008,2009
"T152 R28W",5190,3,5,190,2008,2009
"T152 R28W",5195,8,5,195,2008,2009
"T152 R28W",37195,1,37,195,2008,2009
"T152 R28W",111111,63,111,111,2008,2009
"T152 R28W",111190,1,111,190,2008,2009
"T152 R28W",111195,26,111,195,2008,2009
"T152 R28W",121121,1771,121,121,2008,2009
"T152 R28W",141141,31527,141,141,2008,2009
"T152 R28W",141176,53,141,176,2008,2009
"T152 R28W",141190,8049,141,190,2008,2009
"T152 R28W",141195,501,141,195,2008,2009
"T152 R28W",142141,77,142,141,2008,2009
"T152 R28W",142190,127,142,190,2008,2009
"T152 R28W",142195,12,142,195,2008,2009
"T152 R28W",176176,5473,176,176,2008,2009
"T152 R28W",176195,960,176,195,2008,2009
"T152 R28W",190141,6815,190,141,2008,2009
"T152 R28W",190142,122,190,142,2008,2009
"T152 R28W",190152,90,190,152,2008,2009
"T152 R28W",190176,89,190,176,2008,2009
"T152 R28W",190190,33958,190,190,2008,2009
"T152 R28W",190195,952,190,195,2008,2009
"T152 R28W",195005,2,195,5,2008,2009
"T152 R28W",195037,16,195,37,2008,2009
"T152 R28W",195061,3,195,61,2008,2009
"T152 R28W",195111,82,195,111,2008,2009
"T152 R28W",195141,520,195,141,2008,2009
"T152 R28W",195152,18,195,152,2008,2009
"T152 R28W",195176,552,195,176,2008,2009
"T152 R28W",195190,656,195,190,2008,2009
"T152 R28W",195195,3559,195,195,2008,2009
"T152 R28W",141142,108,141,142,2008,2009
"T152 R28W",5141,4,5,141,2008,2009
"T152 R28W",5176,11,5,176,2008,2009
"T152 R28W",23176,10,23,176,2008,2009
"T152 R28W",23195,1,23,195,2008,2009
"T152 R28W",36036,133,36,36,2008,2009
"T152 R28W",36176,521,36,176,2008,2009
"T152 R28W",36195,29,36,195,2008,2009
"T152 R28W",37036,28,37,36,2008,2009
"T152 R28W",37037,21,37,37,2008,2009
"T152 R28W",37176,261,37,176,2008,2009
"T152 R28W",59176,2,59,176,2008,2009
"T152 R28W",61036,2,61,36,2008,2009
"T152 R28W",61176,19,61,176,2008,2009
"T152 R28W",121122,4,121,122,2008,2009
"T152 R28W",122121,23,122,121,2008,2009
"T152 R28W",122122,3,122,122,2008,2009
"T152 R28W",141005,16,141,5,2008,2009
"T152 R28W",141037,4,141,37,2008,2009
"T152 R28W",141044,2,141,44,2008,2009
"T152 R28W",141061,1,141,61,2008,2009
"T152 R28W",141152,137,141,152,2008,2009
"T152 R28W",142142,41,142,142,2008,2009
"T152 R28W",142152,1,142,152,2008,2009
"T152 R28W",142176,6,142,176,2008,2009
"T152 R28W",152195,82,152,195,2008,2009
"T152 R28W",176005,11,176,5,2008,2009
"T152 R28W",176023,67,176,23,2008,2009
"T152 R28W",176028,23,176,28,2008,2009
"T152 R28W",176036,251,176,36,2008,2009
"T152 R28W",176037,258,176,37,2008,2009
"T152 R28W",176061,4,176,61,2008,2009
"T152 R28W",176141,94,176,141,2008,2009
"T152 R28W",176152,13,176,152,2008,2009
"T152 R28W",176190,48,176,190,2008,2009
"T152 R28W",190005,13,190,5,2008,2009
"T152 R28W",190036,7,190,36,2008,2009
"T152 R28W",190037,3,190,37,2008,2009
"T152 R28W",190061,1,190,61,2008,2009
"T152 R28W",195036,23,195,36,2008,2009
"T152 R28W",195142,10,195,142,2008,2009
"T152 R28W",36190,18,36,190,2008,2009
"T152 R28W",37190,9,37,190,2008,2009
"T152 R28W",61190,1,61,190,2008,2009
"T152 R28W",152190,30,152,190,2008,2009
"T152 R28W",23023,12,23,23,2008,2009
"T152 R28W",28195,3,28,195,2008,2009
"T152 R28W",111176,1,111,176,2008,2009
"T152 R28W",36061,1,36,61,2008,2009
"T152 R28W",23028,10,23,28,2008,2009
"T152 R28W",28023,2,28,23,2008,2009
"T152 R28W",190111,5,190,111,2008,2009
"T152 R28W",1111,1,1,111,2008,2009
"T152 R28W",23001,1,23,1,2008,2009
"T152 R28W",36037,75,36,37,2008,2009
"T152 R28W",37005,1,37,5,2008,2009
"T152 R28W",111141,3,111,141,2008,2009
"T152 R28W",141036,34,141,36,2008,2009
"T152 R28W",141111,3,141,111,2008,2009
"T152 R28W",176111,6,176,111,2008,2009
"T152 R28W",152141,124,152,141,2008,2009
"T152 R28W",1001,130,1,1,2008,2009
"T152 R28W",1005,7,1,5,2008,2009
"T152 R28W",1023,5,1,23,2008,2009
"T152 R28W",36001,4,36,1,2008,2009
"T152 R28W",141143,32,141,143,2008,2009
"T152 R28W",190143,41,190,143,2008,2009
"T152 R28W",1176,195,1,176,2008,2009
"T152 R28W",143190,81,143,190,2008,2009
"T152 R28W",1195,7,1,195,2008,2009
"T152 R28W",5001,2,5,1,2008,2009
"T152 R28W",28036,8,28,36,2008,2009
"T152 R28W",28037,1,28,37,2008,2009
"T152 R28W",36058,12,36,58,2008,2009
"T152 R28W",36152,1,36,152,2008,2009
"T152 R28W",143141,40,143,141,2008,2009
"T152 R28W",152152,5,152,152,2008,2009
"T152 R28W",152176,21,152,176,2008,2009
"T152 R28W",176058,13,176,58,2008,2009
"T152 R28W",195001,32,195,1,2008,2009
"T152 R28W",1028,7,1,28,2008,2009
"T152 R28W",28176,25,28,176,2008,2009
"T152 R28W",37001,1,37,1,2008,2009
"T152 R28W",195028,5,195,28,2008,2009
"T152 R28W",37141,1,37,141,2008,2009
"T152 R28W",176001,70,176,1,2008,2009
"T152 R28W",142143,1,142,143,2008,2009
"T152 R28W",176021,1,176,21,2008,2009
"T152 R28W",28141,1,28,141,2008,2009
"T152 R28W",36141,44,36,141,2008,2009
"T152 R28W",44195,1,44,195,2008,2009
"T152 R28W",141058,23,141,58,2008,2009
"T152 R28W",1141,1,1,141,2008,2009
"T152 R28W",142005,1,142,5,2008,2009
"T152 R28W",36142,1,36,142,2008,2009
