"xCoords","yCoords","width","colorToUse"
1,6.4,0.00580832526621491,"#AAAAAA"
1.2,5.8,0.00580832526621491,"#AAAAAA"
1.4,5.8,0.00580832526621491,"#AAAAAA"
2,1,0.00580832526621491,"#ffd300"
1.8,1.6,0.00580832526621491,"#ffd300"
1.6,1.6,0.00580832526621491,"#ffd300"
1,4.6,0.000968054211035818,"#AAAAAA"
1.2,4.2,0.000968054211035818,"#AAAAAA"
1.4,4.2,0.000968054211035818,"#AAAAAA"
2,1,0.000968054211035818,"#f781bf"
1.8,1.4,0.000968054211035818,"#f781bf"
1.6,1.4,0.000968054211035818,"#f781bf"
1,1,0.00484027105517909,"#ffd300"
1.2,1.6,0.00484027105517909,"#ffd300"
1.4,1.6,0.00484027105517909,"#ffd300"
2,6.4,0.00484027105517909,"#AAAAAA"
1.8,5.8,0.00484027105517909,"#AAAAAA"
1.6,5.8,0.00484027105517909,"#AAAAAA"
1,1,0.00484027105517909,"#f781bf"
1.2,1.4,0.00484027105517909,"#f781bf"
1.4,1.4,0.00484027105517909,"#f781bf"
2,4.6,0.00484027105517909,"#AAAAAA"
1.8,4.2,0.00484027105517909,"#AAAAAA"
1.6,4.2,0.00484027105517909,"#AAAAAA"
1,1,99.9564375605034,"#AAAAAA"
1.2,1,99.9564375605034,"#AAAAAA"
1.4,1,99.9564375605034,"#AAAAAA"
2,1,99.9564375605034,"#AAAAAA"
1.8,1,99.9564375605034,"#AAAAAA"
1.6,1,99.9564375605034,"#AAAAAA"
1,1,0.0125847047434656,"#4daf4a"
1.2,1.5,0.0125847047434656,"#4daf4a"
1.4,1.5,0.0125847047434656,"#4daf4a"
2,5.5,0.0125847047434656,"#AAAAAA"
1.8,5,0.0125847047434656,"#AAAAAA"
1.6,5,0.0125847047434656,"#AAAAAA"
1,1,0.00871248789932236,"#a65628"
1.2,1.3,0.00871248789932236,"#a65628"
1.4,1.3,0.00871248789932236,"#a65628"
2,3.7,0.00871248789932236,"#AAAAAA"
1.8,3.4,0.00871248789932236,"#AAAAAA"
1.6,3.4,0.00871248789932236,"#AAAAAA"
1,5.5,0.00484027105517909,"#AAAAAA"
1.2,5,0.00484027105517909,"#AAAAAA"
1.4,5,0.00484027105517909,"#AAAAAA"
2,1,0.00484027105517909,"#4daf4a"
1.8,1.5,0.00484027105517909,"#4daf4a"
1.6,1.5,0.00484027105517909,"#4daf4a"
1,5.5,0.000968054211035818,"#4daf4a"
1.2,5.5,0.000968054211035818,"#4daf4a"
1.4,5.5,0.000968054211035818,"#4daf4a"
2,5.5,0.000968054211035818,"#4daf4a"
1.8,5.5,0.000968054211035818,"#4daf4a"
1.6,5.5,0.000968054211035818,"#4daf4a"
2,6.4,0.00484027105517909,"#AAAAAA"
2.2,5.8,0.00484027105517909,"#AAAAAA"
2.4,5.8,0.00484027105517909,"#AAAAAA"
3,1,0.00484027105517909,"#ffd300"
2.8,1.6,0.00484027105517909,"#ffd300"
2.6,1.6,0.00484027105517909,"#ffd300"
2,4.6,0.00484027105517909,"#AAAAAA"
2.2,4.2,0.00484027105517909,"#AAAAAA"
2.4,4.2,0.00484027105517909,"#AAAAAA"
3,1,0.00484027105517909,"#f781bf"
2.8,1.4,0.00484027105517909,"#f781bf"
2.6,1.4,0.00484027105517909,"#f781bf"
2,1,0.00677637947725073,"#ffd300"
2.2,1.6,0.00677637947725073,"#ffd300"
2.4,1.6,0.00677637947725073,"#ffd300"
3,6.4,0.00677637947725073,"#AAAAAA"
2.8,5.8,0.00677637947725073,"#AAAAAA"
2.6,5.8,0.00677637947725073,"#AAAAAA"
2,1,99.9477250726041,"#AAAAAA"
2.2,1,99.9477250726041,"#AAAAAA"
2.4,1,99.9477250726041,"#AAAAAA"
3,1,99.9477250726041,"#AAAAAA"
2.8,1,99.9477250726041,"#AAAAAA"
2.6,1,99.9477250726041,"#AAAAAA"
2,1,0.010648596321394,"#4daf4a"
2.2,1.5,0.010648596321394,"#4daf4a"
2.4,1.5,0.010648596321394,"#4daf4a"
3,5.5,0.010648596321394,"#AAAAAA"
2.8,5,0.010648596321394,"#AAAAAA"
2.6,5,0.010648596321394,"#AAAAAA"
2,1,0.00290416263310745,"#a65628"
2.2,1.3,0.00290416263310745,"#a65628"
2.4,1.3,0.00290416263310745,"#a65628"
3,3.7,0.00290416263310745,"#AAAAAA"
2.8,3.4,0.00290416263310745,"#AAAAAA"
2.6,3.4,0.00290416263310745,"#AAAAAA"
2,5.5,0.000968054211035818,"#ffd300"
2.2,5.6,0.000968054211035818,"#ffd300"
2.4,5.6,0.000968054211035818,"#ffd300"
3,6.4,0.000968054211035818,"#4daf4a"
2.8,6.3,0.000968054211035818,"#4daf4a"
2.6,6.3,0.000968054211035818,"#4daf4a"
2,5.5,0.0125847047434656,"#AAAAAA"
2.2,5,0.0125847047434656,"#AAAAAA"
2.4,5,0.0125847047434656,"#AAAAAA"
3,1,0.0125847047434656,"#4daf4a"
2.8,1.5,0.0125847047434656,"#4daf4a"
2.6,1.5,0.0125847047434656,"#4daf4a"
2,3.7,0.00871248789932236,"#AAAAAA"
2.2,3.4,0.00871248789932236,"#AAAAAA"
2.4,3.4,0.00871248789932236,"#AAAAAA"
3,1,0.00871248789932236,"#a65628"
2.8,1.3,0.00871248789932236,"#a65628"
2.6,1.3,0.00871248789932236,"#a65628"
3,6.4,0.000968054211035818,"#ffd300"
3.2,6.4,0.000968054211035818,"#ffd300"
3.4,6.4,0.000968054211035818,"#ffd300"
4,6.4,0.000968054211035818,"#ffd300"
3.8,6.4,0.000968054211035818,"#ffd300"
3.6,6.4,0.000968054211035818,"#ffd300"
3,6.4,0.00677637947725073,"#AAAAAA"
3.2,5.8,0.00677637947725073,"#AAAAAA"
3.4,5.8,0.00677637947725073,"#AAAAAA"
4,1,0.00677637947725073,"#ffd300"
3.8,1.6,0.00677637947725073,"#ffd300"
3.6,1.6,0.00677637947725073,"#ffd300"
3,4.6,0.000968054211035818,"#f781bf"
3.2,4.6,0.000968054211035818,"#f781bf"
3.4,4.6,0.000968054211035818,"#f781bf"
4,4.6,0.000968054211035818,"#f781bf"
3.8,4.6,0.000968054211035818,"#f781bf"
3.6,4.6,0.000968054211035818,"#f781bf"
3,1,0.00774443368828654,"#ffd300"
3.2,1.6,0.00774443368828654,"#ffd300"
3.4,1.6,0.00774443368828654,"#ffd300"
4,6.4,0.00774443368828654,"#AAAAAA"
3.8,5.8,0.00774443368828654,"#AAAAAA"
3.6,5.8,0.00774443368828654,"#AAAAAA"
3,1,0.0377541142303969,"#f781bf"
3.2,1.4,0.0377541142303969,"#f781bf"
3.4,1.4,0.0377541142303969,"#f781bf"
4,4.6,0.0377541142303969,"#AAAAAA"
3.8,4.2,0.0377541142303969,"#AAAAAA"
3.6,4.2,0.0377541142303969,"#AAAAAA"
3,1,99.9090029041626,"#AAAAAA"
3.2,1,99.9090029041626,"#AAAAAA"
3.4,1,99.9090029041626,"#AAAAAA"
4,1,99.9090029041626,"#AAAAAA"
3.8,1,99.9090029041626,"#AAAAAA"
3.6,1,99.9090029041626,"#AAAAAA"
3,1,0.0135527589545015,"#4daf4a"
3.2,1.5,0.0135527589545015,"#4daf4a"
3.4,1.5,0.0135527589545015,"#4daf4a"
4,5.5,0.0135527589545015,"#AAAAAA"
3.8,5,0.0135527589545015,"#AAAAAA"
3.6,5,0.0135527589545015,"#AAAAAA"
3,1,0.00968054211035818,"#a65628"
3.2,1.3,0.00968054211035818,"#a65628"
3.4,1.3,0.00968054211035818,"#a65628"
4,3.7,0.00968054211035818,"#AAAAAA"
3.8,3.4,0.00968054211035818,"#AAAAAA"
3.6,3.4,0.00968054211035818,"#AAAAAA"
3,5.5,0.000968054211035818,"#ffd300"
3.2,5.6,0.000968054211035818,"#ffd300"
3.4,5.6,0.000968054211035818,"#ffd300"
4,6.4,0.000968054211035818,"#4daf4a"
3.8,6.3,0.000968054211035818,"#4daf4a"
3.6,6.3,0.000968054211035818,"#4daf4a"
3,5.5,0.00968054211035818,"#AAAAAA"
3.2,5,0.00968054211035818,"#AAAAAA"
3.4,5,0.00968054211035818,"#AAAAAA"
4,1,0.00968054211035818,"#4daf4a"
3.8,1.5,0.00968054211035818,"#4daf4a"
3.6,1.5,0.00968054211035818,"#4daf4a"
3,3.7,0.00290416263310745,"#AAAAAA"
3.2,3.4,0.00290416263310745,"#AAAAAA"
3.4,3.4,0.00290416263310745,"#AAAAAA"
4,1,0.00290416263310745,"#a65628"
3.8,1.3,0.00290416263310745,"#a65628"
3.6,1.3,0.00290416263310745,"#a65628"
4,6.4,0.00968054211035818,"#AAAAAA"
4.2,5.8,0.00968054211035818,"#AAAAAA"
4.4,5.8,0.00968054211035818,"#AAAAAA"
5,1,0.00968054211035818,"#ffd300"
4.8,1.6,0.00968054211035818,"#ffd300"
4.6,1.6,0.00968054211035818,"#ffd300"
4,4.6,0.00774443368828654,"#f781bf"
4.2,4.6,0.00774443368828654,"#f781bf"
4.4,4.6,0.00774443368828654,"#f781bf"
5,4.6,0.00774443368828654,"#f781bf"
4.8,4.6,0.00774443368828654,"#f781bf"
4.6,4.6,0.00774443368828654,"#f781bf"
4,4.6,0.0358180058083253,"#AAAAAA"
4.2,4.2,0.0358180058083253,"#AAAAAA"
4.4,4.2,0.0358180058083253,"#AAAAAA"
5,1,0.0358180058083253,"#f781bf"
4.8,1.4,0.0358180058083253,"#f781bf"
4.6,1.4,0.0358180058083253,"#f781bf"
4,1,0.0232333010648596,"#ffd300"
4.2,1.6,0.0232333010648596,"#ffd300"
4.4,1.6,0.0232333010648596,"#ffd300"
5,6.4,0.0232333010648596,"#AAAAAA"
4.8,5.8,0.0232333010648596,"#AAAAAA"
4.6,5.8,0.0232333010648596,"#AAAAAA"
4,1,0.00290416263310745,"#f781bf"
4.2,1.4,0.00290416263310745,"#f781bf"
4.4,1.4,0.00290416263310745,"#f781bf"
5,4.6,0.00290416263310745,"#AAAAAA"
4.8,4.2,0.00290416263310745,"#AAAAAA"
4.6,4.2,0.00290416263310745,"#AAAAAA"
4,1,99.8944820909971,"#AAAAAA"
4.2,1,99.8944820909971,"#AAAAAA"
4.4,1,99.8944820909971,"#AAAAAA"
5,1,99.8944820909971,"#AAAAAA"
4.8,1,99.8944820909971,"#AAAAAA"
4.6,1,99.8944820909971,"#AAAAAA"
4,1,0.00290416263310745,"#4daf4a"
4.2,1.5,0.00290416263310745,"#4daf4a"
4.4,1.5,0.00290416263310745,"#4daf4a"
5,5.5,0.00290416263310745,"#AAAAAA"
4.8,5,0.00290416263310745,"#AAAAAA"
4.6,5,0.00290416263310745,"#AAAAAA"
4,5.5,0.00193610842207164,"#ffd300"
4.2,5.6,0.00193610842207164,"#ffd300"
4.4,5.6,0.00193610842207164,"#ffd300"
5,6.4,0.00193610842207164,"#4daf4a"
4.8,6.3,0.00193610842207164,"#4daf4a"
4.6,6.3,0.00193610842207164,"#4daf4a"
4,5.5,0.0116166505324298,"#AAAAAA"
4.2,5,0.0116166505324298,"#AAAAAA"
4.4,5,0.0116166505324298,"#AAAAAA"
5,1,0.0116166505324298,"#4daf4a"
4.8,1.5,0.0116166505324298,"#4daf4a"
4.6,1.5,0.0116166505324298,"#4daf4a"
4,3.7,0.00968054211035818,"#AAAAAA"
4.2,3.4,0.00968054211035818,"#AAAAAA"
4.4,3.4,0.00968054211035818,"#AAAAAA"
5,1,0.00968054211035818,"#a65628"
4.8,1.3,0.00968054211035818,"#a65628"
4.6,1.3,0.00968054211035818,"#a65628"
5,6.4,0.0251694094869313,"#AAAAAA"
5.2,5.8,0.0251694094869313,"#AAAAAA"
5.4,5.8,0.0251694094869313,"#AAAAAA"
6,1,0.0251694094869313,"#ffd300"
5.8,1.6,0.0251694094869313,"#ffd300"
5.6,1.6,0.0251694094869313,"#ffd300"
5,4.6,0.0116166505324298,"#f781bf"
5.2,4.6,0.0116166505324298,"#f781bf"
5.4,4.6,0.0116166505324298,"#f781bf"
6,4.6,0.0116166505324298,"#f781bf"
5.8,4.6,0.0116166505324298,"#f781bf"
5.6,4.6,0.0116166505324298,"#f781bf"
5,4.6,0.00580832526621491,"#AAAAAA"
5.2,4.2,0.00580832526621491,"#AAAAAA"
5.4,4.2,0.00580832526621491,"#AAAAAA"
6,1,0.00580832526621491,"#f781bf"
5.8,1.4,0.00580832526621491,"#f781bf"
5.6,1.4,0.00580832526621491,"#f781bf"
5,1,99.9496611810261,"#AAAAAA"
5.2,1,99.9496611810261,"#AAAAAA"
