"xCoords","yCoords","width","colorToUse"
1,6.4,0.0106877052525213,"#AAAAAA"
1.2,5.8,0.0106877052525213,"#AAAAAA"
1.4,5.8,0.0106877052525213,"#AAAAAA"
2,1,0.0106877052525213,"#ffd300"
1.8,1.6,0.0106877052525213,"#ffd300"
1.6,1.6,0.0106877052525213,"#ffd300"
1,4.6,0.298284137502186,"#f781bf"
1.2,4.6,0.298284137502186,"#f781bf"
1.4,4.6,0.298284137502186,"#f781bf"
2,4.6,0.298284137502186,"#f781bf"
1.8,4.6,0.298284137502186,"#f781bf"
1.6,4.6,0.298284137502186,"#f781bf"
1,4.6,0.0242902392102757,"#AAAAAA"
1.2,4.2,0.0242902392102757,"#AAAAAA"
1.4,4.2,0.0242902392102757,"#AAAAAA"
2,1,0.0242902392102757,"#f781bf"
1.8,1.4,0.0242902392102757,"#f781bf"
1.6,1.4,0.0242902392102757,"#f781bf"
1,1,0.0242902392102757,"#ffd300"
1.2,1.6,0.0242902392102757,"#ffd300"
1.4,1.6,0.0242902392102757,"#ffd300"
2,6.4,0.0242902392102757,"#AAAAAA"
1.8,5.8,0.0242902392102757,"#AAAAAA"
1.6,5.8,0.0242902392102757,"#AAAAAA"
1,1,0.00582965741046618,"#f781bf"
1.2,1.4,0.00582965741046618,"#f781bf"
1.4,1.4,0.00582965741046618,"#f781bf"
2,4.6,0.00582965741046618,"#AAAAAA"
1.8,4.2,0.00582965741046618,"#AAAAAA"
1.6,4.2,0.00582965741046618,"#AAAAAA"
1,1,99.6269019257302,"#AAAAAA"
1.2,1,99.6269019257302,"#AAAAAA"
1.4,1,99.6269019257302,"#AAAAAA"
2,1,99.6269019257302,"#AAAAAA"
1.8,1,99.6269019257302,"#AAAAAA"
1.6,1,99.6269019257302,"#AAAAAA"
1,1,0.00485804784205515,"#4daf4a"
1.2,1.5,0.00485804784205515,"#4daf4a"
1.4,1.5,0.00485804784205515,"#4daf4a"
2,5.5,0.00485804784205515,"#AAAAAA"
