"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T42 R17W",5190,1,5,190,2008,2009
"T42 R17W",5195,17,5,195,2008,2009
"T42 R17W",37195,5,37,195,2008,2009
"T42 R17W",111111,1400,111,111,2008,2009
"T42 R17W",111190,79,111,190,2008,2009
"T42 R17W",111195,71,111,195,2008,2009
"T42 R17W",121121,2155,121,121,2008,2009
"T42 R17W",141141,63961,141,141,2008,2009
"T42 R17W",141176,150,141,176,2008,2009
"T42 R17W",141190,4208,141,190,2008,2009
"T42 R17W",141195,823,141,195,2008,2009
"T42 R17W",142141,114,142,141,2008,2009
"T42 R17W",142190,287,142,190,2008,2009
"T42 R17W",142195,1,142,195,2008,2009
"T42 R17W",176176,1971,176,176,2008,2009
"T42 R17W",176195,656,176,195,2008,2009
"T42 R17W",190141,8465,190,141,2008,2009
"T42 R17W",190142,590,190,142,2008,2009
"T42 R17W",190152,123,190,152,2008,2009
"T42 R17W",190176,69,190,176,2008,2009
"T42 R17W",190190,12248,190,190,2008,2009
"T42 R17W",190195,509,190,195,2008,2009
"T42 R17W",195023,1,195,23,2008,2009
"T42 R17W",195037,5,195,37,2008,2009
"T42 R17W",195111,104,195,111,2008,2009
"T42 R17W",195141,1356,195,141,2008,2009
"T42 R17W",195152,164,195,152,2008,2009
"T42 R17W",195176,426,195,176,2008,2009
"T42 R17W",195190,480,195,190,2008,2009
"T42 R17W",195195,2757,195,195,2008,2009
"T42 R17W",141142,42,141,142,2008,2009
"T42 R17W",5141,1,5,141,2008,2009
"T42 R17W",5176,42,5,176,2008,2009
"T42 R17W",23176,27,23,176,2008,2009
"T42 R17W",23195,1,23,195,2008,2009
"T42 R17W",36036,3,36,36,2008,2009
"T42 R17W",36176,11,36,176,2008,2009
"T42 R17W",37036,1,37,36,2008,2009
"T42 R17W",37037,8,37,37,2008,2009
"T42 R17W",37176,80,37,176,2008,2009
"T42 R17W",61176,5,61,176,2008,2009
"T42 R17W",121122,23,121,122,2008,2009
"T42 R17W",122121,10,122,121,2008,2009
"T42 R17W",122122,19,122,122,2008,2009
"T42 R17W",122123,1,122,123,2008,2009
"T42 R17W",141037,1,141,37,2008,2009
"T42 R17W",141152,238,141,152,2008,2009
"T42 R17W",142142,326,142,142,2008,2009
"T42 R17W",142152,12,142,152,2008,2009
"T42 R17W",142176,4,142,176,2008,2009
"T42 R17W",152195,42,152,195,2008,2009
"T42 R17W",176005,3,176,5,2008,2009
"T42 R17W",176028,1,176,28,2008,2009
"T42 R17W",176036,13,176,36,2008,2009
"T42 R17W",176037,50,176,37,2008,2009
"T42 R17W",176141,293,176,141,2008,2009
"T42 R17W",176152,64,176,152,2008,2009
"T42 R17W",176190,55,176,190,2008,2009
"T42 R17W",190036,1,190,36,2008,2009
"T42 R17W",190037,1,190,37,2008,2009
"T42 R17W",195142,2,195,142,2008,2009
"T42 R17W",152190,29,152,190,2008,2009
"T42 R17W",28195,1,28,195,2008,2009
"T42 R17W",111044,1,111,44,2008,2009
"T42 R17W",111176,7,111,176,2008,2009
"T42 R17W",5005,1,5,5,2008,2009
"T42 R17W",190111,100,190,111,2008,2009
"T42 R17W",5037,4,5,37,2008,2009
"T42 R17W",23001,37,23,1,2008,2009
"T42 R17W",23037,1,23,37,2008,2009
"T42 R17W",23190,1,23,190,2008,2009
"T42 R17W",111037,1,111,37,2008,2009
"T42 R17W",111141,75,111,141,2008,2009
"T42 R17W",123123,2,123,123,2008,2009
"T42 R17W",124123,2,124,123,2008,2009
"T42 R17W",141111,42,141,111,2008,2009
