"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T128 R44W",5111,1,5,111,2008,2009
"T128 R44W",5190,1,5,190,2008,2009
"T128 R44W",5195,860,5,195,2008,2009
"T128 R44W",37195,1,37,195,2008,2009
"T128 R44W",111195,16,111,195,2008,2009
"T128 R44W",121121,5588,121,121,2008,2009
"T128 R44W",141141,357,141,141,2008,2009
"T128 R44W",141190,33,141,190,2008,2009
"T128 R44W",141195,4,141,195,2008,2009
"T128 R44W",142141,4,142,141,2008,2009
"T128 R44W",176176,941,176,176,2008,2009
"T128 R44W",176195,1216,176,195,2008,2009
"T128 R44W",190141,30,190,141,2008,2009
"T128 R44W",190190,30,190,190,2008,2009
"T128 R44W",195005,168,195,5,2008,2009
"T128 R44W",195023,17,195,23,2008,2009
"T128 R44W",195037,4,195,37,2008,2009
"T128 R44W",195141,1,195,141,2008,2009
"T128 R44W",195152,1,195,152,2008,2009
"T128 R44W",195176,644,195,176,2008,2009
"T128 R44W",195195,2260,195,195,2008,2009
"T128 R44W",5141,9,5,141,2008,2009
"T128 R44W",5176,1142,5,176,2008,2009
"T128 R44W",23176,203,23,176,2008,2009
"T128 R44W",23195,219,23,195,2008,2009
"T128 R44W",36006,5,36,6,2008,2009
"T128 R44W",36036,606,36,36,2008,2009
"T128 R44W",36176,100,36,176,2008,2009
"T128 R44W",36195,35,36,195,2008,2009
"T128 R44W",61195,1,61,195,2008,2009
"T128 R44W",121122,54,121,122,2008,2009
"T128 R44W",122121,39,122,121,2008,2009
"T128 R44W",122122,247,122,122,2008,2009
"T128 R44W",122123,15,122,123,2008,2009
"T128 R44W",176005,133,176,5,2008,2009
"T128 R44W",176006,3,176,6,2008,2009
"T128 R44W",176023,47,176,23,2008,2009
"T128 R44W",176036,32,176,36,2008,2009
"T128 R44W",176037,7,176,37,2008,2009
"T128 R44W",176131,3,176,131,2008,2009
"T128 R44W",176141,1,176,141,2008,2009
"T128 R44W",176152,2,176,152,2008,2009
"T128 R44W",195036,6,195,36,2008,2009
"T128 R44W",24023,5,24,23,2008,2009
"T128 R44W",23023,151,23,23,2008,2009
"T128 R44W",24195,1,24,195,2008,2009
"T128 R44W",5005,5016,5,5,2008,2009
"T128 R44W",28023,1,28,23,2008,2009
"T128 R44W",23131,3,23,131,2008,2009
"T128 R44W",1111,1,1,111,2008,2009
"T128 R44W",5023,2072,5,23,2008,2009
"T128 R44W",5041,2262,5,41,2008,2009
"T128 R44W",5042,74,5,42,2008,2009
"T128 R44W",5061,22,5,61,2008,2009
"T128 R44W",6023,1,6,23,2008,2009
"T128 R44W",6061,2,6,61,2008,2009
"T128 R44W",6176,1,6,176,2008,2009
"T128 R44W",23001,1595,23,1,2008,2009
"T128 R44W",23005,1760,23,5,2008,2009
"T128 R44W",23024,2,23,24,2008,2009
"T128 R44W",23036,2,23,36,2008,2009
"T128 R44W",23041,2736,23,41,2008,2009
"T128 R44W",23042,30,23,42,2008,2009
"T128 R44W",23043,1,23,43,2008,2009
"T128 R44W",23190,1,23,190,2008,2009
"T128 R44W",36005,32,36,5,2008,2009
"T128 R44W",36023,11,36,23,2008,2009
"T128 R44W",36024,3,36,24,2008,2009
"T128 R44W",36037,44,36,37,2008,2009
"T128 R44W",41023,11,41,23,2008,2009
"T128 R44W",41176,4,41,176,2008,2009
"T128 R44W",123122,2,123,122,2008,2009
"T128 R44W",123123,32,123,123,2008,2009
"T128 R44W",152141,3,152,141,2008,2009
"T128 R44W",1001,3743,1,1,2008,2009
"T128 R44W",1005,25127,1,5,2008,2009
"T128 R44W",1023,2070,1,23,2008,2009
"T128 R44W",1042,2224,1,42,2008,2009
"T128 R44W",1061,1333,1,61,2008,2009
"T128 R44W",5006,99,5,6,2008,2009
"T128 R44W",5024,3,5,24,2008,2009
"T128 R44W",5036,7,5,36,2008,2009
"T128 R44W",6041,17,6,41,2008,2009
"T128 R44W",21176,2,21,176,2008,2009
"T128 R44W",23121,15,23,121,2008,2009
"T128 R44W",24001,1,24,1,2008,2009
"T128 R44W",24176,4,24,176,2008,2009
"T128 R44W",36001,626,36,1,2008,2009
"T128 R44W",41005,1024,41,5,2008,2009
"T128 R44W",41041,13,41,41,2008,2009
"T128 R44W",41042,19,41,42,2008,2009
"T128 R44W",42005,4,42,5,2008,2009
"T128 R44W",42041,30,42,41,2008,2009
"T128 R44W",121005,96,121,5,2008,2009
"T128 R44W",121023,3,121,23,2008,2009
"T128 R44W",1176,219,1,176,2008,2009
"T128 R44W",6195,1,6,195,2008,2009
"T128 R44W",36042,1,36,42,2008,2009
"T128 R44W",42176,1,42,176,2008,2009
"T128 R44W",123124,5,123,124,2008,2009
"T128 R44W",124124,4,124,124,2008,2009
"T128 R44W",1006,703,1,6,2008,2009
"T128 R44W",1036,1,1,36,2008,2009
"T128 R44W",1041,2340,1,41,2008,2009
"T128 R44W",1195,285,1,195,2008,2009
"T128 R44W",5001,28471,5,1,2008,2009
"T128 R44W",6006,3,6,6,2008,2009
"T128 R44W",23006,214,23,6,2008,2009
"T128 R44W",176041,2,176,41,2008,2009
"T128 R44W",195001,30,195,1,2008,2009
"T128 R44W",195006,1,195,6,2008,2009
"T128 R44W",195041,12,195,41,2008,2009
"T128 R44W",1028,1,1,28,2008,2009
"T128 R44W",28176,1,28,176,2008,2009
"T128 R44W",41195,8,41,195,2008,2009
"T128 R44W",5121,7,5,121,2008,2009
"T128 R44W",121041,2,121,41,2008,2009
"T128 R44W",176001,31,176,1,2008,2009
"T128 R44W",42001,11,42,1,2008,2009
"T128 R44W",1024,3,1,24,2008,2009
"T128 R44W",5039,5,5,39,2008,2009
"T128 R44W",23039,2,23,39,2008,2009
"T128 R44W",1141,2,1,141,2008,2009
"T128 R44W",41001,4074,41,1,2008,2009
"T128 R44W",41006,85,41,6,2008,2009
"T128 R44W",6001,9,6,1,2008,2009
"T128 R44W",1121,39,1,121,2008,2009
"T128 R44W",1043,1,1,43,2008,2009
"T128 R44W",23044,1,23,44,2008,2009
"T128 R44W",1021,2,1,21,2008,2009
"T128 R44W",5131,13,5,131,2008,2009
"T128 R44W",28001,3,28,1,2008,2009
"T128 R44W",42131,3,42,131,2008,2009
"T128 R44W",121001,54,121,1,2008,2009
"T128 R44W",131131,1,131,131,2008,2009
"T128 R44W",28131,1,28,131,2008,2009
"T128 R44W",1039,53,1,39,2008,2009
"T128 R44W",5195,128,5,195,2009,2010
"T128 R44W",23195,52,23,195,2009,2010
"T128 R44W",37195,2,37,195,2009,2010
"T128 R44W",121121,5437,121,121,2009,2010
"T128 R44W",121141,1,121,141,2009,2010
"T128 R44W",141141,346,141,141,2009,2010
"T128 R44W",141190,49,141,190,2009,2010
"T128 R44W",141195,4,141,195,2009,2010
"T128 R44W",152195,3,152,195,2009,2010
"T128 R44W",176005,430,176,5,2009,2010
"T128 R44W",176006,14,176,6,2009,2010
"T128 R44W",176023,70,176,23,2009,2010
"T128 R44W",176176,1832,176,176,2009,2010
"T128 R44W",176195,489,176,195,2009,2010
"T128 R44W",190141,25,190,141,2009,2010
"T128 R44W",190190,39,190,190,2009,2010
"T128 R44W",195005,387,195,5,2009,2010
"T128 R44W",195006,1,195,6,2009,2010
"T128 R44W",195023,11,195,23,2009,2010
"T128 R44W",195036,11,195,36,2009,2010
"T128 R44W",195037,1,195,37,2009,2010
"T128 R44W",195111,7,195,111,2009,2010
"T128 R44W",195141,4,195,141,2009,2010
"T128 R44W",195176,2968,195,176,2009,2010
"T128 R44W",195195,1291,195,195,2009,2010
"T128 R44W",5141,25,5,141,2009,2010
"T128 R44W",5190,7,5,190,2009,2010
"T128 R44W",6195,10,6,195,2009,2010
"T128 R44W",36176,53,36,176,2009,2010
"T128 R44W",36195,8,36,195,2009,2010
"T128 R44W",37176,7,37,176,2009,2010
"T128 R44W",61176,12,61,176,2009,2010
"T128 R44W",121195,32,121,195,2009,2010
"T128 R44W",122121,13,122,121,2009,2010
"T128 R44W",122122,277,122,122,2009,2010
"T128 R44W",122123,1,122,123,2009,2010
"T128 R44W",122195,1,122,195,2009,2010
"T128 R44W",141176,1,141,176,2009,2010
"T128 R44W",176036,18,176,36,2009,2010
"T128 R44W",190176,1,190,176,2009,2010
"T128 R44W",121122,64,121,122,2009,2010
"T128 R44W",23176,170,23,176,2009,2010
"T128 R44W",195121,1,195,121,2009,2010
"T128 R44W",23023,33,23,23,2009,2010
"T128 R44W",1042,2654,1,42,2009,2010
"T128 R44W",5005,3082,5,5,2009,2010
"T128 R44W",5023,2996,5,23,2009,2010
