"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R32W",5111,23,5,111,2008,2009
"T116 R32W",5190,4,5,190,2008,2009
"T116 R32W",5195,184,5,195,2008,2009
"T116 R32W",37195,13,37,195,2008,2009
"T116 R32W",111111,197,111,111,2008,2009
"T116 R32W",111195,32,111,195,2008,2009
"T116 R32W",121121,3059,121,121,2008,2009
"T116 R32W",141141,1023,141,141,2008,2009
"T116 R32W",141176,10,141,176,2008,2009
"T116 R32W",141190,45,141,190,2008,2009
"T116 R32W",142141,1,142,141,2008,2009
"T116 R32W",142190,1,142,190,2008,2009
"T116 R32W",176176,2827,176,176,2008,2009
"T116 R32W",176195,938,176,195,2008,2009
"T116 R32W",190141,6,190,141,2008,2009
"T116 R32W",195005,86,195,5,2008,2009
"T116 R32W",195023,17,195,23,2008,2009
"T116 R32W",195037,1,195,37,2008,2009
"T116 R32W",195111,71,195,111,2008,2009
"T116 R32W",195141,5,195,141,2008,2009
"T116 R32W",195152,2,195,152,2008,2009
"T116 R32W",195176,345,195,176,2008,2009
"T116 R32W",195195,460,195,195,2008,2009
"T116 R32W",111023,1,111,23,2008,2009
"T116 R32W",141142,7,141,142,2008,2009
"T116 R32W",5141,34,5,141,2008,2009
"T116 R32W",5176,396,5,176,2008,2009
"T116 R32W",23176,30,23,176,2008,2009
"T116 R32W",23195,8,23,195,2008,2009
"T116 R32W",36036,59,36,36,2008,2009
"T116 R32W",36176,158,36,176,2008,2009
"T116 R32W",36195,10,36,195,2008,2009
"T116 R32W",37036,1,37,36,2008,2009
"T116 R32W",37176,62,37,176,2008,2009
"T116 R32W",61023,1,61,23,2008,2009
"T116 R32W",61036,1,61,36,2008,2009
"T116 R32W",61176,1,61,176,2008,2009
"T116 R32W",121122,74,121,122,2008,2009
"T116 R32W",122121,138,122,121,2008,2009
"T116 R32W",122122,925,122,122,2008,2009
"T116 R32W",122123,84,122,123,2008,2009
"T116 R32W",141005,14,141,5,2008,2009
"T116 R32W",141152,11,141,152,2008,2009
"T116 R32W",176005,396,176,5,2008,2009
"T116 R32W",176006,1,176,6,2008,2009
"T116 R32W",176023,114,176,23,2008,2009
"T116 R32W",176028,14,176,28,2008,2009
"T116 R32W",176036,89,176,36,2008,2009
"T116 R32W",176037,10,176,37,2008,2009
"T116 R32W",176131,13,176,131,2008,2009
"T116 R32W",176141,16,176,141,2008,2009
"T116 R32W",195036,9,195,36,2008,2009
"T116 R32W",195142,1,195,142,2008,2009
"T116 R32W",24023,1,24,23,2008,2009
"T116 R32W",23023,7,23,23,2008,2009
"T116 R32W",24195,1,24,195,2008,2009
"T116 R32W",28195,1,28,195,2008,2009
"T116 R32W",37023,7,37,23,2008,2009
"T116 R32W",111176,8,111,176,2008,2009
"T116 R32W",5005,628,5,5,2008,2009
"T116 R32W",28023,1,28,23,2008,2009
"T116 R32W",23131,1,23,131,2008,2009
"T116 R32W",1111,25,1,111,2008,2009
"T116 R32W",5023,112,5,23,2008,2009
"T116 R32W",5041,3188,5,41,2008,2009
"T116 R32W",5042,34,5,42,2008,2009
"T116 R32W",23001,28,23,1,2008,2009
"T116 R32W",23041,8,23,41,2008,2009
"T116 R32W",24005,1,24,5,2008,2009
"T116 R32W",36005,14,36,5,2008,2009
"T116 R32W",36023,2,36,23,2008,2009
"T116 R32W",37005,2,37,5,2008,2009
"T116 R32W",37111,1,37,111,2008,2009
"T116 R32W",41023,27,41,23,2008,2009
"T116 R32W",41176,75,41,176,2008,2009
"T116 R32W",123122,49,123,122,2008,2009
"T116 R32W",123123,93,123,123,2008,2009
"T116 R32W",124123,2,124,123,2008,2009
"T116 R32W",141036,1,141,36,2008,2009
"T116 R32W",176111,28,176,111,2008,2009
"T116 R32W",152141,3,152,141,2008,2009
"T116 R32W",1001,5203,1,1,2008,2009
"T116 R32W",1005,25749,1,5,2008,2009
"T116 R32W",1023,216,1,23,2008,2009
"T116 R32W",1042,990,1,42,2008,2009
"T116 R32W",5036,18,5,36,2008,2009
"T116 R32W",21176,2,21,176,2008,2009
"T116 R32W",24001,1,24,1,2008,2009
"T116 R32W",24176,12,24,176,2008,2009
"T116 R32W",36001,111,36,1,2008,2009
"T116 R32W",41005,469,41,5,2008,2009
"T116 R32W",41041,3,41,41,2008,2009
"T116 R32W",41042,4,41,42,2008,2009
"T116 R32W",42005,3,42,5,2008,2009
"T116 R32W",42023,1,42,23,2008,2009
"T116 R32W",42041,9,42,41,2008,2009
"T116 R32W",42042,1,42,42,2008,2009
"T116 R32W",121005,3,121,5,2008,2009
"T116 R32W",1176,855,1,176,2008,2009
"T116 R32W",36041,1,36,41,2008,2009
"T116 R32W",42176,2,42,176,2008,2009
"T116 R32W",123124,1,123,124,2008,2009
"T116 R32W",124124,6,124,124,2008,2009
"T116 R32W",1036,61,1,36,2008,2009
"T116 R32W",1041,3506,1,41,2008,2009
"T116 R32W",1195,549,1,195,2008,2009
"T116 R32W",5001,30344,5,1,2008,2009
"T116 R32W",28036,3,28,36,2008,2009
"T116 R32W",36058,1,36,58,2008,2009
"T116 R32W",41036,2,41,36,2008,2009
"T116 R32W",61005,1,61,5,2008,2009
"T116 R32W",152176,2,152,176,2008,2009
"T116 R32W",176041,143,176,41,2008,2009
"T116 R32W",176042,61,176,42,2008,2009
"T116 R32W",195001,100,195,1,2008,2009
"T116 R32W",195041,7,195,41,2008,2009
"T116 R32W",1028,30,1,28,2008,2009
"T116 R32W",5028,5,5,28,2008,2009
"T116 R32W",28176,3,28,176,2008,2009
"T116 R32W",37041,2,37,41,2008,2009
"T116 R32W",41195,35,41,195,2008,2009
"T116 R32W",42195,2,42,195,2008,2009
"T116 R32W",123121,2,123,121,2008,2009
"T116 R32W",195042,4,195,42,2008,2009
"T116 R32W",5121,9,5,121,2008,2009
"T116 R32W",41028,31,41,28,2008,2009
"T116 R32W",121041,1,121,41,2008,2009
"T116 R32W",1037,3,1,37,2008,2009
"T116 R32W",176001,419,176,1,2008,2009
"T116 R32W",42001,745,42,1,2008,2009
"T116 R32W",37028,1,37,28,2008,2009
"T116 R32W",27176,3,27,176,2008,2009
"T116 R32W",1141,40,1,141,2008,2009
"T116 R32W",121123,2,121,123,2008,2009
"T116 R32W",123005,2,123,5,2008,2009
"T116 R32W",1190,4,1,190,2008,2009
"T116 R32W",41001,3264,41,1,2008,2009
"T116 R32W",123176,1,123,176,2008,2009
"T116 R32W",1122,46,1,122,2008,2009
"T116 R32W",123131,2,123,131,2008,2009
"T116 R32W",131023,2,131,23,2008,2009
"T116 R32W",131005,1,131,5,2008,2009
"T116 R32W",1121,50,1,121,2008,2009
"T116 R32W",37027,3,37,27,2008,2009
"T116 R32W",176027,9,176,27,2008,2009
"T116 R32W",141028,1,141,28,2008,2009
"T116 R32W",5131,4,5,131,2008,2009
"T116 R32W",21001,1,21,1,2008,2009
"T116 R32W",121176,2,121,176,2008,2009
"T116 R32W",28001,6,28,1,2008,2009
"T116 R32W",28041,2,28,41,2008,2009
"T116 R32W",141001,23,141,1,2008,2009
"T116 R32W",5123,1,5,123,2008,2009
"T116 R32W",5027,1,5,27,2008,2009
"T116 R32W",176053,5,176,53,2008,2009
"T116 R32W",131123,1,131,123,2008,2009
"T116 R32W",176123,4,176,123,2008,2009
"T116 R32W",121001,24,121,1,2008,2009
"T116 R32W",53005,181,53,5,2008,2009
"T116 R32W",53176,6,53,176,2008,2009
"T116 R32W",53195,35,53,195,2008,2009
"T116 R32W",122001,1,122,1,2008,2009
"T116 R32W",152123,1,152,123,2008,2009
"T116 R32W",1124,1,1,124,2008,2009
"T116 R32W",1123,1,1,123,2008,2009
"T116 R32W",131131,2,131,131,2008,2009
"T116 R32W",195012,21,195,12,2008,2009
"T116 R32W",5053,358,5,53,2008,2009
"T116 R32W",123041,1,123,41,2008,2009
"T116 R32W",111012,1,111,12,2008,2009
"T116 R32W",1012,2053,1,12,2008,2009
"T116 R32W",123042,1,123,42,2008,2009
"T116 R32W",176012,90,176,12,2008,2009
"T116 R32W",1027,6,1,27,2008,2009
"T116 R32W",195053,1,195,53,2008,2009
"T116 R32W",1131,4,1,131,2008,2009
"T116 R32W",5012,2557,5,12,2008,2009
"T116 R32W",41131,2,41,131,2008,2009
"T116 R32W",53036,1,53,36,2008,2009
"T116 R32W",23012,1,23,12,2008,2009
"T116 R32W",12176,17,12,176,2008,2009
"T116 R32W",1053,1127,1,53,2008,2009
"T116 R32W",36012,6,36,12,2008,2009
"T116 R32W",61053,2,61,53,2008,2009
"T116 R32W",12111,1,12,111,2008,2009
"T116 R32W",42012,2,42,12,2008,2009
"T116 R32W",37012,1,37,12,2008,2009
"T116 R32W",12001,856,12,1,2008,2009
"T116 R32W",12005,1044,12,5,2008,2009
"T116 R32W",53001,1926,53,1,2008,2009
"T116 R32W",12042,4,12,42,2008,2009
"T116 R32W",12195,15,12,195,2008,2009
"T116 R32W",12053,287,12,53,2008,2009
"T116 R32W",53042,1,53,42,2008,2009
"T116 R32W",12036,3,12,36,2008,2009
"T116 R32W",12012,439,12,12,2008,2009
"T116 R32W",41012,650,41,12,2008,2009
"T116 R32W",53111,1,53,111,2008,2009
"T116 R32W",41053,301,41,53,2008,2009
"T116 R32W",53012,93,53,12,2008,2009
"T116 R32W",12041,1919,12,41,2008,2009
"T116 R32W",53041,428,53,41,2008,2009
"T116 R32W",5195,122,5,195,2009,2010
"T116 R32W",23195,13,23,195,2009,2010
"T116 R32W",111023,1,111,23,2009,2010
"T116 R32W",111111,160,111,111,2009,2010
"T116 R32W",111176,18,111,176,2009,2010
"T116 R32W",111195,154,111,195,2009,2010
"T116 R32W",121121,2987,121,121,2009,2010
"T116 R32W",121141,6,121,141,2009,2010
"T116 R32W",141141,1031,141,141,2009,2010
"T116 R32W",141152,14,141,152,2009,2010
"T116 R32W",141190,5,141,190,2009,2010
"T116 R32W",141195,8,141,195,2009,2010
"T116 R32W",142141,7,142,141,2009,2010
"T116 R32W",152141,11,152,141,2009,2010
"T116 R32W",176005,468,176,5,2009,2010
"T116 R32W",176023,11,176,23,2009,2010
"T116 R32W",176111,7,176,111,2009,2010
"T116 R32W",176152,5,176,152,2009,2010
"T116 R32W",176176,2862,176,176,2009,2010
"T116 R32W",176195,376,176,195,2009,2010
"T116 R32W",190005,2,190,5,2009,2010
"T116 R32W",190141,36,190,141,2009,2010
"T116 R32W",195005,202,195,5,2009,2010
"T116 R32W",195023,4,195,23,2009,2010
"T116 R32W",195036,4,195,36,2009,2010
"T116 R32W",195111,20,195,111,2009,2010
"T116 R32W",195152,1,195,152,2009,2010
"T116 R32W",195176,1195,195,176,2009,2010
"T116 R32W",195195,471,195,195,2009,2010
"T116 R32W",23111,2,23,111,2009,2010
"T116 R32W",142195,1,142,195,2009,2010
"T116 R32W",5141,25,5,141,2009,2010
"T116 R32W",28176,15,28,176,2009,2010
"T116 R32W",36176,90,36,176,2009,2010
"T116 R32W",36195,3,36,195,2009,2010
"T116 R32W",37176,8,37,176,2009,2010
"T116 R32W",121195,6,121,195,2009,2010
"T116 R32W",122121,295,122,121,2009,2010
"T116 R32W",122122,746,122,122,2009,2010
"T116 R32W",122123,30,122,123,2009,2010
"T116 R32W",122141,1,122,141,2009,2010
"T116 R32W",123195,3,123,195,2009,2010
"T116 R32W",141142,1,141,142,2009,2010
"T116 R32W",141176,17,141,176,2009,2010
"T116 R32W",152176,1,152,176,2009,2010
"T116 R32W",176036,64,176,36,2009,2010
"T116 R32W",176063,1,176,63,2009,2010
"T116 R32W",176141,12,176,141,2009,2010
"T116 R32W",190176,2,190,176,2009,2010
"T116 R32W",121122,134,121,122,2009,2010
"T116 R32W",5111,2,5,111,2009,2010
"T116 R32W",23176,111,23,176,2009,2010
"T116 R32W",195121,3,195,121,2009,2010
"T116 R32W",23023,1,23,23,2009,2010
"T116 R32W",176037,2,176,37,2009,2010
"T116 R32W",1042,1614,1,42,2009,2010
"T116 R32W",5005,1997,5,5,2009,2010
"T116 R32W",5023,142,5,23,2009,2010
"T116 R32W",5036,4,5,36,2009,2010
