"xCoords","yCoords","width","colorToUse"
1,6.4,1.17281821317696,"#ffd300"
1.2,6.4,1.17281821317696,"#ffd300"
1.4,6.4,1.17281821317696,"#ffd300"
2,6.4,1.17281821317696,"#ffd300"
1.8,6.4,1.17281821317696,"#ffd300"
1.6,6.4,1.17281821317696,"#ffd300"
1,6.4,1.03483959986202,"#AAAAAA"
1.2,5.8,1.03483959986202,"#AAAAAA"
1.4,5.8,1.03483959986202,"#AAAAAA"
2,1,1.03483959986202,"#ffd300"
1.8,1.6,1.03483959986202,"#ffd300"
1.6,1.6,1.03483959986202,"#ffd300"
1,6.4,50.5691617799241,"#4daf4a"
1.2,6.3,50.5691617799241,"#4daf4a"
1.4,6.3,50.5691617799241,"#4daf4a"
2,5.5,50.5691617799241,"#ffd300"
1.8,5.6,50.5691617799241,"#ffd300"
1.6,5.6,50.5691617799241,"#ffd300"
1,6.4,0.034494653328734,"#a65628"
1.2,6.1,0.034494653328734,"#a65628"
1.4,6.1,0.034494653328734,"#a65628"
2,3.7,0.034494653328734,"#ffd300"
1.8,4,0.034494653328734,"#ffd300"
1.6,4,0.034494653328734,"#ffd300"
1,4.6,0.0689893066574681,"#AAAAAA"
1.2,4.2,0.0689893066574681,"#AAAAAA"
1.4,4.2,0.0689893066574681,"#AAAAAA"
2,1,0.0689893066574681,"#f781bf"
1.8,1.4,0.0689893066574681,"#f781bf"
1.6,1.4,0.0689893066574681,"#f781bf"
1,1,0.448430493273543,"#ffd300"
1.2,1.6,0.448430493273543,"#ffd300"
1.4,1.6,0.448430493273543,"#ffd300"
2,6.4,0.448430493273543,"#AAAAAA"
1.8,5.8,0.448430493273543,"#AAAAAA"
1.6,5.8,0.448430493273543,"#AAAAAA"
1,1,0.137978613314936,"#f781bf"
1.2,1.4,0.137978613314936,"#f781bf"
1.4,1.4,0.137978613314936,"#f781bf"
2,4.6,0.137978613314936,"#AAAAAA"
1.8,4.2,0.137978613314936,"#AAAAAA"
1.6,4.2,0.137978613314936,"#AAAAAA"
1,1,10.7968264918938,"#AAAAAA"
