"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R27W S21",121121,31,121,121,2008,2009
"T116 R27W S21",141141,194,141,141,2008,2009
"T116 R27W S21",141190,3,141,190,2008,2009
"T116 R27W S21",141195,1,141,195,2008,2009
"T116 R27W S21",195176,98,195,176,2008,2009
"T116 R27W S21",195195,86,195,195,2008,2009
"T116 R27W S21",37195,1,37,195,2008,2009
"T116 R27W S21",141176,9,141,176,2008,2009
"T116 R27W S21",176195,58,176,195,2008,2009
"T116 R27W S21",176176,350,176,176,2008,2009
"T116 R27W S21",5141,5,5,141,2008,2009
"T116 R27W S21",141152,2,141,152,2008,2009
"T116 R27W S21",176005,35,176,5,2008,2009
"T116 R27W S21",176036,3,176,36,2008,2009
"T116 R27W S21",176141,2,176,141,2008,2009
"T116 R27W S21",195005,5,195,5,2008,2009
"T116 R27W S21",5195,20,5,195,2008,2009
"T116 R27W S21",142141,2,142,141,2008,2009
"T116 R27W S21",36036,22,36,36,2008,2009
"T116 R27W S21",36176,84,36,176,2008,2009
"T116 R27W S21",121122,2,121,122,2008,2009
"T116 R27W S21",122122,29,122,122,2008,2009
"T116 R27W S21",141142,1,141,142,2008,2009
"T116 R27W S21",176023,1,176,23,2008,2009
"T116 R27W S21",176152,6,176,152,2008,2009
"T116 R27W S21",5176,65,5,176,2008,2009
"T116 R27W S21",36195,6,36,195,2008,2009
"T116 R27W S21",152195,1,152,195,2008,2009
"T116 R27W S21",122121,4,122,121,2008,2009
"T116 R27W S21",23176,5,23,176,2008,2009
"T116 R27W S21",5005,53,5,5,2008,2009
"T116 R27W S21",23001,85,23,1,2008,2009
"T116 R27W S21",23005,56,23,5,2008,2009
"T116 R27W S21",5023,72,5,23,2008,2009
"T116 R27W S21",36005,3,36,5,2008,2009
"T116 R27W S21",123122,1,123,122,2008,2009
"T116 R27W S21",123123,2,123,123,2008,2009
"T116 R27W S21",36001,15,36,1,2008,2009
"T116 R27W S21",21176,1,21,176,2008,2009
"T116 R27W S21",5036,3,5,36,2008,2009
"T116 R27W S21",1036,4,1,36,2008,2009
"T116 R27W S21",1195,31,1,195,2008,2009
"T116 R27W S21",1001,300,1,1,2008,2009
"T116 R27W S21",1005,485,1,5,2008,2009
"T116 R27W S21",152176,3,152,176,2008,2009
"T116 R27W S21",152152,1,152,152,2008,2009
"T116 R27W S21",1176,50,1,176,2008,2009
"T116 R27W S21",5001,465,5,1,2008,2009
"T116 R27W S21",195001,10,195,1,2008,2009
"T116 R27W S21",152141,29,152,141,2008,2009
"T116 R27W S21",5028,7,5,28,2008,2009
"T116 R27W S21",123121,1,123,121,2008,2009
"T116 R27W S21",176001,38,176,1,2008,2009
"T116 R27W S21",36141,1,36,141,2008,2009
"T116 R27W S21",1141,3,1,141,2008,2009
"T116 R27W S21",1012,4,1,12,2008,2009
"T116 R27W S21",5012,1,5,12,2008,2009
"T116 R27W S21",12001,1,12,1,2008,2009
"T116 R27W S21",121121,34,121,121,2009,2010
"T116 R27W S21",141141,225,141,141,2009,2010
"T116 R27W S21",141152,5,141,152,2009,2010
"T116 R27W S21",176195,48,176,195,2009,2010
"T116 R27W S21",190141,2,190,141,2009,2010
"T116 R27W S21",195141,1,195,141,2009,2010
"T116 R27W S21",195176,152,195,176,2009,2010
"T116 R27W S21",195195,47,195,195,2009,2010
"T116 R27W S21",152141,3,152,141,2009,2010
"T116 R27W S21",195005,1,195,5,2009,2010
"T116 R27W S21",142141,1,142,141,2009,2010
"T116 R27W S21",5195,3,5,195,2009,2010
"T116 R27W S21",36176,7,36,176,2009,2010
"T116 R27W S21",176036,71,176,36,2009,2010
"T116 R27W S21",176141,10,176,141,2009,2010
"T116 R27W S21",176176,456,176,176,2009,2010
"T116 R27W S21",190176,1,190,176,2009,2010
"T116 R27W S21",176005,14,176,5,2009,2010
"T116 R27W S21",176023,1,176,23,2009,2010
"T116 R27W S21",122121,11,122,121,2009,2010
"T116 R27W S21",122122,20,122,122,2009,2010
"T116 R27W S21",141176,6,141,176,2009,2010
"T116 R27W S21",152176,6,152,176,2009,2010
"T116 R27W S21",28176,1,28,176,2009,2010
"T116 R27W S21",121122,2,121,122,2009,2010
"T116 R27W S21",23176,49,23,176,2009,2010
"T116 R27W S21",5005,20,5,5,2009,2010
"T116 R27W S21",5023,50,5,23,2009,2010
"T116 R27W S21",5176,55,5,176,2009,2010
"T116 R27W S21",123122,2,123,122,2009,2010
"T116 R27W S21",1023,2,1,23,2009,2010
"T116 R27W S21",1036,2,1,36,2009,2010
"T116 R27W S21",36036,7,36,36,2009,2010
"T116 R27W S21",5036,21,5,36,2009,2010
"T116 R27W S21",176001,65,176,1,2009,2010
"T116 R27W S21",195001,3,195,1,2009,2010
"T116 R27W S21",1005,208,1,5,2009,2010
"T116 R27W S21",1176,73,1,176,2009,2010
"T116 R27W S21",5001,488,5,1,2009,2010
"T116 R27W S21",23036,24,23,36,2009,2010
"T116 R27W S21",1001,608,1,1,2009,2010
"T116 R27W S21",36001,18,36,1,2009,2010
"T116 R27W S21",1195,17,1,195,2009,2010
"T116 R27W S21",1028,2,1,28,2009,2010
"T116 R27W S21",28036,6,28,36,2009,2010
"T116 R27W S21",122142,1,122,142,2009,2010
"T116 R27W S21",12001,4,12,1,2009,2010
"T116 R27W S21",1012,2,1,12,2009,2010
"T116 R27W S21",12036,1,12,36,2009,2010
"T116 R27W S21",121121,27,121,121,2010,2011
"T116 R27W S21",141195,1,141,195,2010,2011
