"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R35W S3",121121,137,121,121,2008,2009
"T115 R35W S3",141141,4,141,141,2008,2009
"T115 R35W S3",195176,1,195,176,2008,2009
"T115 R35W S3",176195,2,176,195,2008,2009
"T115 R35W S3",176176,7,176,176,2008,2009
"T115 R35W S3",176005,3,176,5,2008,2009
"T115 R35W S3",176036,1,176,36,2008,2009
"T115 R35W S3",36176,1,36,176,2008,2009
"T115 R35W S3",121122,1,121,122,2008,2009
"T115 R35W S3",122122,4,122,122,2008,2009
"T115 R35W S3",176023,1,176,23,2008,2009
"T115 R35W S3",5176,2,5,176,2008,2009
"T115 R35W S3",37176,1,37,176,2008,2009
"T115 R35W S3",122121,2,122,121,2008,2009
"T115 R35W S3",5005,57,5,5,2008,2009
"T115 R35W S3",23001,7,23,1,2008,2009
"T115 R35W S3",23005,10,23,5,2008,2009
"T115 R35W S3",5042,1,5,42,2008,2009
"T115 R35W S3",36023,1,36,23,2008,2009
"T115 R35W S3",121005,3,121,5,2008,2009
"T115 R35W S3",5041,2,5,41,2008,2009
"T115 R35W S3",1042,1,1,42,2008,2009
"T115 R35W S3",1036,1,1,36,2008,2009
"T115 R35W S3",1195,2,1,195,2008,2009
"T115 R35W S3",1001,27,1,1,2008,2009
"T115 R35W S3",1005,1320,1,5,2008,2009
"T115 R35W S3",1176,1,1,176,2008,2009
"T115 R35W S3",5001,1078,5,1,2008,2009
"T115 R35W S3",176041,1,176,41,2008,2009
"T115 R35W S3",176001,3,176,1,2008,2009
"T115 R35W S3",121001,12,121,1,2008,2009
"T115 R35W S3",53005,29,53,5,2008,2009
"T115 R35W S3",53176,2,53,176,2008,2009
"T115 R35W S3",53195,1,53,195,2008,2009
"T115 R35W S3",1012,7,1,12,2008,2009
"T115 R35W S3",5012,1,5,12,2008,2009
"T115 R35W S3",12001,2,12,1,2008,2009
"T115 R35W S3",53001,229,53,1,2008,2009
"T115 R35W S3",121121,128,121,121,2009,2010
"T115 R35W S3",141141,3,141,141,2009,2010
"T115 R35W S3",176195,1,176,195,2009,2010
"T115 R35W S3",195176,1,195,176,2009,2010
"T115 R35W S3",195195,1,195,195,2009,2010
"T115 R35W S3",195005,3,195,5,2009,2010
