"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T103 R45W S30",121121,93,121,121,2008,2009
"T103 R45W S30",141141,3,141,141,2008,2009
"T103 R45W S30",141190,1,141,190,2008,2009
"T103 R45W S30",195176,5,195,176,2008,2009
"T103 R45W S30",141176,1,141,176,2008,2009
"T103 R45W S30",176195,10,176,195,2008,2009
"T103 R45W S30",176176,505,176,176,2008,2009
"T103 R45W S30",176005,26,176,5,2008,2009
"T103 R45W S30",36036,10,36,36,2008,2009
"T103 R45W S30",36176,39,36,176,2008,2009
"T103 R45W S30",176037,10,176,37,2008,2009
"T103 R45W S30",5176,13,5,176,2008,2009
"T103 R45W S30",37176,1,37,176,2008,2009
"T103 R45W S30",176131,3,176,131,2008,2009
"T103 R45W S30",5005,33,5,5,2008,2009
"T103 R45W S30",36005,1,36,5,2008,2009
"T103 R45W S30",36001,29,36,1,2008,2009
"T103 R45W S30",1195,1,1,195,2008,2009
"T103 R45W S30",1001,15,1,1,2008,2009
"T103 R45W S30",1005,707,1,5,2008,2009
"T103 R45W S30",1176,10,1,176,2008,2009
"T103 R45W S30",5001,1276,5,1,2008,2009
"T103 R45W S30",176001,46,176,1,2008,2009
"T103 R45W S30",42001,1,42,1,2008,2009
"T103 R45W S30",131176,1,131,176,2008,2009
"T103 R45W S30",121001,1,121,1,2008,2009
"T103 R45W S30",121121,92,121,121,2009,2010
"T103 R45W S30",141141,3,141,141,2009,2010
"T103 R45W S30",176195,5,176,195,2009,2010
"T103 R45W S30",190141,1,190,141,2009,2010
"T103 R45W S30",195176,4,195,176,2009,2010
"T103 R45W S30",195005,5,195,5,2009,2010
"T103 R45W S30",36176,3,36,176,2009,2010
"T103 R45W S30",176036,39,176,36,2009,2010
"T103 R45W S30",176141,1,176,141,2009,2010
"T103 R45W S30",176176,425,176,176,2009,2010
"T103 R45W S30",176005,49,176,5,2009,2010
"T103 R45W S30",5141,9,5,141,2009,2010
"T103 R45W S30",37176,10,37,176,2009,2010
"T103 R45W S30",5005,47,5,5,2009,2010
"T103 R45W S30",5176,12,5,176,2009,2010
"T103 R45W S30",36036,4,36,36,2009,2010
"T103 R45W S30",5036,1,5,36,2009,2010
"T103 R45W S30",176001,56,176,1,2009,2010
"T103 R45W S30",195001,2,195,1,2009,2010
"T103 R45W S30",1005,1352,1,5,2009,2010
"T103 R45W S30",1176,6,1,176,2009,2010
"T103 R45W S30",5001,698,5,1,2009,2010
"T103 R45W S30",1001,9,1,1,2009,2010
"T103 R45W S30",36001,3,36,1,2009,2010
"T103 R45W S30",121001,1,121,1,2009,2010
"T103 R45W S30",131176,3,131,176,2009,2010
"T103 R45W S30",1121,1,1,121,2009,2010
"T103 R45W S30",121121,93,121,121,2010,2011
"T103 R45W S30",176195,14,176,195,2010,2011
"T103 R45W S30",195195,1,195,195,2010,2011
"T103 R45W S30",5195,2,5,195,2010,2011
"T103 R45W S30",141141,8,141,141,2010,2011
"T103 R45W S30",141005,6,141,5,2010,2011
"T103 R45W S30",176036,10,176,36,2010,2011
"T103 R45W S30",176037,4,176,37,2010,2011
"T103 R45W S30",195176,4,195,176,2010,2011
"T103 R45W S30",176005,5,176,5,2010,2011
"T103 R45W S30",5005,360,5,5,2010,2011
"T103 R45W S30",36005,2,36,5,2010,2011
"T103 R45W S30",5036,2,5,36,2010,2011
"T103 R45W S30",5001,1045,5,1,2010,2011
"T103 R45W S30",5037,1,5,37,2010,2011
"T103 R45W S30",36036,5,36,36,2010,2011
"T103 R45W S30",1001,289,1,1,2010,2011
"T103 R45W S30",176001,18,176,1,2010,2011
"T103 R45W S30",176176,412,176,176,2010,2011
"T103 R45W S30",1036,12,1,36,2010,2011
"T103 R45W S30",5176,43,5,176,2010,2011
"T103 R45W S30",1005,418,1,5,2010,2011
"T103 R45W S30",1195,6,1,195,2010,2011
"T103 R45W S30",36176,36,36,176,2010,2011
"T103 R45W S30",1121,1,1,121,2010,2011
"T103 R45W S30",36001,1,36,1,2010,2011
"T103 R45W S30",1176,43,1,176,2010,2011
