"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R37W S12",121121,93,121,121,2008,2009
"T109 R37W S12",141141,6,141,141,2008,2009
"T109 R37W S12",195023,1,195,23,2008,2009
"T109 R37W S12",195176,186,195,176,2008,2009
"T109 R37W S12",195195,118,195,195,2008,2009
"T109 R37W S12",37195,1,37,195,2008,2009
"T109 R37W S12",176195,203,176,195,2008,2009
"T109 R37W S12",176176,294,176,176,2008,2009
"T109 R37W S12",23195,1,23,195,2008,2009
"T109 R37W S12",176005,14,176,5,2008,2009
"T109 R37W S12",176036,1,176,36,2008,2009
"T109 R37W S12",195005,7,195,5,2008,2009
"T109 R37W S12",195131,1,195,131,2008,2009
"T109 R37W S12",5195,26,5,195,2008,2009
"T109 R37W S12",36176,8,36,176,2008,2009
"T109 R37W S12",121122,1,121,122,2008,2009
"T109 R37W S12",176023,2,176,23,2008,2009
"T109 R37W S12",176037,1,176,37,2008,2009
"T109 R37W S12",5176,59,5,176,2008,2009
"T109 R37W S12",36195,2,36,195,2008,2009
"T109 R37W S12",37176,6,37,176,2008,2009
"T109 R37W S12",122121,1,122,121,2008,2009
"T109 R37W S12",23176,1,23,176,2008,2009
"T109 R37W S12",5005,90,5,5,2008,2009
"T109 R37W S12",23001,4,23,1,2008,2009
"T109 R37W S12",23005,4,23,5,2008,2009
"T109 R37W S12",23041,1,23,41,2008,2009
"T109 R37W S12",5023,2,5,23,2008,2009
"T109 R37W S12",36005,1,36,5,2008,2009
"T109 R37W S12",41176,1,41,176,2008,2009
"T109 R37W S12",5041,1,5,41,2008,2009
"T109 R37W S12",1023,1,1,23,2008,2009
"T109 R37W S12",42023,1,42,23,2008,2009
"T109 R37W S12",42176,2,42,176,2008,2009
"T109 R37W S12",1195,34,1,195,2008,2009
"T109 R37W S12",1001,61,1,1,2008,2009
"T109 R37W S12",1005,826,1,5,2008,2009
"T109 R37W S12",1176,68,1,176,2008,2009
"T109 R37W S12",37001,1,37,1,2008,2009
"T109 R37W S12",1041,12,1,41,2008,2009
"T109 R37W S12",5001,764,5,1,2008,2009
"T109 R37W S12",176001,5,176,1,2008,2009
"T109 R37W S12",131176,1,131,176,2008,2009
"T109 R37W S12",5131,1,5,131,2008,2009
"T109 R37W S12",53005,1,53,5,2008,2009
"T109 R37W S12",5012,1,5,12,2008,2009
"T109 R37W S12",53001,1,53,1,2008,2009
"T109 R37W S12",12023,1,12,23,2008,2009
"T109 R37W S12",12041,1,12,41,2008,2009
"T109 R37W S12",53041,1,53,41,2008,2009
"T109 R37W S12",121121,91,121,121,2009,2010
"T109 R37W S12",141141,6,141,141,2009,2010
"T109 R37W S12",176195,120,176,195,2009,2010
"T109 R37W S12",195176,253,195,176,2009,2010
"T109 R37W S12",195195,53,195,195,2009,2010
"T109 R37W S12",195005,17,195,5,2009,2010
"T109 R37W S12",5195,6,5,195,2009,2010
"T109 R37W S12",36176,1,36,176,2009,2010
"T109 R37W S12",121195,1,121,195,2009,2010
"T109 R37W S12",176176,383,176,176,2009,2010
"T109 R37W S12",176005,18,176,5,2009,2010
"T109 R37W S12",37176,1,37,176,2009,2010
"T109 R37W S12",122122,1,122,122,2009,2010
"T109 R37W S12",121122,1,121,122,2009,2010
"T109 R37W S12",23176,3,23,176,2009,2010
