"xCoords","yCoords","width","colorToUse"
1,6.4,1.68732782369146,"#ffd300"
1.2,6.4,1.68732782369146,"#ffd300"
1.4,6.4,1.68732782369146,"#ffd300"
2,6.4,1.68732782369146,"#ffd300"
1.8,6.4,1.68732782369146,"#ffd300"
1.6,6.4,1.68732782369146,"#ffd300"
1,6.4,1.03305785123967,"#AAAAAA"
1.2,5.8,1.03305785123967,"#AAAAAA"
1.4,5.8,1.03305785123967,"#AAAAAA"
2,1,1.03305785123967,"#ffd300"
1.8,1.6,1.03305785123967,"#ffd300"
1.6,1.6,1.03305785123967,"#ffd300"
1,6.4,36.7768595041322,"#4daf4a"
1.2,6.3,36.7768595041322,"#4daf4a"
1.4,6.3,36.7768595041322,"#4daf4a"
2,5.5,36.7768595041322,"#ffd300"
1.8,5.6,36.7768595041322,"#ffd300"
1.6,5.6,36.7768595041322,"#ffd300"
1,4.6,0.034435261707989,"#f781bf"
1.2,4.6,0.034435261707989,"#f781bf"
1.4,4.6,0.034435261707989,"#f781bf"
2,4.6,0.034435261707989,"#f781bf"
1.8,4.6,0.034435261707989,"#f781bf"
1.6,4.6,0.034435261707989,"#f781bf"
1,1,0.034435261707989,"#ffd300"
1.2,1.6,0.034435261707989,"#ffd300"
1.4,1.6,0.034435261707989,"#ffd300"
2,6.4,0.034435261707989,"#AAAAAA"
1.8,5.8,0.034435261707989,"#AAAAAA"
1.6,5.8,0.034435261707989,"#AAAAAA"
1,1,0.068870523415978,"#f781bf"
1.2,1.4,0.068870523415978,"#f781bf"
1.4,1.4,0.068870523415978,"#f781bf"
2,4.6,0.068870523415978,"#AAAAAA"
1.8,4.2,0.068870523415978,"#AAAAAA"
1.6,4.2,0.068870523415978,"#AAAAAA"
1,1,4.23553719008264,"#AAAAAA"
1.2,1,4.23553719008264,"#AAAAAA"
1.4,1,4.23553719008264,"#AAAAAA"
2,1,4.23553719008264,"#AAAAAA"
1.8,1,4.23553719008264,"#AAAAAA"
1.6,1,4.23553719008264,"#AAAAAA"
1,1,0.206611570247934,"#4daf4a"
1.2,1.5,0.206611570247934,"#4daf4a"
1.4,1.5,0.206611570247934,"#4daf4a"
2,5.5,0.206611570247934,"#AAAAAA"
1.8,5,0.206611570247934,"#AAAAAA"
1.6,5,0.206611570247934,"#AAAAAA"
1,5.5,46.5909090909091,"#ffd300"
1.2,5.6,46.5909090909091,"#ffd300"
1.4,5.6,46.5909090909091,"#ffd300"
2,6.4,46.5909090909091,"#4daf4a"
1.8,6.3,46.5909090909091,"#4daf4a"
1.6,6.3,46.5909090909091,"#4daf4a"
1,5.5,0.034435261707989,"#e41a1c"
1.2,5.1,0.034435261707989,"#e41a1c"
1.4,5.1,0.034435261707989,"#e41a1c"
2,1.9,0.034435261707989,"#4daf4a"
1.8,2.3,0.034435261707989,"#4daf4a"
1.6,2.3,0.034435261707989,"#4daf4a"
1,5.5,0.034435261707989,"#f781bf"
1.2,5.4,0.034435261707989,"#f781bf"
1.4,5.4,0.034435261707989,"#f781bf"
2,4.6,0.034435261707989,"#4daf4a"
1.8,4.7,0.034435261707989,"#4daf4a"
1.6,4.7,0.034435261707989,"#4daf4a"
1,5.5,8.67768595041322,"#AAAAAA"
1.2,5,8.67768595041322,"#AAAAAA"
1.4,5,8.67768595041322,"#AAAAAA"
2,1,8.67768595041322,"#4daf4a"
1.8,1.5,8.67768595041322,"#4daf4a"
1.6,1.5,8.67768595041322,"#4daf4a"
1,5.5,0.550964187327824,"#4daf4a"
1.2,5.5,0.550964187327824,"#4daf4a"
1.4,5.5,0.550964187327824,"#4daf4a"
2,5.5,0.550964187327824,"#4daf4a"
1.8,5.5,0.550964187327824,"#4daf4a"
1.6,5.5,0.550964187327824,"#4daf4a"
1,2.8,0.034435261707989,"#AAAAAA"
1.2,2.6,0.034435261707989,"#AAAAAA"
1.4,2.6,0.034435261707989,"#AAAAAA"
2,1,0.034435261707989,"#377eb8"
1.8,1.2,0.034435261707989,"#377eb8"
1.6,1.2,0.034435261707989,"#377eb8"
2,6.4,19.1460055096419,"#ffd300"
2.2,6.4,19.1460055096419,"#ffd300"
2.4,6.4,19.1460055096419,"#ffd300"
3,6.4,19.1460055096419,"#ffd300"
2.8,6.4,19.1460055096419,"#ffd300"
2.6,6.4,19.1460055096419,"#ffd300"
2,6.4,0.860881542699725,"#AAAAAA"
2.2,5.8,0.860881542699725,"#AAAAAA"
2.4,5.8,0.860881542699725,"#AAAAAA"
3,1,0.860881542699725,"#ffd300"
2.8,1.6,0.860881542699725,"#ffd300"
2.6,1.6,0.860881542699725,"#ffd300"
2,6.4,28.3057851239669,"#4daf4a"
2.2,6.3,28.3057851239669,"#4daf4a"
2.4,6.3,28.3057851239669,"#4daf4a"
3,5.5,28.3057851239669,"#ffd300"
2.8,5.6,28.3057851239669,"#ffd300"
2.6,5.6,28.3057851239669,"#ffd300"
2,1.9,0.034435261707989,"#ffd300"
2.2,2.4,0.034435261707989,"#ffd300"
2.4,2.4,0.034435261707989,"#ffd300"
3,6.4,0.034435261707989,"#e41a1c"
2.8,5.9,0.034435261707989,"#e41a1c"
2.6,5.9,0.034435261707989,"#e41a1c"
2,4.6,0.103305785123967,"#AAAAAA"
2.2,4.2,0.103305785123967,"#AAAAAA"
2.4,4.2,0.103305785123967,"#AAAAAA"
3,1,0.103305785123967,"#f781bf"
2.8,1.4,0.103305785123967,"#f781bf"
2.6,1.4,0.103305785123967,"#f781bf"
2,4.6,0.034435261707989,"#4daf4a"
2.2,4.7,0.034435261707989,"#4daf4a"
2.4,4.7,0.034435261707989,"#4daf4a"
3,5.5,0.034435261707989,"#f781bf"
2.8,5.4,0.034435261707989,"#f781bf"
2.6,5.4,0.034435261707989,"#f781bf"
2,1,8.81542699724518,"#ffd300"
2.2,1.6,8.81542699724518,"#ffd300"
2.4,1.6,8.81542699724518,"#ffd300"
3,6.4,8.81542699724518,"#AAAAAA"
2.8,5.8,8.81542699724518,"#AAAAAA"
2.6,5.8,8.81542699724518,"#AAAAAA"
2,1,4.6831955922865,"#AAAAAA"
2.2,1,4.6831955922865,"#AAAAAA"
2.4,1,4.6831955922865,"#AAAAAA"
3,1,4.6831955922865,"#AAAAAA"
2.8,1,4.6831955922865,"#AAAAAA"
2.6,1,4.6831955922865,"#AAAAAA"
2,1,0.482093663911846,"#4daf4a"
2.2,1.5,0.482093663911846,"#4daf4a"
2.4,1.5,0.482093663911846,"#4daf4a"
3,5.5,0.482093663911846,"#AAAAAA"
2.8,5,0.482093663911846,"#AAAAAA"
2.6,5,0.482093663911846,"#AAAAAA"
2,5.5,18.5261707988981,"#ffd300"
2.2,5.6,18.5261707988981,"#ffd300"
2.4,5.6,18.5261707988981,"#ffd300"
3,6.4,18.5261707988981,"#4daf4a"
2.8,6.3,18.5261707988981,"#4daf4a"
2.6,6.3,18.5261707988981,"#4daf4a"
2,5.5,17.2176308539945,"#AAAAAA"
2.2,5,17.2176308539945,"#AAAAAA"
2.4,5,17.2176308539945,"#AAAAAA"
3,1,17.2176308539945,"#4daf4a"
2.8,1.5,17.2176308539945,"#4daf4a"
2.6,1.5,17.2176308539945,"#4daf4a"
2,5.5,1.79063360881543,"#4daf4a"
2.2,5.5,1.79063360881543,"#4daf4a"
2.4,5.5,1.79063360881543,"#4daf4a"
3,5.5,1.79063360881543,"#4daf4a"
2.8,5.5,1.79063360881543,"#4daf4a"
2.6,5.5,1.79063360881543,"#4daf4a"
3,6.4,1.30853994490358,"#ffd300"
3.2,6.4,1.30853994490358,"#ffd300"
3.4,6.4,1.30853994490358,"#ffd300"
4,6.4,1.30853994490358,"#ffd300"
3.8,6.4,1.30853994490358,"#ffd300"
3.6,6.4,1.30853994490358,"#ffd300"
3,6.4,0.137741046831956,"#f781bf"
3.2,6.2,0.137741046831956,"#f781bf"
3.4,6.2,0.137741046831956,"#f781bf"
4,4.6,0.137741046831956,"#ffd300"
3.8,4.8,0.137741046831956,"#ffd300"
3.6,4.8,0.137741046831956,"#ffd300"
3,6.4,24.862258953168,"#AAAAAA"
3.2,5.8,24.862258953168,"#AAAAAA"
3.4,5.8,24.862258953168,"#AAAAAA"
4,1,24.862258953168,"#ffd300"
3.8,1.6,24.862258953168,"#ffd300"
3.6,1.6,24.862258953168,"#ffd300"
3,6.4,19.2837465564738,"#4daf4a"
3.2,6.3,19.2837465564738,"#4daf4a"
3.4,6.3,19.2837465564738,"#4daf4a"
4,5.5,19.2837465564738,"#ffd300"
3.8,5.6,19.2837465564738,"#ffd300"
3.6,5.6,19.2837465564738,"#ffd300"
3,6.4,0.034435261707989,"#a65628"
3.2,6.1,0.034435261707989,"#a65628"
3.4,6.1,0.034435261707989,"#a65628"
4,3.7,0.034435261707989,"#ffd300"
3.8,4,0.034435261707989,"#ffd300"
3.6,4,0.034435261707989,"#ffd300"
3,6.4,0.895316804407714,"#377eb8"
3.2,6,0.895316804407714,"#377eb8"
3.4,6,0.895316804407714,"#377eb8"
4,2.8,0.895316804407714,"#ffd300"
3.8,3.2,0.895316804407714,"#ffd300"
3.6,3.2,0.895316804407714,"#ffd300"
3,4.6,0.103305785123967,"#f781bf"
3.2,4.6,0.103305785123967,"#f781bf"
3.4,4.6,0.103305785123967,"#f781bf"
4,4.6,0.103305785123967,"#f781bf"
3.8,4.6,0.103305785123967,"#f781bf"
3.6,4.6,0.103305785123967,"#f781bf"
3,1,0.413223140495868,"#ffd300"
3.2,1.6,0.413223140495868,"#ffd300"
3.4,1.6,0.413223140495868,"#ffd300"
4,6.4,0.413223140495868,"#AAAAAA"
3.8,5.8,0.413223140495868,"#AAAAAA"
3.6,5.8,0.413223140495868,"#AAAAAA"
3,1,0.068870523415978,"#f781bf"
3.2,1.4,0.068870523415978,"#f781bf"
3.4,1.4,0.068870523415978,"#f781bf"
4,4.6,0.068870523415978,"#AAAAAA"
3.8,4.2,0.068870523415978,"#AAAAAA"
3.6,4.2,0.068870523415978,"#AAAAAA"
3,1,21.831955922865,"#AAAAAA"
3.2,1,21.831955922865,"#AAAAAA"
3.4,1,21.831955922865,"#AAAAAA"
4,1,21.831955922865,"#AAAAAA"
3.8,1,21.831955922865,"#AAAAAA"
3.6,1,21.831955922865,"#AAAAAA"
3,1,0.413223140495868,"#4daf4a"
3.2,1.5,0.413223140495868,"#4daf4a"
3.4,1.5,0.413223140495868,"#4daf4a"
4,5.5,0.413223140495868,"#AAAAAA"
3.8,5,0.413223140495868,"#AAAAAA"
3.6,5,0.413223140495868,"#AAAAAA"
3,1,0.034435261707989,"#377eb8"
3.2,1.2,0.034435261707989,"#377eb8"
3.4,1.2,0.034435261707989,"#377eb8"
4,2.8,0.034435261707989,"#AAAAAA"
3.8,2.6,0.034435261707989,"#AAAAAA"
3.6,2.6,0.034435261707989,"#AAAAAA"
3,5.5,28.6157024793388,"#ffd300"
3.2,5.6,28.6157024793388,"#ffd300"
3.4,5.6,28.6157024793388,"#ffd300"
4,6.4,28.6157024793388,"#4daf4a"
3.8,6.3,28.6157024793388,"#4daf4a"
3.6,6.3,28.6157024793388,"#4daf4a"
3,5.5,1.79063360881543,"#AAAAAA"
3.2,5,1.79063360881543,"#AAAAAA"
3.4,5,1.79063360881543,"#AAAAAA"
4,1,1.79063360881543,"#4daf4a"
3.8,1.5,1.79063360881543,"#4daf4a"
3.6,1.5,1.79063360881543,"#4daf4a"
3,5.5,0.172176308539945,"#4daf4a"
3.2,5.5,0.172176308539945,"#4daf4a"
3.4,5.5,0.172176308539945,"#4daf4a"
4,5.5,0.172176308539945,"#4daf4a"
3.8,5.5,0.172176308539945,"#4daf4a"
3.6,5.5,0.172176308539945,"#4daf4a"
3,5.5,0.034435261707989,"#377eb8"
3.2,5.2,0.034435261707989,"#377eb8"
3.4,5.2,0.034435261707989,"#377eb8"
4,2.8,0.034435261707989,"#4daf4a"
3.8,3.1,0.034435261707989,"#4daf4a"
3.6,3.1,0.034435261707989,"#4daf4a"
4,6.4,0.964187327823691,"#ffd300"
4.2,6.4,0.964187327823691,"#ffd300"
4.4,6.4,0.964187327823691,"#ffd300"
5,6.4,0.964187327823691,"#ffd300"
4.8,6.4,0.964187327823691,"#ffd300"
4.6,6.4,0.964187327823691,"#ffd300"
4,6.4,0.241046831955923,"#e41a1c"
4.2,5.9,0.241046831955923,"#e41a1c"
4.4,5.9,0.241046831955923,"#e41a1c"
5,1.9,0.241046831955923,"#ffd300"
4.8,2.4,0.241046831955923,"#ffd300"
4.6,2.4,0.241046831955923,"#ffd300"
4,6.4,0.034435261707989,"#AAAAAA"
4.2,5.8,0.034435261707989,"#AAAAAA"
4.4,5.8,0.034435261707989,"#AAAAAA"
5,1,0.034435261707989,"#ffd300"
4.8,1.6,0.034435261707989,"#ffd300"
4.6,1.6,0.034435261707989,"#ffd300"
4,6.4,28.064738292011,"#4daf4a"
4.2,6.3,28.064738292011,"#4daf4a"
4.4,6.3,28.064738292011,"#4daf4a"
5,5.5,28.064738292011,"#ffd300"
4.8,5.6,28.064738292011,"#ffd300"
4.6,5.6,28.064738292011,"#ffd300"
4,6.4,1.03305785123967,"#377eb8"
4.2,6,1.03305785123967,"#377eb8"
4.4,6,1.03305785123967,"#377eb8"
5,2.8,1.03305785123967,"#ffd300"
4.8,3.2,1.03305785123967,"#ffd300"
4.6,3.2,1.03305785123967,"#ffd300"
4,4.6,0.103305785123967,"#ffd300"
4.2,4.8,0.103305785123967,"#ffd300"
4.4,4.8,0.103305785123967,"#ffd300"
5,6.4,0.103305785123967,"#f781bf"
4.8,6.2,0.103305785123967,"#f781bf"
4.6,6.2,0.103305785123967,"#f781bf"
4,4.6,0.034435261707989,"#f781bf"
4.2,4.6,0.034435261707989,"#f781bf"
4.4,4.6,0.034435261707989,"#f781bf"
5,4.6,0.034435261707989,"#f781bf"
4.8,4.6,0.034435261707989,"#f781bf"
4.6,4.6,0.034435261707989,"#f781bf"
4,4.6,0.103305785123967,"#AAAAAA"
4.2,4.2,0.103305785123967,"#AAAAAA"
4.4,4.2,0.103305785123967,"#AAAAAA"
5,1,0.103305785123967,"#f781bf"
4.8,1.4,0.103305785123967,"#f781bf"
4.6,1.4,0.103305785123967,"#f781bf"
4,1,0.929752066115702,"#ffd300"
4.2,1.6,0.929752066115702,"#ffd300"
4.4,1.6,0.929752066115702,"#ffd300"
5,6.4,0.929752066115702,"#AAAAAA"
4.8,5.8,0.929752066115702,"#AAAAAA"
4.6,5.8,0.929752066115702,"#AAAAAA"
4,1,4.57988980716253,"#e41a1c"
4.2,1.1,4.57988980716253,"#e41a1c"
4.4,1.1,4.57988980716253,"#e41a1c"
5,1.9,4.57988980716253,"#AAAAAA"
4.8,1.8,4.57988980716253,"#AAAAAA"
4.6,1.8,4.57988980716253,"#AAAAAA"
4,1,19.3526170798898,"#AAAAAA"
4.2,1,19.3526170798898,"#AAAAAA"
4.4,1,19.3526170798898,"#AAAAAA"
5,1,19.3526170798898,"#AAAAAA"
4.8,1,19.3526170798898,"#AAAAAA"
4.6,1,19.3526170798898,"#AAAAAA"
4,1,1.10192837465565,"#4daf4a"
4.2,1.5,1.10192837465565,"#4daf4a"
4.4,1.5,1.10192837465565,"#4daf4a"
5,5.5,1.10192837465565,"#AAAAAA"
4.8,5,1.10192837465565,"#AAAAAA"
4.6,5,1.10192837465565,"#AAAAAA"
4,1,22.5895316804408,"#377eb8"
4.2,1.2,22.5895316804408,"#377eb8"
4.4,1.2,22.5895316804408,"#377eb8"
5,2.8,22.5895316804408,"#AAAAAA"
4.8,2.6,22.5895316804408,"#AAAAAA"
4.6,2.6,22.5895316804408,"#AAAAAA"
4,5.5,14.5661157024793,"#ffd300"
4.2,5.6,14.5661157024793,"#ffd300"
4.4,5.6,14.5661157024793,"#ffd300"
5,6.4,14.5661157024793,"#4daf4a"
4.8,6.3,14.5661157024793,"#4daf4a"
4.6,6.3,14.5661157024793,"#4daf4a"
4,5.5,0.550964187327824,"#e41a1c"
4.2,5.1,0.550964187327824,"#e41a1c"
4.4,5.1,0.550964187327824,"#e41a1c"
5,1.9,0.550964187327824,"#4daf4a"
4.8,2.3,0.550964187327824,"#4daf4a"
4.6,2.3,0.550964187327824,"#4daf4a"
4,5.5,3.16804407713499,"#AAAAAA"
4.2,5,3.16804407713499,"#AAAAAA"
4.4,5,3.16804407713499,"#AAAAAA"
5,1,3.16804407713499,"#4daf4a"
4.8,1.5,3.16804407713499,"#4daf4a"
4.6,1.5,3.16804407713499,"#4daf4a"
4,5.5,0.585399449035813,"#4daf4a"
4.2,5.5,0.585399449035813,"#4daf4a"
4.4,5.5,0.585399449035813,"#4daf4a"
5,5.5,0.585399449035813,"#4daf4a"
4.8,5.5,0.585399449035813,"#4daf4a"
4.6,5.5,0.585399449035813,"#4daf4a"
4,5.5,0.99862258953168,"#377eb8"
4.2,5.2,0.99862258953168,"#377eb8"
4.4,5.2,0.99862258953168,"#377eb8"
5,2.8,0.99862258953168,"#4daf4a"
4.8,3.1,0.99862258953168,"#4daf4a"
4.6,3.1,0.99862258953168,"#4daf4a"
4,3.7,0.034435261707989,"#AAAAAA"
4.2,3.4,0.034435261707989,"#AAAAAA"
4.4,3.4,0.034435261707989,"#AAAAAA"
5,1,0.034435261707989,"#a65628"
4.8,1.3,0.034435261707989,"#a65628"
4.6,1.3,0.034435261707989,"#a65628"
4,2.8,0.103305785123967,"#e41a1c"
4.2,2.7,0.103305785123967,"#e41a1c"
4.4,2.7,0.103305785123967,"#e41a1c"
5,1.9,0.103305785123967,"#377eb8"
4.8,2,0.103305785123967,"#377eb8"
4.6,2,0.103305785123967,"#377eb8"
