"xCoords","yCoords","width","colorToUse"
1,6.4,2.46153846153846,"#ffd300"
1.2,6.4,2.46153846153846,"#ffd300"
1.4,6.4,2.46153846153846,"#ffd300"
2,6.4,2.46153846153846,"#ffd300"
1.8,6.4,2.46153846153846,"#ffd300"
1.6,6.4,2.46153846153846,"#ffd300"
1,6.4,1.16239316239316,"#AAAAAA"
1.2,5.8,1.16239316239316,"#AAAAAA"
1.4,5.8,1.16239316239316,"#AAAAAA"
2,1,1.16239316239316,"#ffd300"
1.8,1.6,1.16239316239316,"#ffd300"
1.6,1.6,1.16239316239316,"#ffd300"
1,6.4,42.6324786324786,"#4daf4a"
1.2,6.3,42.6324786324786,"#4daf4a"
1.4,6.3,42.6324786324786,"#4daf4a"
2,5.5,42.6324786324786,"#ffd300"
1.8,5.6,42.6324786324786,"#ffd300"
1.6,5.6,42.6324786324786,"#ffd300"
1,1.9,0.0341880341880342,"#ffd300"
1.2,2.4,0.0341880341880342,"#ffd300"
1.4,2.4,0.0341880341880342,"#ffd300"
2,6.4,0.0341880341880342,"#e41a1c"
1.8,5.9,0.0341880341880342,"#e41a1c"
1.6,5.9,0.0341880341880342,"#e41a1c"
1,4.6,0.102564102564103,"#ffd300"
1.2,4.8,0.102564102564103,"#ffd300"
1.4,4.8,0.102564102564103,"#ffd300"
2,6.4,0.102564102564103,"#f781bf"
1.8,6.2,0.102564102564103,"#f781bf"
1.6,6.2,0.102564102564103,"#f781bf"
1,4.6,0.102564102564103,"#AAAAAA"
1.2,4.2,0.102564102564103,"#AAAAAA"
1.4,4.2,0.102564102564103,"#AAAAAA"
2,1,0.102564102564103,"#f781bf"
1.8,1.4,0.102564102564103,"#f781bf"
1.6,1.4,0.102564102564103,"#f781bf"
1,4.6,0.0341880341880342,"#4daf4a"
1.2,4.7,0.0341880341880342,"#4daf4a"
1.4,4.7,0.0341880341880342,"#4daf4a"
2,5.5,0.0341880341880342,"#f781bf"
1.8,5.4,0.0341880341880342,"#f781bf"
1.6,5.4,0.0341880341880342,"#f781bf"
1,1,9.77777777777778,"#ffd300"
1.2,1.6,9.77777777777778,"#ffd300"
1.4,1.6,9.77777777777778,"#ffd300"
2,6.4,9.77777777777778,"#AAAAAA"
1.8,5.8,9.77777777777778,"#AAAAAA"
