"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T125 R47W S36",121121,65,121,121,2008,2009
"T125 R47W S36",195195,3,195,195,2008,2009
"T125 R47W S36",5111,1,5,111,2008,2009
"T125 R47W S36",176195,1,176,195,2008,2009
"T125 R47W S36",176176,1,176,176,2008,2009
"T125 R47W S36",23195,1,23,195,2008,2009
"T125 R47W S36",176005,1,176,5,2008,2009
"T125 R47W S36",5195,10,5,195,2008,2009
"T125 R47W S36",122122,2,122,122,2008,2009
"T125 R47W S36",5176,5,5,176,2008,2009
"T125 R47W S36",23176,1,23,176,2008,2009
"T125 R47W S36",5005,124,5,5,2008,2009
"T125 R47W S36",23131,1,23,131,2008,2009
"T125 R47W S36",23005,1,23,5,2008,2009
"T125 R47W S36",123122,2,123,122,2008,2009
"T125 R47W S36",123123,2,123,123,2008,2009
"T125 R47W S36",41005,1,41,5,2008,2009
"T125 R47W S36",121005,1,121,5,2008,2009
"T125 R47W S36",1195,5,1,195,2008,2009
"T125 R47W S36",1001,21,1,1,2008,2009
"T125 R47W S36",1005,1429,1,5,2008,2009
"T125 R47W S36",1176,10,1,176,2008,2009
"T125 R47W S36",5001,1178,5,1,2008,2009
"T125 R47W S36",1121,5,1,121,2008,2009
"T125 R47W S36",121001,1,121,1,2008,2009
"T125 R47W S36",121121,56,121,121,2009,2010
"T125 R47W S36",176195,1,176,195,2009,2010
"T125 R47W S36",195176,7,195,176,2009,2010
"T125 R47W S36",195195,4,195,195,2009,2010
"T125 R47W S36",195005,1,195,5,2009,2010
"T125 R47W S36",176176,4,176,176,2009,2010
"T125 R47W S36",176005,5,176,5,2009,2010
"T125 R47W S36",122122,4,122,122,2009,2010
"T125 R47W S36",121122,7,121,122,2009,2010
"T125 R47W S36",5005,41,5,5,2009,2010
"T125 R47W S36",5176,2,5,176,2009,2010
"T125 R47W S36",111005,1,111,5,2009,2010
"T125 R47W S36",123123,2,123,123,2009,2010
"T125 R47W S36",176001,7,176,1,2009,2010
"T125 R47W S36",195001,8,195,1,2009,2010
"T125 R47W S36",1005,1169,1,5,2009,2010
"T125 R47W S36",5001,1514,5,1,2009,2010
"T125 R47W S36",1001,31,1,1,2009,2010
"T125 R47W S36",121001,7,121,1,2009,2010
"T125 R47W S36",131176,1,131,176,2009,2010
"T125 R47W S36",121121,56,121,121,2010,2011
"T125 R47W S36",176195,9,176,195,2010,2011
"T125 R47W S36",195195,5,195,195,2010,2011
"T125 R47W S36",5195,7,5,195,2010,2011
"T125 R47W S36",122122,3,122,122,2010,2011
"T125 R47W S36",176005,5,176,5,2010,2011
"T125 R47W S36",122121,8,122,121,2010,2011
"T125 R47W S36",5005,69,5,5,2010,2011
"T125 R47W S36",123123,2,123,123,2010,2011
"T125 R47W S36",5001,1141,5,1,2010,2011
"T125 R47W S36",1001,22,1,1,2010,2011
"T125 R47W S36",1005,1511,1,5,2010,2011
"T125 R47W S36",1195,30,1,195,2010,2011
"T125 R47W S36",1121,4,1,121,2010,2011
"T125 R47W S36",195195,21,195,195,2011,2012
"T125 R47W S36",121121,68,121,121,2011,2012
"T125 R47W S36",5195,12,5,195,2011,2012
"T125 R47W S36",195036,2,195,36,2011,2012
"T125 R47W S36",122122,1,122,122,2011,2012
"T125 R47W S36",5005,66,5,5,2011,2012
"T125 R47W S36",123122,2,123,122,2011,2012
"T125 R47W S36",195005,3,195,5,2011,2012
"T125 R47W S36",5001,1487,5,1,2011,2012
"T125 R47W S36",122123,2,122,123,2011,2012
"T125 R47W S36",1005,1142,1,5,2011,2012
"T125 R47W S36",1001,13,1,1,2011,2012
"T125 R47W S36",5121,5,5,121,2011,2012
"T125 R47W S36",5021,14,5,21,2011,2012
"T125 R47W S36",195023,5,195,23,2011,2012
"T125 R47W S36",195001,13,195,1,2011,2012
"T125 R47W S36",1121,1,1,121,2011,2012
"T125 R47W S36",195021,7,195,21,2011,2012
"T125 R47W S36",1021,7,1,21,2011,2012
"T125 R47W S36",5131,1,5,131,2011,2012
"T125 R47W S36",195195,14,195,195,2012,2013
"T125 R47W S36",121121,69,121,121,2012,2013
"T125 R47W S36",36195,2,36,195,2012,2013
"T125 R47W S36",195005,2,195,5,2012,2013
"T125 R47W S36",195176,4,195,176,2012,2013
"T125 R47W S36",121122,1,121,122,2012,2013
"T125 R47W S36",122122,1,122,122,2012,2013
"T125 R47W S36",5195,2,5,195,2012,2013
"T125 R47W S36",195131,1,195,131,2012,2013
"T125 R47W S36",195001,12,195,1,2012,2013
"T125 R47W S36",1005,1458,1,5,2012,2013
"T125 R47W S36",5001,1179,5,1,2012,2013
"T125 R47W S36",5005,30,5,5,2012,2013
"T125 R47W S36",23001,5,23,1,2012,2013
"T125 R47W S36",121005,4,121,5,2012,2013
"T125 R47W S36",123122,2,123,122,2012,2013
"T125 R47W S36",21001,28,21,1,2012,2013
"T125 R47W S36",1001,50,1,1,2012,2013
"T125 R47W S36",1195,5,1,195,2012,2013
"T125 R47W S36",122123,2,122,123,2012,2013
"T125 R47W S36",131131,1,131,131,2012,2013
"T125 R47W S36",195195,12,195,195,2013,2014
"T125 R47W S36",121121,63,121,121,2013,2014
"T125 R47W S36",195001,6,195,1,2013,2014
"T125 R47W S36",121122,1,121,122,2013,2014
"T125 R47W S36",122122,3,122,122,2013,2014
"T125 R47W S36",176176,4,176,176,2013,2014
"T125 R47W S36",195005,4,195,5,2013,2014
"T125 R47W S36",121123,1,121,123,2013,2014
"T125 R47W S36",5001,1104,5,1,2013,2014
"T125 R47W S36",5005,389,5,5,2013,2014
"T125 R47W S36",1001,26,1,1,2013,2014
"T125 R47W S36",1005,1245,1,5,2013,2014
"T125 R47W S36",5121,1,5,121,2013,2014
"T125 R47W S36",121005,1,121,5,2013,2014
"T125 R47W S36",122123,1,122,123,2013,2014
"T125 R47W S36",123123,2,123,123,2013,2014
"T125 R47W S36",1195,3,1,195,2013,2014
"T125 R47W S36",121001,3,121,1,2013,2014
"T125 R47W S36",195131,1,195,131,2013,2014
"T125 R47W S36",131176,1,131,176,2013,2014
"T125 R47W S36",131131,1,131,131,2013,2014
"T125 R47W S36",121121,64,121,121,2014,2015
"T125 R47W S36",195195,12,195,195,2014,2015
"T125 R47W S36",176195,2,176,195,2014,2015
"T125 R47W S36",122121,2,122,121,2014,2015
"T125 R47W S36",122122,2,122,122,2014,2015
"T125 R47W S36",123123,2,123,123,2014,2015
"T125 R47W S36",123122,2,123,122,2014,2015
"T125 R47W S36",176176,3,176,176,2014,2015
"T125 R47W S36",195005,1,195,5,2014,2015
"T125 R47W S36",1005,1125,1,5,2014,2015
"T125 R47W S36",5005,1113,5,5,2014,2015
"T125 R47W S36",5023,2,5,23,2014,2015
"T125 R47W S36",5001,524,5,1,2014,2015
"T125 R47W S36",1001,14,1,1,2014,2015
"T125 R47W S36",195001,2,195,1,2014,2015
"T125 R47W S36",131023,1,131,23,2014,2015
"T125 R47W S36",131131,1,131,131,2014,2015
"T125 R47W S36",121121,64,121,121,2015,2016
"T125 R47W S36",195195,14,195,195,2015,2016
"T125 R47W S36",176176,1,176,176,2015,2016
"T125 R47W S36",176195,2,176,195,2015,2016
"T125 R47W S36",121122,2,121,122,2015,2016
"T125 R47W S36",122122,2,122,122,2015,2016
"T125 R47W S36",123123,2,123,123,2015,2016
"T125 R47W S36",122123,2,122,123,2015,2016
"T125 R47W S36",5005,84,5,5,2015,2016
"T125 R47W S36",23005,2,23,5,2015,2016
"T125 R47W S36",5001,2151,5,1,2015,2016
"T125 R47W S36",5041,1,5,41,2015,2016
"T125 R47W S36",1036,1,1,36,2015,2016
"T125 R47W S36",5036,3,5,36,2015,2016
"T125 R47W S36",1005,522,1,5,2015,2016
"T125 R47W S36",1001,16,1,1,2015,2016
"T125 R47W S36",1195,1,1,195,2015,2016
"T125 R47W S36",23195,1,23,195,2015,2016
"T125 R47W S36",131131,1,131,131,2015,2016
"T125 R47W S36",121121,61,121,121,2016,2017
"T125 R47W S36",195195,17,195,195,2016,2017
"T125 R47W S36",122122,4,122,122,2016,2017
"T125 R47W S36",123123,4,123,123,2016,2017
"T125 R47W S36",36036,2,36,36,2016,2017
"T125 R47W S36",195176,1,195,176,2016,2017
"T125 R47W S36",176176,1,176,176,2016,2017
"T125 R47W S36",5005,74,5,5,2016,2017
"T125 R47W S36",5023,11,5,23,2016,2017
"T125 R47W S36",1005,2109,1,5,2016,2017
"T125 R47W S36",1036,1,1,36,2016,2017
"T125 R47W S36",41005,1,41,5,2016,2017
"T125 R47W S36",5001,506,5,1,2016,2017
"T125 R47W S36",5028,1,5,28,2016,2017
"T125 R47W S36",5036,13,5,36,2016,2017
"T125 R47W S36",36005,2,36,5,2016,2017
"T125 R47W S36",121005,3,121,5,2016,2017
"T125 R47W S36",5037,3,5,37,2016,2017
"T125 R47W S36",1001,57,1,1,2016,2017
"T125 R47W S36",131195,1,131,195,2016,2017
"T125 R47W S36",121121,61,121,121,2017,2018
"T125 R47W S36",195195,15,195,195,2017,2018
"T125 R47W S36",195176,1,195,176,2017,2018
"T125 R47W S36",122121,1,122,121,2017,2018
"T125 R47W S36",122122,3,122,122,2017,2018
"T125 R47W S36",123123,4,123,123,2017,2018
"T125 R47W S36",5023,1,5,23,2017,2018
"T125 R47W S36",195131,2,195,131,2017,2018
"T125 R47W S36",36036,8,36,36,2017,2018
"T125 R47W S36",176195,1,176,195,2017,2018
"T125 R47W S36",176176,1,176,176,2017,2018
"T125 R47W S36",5001,2099,5,1,2017,2018
"T125 R47W S36",5005,86,5,5,2017,2018
"T125 R47W S36",1001,50,1,1,2017,2018
"T125 R47W S36",5036,1,5,36,2017,2018
"T125 R47W S36",5041,1,5,41,2017,2018
"T125 R47W S36",23005,7,23,5,2017,2018
"T125 R47W S36",1005,512,1,5,2017,2018
"T125 R47W S36",23001,4,23,1,2017,2018
"T125 R47W S36",1023,1,1,23,2017,2018
"T125 R47W S36",5006,1,5,6,2017,2018
"T125 R47W S36",36001,8,36,1,2017,2018
"T125 R47W S36",37005,1,37,5,2017,2018
"T125 R47W S36",37001,1,37,1,2017,2018
"T125 R47W S36",37028,1,37,28,2017,2018
"T125 R47W S36",28001,1,28,1,2017,2018
"T125 R47W S36",195195,16,195,195,2018,2019
"T125 R47W S36",121195,2,121,195,2018,2019
"T125 R47W S36",176195,1,176,195,2018,2019
"T125 R47W S36",121023,1,121,23,2018,2019
"T125 R47W S36",122122,3,122,122,2018,2019
"T125 R47W S36",123123,2,123,123,2018,2019
"T125 R47W S36",121121,41,121,121,2018,2019
"T125 R47W S36",1036,4,1,36,2018,2019
"T125 R47W S36",1061,8,1,61,2018,2019
"T125 R47W S36",131131,1,131,131,2018,2019
"T125 R47W S36",5061,2,5,61,2018,2019
"T125 R47W S36",5121,16,5,121,2018,2019
"T125 R47W S36",131195,1,131,195,2018,2019
"T125 R47W S36",176176,1,176,176,2018,2019
"T125 R47W S36",5023,1,5,23,2018,2019
"T125 R47W S36",5005,8,5,5,2018,2019
"T125 R47W S36",23005,1,23,5,2018,2019
"T125 R47W S36",1005,384,1,5,2018,2019
"T125 R47W S36",1195,5,1,195,2018,2019
