"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R35W S32",121121,131,121,121,2008,2009
"T117 R35W S32",141141,3,141,141,2008,2009
"T117 R35W S32",195176,2,195,176,2008,2009
"T117 R35W S32",176195,2,176,195,2008,2009
"T117 R35W S32",176176,11,176,176,2008,2009
"T117 R35W S32",176036,1,176,36,2008,2009
"T117 R35W S32",5195,5,5,195,2008,2009
"T117 R35W S32",122122,1,122,122,2008,2009
"T117 R35W S32",5176,2,5,176,2008,2009
"T117 R35W S32",5005,20,5,5,2008,2009
"T117 R35W S32",5042,45,5,42,2008,2009
"T117 R35W S32",5041,27,5,41,2008,2009
"T117 R35W S32",5036,1,5,36,2008,2009
"T117 R35W S32",1042,5,1,42,2008,2009
"T117 R35W S32",1195,2,1,195,2008,2009
"T117 R35W S32",1001,3,1,1,2008,2009
"T117 R35W S32",1005,6,1,5,2008,2009
"T117 R35W S32",176042,1,176,42,2008,2009
"T117 R35W S32",1176,1,1,176,2008,2009
"T117 R35W S32",1041,7,1,41,2008,2009
"T117 R35W S32",5001,809,5,1,2008,2009
"T117 R35W S32",176041,3,176,41,2008,2009
"T117 R35W S32",195041,1,195,41,2008,2009
"T117 R35W S32",195042,1,195,42,2008,2009
"T117 R35W S32",5121,7,5,121,2008,2009
"T117 R35W S32",176001,1,176,1,2008,2009
"T117 R35W S32",121001,3,121,1,2008,2009
"T117 R35W S32",195012,1,195,12,2008,2009
"T117 R35W S32",1012,12,1,12,2008,2009
"T117 R35W S32",5012,1777,5,12,2008,2009
"T117 R35W S32",12001,2,12,1,2008,2009
"T117 R35W S32",121121,133,121,121,2009,2010
"T117 R35W S32",141141,3,141,141,2009,2010
"T117 R35W S32",176195,1,176,195,2009,2010
"T117 R35W S32",195176,4,195,176,2009,2010
"T117 R35W S32",195005,2,195,5,2009,2010
"T117 R35W S32",36176,2,36,176,2009,2010
"T117 R35W S32",176176,10,176,176,2009,2010
"T117 R35W S32",176023,1,176,23,2009,2010
"T117 R35W S32",122122,1,122,122,2009,2010
"T117 R35W S32",1042,1,1,42,2009,2010
"T117 R35W S32",41005,7,41,5,2009,2010
"T117 R35W S32",41176,3,41,176,2009,2010
"T117 R35W S32",42005,2,42,5,2009,2010
"T117 R35W S32",1023,1,1,23,2009,2010
"T117 R35W S32",41041,11,41,41,2009,2010
"T117 R35W S32",195041,2,195,41,2009,2010
"T117 R35W S32",176001,2,176,1,2009,2010
"T117 R35W S32",1005,484,1,5,2009,2010
"T117 R35W S32",1176,4,1,176,2009,2010
"T117 R35W S32",5041,20,5,41,2009,2010
"T117 R35W S32",5001,5,5,1,2009,2010
"T117 R35W S32",1001,267,1,1,2009,2010
"T117 R35W S32",1041,55,1,41,2009,2010
"T117 R35W S32",41001,16,41,1,2009,2010
"T117 R35W S32",42001,7,42,1,2009,2010
"T117 R35W S32",121001,5,121,1,2009,2010
"T117 R35W S32",42041,43,42,41,2009,2010
"T117 R35W S32",1121,3,1,121,2009,2010
"T117 R35W S32",41195,1,41,195,2009,2010
"T117 R35W S32",176041,2,176,41,2009,2010
"T117 R35W S32",12001,36,12,1,2009,2010
"T117 R35W S32",12176,3,12,176,2009,2010
"T117 R35W S32",5012,1,5,12,2009,2010
"T117 R35W S32",195012,1,195,12,2009,2010
"T117 R35W S32",1012,3,1,12,2009,2010
"T117 R35W S32",12041,1751,12,41,2009,2010
"T117 R35W S32",121121,131,121,121,2010,2011
"T117 R35W S32",176195,15,176,195,2010,2011
"T117 R35W S32",195195,1,195,195,2010,2011
"T117 R35W S32",5195,1,5,195,2010,2011
"T117 R35W S32",141141,3,141,141,2010,2011
"T117 R35W S32",122122,1,122,122,2010,2011
"T117 R35W S32",176141,1,176,141,2010,2011
"T117 R35W S32",195001,1,195,1,2010,2011
"T117 R35W S32",5005,17,5,5,2010,2011
"T117 R35W S32",42005,1,42,5,2010,2011
"T117 R35W S32",5001,476,5,1,2010,2011
"T117 R35W S32",23001,2,23,1,2010,2011
"T117 R35W S32",41005,4,41,5,2010,2011
"T117 R35W S32",1001,108,1,1,2010,2011
"T117 R35W S32",176001,6,176,1,2010,2011
"T117 R35W S32",176176,3,176,176,2010,2011
"T117 R35W S32",41001,1872,41,1,2010,2011
"T117 R35W S32",176131,1,176,131,2010,2011
"T117 R35W S32",5176,1,5,176,2010,2011
"T117 R35W S32",1005,226,1,5,2010,2011
"T117 R35W S32",121001,5,121,1,2010,2011
"T117 R35W S32",1121,1,1,121,2010,2011
"T117 R35W S32",41041,1,41,41,2010,2011
"T117 R35W S32",41195,5,41,195,2010,2011
"T117 R35W S32",1041,2,1,41,2010,2011
"T117 R35W S32",41176,1,41,176,2010,2011
"T117 R35W S32",1053,1,1,53,2010,2011
"T117 R35W S32",41053,1,41,53,2010,2011
"T117 R35W S32",12001,1,12,1,2010,2011
"T117 R35W S32",12005,3,12,5,2010,2011
"T117 R35W S32",12053,1,12,53,2010,2011
"T117 R35W S32",141195,1,141,195,2011,2012
"T117 R35W S32",195195,12,195,195,2011,2012
"T117 R35W S32",121121,128,121,121,2011,2012
"T117 R35W S32",141141,3,141,141,2011,2012
"T117 R35W S32",176195,4,176,195,2011,2012
"T117 R35W S32",195176,1,195,176,2011,2012
"T117 R35W S32",121122,1,121,122,2011,2012
"T117 R35W S32",122122,1,122,122,2011,2012
"T117 R35W S32",5005,5,5,5,2011,2012
"T117 R35W S32",195005,7,195,5,2011,2012
"T117 R35W S32",5001,245,5,1,2011,2012
"T117 R35W S32",5041,1,5,41,2011,2012
"T117 R35W S32",1041,30,1,41,2011,2012
"T117 R35W S32",41005,3,41,5,2011,2012
"T117 R35W S32",121005,3,121,5,2011,2012
"T117 R35W S32",1005,2388,1,5,2011,2012
"T117 R35W S32",1001,43,1,1,2011,2012
"T117 R35W S32",176005,1,176,5,2011,2012
"T117 R35W S32",195041,2,195,41,2011,2012
"T117 R35W S32",1121,9,1,121,2011,2012
"T117 R35W S32",131005,1,131,5,2011,2012
"T117 R35W S32",53001,3,53,1,2011,2012
"T117 R35W S32",1012,1,1,12,2011,2012
"T117 R35W S32",195195,10,195,195,2012,2013
"T117 R35W S32",121121,131,121,121,2012,2013
"T117 R35W S32",141141,2,141,141,2012,2013
"T117 R35W S32",176195,1,176,195,2012,2013
"T117 R35W S32",195176,7,195,176,2012,2013
"T117 R35W S32",122121,1,122,121,2012,2013
"T117 R35W S32",122122,1,122,122,2012,2013
"T117 R35W S32",5195,3,5,195,2012,2013
"T117 R35W S32",1005,245,1,5,2012,2013
"T117 R35W S32",5001,2373,5,1,2012,2013
"T117 R35W S32",5005,26,5,5,2012,2013
"T117 R35W S32",41001,29,41,1,2012,2013
"T117 R35W S32",41005,3,41,5,2012,2013
"T117 R35W S32",5121,2,5,121,2012,2013
"T117 R35W S32",1001,45,1,1,2012,2013
"T117 R35W S32",141001,1,141,1,2012,2013
"T117 R35W S32",1195,1,1,195,2012,2013
"T117 R35W S32",121001,6,121,1,2012,2013
"T117 R35W S32",41176,1,41,176,2012,2013
"T117 R35W S32",5012,4,5,12,2012,2013
"T117 R35W S32",12001,1,12,1,2012,2013
"T117 R35W S32",195141,2,195,141,2013,2014
"T117 R35W S32",195195,9,195,195,2013,2014
"T117 R35W S32",121121,130,121,121,2013,2014
"T117 R35W S32",5195,3,5,195,2013,2014
"T117 R35W S32",176195,4,176,195,2013,2014
"T117 R35W S32",195001,1,195,1,2013,2014
