"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T49 R14W",0,10214,0,0,2008,2009
"T49 R14W",5111,3,5,111,2008,2009
"T49 R14W",111005,10,111,5,2008,2009
"T49 R14W",111111,2387,111,111,2008,2009
"T49 R14W",111190,138,111,190,2008,2009
"T49 R14W",111195,40,111,195,2008,2009
"T49 R14W",121121,2770,121,121,2008,2009
"T49 R14W",141141,1332,141,141,2008,2009
"T49 R14W",141176,28,141,176,2008,2009
"T49 R14W",141190,204,141,190,2008,2009
"T49 R14W",141195,43,141,195,2008,2009
"T49 R14W",142141,18,142,141,2008,2009
"T49 R14W",142190,9,142,190,2008,2009
"T49 R14W",176176,110,176,176,2008,2009
"T49 R14W",176195,6,176,195,2008,2009
"T49 R14W",190141,123,190,141,2008,2009
"T49 R14W",190142,18,190,142,2008,2009
"T49 R14W",190152,9,190,152,2008,2009
"T49 R14W",190176,77,190,176,2008,2009
"T49 R14W",190190,52,190,190,2008,2009
"T49 R14W",190195,12,190,195,2008,2009
"T49 R14W",195111,9,195,111,2008,2009
"T49 R14W",195141,16,195,141,2008,2009
"T49 R14W",195152,2,195,152,2008,2009
"T49 R14W",195176,18,195,176,2008,2009
"T49 R14W",195190,13,195,190,2008,2009
"T49 R14W",195195,14,195,195,2008,2009
"T49 R14W",141142,25,141,142,2008,2009
"T49 R14W",5141,2,5,141,2008,2009
"T49 R14W",121122,119,121,122,2008,2009
"T49 R14W",122121,88,122,121,2008,2009
"T49 R14W",122122,2366,122,122,2008,2009
"T49 R14W",122123,467,122,123,2008,2009
"T49 R14W",141037,3,141,37,2008,2009
"T49 R14W",141152,81,141,152,2008,2009
"T49 R14W",142142,18,142,142,2008,2009
"T49 R14W",142152,2,142,152,2008,2009
"T49 R14W",142176,2,142,176,2008,2009
"T49 R14W",152195,3,152,195,2008,2009
"T49 R14W",176005,1,176,5,2008,2009
"T49 R14W",176141,9,176,141,2008,2009
"T49 R14W",176152,1,176,152,2008,2009
"T49 R14W",176190,10,176,190,2008,2009
"T49 R14W",195142,3,195,142,2008,2009
"T49 R14W",152190,7,152,190,2008,2009
"T49 R14W",111176,69,111,176,2008,2009
"T49 R14W",131190,1,131,190,2008,2009
"T49 R14W",131111,1,131,111,2008,2009
"T49 R14W",190111,4,190,111,2008,2009
"T49 R14W",111141,22,111,141,2008,2009
"T49 R14W",123122,251,123,122,2008,2009
"T49 R14W",123123,4158,123,123,2008,2009
"T49 R14W",124123,80,124,123,2008,2009
"T49 R14W",141111,6,141,111,2008,2009
"T49 R14W",176111,5,176,111,2008,2009
"T49 R14W",152141,8,152,141,2008,2009
"T49 R14W",121005,1,121,5,2008,2009
"T49 R14W",141143,50,141,143,2008,2009
"T49 R14W",190143,12,190,143,2008,2009
"T49 R14W",1176,4,1,176,2008,2009
"T49 R14W",123124,38,123,124,2008,2009
"T49 R14W",124124,2882,124,124,2008,2009
"T49 R14W",143190,3,143,190,2008,2009
"T49 R14W",111152,9,111,152,2008,2009
"T49 R14W",143141,8,143,141,2008,2009
"T49 R14W",152152,5,152,152,2008,2009
"T49 R14W",152176,8,152,176,2008,2009
"T49 R14W",123121,248,123,121,2008,2009
"T49 R14W",5121,2,5,121,2008,2009
"T49 R14W",111001,3,111,1,2008,2009
"T49 R14W",176001,1,176,1,2008,2009
"T49 R14W",36121,1,36,121,2008,2009
"T49 R14W",142143,8,142,143,2008,2009
"T49 R14W",152111,2,152,111,2008,2009
"T49 R14W",121123,186,121,123,2008,2009
"T49 R14W",176121,2,176,121,2008,2009
"T49 R14W",124122,18,124,122,2008,2009
"T49 R14W",131176,3,131,176,2008,2009
"T49 R14W",111142,7,111,142,2008,2009
"T49 R14W",123111,1,123,111,2008,2009
"T49 R14W",124121,21,124,121,2008,2009
"T49 R14W",141121,6,141,121,2008,2009
"T49 R14W",111143,2,111,143,2008,2009
"T49 R14W",122005,3,122,5,2008,2009
"T49 R14W",1121,1,1,121,2008,2009
"T49 R14W",131141,2,131,141,2008,2009
"T49 R14W",143142,2,143,142,2008,2009
"T49 R14W",122124,13,122,124,2008,2009
"T49 R14W",123001,1,123,1,2008,2009
"T49 R14W",5123,2,5,123,2008,2009
"T49 R14W",111131,9,111,131,2008,2009
"T49 R14W",143111,1,143,111,2008,2009
"T49 R14W",143143,1,143,143,2008,2009
"T49 R14W",143152,1,143,152,2008,2009
"T49 R14W",176143,1,176,143,2008,2009
"T49 R14W",121124,17,121,124,2008,2009
"T49 R14W",131122,1,131,122,2008,2009
"T49 R14W",131123,9,131,123,2008,2009
"T49 R14W",176123,3,176,123,2008,2009
"T49 R14W",122001,1,122,1,2008,2009
"T49 R14W",176122,1,176,122,2008,2009
"T49 R14W",131131,1,131,131,2008,2009
"T49 R14W",123152,1,123,152,2008,2009
"T49 R14W",123037,1,123,37,2008,2009
"T49 R14W",131121,3,131,121,2008,2009
"T49 R14W",123190,1,123,190,2008,2009
"T49 R14W",5143,1,5,143,2008,2009
"T49 R14W",121012,3,121,12,2008,2009
"T49 R14W",123012,1,123,12,2008,2009
"T49 R14W",0,10214,0,0,2009,2010
"T49 R14W",5195,2,5,195,2009,2010
"T49 R14W",37195,1,37,195,2009,2010
"T49 R14W",111111,2248,111,111,2009,2010
"T49 R14W",111141,69,111,141,2009,2010
"T49 R14W",111176,1,111,176,2009,2010
"T49 R14W",111195,90,111,195,2009,2010
"T49 R14W",121121,2143,121,121,2009,2010
"T49 R14W",121141,193,121,141,2009,2010
"T49 R14W",121142,75,121,142,2009,2010
"T49 R14W",121152,1,121,152,2009,2010
"T49 R14W",121190,1,121,190,2009,2010
"T49 R14W",141141,1420,141,141,2009,2010
"T49 R14W",141152,1,141,152,2009,2010
"T49 R14W",141195,35,141,195,2009,2010
"T49 R14W",142141,38,142,141,2009,2010
"T49 R14W",152141,83,152,141,2009,2010
"T49 R14W",152195,16,152,195,2009,2010
"T49 R14W",176005,1,176,5,2009,2010
"T49 R14W",176111,57,176,111,2009,2010
"T49 R14W",176176,135,176,176,2009,2010
"T49 R14W",176195,69,176,195,2009,2010
"T49 R14W",190141,241,190,141,2009,2010
"T49 R14W",190142,34,190,142,2009,2010
"T49 R14W",190195,107,190,195,2009,2010
"T49 R14W",195111,11,195,111,2009,2010
"T49 R14W",195141,34,195,141,2009,2010
"T49 R14W",195176,22,195,176,2009,2010
"T49 R14W",195195,44,195,195,2009,2010
"T49 R14W",142195,11,142,195,2009,2010
"T49 R14W",190111,35,190,111,2009,2010
"T49 R14W",37141,2,37,141,2009,2010
"T49 R14W",121195,82,121,195,2009,2010
"T49 R14W",122121,818,122,121,2009,2010
"T49 R14W",122122,1740,122,122,2009,2010
"T49 R14W",122123,79,122,123,2009,2010
"T49 R14W",122141,39,122,141,2009,2010
"T49 R14W",122195,16,122,195,2009,2010
"T49 R14W",123195,9,123,195,2009,2010
"T49 R14W",131141,2,131,141,2009,2010
"T49 R14W",131195,2,131,195,2009,2010
"T49 R14W",141142,58,141,142,2009,2010
"T49 R14W",141176,16,141,176,2009,2010
"T49 R14W",152176,4,152,176,2009,2010
"T49 R14W",176141,12,176,141,2009,2010
"T49 R14W",190176,9,190,176,2009,2010
"T49 R14W",195142,5,195,142,2009,2010
"T49 R14W",121122,474,121,122,2009,2010
"T49 R14W",131142,1,131,142,2009,2010
"T49 R14W",142142,24,142,142,2009,2010
"T49 R14W",152142,7,152,142,2009,2010
"T49 R14W",5111,7,5,111,2009,2010
"T49 R14W",190121,7,190,121,2009,2010
"T49 R14W",195121,1,195,121,2009,2010
"T49 R14W",121005,1,121,5,2009,2010
"T49 R14W",121176,37,121,176,2009,2010
"T49 R14W",123122,2813,123,122,2009,2010
"T49 R14W",123123,1496,123,123,2009,2010
"T49 R14W",123124,147,123,124,2009,2010
"T49 R14W",5121,3,5,121,2009,2010
"T49 R14W",111142,1,111,142,2009,2010
