"xCoords","yCoords","width","colorToUse"
1,6.4,0.0707463742483198,"#AAAAAA"
1.2,5.8,0.0707463742483198,"#AAAAAA"
1.4,5.8,0.0707463742483198,"#AAAAAA"
2,1,0.0707463742483198,"#ffd300"
1.8,1.6,0.0707463742483198,"#ffd300"
1.6,1.6,0.0707463742483198,"#ffd300"
1,1,98.3374602051645,"#AAAAAA"
1.2,1,98.3374602051645,"#AAAAAA"
1.4,1,98.3374602051645,"#AAAAAA"
2,1,98.3374602051645,"#AAAAAA"
1.8,1,98.3374602051645,"#AAAAAA"
1.6,1,98.3374602051645,"#AAAAAA"
1,1,0.14149274849664,"#4daf4a"
1.2,1.5,0.14149274849664,"#4daf4a"
1.4,1.5,0.14149274849664,"#4daf4a"
2,5.5,0.14149274849664,"#AAAAAA"
1.8,5,0.14149274849664,"#AAAAAA"
1.6,5,0.14149274849664,"#AAAAAA"
1,5.5,0.0353731871241599,"#ffd300"
1.2,5.6,0.0353731871241599,"#ffd300"
1.4,5.6,0.0353731871241599,"#ffd300"
2,6.4,0.0353731871241599,"#4daf4a"
1.8,6.3,0.0353731871241599,"#4daf4a"
1.6,6.3,0.0353731871241599,"#4daf4a"
1,5.5,0.10611956137248,"#AAAAAA"
1.2,5,0.10611956137248,"#AAAAAA"
1.4,5,0.10611956137248,"#AAAAAA"
2,1,0.10611956137248,"#4daf4a"
1.8,1.5,0.10611956137248,"#4daf4a"
1.6,1.5,0.10611956137248,"#4daf4a"
1,5.5,1.30880792359392,"#4daf4a"
1.2,5.5,1.30880792359392,"#4daf4a"
1.4,5.5,1.30880792359392,"#4daf4a"
2,5.5,1.30880792359392,"#4daf4a"
1.8,5.5,1.30880792359392,"#4daf4a"
1.6,5.5,1.30880792359392,"#4daf4a"
2,6.4,0.0353731871241599,"#AAAAAA"
2.2,5.8,0.0353731871241599,"#AAAAAA"
2.4,5.8,0.0353731871241599,"#AAAAAA"
3,1,0.0353731871241599,"#ffd300"
2.8,1.6,0.0353731871241599,"#ffd300"
2.6,1.6,0.0353731871241599,"#ffd300"
