"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T127 R47W S2",111195,1,111,195,2008,2009
"T127 R47W S2",121121,174,121,121,2008,2009
"T127 R47W S2",141141,14,141,141,2008,2009
"T127 R47W S2",141190,1,141,190,2008,2009
"T127 R47W S2",195023,11,195,23,2008,2009
"T127 R47W S2",195176,50,195,176,2008,2009
"T127 R47W S2",195190,1,195,190,2008,2009
"T127 R47W S2",195195,148,195,195,2008,2009
"T127 R47W S2",195061,1,195,61,2008,2009
"T127 R47W S2",176195,46,176,195,2008,2009
"T127 R47W S2",176176,86,176,176,2008,2009
"T127 R47W S2",23061,2,23,61,2008,2009
"T127 R47W S2",23195,5,23,195,2008,2009
"T127 R47W S2",176005,11,176,5,2008,2009
"T127 R47W S2",176036,2,176,36,2008,2009
"T127 R47W S2",176061,2,176,61,2008,2009
"T127 R47W S2",195005,20,195,5,2008,2009
"T127 R47W S2",195036,1,195,36,2008,2009
"T127 R47W S2",5195,46,5,195,2008,2009
"T127 R47W S2",36176,1,36,176,2008,2009
"T127 R47W S2",121122,1,121,122,2008,2009
"T127 R47W S2",122122,4,122,122,2008,2009
"T127 R47W S2",176023,19,176,23,2008,2009
"T127 R47W S2",5176,30,5,176,2008,2009
"T127 R47W S2",122121,1,122,121,2008,2009
"T127 R47W S2",23176,7,23,176,2008,2009
"T127 R47W S2",23023,3,23,23,2008,2009
"T127 R47W S2",5005,45,5,5,2008,2009
"T127 R47W S2",23001,1,23,1,2008,2009
"T127 R47W S2",23005,367,23,5,2008,2009
"T127 R47W S2",5023,2,5,23,2008,2009
"T127 R47W S2",5061,1,5,61,2008,2009
"T127 R47W S2",41176,1,41,176,2008,2009
"T127 R47W S2",121005,20,121,5,2008,2009
"T127 R47W S2",1023,2,1,23,2008,2009
"T127 R47W S2",1036,1,1,36,2008,2009
"T127 R47W S2",1195,23,1,195,2008,2009
"T127 R47W S2",1001,6,1,1,2008,2009
"T127 R47W S2",1005,1220,1,5,2008,2009
"T127 R47W S2",1176,13,1,176,2008,2009
"T127 R47W S2",5001,424,5,1,2008,2009
"T127 R47W S2",195001,13,195,1,2008,2009
"T127 R47W S2",176001,2,176,1,2008,2009
"T127 R47W S2",23195,4,23,195,2009,2010
"T127 R47W S2",121121,169,121,121,2009,2010
"T127 R47W S2",141141,14,141,141,2009,2010
"T127 R47W S2",176195,51,176,195,2009,2010
"T127 R47W S2",190141,2,190,141,2009,2010
"T127 R47W S2",195111,2,195,111,2009,2010
"T127 R47W S2",195176,114,195,176,2009,2010
"T127 R47W S2",195195,139,195,195,2009,2010
"T127 R47W S2",195005,5,195,5,2009,2010
"T127 R47W S2",61195,2,61,195,2009,2010
"T127 R47W S2",5195,26,5,195,2009,2010
"T127 R47W S2",36176,2,36,176,2009,2010
"T127 R47W S2",36195,1,36,195,2009,2010
"T127 R47W S2",61176,2,61,176,2009,2010
"T127 R47W S2",121141,2,121,141,2009,2010
"T127 R47W S2",176176,118,176,176,2009,2010
"T127 R47W S2",176005,6,176,5,2009,2010
"T127 R47W S2",176023,9,176,23,2009,2010
"T127 R47W S2",122122,3,122,122,2009,2010
"T127 R47W S2",121122,2,121,122,2009,2010
"T127 R47W S2",23176,29,23,176,2009,2010
"T127 R47W S2",5005,48,5,5,2009,2010
"T127 R47W S2",5023,364,5,23,2009,2010
"T127 R47W S2",5176,26,5,176,2009,2010
"T127 R47W S2",61005,1,61,5,2009,2010
"T127 R47W S2",61023,1,61,23,2009,2010
"T127 R47W S2",23005,1,23,5,2009,2010
"T127 R47W S2",23023,3,23,23,2009,2010
"T127 R47W S2",121176,1,121,176,2009,2010
"T127 R47W S2",5121,21,5,121,2009,2010
"T127 R47W S2",5006,1,5,6,2009,2010
"T127 R47W S2",122176,2,122,176,2009,2010
"T127 R47W S2",176001,3,176,1,2009,2010
"T127 R47W S2",195001,8,195,1,2009,2010
"T127 R47W S2",1005,427,1,5,2009,2010
"T127 R47W S2",1176,2,1,176,2009,2010
"T127 R47W S2",5001,1197,5,1,2009,2010
"T127 R47W S2",176087,1,176,87,2009,2010
"T127 R47W S2",1001,1,1,1,2009,2010
"T127 R47W S2",36001,1,36,1,2009,2010
"T127 R47W S2",121001,1,121,1,2009,2010
"T127 R47W S2",1195,16,1,195,2009,2010
"T127 R47W S2",195087,1,195,87,2009,2010
