"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T110 R13W S17",121121,76,121,121,2008,2009
"T110 R13W S17",141141,8,141,141,2008,2009
"T110 R13W S17",176195,1,176,195,2008,2009
"T110 R13W S17",176176,155,176,176,2008,2009
"T110 R13W S17",176005,32,176,5,2008,2009
"T110 R13W S17",176036,4,176,36,2008,2009
"T110 R13W S17",36176,7,36,176,2008,2009
"T110 R13W S17",121122,9,121,122,2008,2009
"T110 R13W S17",122122,28,122,122,2008,2009
"T110 R13W S17",5176,49,5,176,2008,2009
"T110 R13W S17",122121,4,122,121,2008,2009
"T110 R13W S17",5005,44,5,5,2008,2009
"T110 R13W S17",123122,1,123,122,2008,2009
"T110 R13W S17",36001,4,36,1,2008,2009
"T110 R13W S17",121005,1,121,5,2008,2009
"T110 R13W S17",5036,1,5,36,2008,2009
"T110 R13W S17",1036,1,1,36,2008,2009
"T110 R13W S17",1001,1197,1,1,2008,2009
"T110 R13W S17",1005,360,1,5,2008,2009
"T110 R13W S17",1176,68,1,176,2008,2009
"T110 R13W S17",5001,665,5,1,2008,2009
"T110 R13W S17",176001,93,176,1,2008,2009
"T110 R13W S17",121001,12,121,1,2008,2009
"T110 R13W S17",121121,72,121,121,2009,2010
"T110 R13W S17",141141,5,141,141,2009,2010
"T110 R13W S17",195176,1,195,176,2009,2010
"T110 R13W S17",36176,3,36,176,2009,2010
"T110 R13W S17",176036,7,176,36,2009,2010
"T110 R13W S17",176176,126,176,176,2009,2010
"T110 R13W S17",176005,40,176,5,2009,2010
"T110 R13W S17",122121,9,122,121,2009,2010
"T110 R13W S17",122122,29,122,122,2009,2010
"T110 R13W S17",141176,3,141,176,2009,2010
"T110 R13W S17",121122,6,121,122,2009,2010
"T110 R13W S17",5005,10,5,5,2009,2010
"T110 R13W S17",5176,25,5,176,2009,2010
"T110 R13W S17",5121,2,5,121,2009,2010
"T110 R13W S17",121005,1,121,5,2009,2010
"T110 R13W S17",5036,1,5,36,2009,2010
"T110 R13W S17",176037,1,176,37,2009,2010
"T110 R13W S17",176001,105,176,1,2009,2010
"T110 R13W S17",1005,647,1,5,2009,2010
"T110 R13W S17",5028,8,5,28,2009,2010
