"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T143 R47W S10",111111,32,111,111,2008,2009
"T143 R47W S10",121121,127,121,121,2008,2009
"T143 R47W S10",141190,4,141,190,2008,2009
"T143 R47W S10",190141,2,190,141,2008,2009
"T143 R47W S10",190190,66,190,190,2008,2009
"T143 R47W S10",195023,9,195,23,2008,2009
"T143 R47W S10",195111,11,195,111,2008,2009
"T143 R47W S10",195176,5,195,176,2008,2009
"T143 R47W S10",195195,3,195,195,2008,2009
"T143 R47W S10",37195,1,37,195,2008,2009
"T143 R47W S10",195061,1,195,61,2008,2009
"T143 R47W S10",5111,1,5,111,2008,2009
"T143 R47W S10",176195,1,176,195,2008,2009
"T143 R47W S10",176176,26,176,176,2008,2009
"T143 R47W S10",23195,1,23,195,2008,2009
"T143 R47W S10",37037,1,37,37,2008,2009
"T143 R47W S10",176005,171,176,5,2008,2009
"T143 R47W S10",176036,19,176,36,2008,2009
"T143 R47W S10",195005,11,195,5,2008,2009
"T143 R47W S10",195036,6,195,36,2008,2009
"T143 R47W S10",36036,14,36,36,2008,2009
"T143 R47W S10",36176,12,36,176,2008,2009
"T143 R47W S10",61036,1,61,36,2008,2009
"T143 R47W S10",121122,1,121,122,2008,2009
"T143 R47W S10",122122,6,122,122,2008,2009
"T143 R47W S10",176023,59,176,23,2008,2009
"T143 R47W S10",176037,4,176,37,2008,2009
"T143 R47W S10",5176,2,5,176,2008,2009
"T143 R47W S10",37036,4,37,36,2008,2009
"T143 R47W S10",37176,12,37,176,2008,2009
"T143 R47W S10",61176,2,61,176,2008,2009
"T143 R47W S10",176028,1,176,28,2008,2009
"T143 R47W S10",23141,1,23,141,2008,2009
"T143 R47W S10",23176,2,23,176,2008,2009
"T143 R47W S10",111005,1,111,5,2008,2009
"T143 R47W S10",111061,2,111,61,2008,2009
"T143 R47W S10",111176,1,111,176,2008,2009
"T143 R47W S10",23023,3,23,23,2008,2009
"T143 R47W S10",23111,9,23,111,2008,2009
"T143 R47W S10",37023,59,37,23,2008,2009
"T143 R47W S10",31023,5,31,23,2008,2009
"T143 R47W S10",5005,373,5,5,2008,2009
"T143 R47W S10",31176,1,31,176,2008,2009
"T143 R47W S10",23001,550,23,1,2008,2009
"T143 R47W S10",23005,720,23,5,2008,2009
"T143 R47W S10",23190,2,23,190,2008,2009
"T143 R47W S10",5023,3,5,23,2008,2009
"T143 R47W S10",23036,3,23,36,2008,2009
"T143 R47W S10",36005,15,36,5,2008,2009
"T143 R47W S10",36023,12,36,23,2008,2009
"T143 R47W S10",36037,1,36,37,2008,2009
"T143 R47W S10",36111,5,36,111,2008,2009
"T143 R47W S10",176111,3,176,111,2008,2009
"T143 R47W S10",6005,1,6,5,2008,2009
"T143 R47W S10",24005,5,24,5,2008,2009
"T143 R47W S10",42023,4,42,23,2008,2009
"T143 R47W S10",24111,2,24,111,2008,2009
"T143 R47W S10",111036,3,111,36,2008,2009
"T143 R47W S10",29023,8,29,23,2008,2009
"T143 R47W S10",37005,107,37,5,2008,2009
"T143 R47W S10",176024,2,176,24,2008,2009
"T143 R47W S10",37111,1,37,111,2008,2009
"T143 R47W S10",5036,2,5,36,2008,2009
"T143 R47W S10",1005,322,1,5,2008,2009
"T143 R47W S10",1041,1,1,41,2008,2009
"T143 R47W S10",5001,1,5,1,2008,2009
"T143 R47W S10",176041,1,176,41,2008,2009
"T143 R47W S10",5021,1,5,21,2008,2009
"T143 R47W S10",59005,2,59,5,2008,2009
"T143 R47W S10",31005,2,31,5,2008,2009
"T143 R47W S10",176021,2,176,21,2008,2009
"T143 R47W S10",37021,1,37,21,2008,2009
"T143 R47W S10",111111,34,111,111,2009,2010
"T143 R47W S10",121121,126,121,121,2009,2010
"T143 R47W S10",141141,1,141,141,2009,2010
"T143 R47W S10",141190,2,141,190,2009,2010
"T143 R47W S10",190141,5,190,141,2009,2010
"T143 R47W S10",190190,67,190,190,2009,2010
"T143 R47W S10",195111,1,195,111,2009,2010
"T143 R47W S10",195176,3,195,176,2009,2010
"T143 R47W S10",61195,1,61,195,2009,2010
"T143 R47W S10",111176,21,111,176,2009,2010
"T143 R47W S10",176111,1,176,111,2009,2010
"T143 R47W S10",195023,2,195,23,2009,2010
"T143 R47W S10",36176,43,36,176,2009,2010
"T143 R47W S10",61176,2,61,176,2009,2010
"T143 R47W S10",176036,1,176,36,2009,2010
"T143 R47W S10",176176,57,176,176,2009,2010
"T143 R47W S10",176005,3,176,5,2009,2010
"T143 R47W S10",37176,5,37,176,2009,2010
"T143 R47W S10",122121,4,122,121,2009,2010
"T143 R47W S10",122122,3,122,122,2009,2010
"T143 R47W S10",28176,1,28,176,2009,2010
"T143 R47W S10",37023,1,37,23,2009,2010
"T143 R47W S10",5111,4,5,111,2009,2010
"T143 R47W S10",23176,149,23,176,2009,2010
"T143 R47W S10",5005,59,5,5,2009,2010
"T143 R47W S10",5023,1355,5,23,2009,2010
"T143 R47W S10",5176,311,5,176,2009,2010
"T143 R47W S10",41176,2,41,176,2009,2010
"T143 R47W S10",111005,7,111,5,2009,2010
"T143 R47W S10",23005,7,23,5,2009,2010
"T143 R47W S10",23023,6,23,23,2009,2010
"T143 R47W S10",24176,2,24,176,2009,2010
"T143 R47W S10",36023,2,36,23,2009,2010
"T143 R47W S10",36024,1,36,24,2009,2010
"T143 R47W S10",121023,1,121,23,2009,2010
"T143 R47W S10",1023,3,1,23,2009,2010
"T143 R47W S10",36005,5,36,5,2009,2010
"T143 R47W S10",36111,1,36,111,2009,2010
"T143 R47W S10",111036,1,111,36,2009,2010
"T143 R47W S10",1005,542,1,5,2009,2010
"T143 R47W S10",1176,3,1,176,2009,2010
"T143 R47W S10",5001,1,5,1,2009,2010
"T143 R47W S10",176087,1,176,87,2009,2010
"T143 R47W S10",1001,2,1,1,2009,2010
"T143 R47W S10",1111,1,1,111,2009,2010
"T143 R47W S10",111001,1,111,1,2009,2010
"T143 R47W S10",21176,4,21,176,2009,2010
"T143 R47W S10",111111,37,111,111,2010,2011
"T143 R47W S10",111195,1,111,195,2010,2011
"T143 R47W S10",121121,126,121,121,2010,2011
"T143 R47W S10",141190,4,141,190,2010,2011
"T143 R47W S10",176195,5,176,195,2010,2011
"T143 R47W S10",190141,6,190,141,2010,2011
"T143 R47W S10",190190,63,190,190,2010,2011
"T143 R47W S10",141141,2,141,141,2010,2011
"T143 R47W S10",176111,82,176,111,2010,2011
"T143 R47W S10",176023,16,176,23,2010,2011
"T143 R47W S10",176036,16,176,36,2010,2011
"T143 R47W S10",176037,24,176,37,2010,2011
"T143 R47W S10",23111,5,23,111,2010,2011
"T143 R47W S10",111005,2,111,5,2010,2011
"T143 R47W S10",121122,3,121,122,2010,2011
"T143 R47W S10",122122,3,122,122,2010,2011
"T143 R47W S10",176005,109,176,5,2010,2011
"T143 R47W S10",195001,1,195,1,2010,2011
"T143 R47W S10",5111,8,5,111,2010,2011
"T143 R47W S10",111023,1,111,23,2010,2011
"T143 R47W S10",111176,1,111,176,2010,2011
"T143 R47W S10",5005,603,5,5,2010,2011
"T143 R47W S10",5023,1,5,23,2010,2011
"T143 R47W S10",23005,972,23,5,2010,2011
"T143 R47W S10",23023,4,23,23,2010,2011
"T143 R47W S10",36111,1,36,111,2010,2011
"T143 R47W S10",121005,1,121,5,2010,2011
"T143 R47W S10",23121,1,23,121,2010,2011
"T143 R47W S10",24023,1,24,23,2010,2011
"T143 R47W S10",5001,11,5,1,2010,2011
"T143 R47W S10",23001,6,23,1,2010,2011
"T143 R47W S10",23041,373,23,41,2010,2011
"T143 R47W S10",23006,9,23,6,2010,2011
"T143 R47W S10",176041,44,176,41,2010,2011
"T143 R47W S10",36036,1,36,36,2010,2011
"T143 R47W S10",176024,1,176,24,2010,2011
"T143 R47W S10",176001,226,176,1,2010,2011
"T143 R47W S10",176176,15,176,176,2010,2011
"T143 R47W S10",176031,1,176,31,2010,2011
"T143 R47W S10",1111,1,1,111,2010,2011
"T143 R47W S10",176061,63,176,61,2010,2011
"T143 R47W S10",176006,1,176,6,2010,2011
"T143 R47W S10",1005,3,1,5,2010,2011
"T143 R47W S10",87005,1,87,5,2010,2011
"T143 R47W S10",111111,58,111,111,2011,2012
"T143 R47W S10",111195,10,111,195,2011,2012
"T143 R47W S10",141190,8,141,190,2011,2012
"T143 R47W S10",190190,67,190,190,2011,2012
"T143 R47W S10",195111,2,195,111,2011,2012
"T143 R47W S10",195195,1,195,195,2011,2012
"T143 R47W S10",121121,127,121,121,2011,2012
"T143 R47W S10",5195,5,5,195,2011,2012
"T143 R47W S10",36195,3,36,195,2011,2012
"T143 R47W S10",195037,1,195,37,2011,2012
"T143 R47W S10",5036,9,5,36,2011,2012
"T143 R47W S10",36036,5,36,36,2011,2012
"T143 R47W S10",36037,1,36,37,2011,2012
"T143 R47W S10",37195,1,37,195,2011,2012
"T143 R47W S10",176195,6,176,195,2011,2012
"T143 R47W S10",195176,1,195,176,2011,2012
"T143 R47W S10",5037,4,5,37,2011,2012
"T143 R47W S10",122121,2,122,121,2011,2012
"T143 R47W S10",122122,4,122,122,2011,2012
"T143 R47W S10",1036,7,1,36,2011,2012
"T143 R47W S10",1195,8,1,195,2011,2012
"T143 R47W S10",5005,25,5,5,2011,2012
"T143 R47W S10",37176,1,37,176,2011,2012
"T143 R47W S10",5111,2,5,111,2011,2012
"T143 R47W S10",111005,1,111,5,2011,2012
"T143 R47W S10",111061,53,111,61,2011,2012
"T143 R47W S10",23061,13,23,61,2011,2012
"T143 R47W S10",5061,28,5,61,2011,2012
"T143 R47W S10",176111,1,176,111,2011,2012
"T143 R47W S10",176037,1,176,37,2011,2012
"T143 R47W S10",5001,286,5,1,2011,2012
"T143 R47W S10",23001,2,23,1,2011,2012
"T143 R47W S10",111001,1,111,1,2011,2012
"T143 R47W S10",111036,2,111,36,2011,2012
"T143 R47W S10",5023,628,5,23,2011,2012
"T143 R47W S10",5041,682,5,41,2011,2012
"T143 R47W S10",23023,2,23,23,2011,2012
"T143 R47W S10",23036,5,23,36,2011,2012
"T143 R47W S10",36111,4,36,111,2011,2012
"T143 R47W S10",37111,3,37,111,2011,2012
"T143 R47W S10",111023,3,111,23,2011,2012
"T143 R47W S10",111024,1,111,24,2011,2012
"T143 R47W S10",111176,2,111,176,2011,2012
"T143 R47W S10",1111,11,1,111,2011,2012
"T143 R47W S10",41005,7,41,5,2011,2012
"T143 R47W S10",1005,5,1,5,2011,2012
"T143 R47W S10",41023,1,41,23,2011,2012
"T143 R47W S10",1023,15,1,23,2011,2012
"T143 R47W S10",36176,3,36,176,2011,2012
"T143 R47W S10",1001,18,1,1,2011,2012
"T143 R47W S10",5121,1,5,121,2011,2012
"T143 R47W S10",23176,1,23,176,2011,2012
"T143 R47W S10",41195,2,41,195,2011,2012
"T143 R47W S10",111037,1,111,37,2011,2012
"T143 R47W S10",5021,3,5,21,2011,2012
"T143 R47W S10",111021,2,111,21,2011,2012
"T143 R47W S10",176176,5,176,176,2011,2012
"T143 R47W S10",61111,5,61,111,2011,2012
"T143 R47W S10",37061,19,37,61,2011,2012
"T143 R47W S10",176061,3,176,61,2011,2012
"T143 R47W S10",24061,1,24,61,2011,2012
"T143 R47W S10",41001,367,41,1,2011,2012
"T143 R47W S10",61037,1,61,37,2011,2012
"T143 R47W S10",61061,54,61,61,2011,2012
"T143 R47W S10",5176,18,5,176,2011,2012
"T143 R47W S10",41036,1,41,36,2011,2012
"T143 R47W S10",41061,38,41,61,2011,2012
"T143 R47W S10",36021,1,36,21,2011,2012
"T143 R47W S10",195021,1,195,21,2011,2012
"T143 R47W S10",6001,9,6,1,2011,2012
"T143 R47W S10",61001,2,61,1,2011,2012
"T143 R47W S10",1061,178,1,61,2011,2012
"T143 R47W S10",31061,1,31,61,2011,2012
"T143 R47W S10",6061,1,6,61,2011,2012
"T143 R47W S10",1176,2,1,176,2011,2012
"T143 R47W S10",61176,1,61,176,2011,2012
"T143 R47W S10",41176,1,41,176,2011,2012
"T143 R47W S10",111111,59,111,111,2012,2013
"T143 R47W S10",111195,1,111,195,2012,2013
"T143 R47W S10",190141,6,190,141,2012,2013
"T143 R47W S10",190190,68,190,190,2012,2013
"T143 R47W S10",195111,23,195,111,2012,2013
"T143 R47W S10",195195,1,195,195,2012,2013
"T143 R47W S10",121121,128,121,121,2012,2013
"T143 R47W S10",23195,1,23,195,2012,2013
"T143 R47W S10",195005,2,195,5,2012,2013
"T143 R47W S10",195037,1,195,37,2012,2013
"T143 R47W S10",195176,6,195,176,2012,2013
"T143 R47W S10",36023,1,36,23,2012,2013
"T143 R47W S10",37176,2,37,176,2012,2013
"T143 R47W S10",121122,1,121,122,2012,2013
"T143 R47W S10",122121,2,122,121,2012,2013
"T143 R47W S10",122122,2,122,122,2012,2013
"T143 R47W S10",195006,1,195,6,2012,2013
"T143 R47W S10",111005,3,111,5,2012,2013
"T143 R47W S10",61005,32,61,5,2012,2013
"T143 R47W S10",61111,42,61,111,2012,2013
"T143 R47W S10",61195,3,61,195,2012,2013
"T143 R47W S10",190005,1,190,5,2012,2013
"T143 R47W S10",195001,1,195,1,2012,2013
"T143 R47W S10",1005,665,1,5,2012,2013
"T143 R47W S10",1023,1,1,23,2012,2013
"T143 R47W S10",5001,5,5,1,2012,2013
"T143 R47W S10",5005,31,5,5,2012,2013
"T143 R47W S10",36111,8,36,111,2012,2013
"T143 R47W S10",111001,20,111,1,2012,2013
"T143 R47W S10",5041,2,5,41,2012,2013
"T143 R47W S10",23001,4,23,1,2012,2013
"T143 R47W S10",23005,639,23,5,2012,2013
"T143 R47W S10",23023,1,23,23,2012,2013
"T143 R47W S10",23111,2,23,111,2012,2013
"T143 R47W S10",24005,1,24,5,2012,2013
"T143 R47W S10",36001,6,36,1,2012,2013
"T143 R47W S10",36005,9,36,5,2012,2013
"T143 R47W S10",36036,4,36,36,2012,2013
"T143 R47W S10",41001,579,41,1,2012,2013
"T143 R47W S10",41005,103,41,5,2012,2013
"T143 R47W S10",121005,1,121,5,2012,2013
"T143 R47W S10",176005,2,176,5,2012,2013
"T143 R47W S10",195024,1,195,24,2012,2013
"T143 R47W S10",21005,5,21,5,2012,2013
"T143 R47W S10",111176,3,111,176,2012,2013
"T143 R47W S10",37111,6,37,111,2012,2013
"T143 R47W S10",176111,32,176,111,2012,2013
"T143 R47W S10",37036,1,37,36,2012,2013
"T143 R47W S10",1001,15,1,1,2012,2013
"T143 R47W S10",1111,2,1,111,2012,2013
"T143 R47W S10",36176,1,36,176,2012,2013
"T143 R47W S10",23037,1,23,37,2012,2013
"T143 R47W S10",21023,1,21,23,2012,2013
"T143 R47W S10",23021,1,23,21,2012,2013
"T143 R47W S10",176001,1,176,1,2012,2013
"T143 R47W S10",61001,294,61,1,2012,2013
"T143 R47W S10",61176,1,61,176,2012,2013
"T143 R47W S10",61036,16,61,36,2012,2013
"T143 R47W S10",1036,2,1,36,2012,2013
"T143 R47W S10",21195,1,21,195,2012,2013
"T143 R47W S10",61021,1,61,21,2012,2013
"T143 R47W S10",111111,54,111,111,2013,2014
"T143 R47W S10",111190,43,111,190,2013,2014
"T143 R47W S10",111195,26,111,195,2013,2014
"T143 R47W S10",141190,2,141,190,2013,2014
"T143 R47W S10",190141,11,190,141,2013,2014
"T143 R47W S10",190190,57,190,190,2013,2014
"T143 R47W S10",195190,3,195,190,2013,2014
"T143 R47W S10",195195,1,195,195,2013,2014
"T143 R47W S10",121121,125,121,121,2013,2014
"T143 R47W S10",111176,13,111,176,2013,2014
"T143 R47W S10",195036,1,195,36,2013,2014
"T143 R47W S10",5195,8,5,195,2013,2014
"T143 R47W S10",36195,2,36,195,2013,2014
"T143 R47W S10",176190,1,176,190,2013,2014
"T143 R47W S10",176195,3,176,195,2013,2014
"T143 R47W S10",37037,1,37,37,2013,2014
"T143 R47W S10",121122,5,121,122,2013,2014
"T143 R47W S10",122121,1,122,121,2013,2014
"T143 R47W S10",122122,2,122,122,2013,2014
"T143 R47W S10",141141,4,141,141,2013,2014
"T143 R47W S10",195005,2,195,5,2013,2014
"T143 R47W S10",36005,12,36,5,2013,2014
"T143 R47W S10",36036,9,36,36,2013,2014
"T143 R47W S10",176037,2,176,37,2013,2014
"T143 R47W S10",23005,3,23,5,2013,2014
"T143 R47W S10",111061,4,111,61,2013,2014
"T143 R47W S10",5061,13,5,61,2013,2014
"T143 R47W S10",5001,13,5,1,2013,2014
"T143 R47W S10",5005,877,5,5,2013,2014
"T143 R47W S10",5023,430,5,23,2013,2014
"T143 R47W S10",23023,1,23,23,2013,2014
"T143 R47W S10",5021,94,5,21,2013,2014
"T143 R47W S10",5024,1,5,24,2013,2014
"T143 R47W S10",1001,4,1,1,2013,2014
"T143 R47W S10",1005,824,1,5,2013,2014
"T143 R47W S10",5006,1,5,6,2013,2014
"T143 R47W S10",5036,4,5,36,2013,2014
"T143 R47W S10",5121,1,5,121,2013,2014
"T143 R47W S10",37005,1,37,5,2013,2014
"T143 R47W S10",41005,1,41,5,2013,2014
"T143 R47W S10",111001,3,111,1,2013,2014
"T143 R47W S10",111005,8,111,5,2013,2014
"T143 R47W S10",111036,14,111,36,2013,2014
"T143 R47W S10",111037,9,111,37,2013,2014
"T143 R47W S10",1036,1,1,36,2013,2014
"T143 R47W S10",5042,44,5,42,2013,2014
"T143 R47W S10",5037,4,5,37,2013,2014
"T143 R47W S10",5141,4,5,141,2013,2014
"T143 R47W S10",1037,1,1,37,2013,2014
"T143 R47W S10",21005,1,21,5,2013,2014
"T143 R47W S10",41001,1,41,1,2013,2014
"T143 R47W S10",1195,23,1,195,2013,2014
"T143 R47W S10",176036,7,176,36,2013,2014
"T143 R47W S10",24037,1,24,37,2013,2014
"T143 R47W S10",21023,1,21,23,2013,2014
"T143 R47W S10",1061,72,1,61,2013,2014
"T143 R47W S10",6176,1,6,176,2013,2014
"T143 R47W S10",111111,52,111,111,2014,2015
"T143 R47W S10",111195,2,111,195,2014,2015
"T143 R47W S10",121121,127,121,121,2014,2015
"T143 R47W S10",141190,5,141,190,2014,2015
"T143 R47W S10",141195,1,141,195,2014,2015
"T143 R47W S10",190111,23,190,111,2014,2015
"T143 R47W S10",190141,11,190,141,2014,2015
"T143 R47W S10",190190,64,190,190,2014,2015
"T143 R47W S10",190195,6,190,195,2014,2015
"T143 R47W S10",195111,5,195,111,2014,2015
