"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T128 R47W",0,7,0,0,2008,2009
"T128 R47W",5195,410,5,195,2008,2009
"T128 R47W",37195,1,37,195,2008,2009
"T128 R47W",111111,210,111,111,2008,2009
"T128 R47W",111195,34,111,195,2008,2009
"T128 R47W",121121,2058,121,121,2008,2009
"T128 R47W",141141,487,141,141,2008,2009
"T128 R47W",141176,1,141,176,2008,2009
"T128 R47W",141190,204,141,190,2008,2009
"T128 R47W",141195,8,141,195,2008,2009
"T128 R47W",142190,2,142,190,2008,2009
"T128 R47W",176176,3780,176,176,2008,2009
"T128 R47W",176195,1486,176,195,2008,2009
"T128 R47W",190141,30,190,141,2008,2009
"T128 R47W",190190,53,190,190,2008,2009
"T128 R47W",190195,7,190,195,2008,2009
"T128 R47W",195005,135,195,5,2008,2009
"T128 R47W",195023,41,195,23,2008,2009
"T128 R47W",195037,8,195,37,2008,2009
"T128 R47W",195061,11,195,61,2008,2009
"T128 R47W",195111,33,195,111,2008,2009
"T128 R47W",195176,1814,195,176,2008,2009
"T128 R47W",195195,3838,195,195,2008,2009
"T128 R47W",5176,446,5,176,2008,2009
"T128 R47W",23061,47,23,61,2008,2009
"T128 R47W",23176,413,23,176,2008,2009
"T128 R47W",23195,180,23,195,2008,2009
"T128 R47W",36036,159,36,36,2008,2009
"T128 R47W",36176,76,36,176,2008,2009
"T128 R47W",36195,11,36,195,2008,2009
"T128 R47W",37036,1,37,36,2008,2009
"T128 R47W",37176,5,37,176,2008,2009
"T128 R47W",59176,1,59,176,2008,2009
"T128 R47W",61176,1,61,176,2008,2009
"T128 R47W",121122,9,121,122,2008,2009
"T128 R47W",122121,8,122,121,2008,2009
"T128 R47W",122122,67,122,122,2008,2009
"T128 R47W",122123,2,122,123,2008,2009
"T128 R47W",141005,2,141,5,2008,2009
"T128 R47W",176005,200,176,5,2008,2009
"T128 R47W",176006,5,176,6,2008,2009
"T128 R47W",176023,214,176,23,2008,2009
"T128 R47W",176036,153,176,36,2008,2009
"T128 R47W",176037,59,176,37,2008,2009
"T128 R47W",176061,16,176,61,2008,2009
"T128 R47W",195036,43,195,36,2008,2009
"T128 R47W",195044,1,195,44,2008,2009
"T128 R47W",195059,1,195,59,2008,2009
"T128 R47W",24023,378,24,23,2008,2009
"T128 R47W",23023,845,23,23,2008,2009
"T128 R47W",23111,3,23,111,2008,2009
"T128 R47W",24195,69,24,195,2008,2009
"T128 R47W",111176,3,111,176,2008,2009
"T128 R47W",36061,2,36,61,2008,2009
"T128 R47W",5005,2707,5,5,2008,2009
"T128 R47W",24061,63,24,61,2008,2009
"T128 R47W",190111,9,190,111,2008,2009
"T128 R47W",1111,2,1,111,2008,2009
"T128 R47W",5023,2240,5,23,2008,2009
"T128 R47W",5037,6,5,37,2008,2009
"T128 R47W",5041,15,5,41,2008,2009
"T128 R47W",5061,6,5,61,2008,2009
"T128 R47W",6005,5,6,5,2008,2009
"T128 R47W",6023,128,6,23,2008,2009
"T128 R47W",6176,3,6,176,2008,2009
"T128 R47W",21005,1,21,5,2008,2009
"T128 R47W",23001,1625,23,1,2008,2009
"T128 R47W",23005,2333,23,5,2008,2009
"T128 R47W",23024,33,23,24,2008,2009
"T128 R47W",23036,7,23,36,2008,2009
"T128 R47W",23037,3,23,37,2008,2009
"T128 R47W",23041,1,23,41,2008,2009
"T128 R47W",24005,4,24,5,2008,2009
"T128 R47W",36005,2,36,5,2008,2009
"T128 R47W",37005,2,37,5,2008,2009
"T128 R47W",41023,27,41,23,2008,2009
"T128 R47W",41176,4,41,176,2008,2009
"T128 R47W",111141,1,111,141,2008,2009
"T128 R47W",121061,10,121,61,2008,2009
"T128 R47W",123122,9,123,122,2008,2009
"T128 R47W",123123,6,123,123,2008,2009
"T128 R47W",141111,44,141,111,2008,2009
"T128 R47W",176111,3,176,111,2008,2009
"T128 R47W",1001,530,1,1,2008,2009
"T128 R47W",1005,10095,1,5,2008,2009
"T128 R47W",1023,84,1,23,2008,2009
"T128 R47W",1042,1,1,42,2008,2009
"T128 R47W",5006,163,5,6,2008,2009
"T128 R47W",5036,174,5,36,2008,2009
"T128 R47W",21023,1,21,23,2008,2009
"T128 R47W",21176,1,21,176,2008,2009
"T128 R47W",23121,1,23,121,2008,2009
"T128 R47W",24024,109,24,24,2008,2009
"T128 R47W",24176,54,24,176,2008,2009
"T128 R47W",36001,8,36,1,2008,2009
"T128 R47W",41005,6,41,5,2008,2009
"T128 R47W",42005,1,42,5,2008,2009
"T128 R47W",42023,7,42,23,2008,2009
"T128 R47W",121005,25,121,5,2008,2009
"T128 R47W",121023,2,121,23,2008,2009
"T128 R47W",176024,4,176,24,2008,2009
"T128 R47W",1176,120,1,176,2008,2009
"T128 R47W",6195,7,6,195,2008,2009
"T128 R47W",23021,1,23,21,2008,2009
"T128 R47W",23059,1,23,59,2008,2009
"T128 R47W",24036,21,24,36,2008,2009
"T128 R47W",24059,3,24,59,2008,2009
"T128 R47W",1006,1010,1,6,2008,2009
"T128 R47W",1036,3,1,36,2008,2009
"T128 R47W",1041,406,1,41,2008,2009
"T128 R47W",1195,254,1,195,2008,2009
"T128 R47W",5001,8872,5,1,2008,2009
"T128 R47W",23006,2,23,6,2008,2009
"T128 R47W",41036,2,41,36,2008,2009
"T128 R47W",61005,1,61,5,2008,2009
"T128 R47W",176041,1,176,41,2008,2009
"T128 R47W",195001,97,195,1,2008,2009
"T128 R47W",195006,1,195,6,2008,2009
"T128 R47W",195041,1,195,41,2008,2009
"T128 R47W",37041,1,37,41,2008,2009
"T128 R47W",41195,2,41,195,2008,2009
"T128 R47W",37001,33,37,1,2008,2009
"T128 R47W",5121,18,5,121,2008,2009
"T128 R47W",121041,2,121,41,2008,2009
"T128 R47W",1037,1,1,37,2008,2009
"T128 R47W",176001,149,176,1,2008,2009
"T128 R47W",24006,1,24,6,2008,2009
"T128 R47W",1059,1,1,59,2008,2009
"T128 R47W",142111,13,142,111,2008,2009
"T128 R47W",41001,12,41,1,2008,2009
"T128 R47W",41006,1,41,6,2008,2009
"T128 R47W",131176,1,131,176,2008,2009
"T128 R47W",6001,430,6,1,2008,2009
"T128 R47W",131005,2,131,5,2008,2009
"T128 R47W",1121,25,1,121,2008,2009
"T128 R47W",176027,1,176,27,2008,2009
"T128 R47W",176044,1,176,44,2008,2009
"T128 R47W",58001,1,58,1,2008,2009
"T128 R47W",121001,38,121,1,2008,2009
"T128 R47W",0,7,0,0,2009,2010
"T128 R47W",5195,159,5,195,2009,2010
"T128 R47W",23195,65,23,195,2009,2010
"T128 R47W",37195,2,37,195,2009,2010
"T128 R47W",61195,7,61,195,2009,2010
"T128 R47W",111111,205,111,111,2009,2010
"T128 R47W",111141,37,111,141,2009,2010
"T128 R47W",111176,2,111,176,2009,2010
"T128 R47W",111190,8,111,190,2009,2010
"T128 R47W",111195,43,111,195,2009,2010
"T128 R47W",121121,2024,121,121,2009,2010
"T128 R47W",121141,1,121,141,2009,2010
"T128 R47W",141141,482,141,141,2009,2010
"T128 R47W",141190,25,141,190,2009,2010
"T128 R47W",176005,433,176,5,2009,2010
"T128 R47W",176006,18,176,6,2009,2010
"T128 R47W",176023,147,176,23,2009,2010
"T128 R47W",176111,1,176,111,2009,2010
"T128 R47W",176176,4878,176,176,2009,2010
"T128 R47W",176195,915,176,195,2009,2010
